,Tag,Frequency
17966,70s Singles,1
17967,skronk if yr horny,1
17968,Chinese Pop,1
17969,hipper shit aye,1
17970,ghetto-girl-rap,1
17971,do not skip,1
17972,disco slut,1
17973,Top Music,1
17974,Milk lovers love longer song,1
17975,jigglypuff,1
17976,Charandor,1
17977,Baila,1
17978,subelamusica,1
17979,women vocal,1
17980,barcelona,1
17981,krypteria - No More Lies,1
17982,Asian Pop,1
17983,best fucking song ever,1
17984,elektro-pop,1
17985,eleCtro grrls,1
17986,fantastic strings,1
17987,awful lyrics,1
17988,deepnight,1
17989,elektro pop,1
17990,pure pure pure,1
17991,Fashion music,1
17992,Pretty music for pretty people,1
17993,look for more,1
17994,missy higgins - all for believing,1
17995,Zombina,1
17996,dance like an em effer,1
17997,frenchcore,1
17998,gothabilly,1
17999,santana radio,1
18000,80 trance,1
18001,dance classic,1
18002,predilectas,1
18003,Blues Artists,1
18004,Audrey Gallagher,1
18005,german heavy metal,1
18006,Hold Me Down,1
18007,Danity Kane,1
18008,camels,1
18009,new thing,1
18010,Coca-Cola,1
18011,arabia,1
18012,music from a tv advert,1
18013,soul dance,1
18014,barn,1
18015,Real RnB,1
18016,sad song,1
18017,hyo greek,1
18018,bremnes,1
18019,anipomono,1
18020,Detonation,1
18021,Yasmin Levy,1
18022,60s rock and roll,1
18023,:60s,1
18024,studio 54,1
18025,somebodys got a tambourine,1
18026,music for car driving,1
18027,shot risk,1
18028,pozitifff,1
18029,celestial harmonies,1
18030,min motown,1
18031,l16,1
18032,oldie,1
18033,easyplay,1
18034,new kid in town,1
18035,The Chiffons sweet talting guy,1
18036,exposure by commercial,1
18037,jomo,1
18038,dededicated to the one i love,1
18039,:pop,1
18040,bebop scat,1
18041,were did our love go,1
18042,sweet harmony,1
18043,make me happy now,1
18044,funk lift off,1
18045,afn,1
18046,70 disco,1
18047,Brenda Lee,1
18048,getit,1
18049,r-and-b chart,1
18050,Dedicated to the one i love - the Shirelles,1
18051,greatest groups of all time,1
18052,soul singer,1
18053,The Wanderers,1
18054,OLDIES SINGER,1
18055,popis the way it should be,1
18056,SHA,1
18057,MY GUY,1
18058,cinnamon girls,1
18059,Maroshcka,1
18060,the masters,1
18061,original soul,1
18062,chucas cruisin,1
18063,baby its you,1
18064,dating,1
18065,disco fever,1
18066,Hues Corporation,1
18067,dwnld,1
18068,kool girls disco,1
18069,retro4,1
18070,Easy ListeningLounge,1
18071,smokie robinson,1
18072,not original,1
18073,Gamle Ole,1
18074,all time classic,1
18075,cheesy but pleasy,1
18076,anglov,1
18077,song for fub,1
18078,rock the boat,1
18079,1960s Soul,1
18080,bonne,1
18081,disco70s,1
18082,Chapter 8,1
18083,girls just wanna have fun,1
18084,1983 songs,1
18085,The Best of 80s,1
18086,Cast75,1
18087,newness,1
18088,jadore,1
18089,beyonce swet dreams,1
18090,sasha fierce,1
18091,futurama,1
18092,90s goodness,1
18093,najlepsze,1
18094,cuban american,1
18095,Moih,1
18096,synthpop love,1
18097,sunday morning shit fest,1
18098,sweat dreams,1
18099,I am sasha fierce,1
18100,CKOOL,1
18101,hugs and kisses,1
18102,sie,1
18103,Mixen,1
18104,skaish,1
18105,risos,1
18106,jim jonsin,1
18107,teenagerfmsoundradiofrusa80,1
18108,so south florida,1
18109,k-nostalgia,1
18110,its classic man,1
18111,nostalgia-inducing my childhood,1
18112,meus achados,1
18113,potona,1
18114,jjj,1
18115,Paulina Rubio,1
18116,lity allen,1
18117,ytmnd,1
18118,ddr,1
18119,electronic and trance,1
18120,know all the words,1
18121,flotte biene,1
18122,dancey beat,1
18123,dance the dream with your body on,1
18124,rock och pop,1
18125,author,1
18126,my daughter loves this song,1
18127,my muthafuckin song,1
18128,coachella 2007,1
18129,kasari,1
18130,On My playlist,1
18131,retro electro,1
18132,portrait of vicky,1
18133,Tears Dry On Their Own,1
18134,thousand miles,1
18135,cdprojekt,1
18136,EA,1
18137,ihdilhd,1
18138,and this is what love sounds like,1
18139,punk rok,1
18140,happymaker,1
18141,Youth Novels,1
18142,Suchtlied histoire,1
18143,Fall 2007,1
18144,beautiful and sad but still hopeful,1
18145,from copybook,1
18146,rock gothic amy,1
18147,relax fm,1
18148,uk best,1
18149,Neils Favourites,1
18150,nocne,1
18151,313FAD Funk Party,1
18152,plynace,1
18153,Schwedencontent,1
18154,Imba imba imba imba,1
18155,soft rock pop,1
18156,w aucie,1
18157,country women,1
18158,perfeitaaaa,1
18159,LarsFeelgood,1
18160,SAB 70s,1
18161,beth from neigbours,1
18162,middle school favs,1
18163,my kind of pop,1
18164,feeling underwater,1
18165,arena rock,1
18166,Jefferson Starship - Myrles,1
18167,recreational drug use,1
18168,tears dry on their their own de amy winehouse,1
18169,LarsFav,1
18170,Dale,1
18171,Zielone,1
18172,Love Inc,1
18173,songs played at work,1
18174,fluffpop,1
18175,homecoming,1
18176,80s influenced,1
18177,top500,1
18178,a broken-hearted me,1
18179,voz perfecto,1
18180,eternal bliss,1
18181,Awesome weather music,1
18182,JMFH,1
18183,Li Lykke Timotej Zachrisson,1
18184,bsmart,1
18185,read me,1
18186,Lone Palm Coffee,1
18187,reminds me of a boy,1
18188,Good 60s stuff,1
18189,Cary Brothers,1
18190,hits 2008,1
18191,diamonds,1
18192,ruhiger pop,1
18193,melow,1
18194,From Another World,1
18195,kinky unicorn sex,1
18196,1000 beautiful things,1
18197,Amy MacDonald Mr Rock  Roll,1
18198,dzialkowa,1
18199,straight outta 60s radio,1
18200,let go,1
18201,lastfm music video club,1
18202,pearls in stereo,1
18203,gives me butterflies,1
18204,Sentimental Favorites From The 1970s,1
18205,maybe i need to shut the fuck up and realize that this is what he means,1
18206,march 09 love,1
18207,shak,1
18208,bounce and be happy,1
18209,maps to ecstasy,1
18210,b cox joint,1
18211,White Rabbit jefferson airplane,1
18212,Ohio,1
18213,Vietnam War,1
18214,Hahahahahahahaha,1
18215,Antologia,1
18216,summer of love,1
18217,Jefferson Airplane - White Rabbit,1
18218,happy dancings,1
18219,Glam Drea,1
18220,love is a mix tape,1
18221,san francisco 60s,1
18222,n-n-new wave,1
18223,with a kick,1
18224,greatest hit ever,1
18225,prominent bass riffs,1
18226,RnB ballad,1
18227,mirror,1
18228,f50 1976,1
18229,shouting-along,1
18230,jiab yakk yakk song,1
18231,BB Hot 100 2006,1
18232,kenny,1
18233,to sing along,1
18234,Pretty Fings,1
18235,changing partners,1
18236,Push It,1
18237,elapauly,1
18238,dominant rap hooks,1
18239,relationshippy,1
18240,mj,1
18241,homecleanhome,1
18242,sytycd season 2,1
18243,Great album,1
18244,On the TLC Tip,1
18245,Jennifer Bryant,1
18246,pianowoman,1
18247,rum baccardi,1
18248,stargate,1
18249,thoroughly satisfying cover,1
18250,5277chill,1
18251,80s hip-hop,1
18252,pretenders,1
18253,thrumming,1
18254,kate moss,1
18255,vixen with a splash of swagger stright up,1
18256,mary j. blige,1
18257,problems in life,1
18258,whoscryingnow,1
18259,gud shit,1
18260,crying,1
18261,the wave of time,1
18262,soft-synth,1
18263,let me,1
18264,22,1
18265,HIP SHAKER,1
18266,makes me move,1
18267,Dirtty,1
18268,Buzakara Luvs music,1
18269,na minha lista,1
18270,booty shakin,1
18271,happylove,1
18272,salt n pepa,1
18273,vh1 top 100 hip-hop songs,1
18274,draq,1
18275,troubles,1
18276,dancing with nicole,1
18277,kokolo rb mix,1
18278,word: cocaine,1
18279,horny,1
18280,love in the title,1
18281,post old school rap,1
18282,music from my so called life,1
18283,salt-n-pepa,1
18284,danceable beats,1
18285,new jack swing,1
18286,Whitney Houston - You Give Good Love,1
18287,pop country crossover,1
18288,Im Goin Down,1
18289,wdw,1
18290,i need you- alicia keys- as i am,1
18291,my morning,1
18292,Nice trance,1
18293,bar,1
18294,Janis o Janis,1
18295,skoczne,1
18296,False Alarm - KT Tunstall,1
18297,Corona,1
18298,Wir hatten ja nix in den Neunzigern,1
18299,top punk songs,1
18300,sevdim,1
18301,meryl,1
18302,time of year,1
18303,backup vox,1
18304,let me dwell,1
18305,SF Conserts,1
18306,cheesy songs to listen to when i am drunk,1
18307,steveadamsfm,1
18308,that collegiate feeling,1
18309,the songs that killing me,1
18310,ucia pucia,1
18311,smile on my face,1
18312,Punk 70s,1
18313,raurr,1
18314,admiro,1
18315,songs for a rainy day,1
18316,classics or it has been a while,1
18317,beauty saloon radio,1
18318,great opening tracks,1
18319,loved oldies,1
18320,jefferson airplance,1
18321,mrrau,1
18322,dance italiana,1
18323,Happy songs,1
18324,szalone lata mlodosci,1
18325,ellis-bextor,1
18326,jerkusen rakkaimmat viisut,1
18327,dance electronic 90s,1
18328,UK Punk,1
18329,guitarra acustica,1
18330,love it or leave it,1
18331,white karma,1
18332,dance 90,1
18333,friend,1
18334,good for singing,1
18335,Corona-The Rythm of the Night,1
18336,flush,1
18337,la ruta del bakalao,1
18338,Seb,1
18339,rock 60,1
18340,Old School Punk,1
18341,named after a person,1
18342,most excellent,1
18343,jebcza gitara,1
18344,sf 80s,1
18345,Heart Cooks Brain,1
18346,name check,1
18347,Kt - False alarm,1
18348,alltime classic,1
18349,DarJonisemirockjonathakindaesque,1
18350,National Pop League songs,1
18351,Soft Indie,1
18352,ZEVL,1
18353,Bella Bella,1
18354,dbest,1
18355,Kitty Wells,1
18356,wtf,1
18357,2010 ACOUSTIC OFH,1
18358,I knew about this before anyone,1
18359,horton,1
18360,wrong on many levels,1
18361,Mi nombre,1
18362,number 3333,1
18363,popflog,1
18364,soft rock moods,1
18365,qbest,1
18366,i adore,1
18367,Ladies Rockin,1
18368,spoken,1
18369,different than usual,1
18370,only the top SONGS-no global artist-tags please,1
18371,money,1
18372,awwww,1
18373,Chillingly nice,1
18374,phenomenon,1
18375,Cool Funky Women,1
18376,madame adieu,1
18377,free soul,1
18378,good hearted,1
18379,mocha guitar,1
18380,1965 Records,1
18381,Very London,1
18382,Stripteas music,1
18383,rustica cool sexy,1
18384,music from the deepest of a soul,1
18385,A rare groove,1
18386,da blues,1
18387,fuck you songs,1
18388,laura lee,1
18389,soft and sweet,1
18390,Hotte18,1
18391,TOs Music,1
18392,satisfaction,1
18393,dysko,1
18394,ultimate pop classics,1
18395,Party Gemischt,1
18396,jumping on the bed,1
18397,relationships,1
18398,voz gostosa,1
18399,pm madonna night,1
18400,shelley,1
18401,best damn music ever,1
18402,songs i love to sing,1
18403,cycling,1
18404,from a movie,1
18405,pra beijar na boca,1
18406,be be your love,1
18407,love tunez,1
18408,para escuchar los fines de semana,1
18409,ilovethissongsomuch,1
18410,catchy as heck,1
18411,mistys nostalgia,1
18412,rock girl,1
18413,Denial,1
18414,metric - the list,1
18415,broken social scen,1
18416,melts me,1
18417,7th and 8th grade alternative,1
18418,Rockeras,1
18419,streetriding,1
18420,singer-singwriter,1
18421,imagery,1
18422,Mom music,1
18423,rilo,1
18424,grit,1
18425,nonse,1
18426,so sorry,1
18427,piano driven,1
18428,so sweet,1
18429,Ale Mix,1
18430,tiny voice,1
18431,metaphor,1
18432,Radio Sunnydale,1
18433,Noorderzon,1
18434,a quiet moment,1
18435,playlist2006,1
18436,breakfast in america,1
18437,prefered voices,1
18438,z-rock,1
18439,songs to download later,1
18440,but starving works,1
18441,scott,1
18442,divinal,1
18443,disco music,1
18444,synthy,1
18445,i love you but i've chosen darkness,1
18446,fluff,1
18447,electronic nonsense,1
18448,songs to listen to when feeling lonely,1
18449,soundtrack for sleeping,1
18450,theyre that awesome,1
18451,leccaciuffi,1
18452,True Romance,1
18453,bakmuziek,1
18454,Songs I was obsessed with at one time or another,1
18455,lists,1
18456,107dot5,1
18457,simply awesome,1
18458,coffeehousepop,1
18459,The List,1
18460,ro-backhand,1
18461,songs you should listen as you walk,1
18462,Indiecool,1
18463,when the ipod breaks,1
18464,psychology,1
18465,this is what i do,1
18466,Fuckin AWESOME,1
18467,New favs,1
18468,pop  rock,1
18469,private stock,1
18470,last gang,1
18471,my alternatives,1
18472,noise fun,1
18473,ldo,1
18474,not my normal love,1
18475,radio21,1
18476,norah jones - rosies lullaby,1
18477,wr1,1
18478,Natattack: New Improved Top Party Anthems,1
18479,Pristine Five,1
18480,Thats My Jam,1
18481,love music,1
18482,always among my favourites,1
18483,solxB,1
18484,im2hot4u,1
18485,batca jazz,1
18486,batca party,1
18487,monrose,1
18488,Strictly Physical,1
18489,erasmus2007,1
18490,bright and lovely,1
18491,the past,1
18492,scoobysbitch,1
18493,german-contest-shows,1
18494,seen live 8-26-06 hartford,1
18495,so sad,1
18496,alt rnb,1
18497,blue note favorites,1
18498,go boots,1
18499,Only For T,1
18500,hemo,1
18501,Solange- TONY,1
18502,floaty,1
18503,again and again,1
18504,pozytywnie,1
18505,probing,1
18506,kmem6500,1
18507,Mayor,1
18508,CE2011,1
18509,Rondo,1
18510,reminds-me-of-being-a-kid,1
18511,vfsix,1
18512,recommendations,1
18513,Crystal Gayle,1
18514,vackert som fan,1
18515,shape-pattern-texture,1
18516,lazy summers,1
18517,dorojazz,1
18518,sanftundwarm,1
18519,evening melody,1
18520,mellow women,1
18521,granka,1
18522,Laura Nyro-Stoned Soul Picnic,1
18523,dreamland,1
18524,triphoppy,1
18525,Asi me gusta transar,1
18526,traurig,1
18527,esther wants to hear more of this,1
18528,bit,1
18529,railgun,1
18530,furrin,1
18531,fancy vocals,1
18532,quixotic,1
18533,whispers and caresses,1
18534,quiet songs,1
18535,O crepe,1
18536,synth folk pop,1
18537,cloud pop,1
18538,SSP,1
18539,Martina Topley-Bird,1
18540,likeerykahbadu,1
18541,fem vocals,1
18542,i should go back to bed,1
18543,rainy,1
18544,something gets lost when you translate,1
18545,dana,1
18546,rcran,1
18547,dance basshunter,1
18548,reasons why i think aimee mann is a goddess,1
18549,party dance electro funk,1
18550,suositeltu,1
18551,in-your-face,1
18552,best track on the album,1
18553,hello my name is ana and this is my soundtrack,1
18554,Good Track,1
18555,non-bullshit love songs,1
18556,Mellow Rock,1
18557,songs that i would never forget the lyrics to,1
18558,melow-,1
18559,i could get specific but,1
18560,the word for,1
18561,ultimate perfection,1
18562,catchy as fuck,1
18563,foryouyou,1
18564,Ledaswan,1
18565,I love Lucie Silvas,1
18566,soul-hop,1
18567,kiitollinen,1
18568,adoro cravo,1
18569,Turbulence,1
18570,wintergarden,1
18571,dancehall reggae,1
18572,phat beat,1
18573,rudra,1
18574,butterboard,1
18575,clap on clap off,1
18576,cool I say,1
18577,tranc,1
18578,Im feeling this jam,1
18579,nejno,1
18580,Rudeboy,1
18581,du und ich,1
18582,sigges soul,1
18583,grad years,1
18584,selassie,1
18585,nattsudd,1
18586,vixi,1
18587,sateenkaari,1
18588,graet,1
18589,SDMuch,1
18590,turbulence notorious,1
18591,summertime ju,1
18592,reggae ragga dub,1
18593,rudr,1
18594,chilly background,1
18595,hey song I adore you,1
18596,iced ink palace,1
18597,happy in the title,1
18598,catching snow,1
18599,another one of my favorite,1
18600,camera ob,1
18601,turbulence natorius,1
18602,femfolk,1
18603,minimalist,1
18604,nostalgiskt,1
18605,fg,1
18606,wendy darling light of my life,1
18607,ilz-ltflk,1
18608,yhteys,1
18609,earlies,1
18610,deppigt men fint,1
18611,mixtape love,1
18612,Kingston Town Riddim,1
18613,Lucie Silvas,1
18614,Consious Reggae,1
18615,play 9,1
18616,cat,1
18617,there is a xylophone in there,1
18618,la cosa es tranquiiiiiiiiiiila,1
18619,mad turne,1
18620,diplo,1
18621,Muista,1
18622,minimal folk,1
18623,voices of angels,1
18624,home rotation,1
18625,electric pianos,1
18626,happy and cheerful,1
18627,radio ma baker,1
18628,snow ect,1
18629,Post Houmous Triphop,1
18630,British groups,1
18631,embarrassing chick music,1
18632,dance it out,1
18633,under rain,1
18634,rap influences,1
18635,hai kai,1
18636,Sugary Sweet,1
18637,megs,1
18638,The Most Beautilful Ballads Of The World,1
18639,betalaskymmer,1
18640,livingroom,1
18641,sa1,1
18642,gb1 chills,1
18643,black eyeliner,1
18644,need it,1
18645,Morcheeba - Post Houmous,1
18646,James Fauntleroy,1
18647,folksy,1
18648,hijas de eva,1
18649,rocker rocker,1
18650,the underdogs,1
18651,pt,1
18652,touch a four leaf clover atlantic star,1
18653,good record,1
18654,yegorrock,1
18655,use of electric pianos,1
18656,electroniish,1
18657,steven russell,1
18658,Trip279,1
18659,piano beautiful,1
18660,Inspired By Spiked Candy,1
18661,acoustic drum samples,1
18662,Chantal Kreviazuk - Time,1
18663,buttrock,1
18664,mj-island dreaming,1
18665,random downlods,1
18666,batarias,1
18667,carnival,1
18668,message songs,1
18669,progression,1
18670,Men Sheesh,1
18671,velha cat,1
18672,darkdance,1
18673,Intimately stimulated,1
18674,man patiikamie,1
18675,obsessive songs,1
18676,rockets and satellites and submarines,1
18677,Music you should have listened to before you die die die,1
18678,music for head wounds,1
18679,firebird brennen,1
18680,atradums,1
18681,maz35s rock,1
18682,transitmelancolic,1
18683,departed,1
18684,tocadisco,1
18685,I think that we should get back together,1
18686,dolores,1
18687,let down your hair,1
18688,the mix - summer,1
18689,amomto,1
18690,tocadisco remix,1
18691,labs vakars,1
18692,liarts faves,1
18693,should be played loudly,1
18694,guitarsy,1
18695,in veins,1
18696,Mighty Dub Katz,1
18697,how does it feel to be free,1
18698,songs im addicted to,1
18699,tha mood,1
18700,Voyage to India,1
18701,cynics,1
18702,ugh,1
18703,where are they,1
18704,sweet soul,1
18705,march 08 love,1
18706,check-out as promising,1
18707,played on the bat and the bird,1
18708,with dark delights,1
18709,mis inicios,1
18710,50 WAYS TO LEAVE YOUR LOVER,1
18711,Crusin Tape,1
18712,autumn road trip,1
18713,need download,1
18714,moja mlodosc,1
18715,Jon Brion,1
18716,soul sister,1
18717,fuckingreat,1
18718,sleepy baby,1
18719,gentle soft rock,1
18720,electric jungle,1
18721,reco,1
18722,sequel,1
18723,Highschool sexy,1
18724,babe,1
18725,classicos,1
18726,bombastic,1
18727,my new favorite bands,1
18728,techno bjork,1
18729,lts,1
18730,scream,1
18731,dinosaur ramblings,1
18732,sovemusikk,1
18733,quiet hours of the night,1
18734,recoil-esque,1
18735,mama's gun,1
18736,Music that sounds good on an autumn morning,1
18737,Blues-Soul-Rock,1
18738,subtle blues,1
18739,kiss me til the morning light,1
18740,disturbing not,1
18741,ire isf,1
18742,slinky,1
18743,blood sucking freaks,1
18744,Calm vocal electronica,1
18745,Check out more,1
18746,dejame ir a la cocina a buscar un cuchillo,1
18747,sing with them,1
18748,vocalish,1
18749,Topography,1
18750,van hunt,1
18751,isf2009,1
18752,tosing,1
18753,Icelandic jibberish,1
18754,Joan as Police Woman-2006-Real Life,1
18755,hannigan,1
18756,driver picks the music,1
18757,i once fell in love with a song,1
18758,AMBIENT MEDITATION,1
18759,MJ-dayz done,1
18760,the word fool,1
18761,Roosevelt,1
18762,brillaint song,1
18763,desire,1
18764,Slightly creepy yet soothing,1
18765,jiletlerim,1
18766,fabriciolf,1
18767,lisa hannigan,1
18768,to Elliott Smith,1
18769,special memories,1
18770,Genio,1
18771,chll outi,1
18772,energy4265,1
18773,Stuff for later,1
18774,my lusty lounge,1
18775,style masters,1
18776,lilling,1
18777,fucking great,1
18778,Into the infinite sadness,1
18779,awesome pace,1
18780,noah alex ricky chance,1
18781,random mix,1
18782,washtub bass,1
18783,soft women,1
18784,waldeck,1
18785,mee,1
18786,drink up,1
18787,favs of the favs,1
18788,Storysong,1
