,Tag,Frequency
23305,lyrics relate to me,1
23306,gemmydragon,1
23307,Surgery,1
23308,grind music,1
23309,escuto quando estou triste,1
23310,style beat,1
23311,Ida Corr Vs Fedde Le Grand,1
23312,Partymusic,1
23313,ida corr,1
23314,ill never fall in love again,1
23315,roqueinrou,1
23316,beatful,1
23317,dirty bass,1
23318,my girly thinking songs,1
23319,Warwick,1
23320,das fetzt,1
23321,i know sing,1
23322,v10 a solas,1
23323,ballad of jarrid and xtina,1
23324,bounclingding,1
23325,A reminder of you,1
23326,Mo mag es,1
23327,Nice tunes,1
23328,96 bpm,1
23329,I could sing this song forever,1
23330,Classic Pop Rock,1
23331,nice quality ballad,1
23332,smut,1
23333,bruce bring ihn,1
23334,hot beat,1
23335,nice nice nice,1
23336,dreamydragon,1
23337,will somebody wear me to the fair - will a lady pin me in her hair,1
23338,no problem,1
23339,hey song youre so fucking cute,1
23340,girlie thing,1
23341,Play it again and again and again,1
23342,fastpaced,1
23343,devastatingly romantic,1
23344,a solas,1
23345,Paparazzi,1
23346,Colton Ford,1
23347,Seiji,1
23348,uzaleznia,1
23349,party hardy time,1
23350,drum kicks,1
23351,i want to like this,1
23352,2009 comeback,1
23353,R57 Neo-Soul,1
23354,general hip hop,1
23355,ftbombh,1
23356,techno synths,1
23357,brithney spears,1
23358,definitely good for the health,1
23359,fekkin funky,1
23360,Cheesy Dance Music,1
23361,hose macht,1
23362,kewl-ish,1
23363,mokaxmusic,1
23364,Comercial,1
23365,nmml,1
23366,sou brega,1
23367,evf2,1
23368,melankolia,1
23369,great black music group tracks,1
23370,Radio Mama,1
23371,the bridge,1
23372,Lost without You,1
23373,beautifull,1
23374,dawno,1
23375,whithey houston 2009,1
23376,thinking of you,1
23377,eh baba mas eu gosto,1
23378,Entourage,1
23379,ultradance 90s,1
23380,Boots,1
23381,bugzyroze,1
23382,mila,1
23383,made for I,1
23384,hip-hop reggae,1
23385,beautiful life-Ace of base,1
23386,gospel and religious,1
23387,schoene musik,1
23388,Whitney is the bees knees,1
23389,easy soul,1
23390,chics,1
23391,xgirl,1
23392,oinuzrtsim,1
23393,Galang Galang,1
23394,90s summer,1
23395,135 bpm,1
23396,acquire,1
23397,sometimes I have really bad taste,1
23398,oh hell yes,1
23399,beautiful life,1
23400,weekends,1
23401,cloudy sunshine,1
23402,taylorslavens,1
23403,tamil,1
23404,wow thats all i have to say  just WOW,1
23405,tudo,1
23406,lost without  u,1
23407,download later,1
23408,Aktuelt,1
23409,SoulRB,1
23410,star search,1
23411,hate valentines day,1
23412,LIKE AN ANTHEM TO ME,1
23413,undergrond hip-hop,1
23414,My List,1
23415,was zum treumen,1
23416,Suecia,1
23417,Druggy,1
23418,funkyrock,1
23419,groove armada-get down,1
23420,bpluscoop,1
23421,happy funtime bouncearound,1
23422,babenko,1
23423,audiosurf,1
23424,cant stop dancing,1
23425,valada,1
23426,House Relaxed,1
23427,zutons,1
23428,alliteration,1
23429,uk chart 2007,1
23430,la vie boheme,1
23431,aerobic dance,1
23432,ragga vocals,1
23433,ein gute Laune Lied,1
23434,House Pop,1
23435,Ashlee Simpson-Shadow,1
23436,pistero,1
23437,meaty beaty big and bouncy,1
23438,Cheerfull,1
23439,trop cool,1
23440,tonibbcn,1
23441,sjc,1
23442,Hards on Gitards,1
23443,Classic Rock Set One,1
23444,swinging sixties,1
23445,uk chart 16 dec 2007,1
23446,electro-dance,1
23447,shake what yo momma gave ya,1
23448,ashlee simpsons,1
23449,girlie rock,1
23450,uk chart 20 jan 2008,1
23451,cheer-up,1
23452,teeny bopper,1
23453,hendrixcream,1
23454,benc,1
23455,jennifer lopez-  still,1
23456,uk chart 13 jan 2008,1
23457,REM,1
23458,melodic dance,1
23459,ivan fav,1
23460,girls pop,1
23461,ja i a oft,1
23462,Nu-Jazz Bar,1
23463,uk chart feb 2008,1
23464,uk chart Dec 2007,1
23465,too good to be true,1
23466,diddy last night,1
23467,rlfav,1
23468,00s funky house,1
23469,quarkzangsun p1,1
23470,Pura guena musica - para los que hemos evolucionado,1
23471,SGM - Spanking Good Music,1
23472,klubowo,1
23473,gold standard,1
23474,Favorite Songs Of All-Time,1
23475,walts favorite,1
23476,jones,1
23477,houseILM,1
23478,wheeeeeee,1
23479,full-body chills,1
23480,house dance,1
23481,groovy House,1
23482,women saying things to lou reed,1
23483,gentle melancholy,1
23484,that burgundy smile,1
23485,kroq-classics,1
23486,lesser known but amazing,1
23487,my sis stephanie,1
23488,The Velvet Underground,1
23489,solo strings,1
23490,Stephanie Says,1
23491,at work while the sun is shining outside mix,1
23492,Lou Reed,1
23493,seen life 8-26-06 hartford,1
23494,lance armstrong,1
23495,singsongy,1
23496,Sommar,1
23497,makes me dance every time,1
23498,go - see the sun,1
23499,kkklll,1
23500,aches,1
23501,day driving long,1
23502,las clasicas,1
23503,sic,1
23504,newwave,1
23505,lovelycountry,1
23506,indie n punk godfathers,1
23507,buggerOff,1
23508,my favourite bands and artists,1
23509,Sheryl Crow Soak up the sun,1
23510,cowgirl,1
23511,Aloha,1
23512,sheryl crow- soak up the sun,1
23513,RnB and Hip-Hop Songs,1
23514,Musica Calma,1
23515,yeah yeah yeahs,1
23516,2000s chart,1
23517,Pigeon Hymns,1
23518,yyy,1
23519,songwrite,1
23520,mc college II,1
23521,NEVER let you down now,1
23522,billboard hot 100,1
23523,2004 chart,1
23524,musicas lindas,1
23525,Tecno,1
23526,sticky,1
23527,melhores,1
23528,n33ons-favs,1
23529,essa mulher canta demais,1
23530,lONG DISTANCE WRONG DISTANCE,1
23531,NYC new wave,1
23532,french and spanish,1
23533,kmem800,1
23534,barranquilla,1
23535,mindfuckme,1
23536,powerful voice,1
23537,hot indie bands,1
23538,favorite yyy songs,1
23539,serenade,1
23540,2006 was een mooi jaar,1
23541,::--hitasy--::,1
23542,dance trance is for ravers with light sticks,1
23543,Im so high,1
23544,latin beauty,1
23545,14112007,1
23546,dont fall asleep with the moonlight,1
23547,angels,1
23548,my marilyn,1
23549,blimey,1
23550,Christina SS,1
23551,Chantel,1
23552,Bromley Contingent,1
23553,easy listning ladies,1
23554,mindless sugar pop,1
23555,treasures,1
23556,Soulburn,1
23557,post - punk,1
23558,You and me against the world,1
23559,YOU AND ME AGAINST WORLD,1
23560,this one turns me on,1
23561,jump up and down or should that be dance,1
23562,eeroviisut,1
23563,spy soundtrack,1
23564,je va danser,1
23565,Shuper,1
23566,Christina Aguilera - Somebodys Somebody,1
23567,Mega Ace,1
23568,Double Ace,1
23569,not digitally enhanced,1
23570,Fond memory,1
23571,helen,1
23572,I Wanna Be Loved By You,1
23573,meet you at the cemetary gates,1
23574,asia,1
23575,SexyPartyGen,1
23576,my grand idol,1
23577,El Rey Cadaver,1
23578,destiny,1
23579,classique feerique,1
23580,daytimeradio,1
23581,if goth was pink,1
23582,girl from ipanema,1
23583,Pulling Shapes,1
23584,oldies 60er,1
23585,uk chart 2000,1
23586,80s goodness,1
23587,Dance slow,1
23588,cok cok sewioruuuuuummmmm,1
23589,kasik,1
23590,aufstehen,1
23591,garbage-cardigans-cranberries,1
23592,group rnb,1
23593,Bjoerk,1
23594,spine-tingley,1
23595,the very best of the 90s,1
23596,imogen jem frou-frou,1
23597,Its About Time,1
23598,new jill swing,1
23599,Solitary,1
23600,new disco,1
23601,i loved him then,1
23602,WhitneyTrishasFaves,1
23603,bugsbunny0315,1
23604,qwerot,1
23605,Nordiska,1
23606,redbreast,1
23607,pans selection,1
23608,hiiiiiigh energy poppin,1
23609,Songs to Contemplate the Nature of Dying Pandas To,1
23610,empe,1
23611,You're Not Alone,1
23612,Izi,1
23613,Heshihobo,1
23614,The song for all the boys in my life,1
23615,avanti,1
23616,you need to be nicer,1
23617,arty,1
23618,certain someones need to hear this,1
23619,come back,1
23620,loooooooooooooooooooooooooooooooooooooooooove it,1
23621,emiliana,1
23622,best of 07,1
23623,ATT,1
23624,The Cardigans   Explore,1
23625,long song titles,1
23626,beautifully in love,1
23627,Old Skool Jam,1
23628,t-funk,1
23629,et,1
23630,femelle vocal,1
23631,jiupuka,1
23632,depresiva,1
23633,power guitar,1
23634,24-7,1
23635,sweedish rock,1
23636,working at night,1
23637,Lekker nummer,1
23638,pass it on,1
23639,girl sing good,1
23640,IM SO INTO YOU,1
23641,SWV-im so into you BOY,1
23642,exquisitely painful,1
23643,swedish poprock,1
23644,swv im so into you,1
23645,crazy little thing,1
23646,FUNKY GIRL GROUPS,1
23647,suaveairways,1
23648,just fave,1
23649,explode or implode,1
23650,dirges,1
23651,icelandic beauty,1
23652,365Valentine,1
23653,fefiliebeoliver,1
23654,Mr DJ,1
23655,90s r&b,1
23656,Love affairs 07,1
23657,sexy smooth,1
23658,March 2007,1
23659,aylin,1
23660,General shit I like,1
23661,Pimms,1
23662,mid-fast,1
23663,emiliana torrini - to be free,1
23664,groover,1
23665,songs about families,1
23666,cracker,1
23667,Lets All Go Moshy Bashin,1
23668,quarkzangsun p4,1
23669,KOsheen a jeji klasika,1
23670,sprawling cities,1
23671,vule,1
23672,christine mcvie,1
23673,roswell,1
23674,looney,1
23675,songs that are so damn cool,1
23676,mio preferito,1
23677,Sara Mc,1
23678,pafav,1
23679,double-ender 40,1
23680,Samstagabend,1
23681,unforgettable soundtracks,1
23682,Johnny Cash,1
23683,alternative gospel,1
23684,mikys drum and bass,1
23685,radiomp,1
23686,punkerija,1
23687,lamb-gorecki,1
23688,we dont need this fascist groove thing,1
23689,Fumbling Towards Ectasy,1
23690,new favorites,1
23691,kosheen-hide u,1
23692,concert performances,1
23693,a little bit country,1
23694,essential country,1
23695,Dead Artist,1
23696,skh,1
23697,brownie points for the cover alone,1
23698,Gospel Singers,1
23699,fuck i love this,1
23700,cuties with cute voices,1
23701,sarah mcl,1
23702,jazzysfunkmotownandmore,1
23703,notable vocalists,1
23704,cool new stuff,1
23705,les chanteuses,1
23706,sexual ambiguity,1
23707,darker,1
23708,drive a Mack truck up yo Ass,1
23709,sue,1
23710,get out your old records,1
23711,jonny cash,1
23712,will never be anything like it again,1
23713,the rimbaud of punk,1
23714,songwriters dos bons,1
23715,Blues-Funk,1
23716,my roots,1
23717,dead cool,1
23718,a boy named sue,1
23719,little stories,1
23720,favoritmusiken glad,1
23721,country soul,1
23722,loving every breath of you,1
23723,angry chick music,1
23724,clapping hands,1
23725,iewos,1
23726,young folks,1
23727,DrumNBass,1
23728,slide guitar greats,1
23729,folks,1
23730,when im w him,1
23731,acoustic rock instrumentation,1
23732,Big Band Arrangements,1
23733,a2c-relax,1
23734,sock hop,1
23735,90s-00s,1
23736,jazzawakening,1
23737,toons,1
23738,young brotha dats wit it,1
23739,by candle light,1
23740,sun and rain,1
23741,Boogie Woogie Rhythms,1
23742,tragic,1
23743,wartime,1
23744,my absolute favorite,1
23745,sommerbrise,1
23746,Boogie Woogie Bugle Boy    Andrew Sisters,1
23747,ear worm,1
23748,caramel vanilla sweet,1
23749,ho ho,1
23750,sujin,1
23751,mientkie,1
23752,rous,1
23753,candy rain,1
23754,remember when,1
23755,jazzavac,1
23756,Riff-Based Rhythms,1
23757,bed sheets,1
23758,tportal,1
23759,lavonnyea,1
23760,jazz n beats,1
23761,Best of 1952,1
23762,the boys,1
23763,na polepszenie smuta,1
23764,karriem,1
23765,The Andrews Sisters,1
23766,war time,1
23767,pew pew lasergunz music,1
23768,wishful love,1
23769,watching the stars in the middle of the night,1
23770,V-Disc,1
23771,whimsical,1
23772,--9,1
23773,the case for rejoining humanity,1
23774,antonio,1
23775,music of my life,1
23776,recommended to billstrange,1
23777,Nora Jones,1
23778,war years,1
23779,Quirky Ideas,1
23780,oldie 40,1
23781,mientki jazz,1
23782,sunny happy day stuff,1
23783,z-web,1
23784,-s4,1
23785,songs that are cheerful,1
23786,Mint Condition,1
23787,pretty piano,1
23788,Eklectic Favorites,1
23789,hot-chick rock,1
23790,darkwave-inspired,1
23791,sohodolls,1
23792,glam rock-inspired,1
23793,rare essence,1
23794,electric shocks,1
23795,alternati,1
23796,secksy,1
23797,Riot Grrls,1
23798,LoveCue,1
23799,goth-inspired,1
23800,christian & gospel,1
23801,Stacie Orrico So Simple,1
23802,roseanne cash seven year ache,1
23803,flower pop,1
23804,imarber,1
23805,Radio I like,1
23806,washington dc,1
23807,SANGIN SISTAHS,1
23808,dark electro-inspired,1
23809,fixe,1
23810,kim carnes,1
23811,Super Sexy,1
23812,aufstehn,1
23813,underground dance,1
23814,sex if it were music,1
23815,size baba diyebilir miyim,1
23816,optionally october,1
23817,echt live,1
23818,mistagged album,1
23819,favssongs,1
23820,so simple,1
23821,i wanna play god,1
23822,driving around really fast and being awesome,1
23823,reminders,1
23824,Play In Show,1
23825,heard on gossip girl,1
23826,the soho dolls,1
23827,sadden,1
23828,News,1
23829,white guilt,1
23830,wrfunk,1
23831,South West,1
23832,brds,1
23833,predilectas,1
23834,Pretty music for pretty people,1
23835,reminds me of WAY too much,1
23836,early 1990s,1
23837,Mtv 90s,1
23838,5 minute song,1
23839,lets lay under the moon,1
23840,fabrics,1
23841,Sting - All this time,1
23842,waouh,1
23843,the greatest rock n roll group of em all,1
23844,nekutomooo,1
23845,chord progressions,1
23846,lompat2,1
23847,pleasantly moody,1
23848,behind midnight,1
23849,why thank you canada,1
23850,wet wednesday,1
23851,im a storm thats rising and getting stronger every hour,1
23852,malibu,1
23853,mellow electronic,1
23854,finalcut,1
23855,phoebegoldfrapp,1
23856,priests,1
23857,FUCKIN AMAZING,1
23858,The Whip,1
23859,most beautiful songs ever heard,1
23860,scrincic,1
23861,wildernesslove,1
23862,similies,1
23863,4R1,1
23864,a masterpiece,1
23865,emotionally heavy,1
23866,rod stewart,1
23867,twinkle,1
23868,smooth and groovin,1
23869,fat albert meets emmanuelle on a beach------,1
23870,current favourite songs,1
23871,silly human race,1
23872,slip into something more comfortable,1
23873,mellon collie,1
23874,etrange,1
23875,great words,1
23876,olde fave,1
23877,materials,1
23878,the rolling stones,1
23879,Guns N' Roses,1
23880,3rd Force In the Full Moon Light,1
23881,fabulousness,1
23882,you break my heart dear song,1
23883,gb1 80s,1
23884,dark sun,1
23885,racheli,1
23886,nonchalant,1
23887,gw chill,1
23888,psychoPATia,1
23889,Good Ol Days,1
23890,90s alternative,1
23891,jazz and blues with haimotto,1
23892,Lindsay Lohan,1
23893,canada eh,1
23894,quality,1
23895,eroticism,1
23896,feminine maximum,1
23897,SLAVE SONG BY SADE,1
23898,mika,1
23899,powerbeat,1
23900,flya alternative,1
23901,from oth,1
23902,3dorosdown1,1
23903,Great Band,1
23904,Andrew,1
23905,Just chillin,1
23906,lehugeur,1
23907,from: madisi,1
23908,sing fun sing,1
23909,Levan,1
23910,Verwirrspiele,1
23911,to folk is not enough,1
23912,rock-pop,1
23913,final3,1
23914,songs that get underneath my skin,1
23915,emopunkrock,1
23916,do do do,1
23917,stephsfavs,1
23918,ekstra bra,1
23919,better life,1
23920,Better Life- 3 DD,1
23921,el perdido,1
23922,heartache-y,1
23923,baroque harmonic pop jams,1
23924,From One Tree Hill,1
23925,summer08thesarahshow,1
23926,Rockin stuff,1
23927,favoritesss,1
23928,expand your horizons,1
23929,when writing,1
23930,Best Singer in the world,1
23931,yao gun yin yue,1
23932,piggu music,1
23933,typical li,1
23934,Musi mit Druck,1
23935,iceblue,1
23936,Slipknot,1
23937,Doppel Rockwutz,1
23938,Super woman,1
23939,teenwutz,1
23940,The Last Trick,1
23941,gabarek,1
23942,Anja Garbarek the last trick,1
23943,kirknewton,1
23944,2008 favorite,1
23945,trail mix,1
23946,teen queen,1
23947,marcela,1
23948,crowning music of awesome,1
23949,the sound of slamming doors,1
23950,nice cover,1
23951,songs I can actually listen to on repeat,1
23952,perfect duet,1
23953,Memento mori,1
23954,doublefavorite,1
23955,elliott smith,1
23956,way beyond,1
23957,klingt gut - text pruefen,1
23958,Just plain beautiful,1
23959,electro funk,1
23960,Good memories,1
23961,q,1
23962,Islands,1
23963,glam electropop,1
23964,vocal duets,1
23965,Radio Stuff,1
23966,japierdole,1
23967,waves,1
23968,love-slash-life,1
23969,rebel music,1
23970,alt metal,1
23971,dauerschleife,1
23972,lyubimye,1
23973,country influences,1
23974,best fucking song ever,1
23975,Desperation songs,1
23976,serpent isle,1
23977,jealous,1
23978,Channel X,1
23979,vx,1
23980,because she said so,1
23981,songs about drugs,1
23982,awesomnes,1
23983,beging,1
23984,ras129,1
23985,JakeOrcutts Favs,1
23986,leslie,1
23987,lowe,1
23988,with all my heart,1
23989,sexxxy,1
23990,DAMA LUVS,1
23991,love son,1
23992,In the night,1
23993,- selection I Love Disco,1
23994,Stereophonics,1
23995,clean vocals,1
23996,sweet - sweeter - nina,1
23997,soft silly music,1
23998,I fucking love this band,1
23999,lacey,1
24000,coke,1
24001,under a minute,1
24002,not-emo,1
24003,Real old gay club music,1
24004,tuzno,1
24005,106 bpm,1
24006,dakitu,1
24007,psiho,1
24008,2 stars,1
24009,Aftergloat,1
24010,musica anuncios,1
24011,plantolove,1
24012,brownie,1
24013,105 bpm,1
24014,the young that are not that young any more,1
24015,rain song,1
24016,Neptune,1
24017,x3,1
24018,childhood song,1
24019,run run screaming at the sun,1
24020,lando1,1
24021,na gorsze dni i ponure wieczory,1
24022,leapsandbounds playlist,1
24023,lubie te tytuly,1
24024,Vanessa Carlton Cest la Vie,1
24025,michelass,1
24026,wonderschoon,1
24027,aufauf,1
24028,Shoebox Project,1
24029,better than madonna,1
24030,used2sing it wen young,1
24031,stop whining,1
24032,regular,1
24033,making plans,1
24034,z-lieblingslieder,1
24035,conor oberst,1
24036,Teena Marie,1
24037,le sample les sampleurs,1
24038,tracks,1
24039,big mama,1
24040,cyndi lauper - who let in the rain,1
24041,Tracks I can relate to,1
24042,cafe relax,1
24043,agn,1
24044,mudog-happy,1
24045,LADY T,1
24046,Love this sultress,1
24047,nina simone cover,1
24048,venus,1
24049,overall top tracks,1
24050,who let in the rain,1
24051,perfect tracks,1
24052,rock i love,1
24053,blue-eyed-soul,1
24054,hip hop sample,1
24055,frequencejazz,1
24056,jukebox,1
24057,cool finds,1
24058,reminders of those i love,1
24059,Bubble Gum Cool,1
24060,tracy,1
24061,Excellant,1
24062,zapamietac,1
24063,Hickory,1
24064,blue rodeo,1
24065,trite,1
24066,the word sing,1
24067,hold 123 recommended,1
24068,80s and 90s rnb,1
24069,doctors,1
24070,blake and jenny,1
24071,all-time,1
24072,Connection,1
24073,inexplicably sad,1
24074,Shingai Shoniwa,1
24075,sardonic songs,1
24076,hezky,1
24077,turntable,1
24078,A Master Mind,1
24079,dancing shoes on,1
24080,transvision vamp,1
24081,hot and sweet,1
24082,breakfastyourtheories,1
24083,lauren,1
24084,TLC TURNTABLE,1
24085,vamp,1
24086,fyrr-fyrr,1
24087,sophomore year of college,1
24088,utterly enjoyable,1
24089,music for good moods,1
24090,analogue,1
24091,repeat repeat repeat,1
24092,have to see live,1
