,Tag,Frequency
19554,rock de colombia,1
19555,Latin Electronica,1
19556,cha cha cha,1
19557,rock en tu idioma,1
19558,spanien,1
19559,Recordmiendo,1
19560,Rocklatino,1
19561,rock al parque,1
19562,gars rouvre,1
19563,un homme,1
19564,tension headache playlist,1
19565,misterious,1
19566,celt,1
19567,jazzy-blue,1
19568,Celtic-Robin-The Hooded Man-Legend-Clannad,1
19569,homebrewing music,1
19570,tv series soundtrack,1
19571,writting novels,1
19572,celtic music,1
19573,mhs1,1
19574,mixed-sex group,1
19575,do poczytania,1
19576,non-new-age,1
19577,Enya - Only Time,1
19578,Clannad - Robin The Hooded Man,1
19579,qq,1
19580,ceta pop,1
19581,name that tune,1
19582,loud and dirty,1
19583,cleimi,1
19584,a-na4,1
19585,task,1
19586,2000s blue note,1
19587,zielona muzyka,1
19588,clear mind,1
19589,preslusati,1
19590,Jose Jose,1
19591,southamerica,1
19592,NuovaAria,1
19593,pop espanhol,1
19594,NuovAria,1
19595,adorable whimsy,1
19596,Sangue Vivo,1
19597,cantstopmovingtothis,1
19598,makes me want to quo dance,1
19599,oh amazing,1
19600,underpants-dancing,1
19601,references other artists,1
19602,bubblegum punk pop,1
19603,fic,1
19604,MarukoOgu library,1
19605,classica leggera,1
19606,informative,1
19607,try to sit still,1
19608,love it or leave it,1
19609,senior year,1
19610,melodic hardcore,1
19611,my heart my heart,1
19612,licence,1
19613,ccut,1
19614,music for making pancakes,1
19615,hard core rock,1
19616,french romance,1
19617,growing up my wings,1
19618,conmovedor,1
19619,Enigma - Child in us,1
19620,Bikain,1
19621,monkglen,1
19622,My Beloved Music,1
19623,24lemons,1
19624,moon of grief,1
19625,milk coffe,1
19626,religion,1
19627,Bikini Kill,1
19628,gregorian fusion,1
19629,chant,1
19630,smoke a cigarette and pretend to be kooky,1
19631,is it Sanskrit,1
19632,Jane Monheit sings the great love songs,1
19633,Jane Monheit,1
19634,Music to sleep to,1
19635,sad but pretty,1
19636,that mix,1
19637,siete pulgadas,1
19638,festive fifty,1
19639,basanova,1
19640,F50 1985,1
19641,nostalgia-inducing 80s-trip,1
19642,tango e bolero para sudamar,1
19643,i like you better than other songs,1
19644,agony of love,1
19645,Age of aether,1
19646,indie pop avant garde,1
19647,bewilderment,1
19648,chill musa,1
19649,islenskur,1
19650,good for a bad man,1
19651,mel,1
19652,wailing,1
19653,Alternative Country-Rock,1
19654,buzzzzzz,1
19655,dont you cry my baby,1
19656,Pambo - tras nubes,1
19657,tras nubes,1
19658,dub remix,1
19659,reverie,1
19660,31,1
19661,00,1
19662,the best band,1
19663,discokomppi,1
19664,youngy world,1
19665,brazylia relaks,1
19666,fandango,1
19667,inspirar,1
19668,good when I am bitter,1
19669,Caetano Veloso,1
19670,lyrisch,1
19671,oh so emo,1
19672,sleepy time tunes,1
19673,minnie driver,1
19674,Matinee Recordings,1
19675,jangle,1
19676,mixery,1
19677,loneliness knows my name,1
19678,top of the pops,1
19679,to listen with someone else late at night,1
19680,devics,1
19681,a sad dream,1
19682,suffering,1
19683,underground,1
19684,fall10,1
19685,avant-metal,1
19686,Avantgarde Metal,1
19687,Metal Fusion,1
19688,hieras approved,1
19689,The noise they blame on the wind,1
19690,jeas-discovery,1
19691,velvet,1
19692,not enough,1
19693,shallow life,1
19694,songs that give me chills,1
19695,velvet metal,1
19696,140 bpm,1
19697,Trance House Techno,1
19698,Awww,1
19699,my life's soundtrack,1
19700,checka,1
19701,Lise Westzynthius,1
19702,Younger generation,1
19703,sway in the sky,1
19704,techno - trance - electronica,1
19705,lay quiet awhile,1
19706,Yay for homosexuality,1
19707,babies and babylon,1
19708,ksu-pingvin,1
19709,stand-up comedy,1
19710,brasiltl,1
19711,3marias,1
19712,NerSom,1
19713,gay comedy,1
19714,Comedy Central,1
19715,MPB - 2000,1
19716,janken,1
19717,gospel classic,1
19718,mariana aydar,1
19719,december 2007,1
19720,musick to play in the dark,1
19721,songs that get me,1
19722,a piece of Eden,1
19723,wanna see live again,1
19724,music to play after emerging from a nuclear bunker,1
19725,Incredible Voices,1
19726,Something Great,1
19727,The Host of Seraphim,1
19728,late night creeping around,1
19729,suchtlied history,1
19730,Blackberlin,1
19731,pure awesomeness,1
19732,heavenly voices,1
19733,transcendental voices,1
19734,lulling,1
19735,beautiful and tragic things,1
19736,lysergic acid diethylamide,1
19737,ashleys songs,1
19738,demonicaPL,1
19739,for fucking,1
19740,satanic black metal,1
19741,girl ebm,1
19742,guitar plucking,1
19743,personal soundtrack,1
19744,joan osborne,1
19745,Love and Misery,1
19746,Labrador,1
19747,surprisingly tender,1
19748,hard-ass,1
19749,one shining moment,1
19750,A Little Bit of Shhh,1
19751,wembley,1
19752,surely you could adore me but then again if you saw me youll adore me,1
19753,driving on a summer night,1
19754,oh my god pianos ahhhhh,1
19755,Fuckin amazin,1
19756,anti-folk folk,1
19757,close to home,1
19758,bestmusicofalltimeevershutup,1
19759,apollo 440,1
19760,scream like whoa,1
19761,Depression is kicking in,1
19762,Night Time Music,1
19763,1337,1
19764,weird vocals,1
19765,Modern worship,1
19766,arch enemy-black metal,1
19767,heavenly,1
19768,alternative-pop,1
19769,ebt,1
19770,instrumental melodic death metal,1
19771,oriental like me,1
19772,sultana,1
19773,Arabische Musik,1
19774,pserg:nb,1
19775,let that raga drop,1
19776,get going work music,1
19777,arabica,1
19778,Arabian Fusion,1
19779,fifth grade,1
19780,LO MAS,1
19781,must have -----incredible,1
19782,introspectiva,1
19783,amarani,1
19784,Womenpower,1
19785,Weltmusik,1
19786,Cybernoise,1
19787,angelspit - dead letter,1
19788,heresia in music,1
19789,genre: industrial rock,1
19790,intricate,1
19791,francuska elegancja,1
19792,dadagi-loved,1
19793,crystal teardrops,1
19794,dead gray love,1
19795,similar tracks: slowhill - come back as a butterfly,1
19796,Crying Guitar,1
19797,lullaby me till I dream,1
19798,song you have to listen to,1
19799,misery loves company,1
19800,Titãs,1
19801,arnaldo antunes,1
19802,necessitade,1
19803,letras portentosas pra carai,1
19804,british summertime,1
19805,deltazoom1,1
19806,marcelo fromer,1
19807,love and peace,1
19808,beautiful gloom,1
19809,best of 1991,1
19810,post industrial,1
19811,1940,1
19812,Analog,1
19813,perfect melancholic,1
19814,songs i can play,1
19815,techno goth dance metal,1
19816,darkever,1
19817,kul,1
19818,turin brakes,1
19819,French Talent 07,1
19820,mhm,1
19821,Kulte Music 02,1
19822,Hey Hey My My,1
19823,hey hey mymy,1
19824,jews harp,1
19825,Pet Shop of Horrors,1
19826,Leonard Cohen plus,1
19827,schoene frau,1
19828,bring me memories,1
19829,aoa,1
19830,music with real instruments,1
19831,melodrama,1
19832,glacial,1
19833,ohhaaa,1
19834,my spring songs,1
19835,I Understand,1
19836,electro-indie,1
19837,crsytal castles,1
19838,poetsmuziek,1
19839,everything,1
19840,calvin harris,1
19841,prince umberto and the sister of ill,1
19842,Bumblebeez,1
19843,wokalistki,1
19844,TyGuy Productions,1
19845,Bittersweet and mellow,1
19846,mia,1
19847,schmuuf,1
19848,The concretes a way of life,1
19849,klein bossa nova favourites,1
19850,Randy Newman,1
19851,peteca blues,1
19852,sambade1a,1
19853,pagan metal,1
19854,beloved gaulish,1
19855,missy higgins,1
19856,sleaze punk,1
19857,itunes single of the week,1
19858,Vocal Dance,1
19859,crank it,1
19860,Atso,1
19861,noctemphilia,1
19862,naa oli kivoi umffis,1
19863,xvirginx,1
19864,CHILLAXIN,1
19865,finnish lyrics,1
19866,k-summerradio,1
19867,rustycanucklatenight,1
19868,MJ-late in the evening,1
19869,MJ-dayz done,1
19870,lisa shaw,1
19871,back pocket,1
19872,rockingchicks,1
19873,Sasch78,1
19874,extended mix,1
19875,Vinkartic,1
19876,poruszajace,1
19877,bellatrix,1
19878,space to encase: parenthetical song titles,1
19879,spirituell,1
19880,CASA,1
19881,nueva,1
19882,ww,1
19883,novos,1
19884,Vanessa Bell Armstrong,1
19885,The Best In Me,1
19886,venessa bell armstrong,1
19887,jazz Big Band,1
19888,rowr,1
19889,pink martini,1
19890,Afro Peru,1
19891,peri,1
19892,Ethereal-voiced jazz,1
19893,mythology,1
19894,dark dance,1
19895,uptempo rock,1
19896,tomaaaa,1
19897,CSI: Crime Scene Investigation,1
19898,music for sleep,1
19899,riott,1
19900,7 year bitch - say no more,1
19901,music for Devil May Cry 4,1
19902,call me,1
19903,the dream,1
19904,marry me Shannon,1
19905,jill tracy,1
19906,quarkzangsun p2,1
19907,positivism,1
19908,Her style is funky,1
19909,christian alternative,1
19910,Sami,1
19911,worldbeat,1
19912,Boine,1
19913,arabic songs,1
19914,rai,1
19915,ulalume-happy,1
19916,m2nosk,1
19917,m3nosnewage,1
19918,marzinha,1
19919,Cesaria Evora,1
19920,Melodisch,1
19921,Vorpal,1
19922,medieval metal,1
19923,death symphonic metal,1
19924,Medieval Rock,1
19925,Harpsichord metal,1
19926,kkk,1
19927,RH,1
19928,as-it-seems--,1
19929,original of a chrystal soul-haggard,1
19930,porannie,1
19931,stockholm,1
19932,favorites 2011,1
19933,Quero morre,1
19934,like the virgin suicides soundtrack,1
19935,best vocal part in the history of music,1
19936,rad duets,1
19937,uzzis,1
19938,county bitch,1
19939,New York 70 punk,1
19940,I ve met here,1
19941,touch of devil,1
19942,woohoo,1
19943,The Fiery Furnaces,1
19944,synthy,1
19945,obscure recommended,1
19946,electronic nonsense,1
19947,October11 mix,1
19948,tanzen,1
19949,INDY UNDER,1
19950,largeheartedboy,1
19951,finest chillouter lounge dubs,1
19952,music to makeout to,1
19953,harold budd,1
19954,chaabi,1
19955,jollie holland,1
19956,Stories of living and dying,1
19957,WEBER BUDD ETC,1
19958,wenn der wind weht,1
19959,a voice I could make love to over and over again without hesitation,1
19960,Mexico City,1
19961,playcountzero,1
19962,tcalternative,1
19963,I love Glitter,1
19964,eksynyt,1
19965,when i was younger,1
19966,chilliut electiut moale,1
19967,mallets,1
19968,top 10 songs 90s,1
19969,diwadlo,1
19970,c0nker,1
19971,kitch,1
19972,alice in videoland,1
19973,roller,1
19974,liquid funk,1
19975,jump-up,1
19976,REVOLUTIONARY,1
19977,tranquinal,1
19978,various droning synaesthesia,1
19979,cuddlecore,1
19980,drone ambient,1
19981,Phoenix,1
19982,mysong,1
19983,Englishness,1
19984,Japi Japi,1
19985,kathrins melancholie,1
19986,groovy cover,1
19987,my radio tune,1
19988,best song of 2008,1
19989,Christian women,1
19990,Christian hip hop,1
19991,foxy,1
19992,cherish the day,1
19993,Mastersinger,1
19994,spoznaj iva Bittova francouzka,1
19995,Chistmass,1
19996,biggirlsbass,1
19997,leonard bernstein,1
19998,west side story,1
19999,show tunes,1
20000,Stephen Sondheim,1
20001,northern ireland,1
20002,jazz trio,1
20003,kristin hersh,1
20004,sxsw 2005,1
20005,vampiric,1
20006,Nikki and the Corvettes,1
20007,barbara mandrell,1
20008,ladino,1
20009,cibelle,1
20010,children's music,1
20011,60s rock and roll,1
20012,eis am stiel,1
20013,today is yesterdays tomorrow,1
20014,kids love it,1
20015,elvis y cia cwcafe,1
20016,cotton candy,1
20017,l16,1
20018,new kid in town,1
20019,destroy all humans,1
20020,Classic soul and funk,1
20021,milton fun,1
20022,586,1
20023,jukebox 45s,1
20024,my childhood,1
20025,spaak,1
20026,exposure by commercial,1
20027,lang,1
20028,Will you still love me tomorrow,1
20029,dededicated to the one i love,1
20030,Metal Core,1
20031,core,1
20032,make me happy now,1
20033,70 disco,1
20034,Inolvidable S,1
20035,70s pop,1
20036,r-and-b chart,1
20037,Dedicated to the one i love - the Shirelles,1
20038,good mix-hes so fine,1
20039,musical education,1
20040,popis the way it should be,1
20041,50s-oldies,1
20042,bronx connections,1
20043,MY GUY,1
20044,Karaan,1
20045,rolling stones 500 greatest songs,1
20046,george harrison stole this,1
20047,the masters,1
20048,sterling,1
20049,disco fever,1
20050,1959,1
20051,new york connections,1
20052,Hues Corporation,1
20053,dwnld,1
20054,kool girls disco,1
20055,retro4,1
20056,Gamle Ole,1
20057,The Chiffons-Hes so fine,1
20058,cheesy but pleasy,1
20059,soulful love,1
20060,song for fub,1
20061,wiggly,1
20062,rock the boat,1
20063,Culture club-I ll tumble 4 ya,1
20064,beach music,1
20065,Electronic Hip Hop Pop,1
20066,roulette,1
20067,Rihanna pop,1
20068,dbest,1
20069,videos,1
20070,Chinese food and tv,1
20071,romantyczne,1
20072,baixar depois,1
20073,Incredibly Beautiful Music For Incredibly Beautiful People,1
20074,super grawsomee,1
20075,my weakness,1
20076,ill tumble 4 ya,1
20077,high fidelity,1
20078,se merece una segunda oportunidad,1
20079,Awesomeness in the form of Sound,1
20080,Katrina,1
20081,True Classick Country,1
20082,cheerful rock,1
20083,radiostuff,1
20084,drunk fun,1
20085,best track on the album,1
20086,philosophy,1
20087,Barb,1
20088,SO RIDICULOUSLY FREAKING AWESOME,1
20089,powerhouse,1
20090,here comes the summer,1
20091,Bad Music Collection,1
20092,a moment,1
20093,loneliness is a four letter word,1
20094,Allen,1
20095,Katerina The Waves - Walking On Sunshine,1
20096,lyrical killer,1
20097,i want this played at my funeral,1
20098,be happy,1
20099,connie smith,1
20100,Rihanna - Russian Roulette,1
20101,dragostea va invinge,1
20102,i got sweets,1
20103,WHY do i LIKE this one,1
20104,Rockin Summer,1
20105,Random songs i love,1
20106,russian roulette,1
20107,money honey,1
20108,gaga,1
20109,When We Oooo,1
20110,feeling like my heart is going to collapse with joy,1
20111,Myjukebox,1
20112,made for dancing to in underwear at 3 AM,1
20113,culture club,1
20114,poppy music,1
20115,Winamp,1
20116,geniusly composed,1
20117,up-n-up,1
20118,keep shakin,1
20119,fosslow,1
20120,90 goods,1
20121,uma gracinha,1
20122,dido sand in my shoes,1
20123,summer soundtrack,1
20124,na-ice,1
20125,intercourse,1
20126,heftiger Rythm,1
20127,Grown and Sexy,1
20128,Radio FM,1
20129,life for rent,1
20130,nigga bashing,1
20131,party girl dayz,1
20132,fierce dvia music,1
20133,ma wlasna 18,1
20134,Chicago Soul,1
20135,johnbbrown,1
20136,jppaz,1
20137,Nostalgic tunes,1
20138,goooooooooooood timeeeeeeeeeeees,1
20139,I just wanna sing,1
20140,Girl Jamz,1
20141,dance:jumpstyle,1
20142,destined to be a classic,1
20143,schwabinger schicksen,1
20144,love-lorn,1
20145,the beach,1
20146,quite lovely,1
20147,picada,1
20148,feirce diva music,1
20149,Goth-mo,1
20150,na na na na na na,1
20151,ultimate pop classics,1
20152,old hit,1
20153,jumpstyle,1
20154,vollunteer slavey truths,1
20155,songs to fuck to,1
20156,songs about shoes,1
20157,sadly real,1
20158,happy love songs,1
20159,modern jive,1
20160,white music,1
20161,nice flow,1
20162,beatz,1
20163,Aughadans story songs,1
20164,sand in my shoes,1
20165,pop pleasure,1
20166,thebest,1
20167,trance dance,1
20168,orange label house arrest,1
20169,sand,1
20170,feel the hit,1
20171,defective,1
20172,cristina aguilera,1
20173,stripper-worthy,1
20174,na spici MT,1
20175,cafe del mare,1
20176,i listened to this in high school,1
20177,Lone Palm Coffee,1
20178,1970s Senior High,1
20179,juhuu,1
20180,fajny dalikatny miodzio,1
20181,hoochie,1
20182,sisterhood,1
20183,guys suck,1
20184,white pop,1
20185,throwback,1
20186,hade,1
20187,Hurrah for Handbag,1
20188,African-American,1
20189,1953,1
20190,old synthies,1
20191,mitsiiingen,1
20192,Popp,1
20193,music I grew up with,1
20194,Best singles ever,1
20195,bring my the horizon,1
20196,kasha your love is my drug,1
20197,treehorn,1
20198,Hound Dog,1
20199,abba faves,1
20200,Holly Valance,1
20201,strings - organs  rubber wind,1
20202,tarkan,1
20203,from copybook,1
20204,prominent synth drums,1
20205,pop acoustic,1
20206,denity kane,1
20207,for bill,1
20208,Leiber and Stoller,1
20209,pretty legit music,1
20210,popular music,1
20211,so very upbeat,1
20212,bond songs,1
20213,Big Mama Thornton,1
20214,barks,1
20215,avenge seven fold,1
20216,love this artist,1
20217,a land of cheese and honey,1
20218,acoustic and piano kinda of easy listening,1
20219,hot hot hot,1
20220,my joy you just cannot contain it,1
20221,superchachi,1
20222,bad mother,1
20223,Strongly Recommended,1
20224,makes me want to fall in love,1
20225,james bond theme song,1
20226,poplife,1
20227,4 teena 5,1
20228,Jazz and Blues,1
20229,re-listen,1
20230,effin sweet,1
20231,blues wszechczasowy,1
20232,Great 80s stuff,1
20233,maike tipp,1
20234,Fallin for you,1
20235,dont like,1
20236,absolutely fucking perfect,1
20237,Pop goes the music,1
20238,audiovisuell,1
20239,theme,1
20240,Good intro,1
20241,early 1980s,1
20242,sick,1
20243,On se fait une BOUM,1
20244,double-ender 4,1
20245,love in the title,1
20246,love makes a woman,1
20247,shawtywhachonameis,1
20248,kiss kiss,1
20249,kmem1200,1
20250,love make a woman,1
20251,sexy mood,1
20252,love is in the air,1
20253,crazy one,1
20254,colbie cailat,1
20255,Thrill Me,1
20256,kmem7700,1
20257,rusbeh,1
20258,content,1
20259,zajebista muza,1
20260,yes love trac,1
20261,joule party,1
20262,plus,1
20263,Good 80s stuff,1
20264,love is all around,1
20265,90s smooth,1
20266,Plain White T's,1
20267,stacey or,1
20268,with love,1
20269,joie de vivre,1
20270,songs i wish were written for me,1
20271,dance:samba,1
20272,8th grade,1
20273,Bridge Over Troubled Water,1
20274,dear john,1
20275,you make me feel better,1
20276,Simon und Garfunkel,1
20277,Gabrielle - Dreams,1
20278,song that makes me cry,1
20279,avril lavigne - i will be,1
20280,loungetl,1
20281,inspirational jam,1
20282,godess,1
20283,mesign,1
20284,Kat deluna - Run the show,1
20285,oldes days songs high school time,1
20286,best from the 00s,1
20287,this love,1
20288,e radio,1
20289,musica pa patinar,1
20290,avril does it better,1
20291,rochosas,1
20292,Crusin Tape,1
20293,none of that Shania or fake shit just country,1
20294,bubblicious,1
20295,Simon & Garfunkel,1
20296,underdogs,1
20297,nashville sound,1
20298,lucy woodward,1
20299,latin percussion,1
20300,im miles from where you are,1
20301,featuring Martha Wainwright,1
20302,Cross Rhythms,1
20303,Avril xo,1
20304,stacie orrico,1
20305,odmor,1
20306,70s British Rock,1
20307,the m-c big smile award,1
20308,Gitarrenunterricht Berlin,1
20309,too high,1
20310,cr,1
20311,I can play this song,1
20312,alcohol soaked,1
20313,the name game,1
20314,zen-timental,1
20315,allman brothers,1
20316,All-Time Fave Songs,1
20317,tunele dzwiekow,1
20318,la la love,1
20319,duane allman,1
20320,rikirock,1
20321,grips acoustic set,1
20322,absolute shite,1
20323,friendship-angst-love,1
20324,70-tal rock,1
20325,Come on Down,1
20326,to sing in the shower,1
20327,shake and trade and be on our way,1
20328,dance yo ass off,1
20329,canyeriu,1
20330,exhile on main st,1
20331,dance around the living room in your underwear,1
20332,Keith Richard,1
20333,the rolling stones - sweet virginia,1
20334,roots rock,1
20335,audiocaffeine-01,1
