,Tag,Frequency
37381,lollapalooza,1
37382,hey there is an accordion,1
37383,13f rem 110513,1
37384,a leisurely tempo,1
37385,cherris,1
37386,superduper favoritest songz0rs,1
37387,harpsichord,1
37388,paffendorf,1
37389,dj disco,1
37390,emotrance,1
37391,deranged,1
37392,2 indie etc,1
37393,club 27,1
37394,songofthedecade,1
37395,zaraban,1
37396,oooooh unnapreciated babiiiiiiiiiiiiiii,1
37397,fantastic loud harmonies,1
37398,I like Cherish,1
37399,strange fruit,1
37400,rnb hip-hop,1
37401,Stars - Set Yourself On Fire,1
37402,David Guetta,1
37403,smutna,1
37404,Marques Naked,1
37405,Disco Pop,1
37406,i simply love this woman and her music,1
37407,reminds me of rose,1
37408,andrei,1
37409,Melhores da Black Music,1
37410,defining,1
37411,pop french,1
37412,download later,1
37413,rien de tel pour mettre de bonne humeur,1
37414,marques houston-naked,1
37415,Neo-prog,1
37416,indiekub,1
37417,zoney,1
37418,under a minute and marvelous,1
37419,radio crash sx,1
37420,FAR FROM THE MADDENING CROWDS,1
37421,warmth in winter,1
37422,marques,1
37423,my tunes,1
37424,la francais,1
37425,soul jam,1
37426,cafe mix,1
37427,tranccce,1
37428,go2sleep,1
37429,this is happy,1
37430,my bros favor,1
37431,Shuper Indie,1
37432,LDM,1
37433,Past Time with Past Stories,1
37434,under a minute,1
37435,fuckityoufool,1
37436,windows,1
37437,boty10,1
37438,Dima bilan never let you go 2006,1
37439,canalla,1
37440,playing it again is going to make me cry - but i dont care,1
37441,R3-30 2008,1
37442,but im just trying to love you,1
37443,mystikal,1
37444,on the roof of the world,1
37445,songs to fall in love with,1
37446,We can change the world,1
37447,acoustic great version,1
37448,listen with you,1
37449,mopey music,1
37450,M and M,1
37451,Internacionais,1
37452,praia,1
37453,songs to play and sing,1
37454,inspirational songs for nocturnal workers,1
37455,the word ghost,1
37456,a song i could die for,1
37457,in a submarine gone too deep and out of air,1
37458,those certain songs,1
37459,grammy 2004,1
37460,summer fun,1
37461,hezky,1
37462,Halloween Songs,1
37463,maar niet zo mooi als 2007,1
37464,Lagerfeuermusik,1
37465,mood for love,1
37466,mmvwgagh,1
37467,why cant it rain every day,1
37468,acoustically acoustical,1
37469,three thirty-three,1
37470,Prachtig,1
37471,greatgreatguitar,1
37472,xcv,1
37473,nonchalant,1
37474,Favorite Songs Of All-Time,1
37475,featuring rappers,1
37476,Sounds like sun,1
37477,cold and raining,1
37478,80s Pop-Rock,1
37479,driftin,1
37480,abzappeln,1
37481,the word kiss,1
37482,top tracks 2008,1
37483,AGH,1
37484,Mary Chapin Passionate kisses,1
37485,wild rumpus,1
37486,children,1
37487,women singers,1
37488,Lucinda Williams cover,1
37489,portishead-mysterons,1
37490,lugn,1
37491,::blackwitch,1
37492,big mama,1
37493,im scared,1
37494,drowning in cool,1
37495,Mysterons,1
37496,make me jump up and dance,1
37497,hes got his fathers eyes,1
37498,besos,1
37499,takieo,1
37500,PJ Harvey best songs,1
37501,my first track by this artist,1
37502,my favourite trip hop tracks,1
37503,rocket shoes mixtapes,1
37504,songs that make me tearup,1
37505,mama thornton,1
37506,mary chapin carpenter,1
37507,highlife,1
37508,red rooster,1
37509,i wanna go to a different land,1
37510,willie mae thornton,1
37511,whooooa ooohhhh ooohhhhhhh,1
37512,little onion,1
37513,most beautiful love song,1
37514,vocal melody,1
37515,jumping and screaming while dedicating it there,1
37516,use of odd meter,1
37517,dixie chicks - godspeed,1
37518,the songs I really love playlist,1
37519,A-List,1
37520,indie rockabilly,1
37521,electroindustrial,1
37522,6 minute songs,1
37523,sad boys with guitars,1
37524,nuestra musica,1
37525,songs i play at full volume,1
37526,hop-soul,1
37527,stuff you cant help but love,1
37528,chevere,1
37529,Blame It On Me,1
37530,good noddin,1
37531,bra liveband,1
37532,star night,1
37533,unbelievably beautiful,1
37534,gejowskie pornole,1
37535,zaujimave,1
37536,lush song know sonf from bebo,1
37537,rnb is cool at times,1
37538,mes 12 ans,1
37539,carey,1
37540,Oberst,1
37541,bliskie,1
37542,wake up feeling lost,1
37543,songs for young lovers,1
37544,just all sorts of faves,1
37545,hey song i love you so much but you make my stomach hurt,1
37546,amazing stucture,1
37547,ta muito gatinho cantando no faustao,1
37548,lalailo,1
37549,ro-top,1
37550,Tennessee,1
37551,support local artists,1
37552,Her song,1
37553,songs i will never forget,1
37554,thellus musicas,1
37555,nostolgic sound,1
37556,ro-2006,1
37557,burns,1
37558,Foos live track,1
37559,grunger,1
37560,mi vida loca,1
37561,supersvenskt,1
37562,femal vocal,1
37563,explosion of the heart,1
37564,PLUSvocal,1
37565,backing orchestra,1
37566,ze olde days,1
37567,late night songs,1
37568,Obsessed with,1
37569,true folk,1
37570,supreme beings,1
37571,alternative mello rock,1
37572,too bad you are a whore,1
37573,easy 4 a sunday morning,1
37574,Supreme Beings of Leisure,1
37575,electrocras,1
37576,093008,1
37577,selfdestruction,1
37578,crazy lady,1
37579,sublime and chilled,1
37580,suck and let go,1
37581,miam,1
37582,excellent reason for crying,1
37583,If I were a music snob,1
37584,Starlight Playlist,1
37585,just raunchy,1
37586,indie/folk,1
37587,FBar,1
37588,fuckin great melodies,1
37589,tutki,1
37590,Red - Let Go,1
37591,love will be the death of me,1
37592,penguin love,1
37593,true man,1
37594,lost ones,1
37595,The Miseducation of Lauryn Hill,1
37596,reminds me a little of weezer,1
37597,these lyrics are unreal,1
37598,symphonic rock and opera metal,1
37599,danny jones,1
37600,acidic,1
37601,travel songs,1
37602,wad,1
37603,love these boys,1
37604,this would be romantic if romance were real,1
37605,bit blue,1
37606,gitarremusig,1
37607,east coast hip-hop freestyle real hip-hop,1
37608,kopfnickender-b0lzen,1
37609,avskalat,1
37610,goose bump inducing,1
37611,Old Fav,1
37612,a poetic rap delivery,1
37613,sing along with me,1
37614,I miss,1
37615,great advice,1
37616,CB2,1
37617,allbest,1
37618,my secret,1
37619,dkz-rock,1
37620,mixed music,1
37621,blues legend,1
37622,play 1,1
37623,starfucker,1
37624,strummin,1
37625,2000s hip-hop,1
37626,Butler,1
37627,oh so slow,1
37628,fabes gute laune,1
37629,cold rainy november day,1
37630,huebsch,1
37631,Pop Entry,1
37632,Bruno likes this song,1
37633,hampshire college alum,1
37634,I better Be quite Now,1
37635,wedding 1st dance,1
37636,weddings,1
37637,corpse08 fav,1
37638,manchester rock,1
37639,comedy hip hop,1
37640,ellen degeneres,1
37641,I just love this song,1
37642,investigar,1
37643,alongside,1
37644,FinestJazz,1
37645,Walkabout,1
37646,Deep depression,1
37647,as smooth as baileys on ice,1
37648,a really good comeback,1
37649,MJ-DaysDone,1
37650,Lonesome Rainy Nights,1
37651,Jeffrey Osborne Love Ballad,1
37652,beautiful beginning but bad song for all the rest,1
37653,slow flamarro,1
37654,mock,1
37655,thisgeneration,1
37656,elliottinho,1
37657,gramophone,1
37658,protest songs,1
37659,exquisitely painful,1
37660,jazz April 06,1
37661,billie holiday-I cover the waterfront,1
37662,spensierati,1
37663,LR 09-10,1
37664,party generation,1
37665,stab myself in the heart twice,1
37666,midwest hip-hop,1
37667,my own soundtrack,1
37668,Polyphonic,1
37669,thats right,1
37670,machen,1
37671,feeling reminder,1
37672,Katie is sad,1
37673,i love this whore,1
37674,little,1
37675,hustler music,1
37676,wieczniezielona energia,1
37677,Good artist and songs,1
37678,i7amar14,1
37679,slim shady,1
37680,folk-blues,1
37681,Geiler Akustic Soul,1
37682,classicjazz,1
37683,my dance,1
37684,sweden sounds pretty,1
37685,the upstairs room,1
37686,tekka,1
37687,secrets,1
37688,ffmrsomethingelse,1
37689,Kristine W,1
37690,UPR Rio Swim Team luv it,1
37691,the word before,1
37692,voice is perfect,1
37693,shoegaze and noise pop,1
37694,longplay,1
37695,the boys,1
37696,artrock,1
37697,Viva grande,1
37698,billie ray martin,1
37699,sunday seance,1
37700,progressive-rock,1
37701,gjct chill,1
37702,rainy day synth indie,1
37703,sensimilla,1
37704,90s club house hits,1
37705,emersn lack palmer tarkus,1
37706,moody girl pop,1
37707,i sink into it,1
37708,more than 20 minutes,1
37709,maria antonieta,1
37710,september tape,1
37711,but the girl,1
37712,salinho,1
37713,LateNightSexy,1
37714,porgressive rock,1
37715,anuk,1
37716,the best music you will ever hear,1
37717,musical mirrors,1
37718,ultra large theme,1
37719,the nice,1
37720,- Progressive Rock -,1
37721,Marie Antoinette Soundtrack,1
37722,Songs seen played live,1
37723,happy memories,1
37724,sinister,1
37725,cute overdose,1
37726,neil halstead,1
37727,west indian,1
37728,qotsa,1
37729,Bonbon,1
37730,newsounds,1
37731,Real Reggae,1
37732,pohoda,1
37733,activist,1
37734,dance like a spastic rabid pancake,1
37735,kysyvainen,1
37736,Lightning song,1
37737,pysio przyniosl,1
37738,listen to me,1
37739,extreme behavior,1
37740,amn 2006,1
37741,vanity tag,1
37742,Roll Eyes,1
37743,serum for loser,1
37744,hypnosis,1
37745,weird song,1
37746,GERS,1
37747,JAH Rastafari,1
37748,kaisa,1
37749,recheck,1
37750,lohduttava,1
37751,beautifully simple,1
37752,pop dulze y doloroso,1
37753,hard and in a way progressive,1
37754,900,1
37755,sari,1
37756,love10,1
37757,Slowdive:Altogether,1
37758,verschickt,1
37759,ridiculous mixtape 1,1
37760,cocktails,1
37761,hinder-by the way,1
37762,THP,1
37763,foraarsmusik,1
37764,kingston,1
37765,let them eat cake,1
37766,this is Dagger,1
37767,Astral Dreams,1
37768,gareth gates,1
37769,pieeetr-rock,1
37770,Altogether,1
37771,so enchanting,1
37772,ale fajne,1
37773,Boat Radio,1
37774,kate bush - greatest musician ever,1
37775,postcards,1
37776,Ideal para amar,1
37777,siirappi,1
37778,garath gates,1
37779,Morgonmusik,1
37780,Slowdive,1
37781,Llionel Richie,1
37782,soft voice soft melody,1
37783,saliva rocks officially,1
37784,meronimas Lounge,1
37785,click here to visit so good,1
37786,Mole Metal,1
37787,not a cover,1
37788,pilot,1
37789,vasara2002,1
37790,wachs in die ohren,1
37791,shes stunning,1
37792,pop top,1
37793,saxon-never surrender,1
37794,classy chill,1
37795,soft lips,1
37796,Las canciones de Eudi,1
37797,kills nu-metal ten times over,1
37798,good bands,1
37799,hiciory,1
37800,kathrins guilty pleasures,1
37801,Nu Metall,1
37802,All Because of You,1
37803,In Flames,1
37804,wwwdotcomhere,1
37805,the king of rnb,1
37806,haikea,1
37807,Muscoli,1
37808,meandyou,1
37809,love but dont have,1
37810,All Becuase of You,1
37811,mrok,1
37812,summer candy,1
37813,liss rock,1
37814,soothing sounds,1
37815,Makes me happy in my pants,1
37816,decent covers,1
37817,slow mornings,1
37818,100 Greatest One Hit Wonders,1
37819,slow waltz,1
37820,AC200510,1
37821,bill songs,1
37822,myfirsttags817,1
37823,NOVA1974,1
37824,The Jeff Healey Band,1
37825,Spring 2008,1
37826,rehash,1
37827,Jeff Healey band,1
37828,music with bounce,1
37829,i want him so bad that i cant sleep at night,1
37830,aquelas que voce aproveita,1
37831,pick,1
37832,angels among us,1
37833,q5jslfm,1
37834,Timo Gross,1
37835,disco tetris,1
37836,songs that make me shiver,1
37837,makes me wet,1
37838,starface,1
37839,Better Than Sex,1
37840,Federica,1
37841,grande letra,1
37842,the new pornographers- twin cinema,1
37843,english accent to die for,1
37844,Catchy New Porn,1
37845,poptimistic,1
37846,i can feel this in my bones,1
37847,Eremuse-10854- nu Jazz-Discovered,1
37848,bett,1
37849,bed,1
37850,the real deal,1
37851,Intimisim,1
37852,keren ann,1
37853,bonne chansons francaises,1
37854,ingerscn,1
37855,Film Soundtrack,1
37856,yctc,1
37857,kaunein,1
37858,mellowdramatic,1
37859,songs of no return,1
37860,podkaloryferowe,1
37861,maybe like,1
37862,viini,1
37863,dolores oriordan,1
37864,fruity,1
37865,oh snap,1
37866,kmem7600,1
37867,eskisehir,1
37868,but I want to,1
37869,pretty girls do not dance,1
37870,Cigarettes and Vignettes,1
37871,Got to be Enough,1
37872,lesser known,1
37873,Confunkshen,1
37874,Disco Old School 80s,1
37875,Dancin in party,1
37876,John Mayalls,1
37877,fathers,1
37878,brit blues,1
37879,songs that make real use of every instrument,1
37880,born,1
37881,smoke music,1
37882,From: USA,1
37883,Music My Neighbourhood Should Play Me More Often,1
37884,Cantautora,1
37885,the word all,1
37886,Dee Dee Sharp-Do The Bird Witj me,1
37887,fuck fuck fuck,1
37888,teitur,1
37889,bo lubie,1
37890,Anti-Folk Rock,1
37891,love lost,1
37892,Happy Kitty Music,1
37893,US rap,1
37894,progressive thrash metal,1
37895,doomed on repeat,1
37896,FFFFFFFFFFFFFFF DA COPS,1
37897,TT Hip-Hop,1
37898,private practice,1
37899,Scruffy,1
37900,Bolides,1
37901,storms,1
37902,q hits,1
37903,classic beat,1
37904,DO THE BIRD-DEE DEE SHAR,1
37905,the word shadow,1
37906,maedels,1
37907,genious vocals,1
37908,this song tells about me,1
37909,Jigga,1
37910,whistle,1
37911,cooka,1
37912,Mike Skinner,1
37913,King of MCs,1
37914,reminds me of 2006,1
37915,jz,1
37916,Hova,1
37917,from: seattle,1
37918,1222,1
37919,weather songs,1
37920,Doomsdope,1
37921,some heavy shit,1
37922,The IKEA catalog is my substitute for porn-music,1
37923,Billie Music,1
37924,Sexy Chicks,1
37925,this is war,1
37926,beautifulday,1
37927,Beboppin,1
37928,raiva,1
37929,waiting,1
37930,destructive love songs,1
37931,the word head,1
37932,Saron Gas,1
37933,rnr,1
37934,travelling song,1
37935,play it again,1
37936,much loved,1
37937,blyss,1
37938,chris cagle,1
37939,Another very catchy tune,1
37940,anchor,1
37941,billie holiday-lover man,1
37942,currently-addicted-to,1
37943,my coffee kick,1
37944,light percussion fills,1
37945,billie flower,1
37946,what a beautiful day,1
37947,alterindieLove,1
37948,found in the attic,1
37949,neu bei mir,1
37950,18546705,1
37951,Voz Maravillosa,1
37952,00s indie pop,1
37953,yuertyui,1
37954,good story,1
37955,Junes Favourites,1
37956,dustbowl,1
37957,mats best,1
37958,popsa,1
37959,paras,1
37960,relaxing espanol,1
37961,Dyango 7,1
37962,magdulinowe faworyty,1
37963,Head Trip,1
37964,rehd - Fey - La Fuerza del Destino,1
37965,speech,1
37966,dot dot dot,1
37967,chorsze,1
37968,mocniej,1
37969,johny mathis,1
37970,psychoactive,1
37971,tony,1
37972,tom,1
37973,rags to riches - tony benett,1
37974,layne,1
37975,destiny,1
37976,like it cool,1
37977,md-dancy,1
37978,mpsvd-stijn-g,1
37979,songs to say: i wanna marry you,1
37980,silvery,1
37981,Rhytm and Blues,1
37982,mastergroove,1
37983,wyrd folk,1
37984,we should be together,1
37985,songs from travels,1
37986,interesting new bands,1
37987,digitalis,1
37988,february,1
37989,recommendations that I probably agree with,1
37990,bogart the jogart,1
37991,do me,1
37992,future sounds of jazz,1
37993,Cowboy Junkies,1
37994,guitar girl,1
37995,makes me sleepy,1
37996,housess,1
37997,athuga,1
37998,noxik,1
37999,nice to my ears,1
38000,bakano,1
38001,juggling,1
38002,dont you just love songs that have hands clapping away,1
38003,Matt Nathanson - Answering Machine,1
38004,i see what you did there,1
38005,i cant stop playing this song its too gooooood,1
38006,passing fancies,1
38007,inin,1
38008,songs of inspiration,1
38009,love the rolled rs,1
38010,peltipurkissa,1
38011,syksyn ylpparit 04,1
38012,guitar sounds beautiful,1
38013,Primary,1
38014,pennywise,1
38015,00s rnb,1
38016,smack my bits up,1
38017,girlysound,1
38018,electro clash,1
38019,pirate metal,1
38020,ambient trance,1
38021,Thousand foot krtuch,1
38022,electro beat dance,1
38023,Kyles Random,1
38024,dierks bentley,1
38025,shoegazing,1
38026,Prodigy,1
38027,sex pistols,1
38028,ambient house,1
38029,New Synth,1
38030,short n sweet,1
38031,thousand foot krutch,1
38032,elektrogrill,1
38033,like italian,1
38034,dierks bently,1
38035,album choice,1
38036,jon b,1
38037,country crooners,1
38038,iceblue,1
38039,throwing muses,1
38040,Alestorm,1
38041,Tech Rock,1
38042,indie tunes,1
38043,Turbonegro,1
38044,miazga systemu,1
38045,synthesiser,1
38046,easy ambient,1
38047,princecover,1
38048,enigmatic,1
38049,jazz step,1
38050,knights,1
38051,michael franti radio,1
38052,sugiefry,1
38053,the best of thieves,1
38054,Achilles,1
38055,dr4mnk00l,1
38056,mega fav,1
38057,heard it on the radio,1
38058,worst thing to ever happen to music,1
38059,chililounge,1
38060,mind soul,1
38061,thickly layered production,1
38062,1992 rnb,1
38063,sexxxy,1
38064,-New-Age-and-Ambient-,1
38065,moonbabies,1
38066,birds bees flowers trees,1
38067,cool moods,1
38068,90s r&b,1
38069,contemporary instrumental,1
38070,quik women,1
38071,new age ambient medieval European,1
38072,gregorian,1
38073,2000Turbo,1
38074,prision,1
38075,Alanis Morisette,1
38076,fajny cover,1
38077,real life rhymes,1
38078,Joaquin Phoenix and Reese Witherspoon,1
38079,calvin richardson,1
38080,jazzoul,1
38081,Maxin music,1
38082,Johnny Cash and June Carter,1
38083,Colour Moving and Still,1
38084,Moving Ballads,1
38085,spider-man,1
38086,old nightwish,1
38087,Theory Of A Deadman,1
38088,really really awesome,1
38089,Syleena Johnson,1
38090,blakanie sie w przestrzeni duszy wszechswiata,1
38091,Makes me feel like dancing,1
38092,sj,1
38093,rustic,1
38094,busta,1
38095,julios music,1
38096,36 Crazy Fists,1
38097,absorbed,1
38098,0ldies,1
38099,hamur,1
38100,ritmos locos,1
38101,Demon Hunter,1
38102,very gentle and peaceful,1
38103,For Mercy,1
38104,stu,1
38105,jazz standards,1
38106,Retreat,1
38107,Neva Been,1
38108,Paper Wings,1
38109,folk soul,1
38110,gillian welch no one knows my name,1
38111,Victor manuelle- He Tratado,1
38112,old time,1
38113,Latin - Salsa,1
38114,jazz trumpet,1
38115,jazz traditional,1
38116,the word shelter,1
38117,jazzmaster,1
38118,40 below summer,1
38119,Edyta,1
38120,Zucchero,1
38121,l9,1
38122,Macy Grey - My Netmeg Fantasy,1
38123,threats,1
38124,kireina koe,1
38125,phaniestyle,1
38126,itaian classic rock,1
38127,yessss,1
38128,party back,1
38129,flusso di coscienza,1
38130,Jessica,1
38131,daddys girls,1
38132,a bunch of wilsons,1
38133,fandamntastic,1
38134,jezer romantica,1
38135,Spooky Core,1
38136,makes me wanna cry,1
38137,alterntive,1
38138,goth-punk,1
38139,Gothpunk,1
38140,songs about being sorry,1
