,Tag,Frequency
39314,seen life 8-26-06 hartford,1
39315,cu,1
39316,Misspent Youth,1
39317,awesum,1
39318,ziomas,1
39319,about finding reality,1
39320,Blues Rock Baden-Wuerttemberg,1
39321,nice and slow,1
39322,classic ritmy and blues,1
39323,Atlantis is calling,1
39324,70s-80s UK Punk and Post-Punk,1
39325,ta,1
39326,Work It,1
39327,moodboost,1
39328,Dont Matter,1
39329,best mix,1
39330,singer-songwriter-simon and Garfunkel,1
39331,Tommy Roe,1
39332,music from one tree hill,1
39333,Bumse-Dieter,1
39334,peace love and hippy sounds,1
39335,konvict,1
39336,mirjamusic,1
39337,vv brown,1
39338,Like or Like Like,1
39339,Stevie Ray Vaughn,1
39340,Protopunk,1
39341,Heavy Psychedelic,1
39342,loud: upbeat,1
39343,madeliefje,1
39344,british accent,1
39345,jzblues,1
39346,overwhelmed song,1
39347,Polyphonic,1
39348,good for dancing,1
39349,fun covers,1
39350,singles i own,1
39351,regretting song,1
39352,my tunes,1
39353,texas flood,1
39354,thom yorke is my hero,1
39355,Akon right now,1
39356,dirty pretty things - wondering,1
39357,girl power is still relevant,1
39358,city lights while walking through the night,1
39359,doo wop indie,1
39360,Love Again,1
39361,bluesetc,1
39362,worth the wait,1
39363,Candy ravers dont you think that they suffer enough,1
39364,synth dark pop,1
39365,the word wind,1
39366,dunc740324,1
39367,fuckawesome,1
39368,JET AIRLINER,1
39369,New-Wave,1
39370,viva polska tv,1
39371,Fuck skynyrd,1
39372,shut up booty pop,1
39373,Songs for the guitar,1
39374,classic electro soul,1
39375,old dance,1
39376,Gwem Stefani,1
39377,poweful,1
39378,the last three minutes of this song are the best in the whole album,1
39379,undisguised,1
39380,Oasis: Best Of,1
39381,whenever u call,1
39382,Arista,1
39383,von Lou Reed Satellite of Love,1
39384,70s Englisch,1
39385,summer is here,1
39386,kolobrzeg 89,1
39387,bite and ride,1
39388,saw it live,1
39389,awesomes,1
39390,tyree,1
39391,for the feet for the head for the heart,1
39392,cosmos,1
39393,synthy breakdown,1
39394,lifes great adventure,1
39395,Velvet Goldmine,1
39396,praia,1
39397,idyllic childhood,1
39398,lebensinhalt,1
39399,songs from commercials i love,1
39400,funky tech house,1
39401,dance rap,1
39402,classic tech house,1
39403,absolut,1
39404,lied vo,1
39405,do my best,1
39406,thin lizzy,1
39407,title not in lyrics,1
39408,tangled,1
39409,metronomy,1
39410,Steve Brookstein,1
39411,best dj,1
39412,Mad Fer It,1
39413,proximity,1
39414,Summertunes,1
39415,An azza fave,1
39416,lizzy,1
39417,In my Winamp,1
39418,another sad love songlist,1
39419,the sweet escape,1
39420,pharrell and chad,1
39421,better than coffee,1
39422,bROWNIE dELIGHTS,1
39423,classic funky house,1
39424,high music,1
39425,my clubby tunes,1
39426,to co lubie najbardziej,1
39427,top-down driving,1
39428,coches de choque,1
39429,disco chorus,1
39430,Thommys Radio,1
39431,i love money,1
39432,dj international,1
39433,80s acid house,1
39434,Return To Form,1
39435,bay city rollers,1
39436,oldskool haardcore,1
39437,dat bass,1
39438,topfavouriterock,1
39439,walky,1
39440,Sheryl Crowe,1
39441,cyp rock,1
39442,songs to sing with your best friends,1
39443,ron and fez,1
39444,whenever you call,1
39445,melhor de 2009,1
39446,kick it,1
39447,geilschti,1
39448,mansi likes,1
39449,level 4,1
39450,Kenny Rogers  Dolly Parton,1
39451,current new-favs,1
39452,paulo,1
39453,frrrrrrrrrruehling jetzt,1
39454,mr deeds,1
39455,dabei,1
39456,on the 132,1
39457,song of the season,1
39458,shake it baby,1
39459,kesaloma 2006,1
39460,joule random,1
39461,crawl,1
39462,Berge,1
39463,suman2,1
39464,ice mc,1
39465,streams,1
39466,schluessel,1
39467,tosample,1
39468,Islands,1
39469,chris brown crawl,1
39470,the office,1
39471,often stuck in my head,1
39472,temperament,1
39473,Mountain Country,1
39474,ronson full,1
39475,Kenny Rogers and Dolly Parton,1
39476,00s boyband,1
39477,brown,1
39478,ger0111,1
39479,even a stopped clock gets the time right once in 25 years,1
39480,trashy danse muzak,1
39481,strutting,1
39482,prison songs,1
39483,tuerie de piste de danse,1
39484,funky ass shit,1
39485,strumming guitar,1
39486,beautiful ballads,1
39487,if i loved you i would put this on a cd for you,1
39488,Mayr - soundtrack of my life,1
39489,mpsvd-books-k,1
39490,CryinInTheRain,1
39491,tokion kadut,1
39492,para bajar 2,1
39493,chris,1
39494,songs that suck,1
39495,Limerence,1
39496,Partyfav,1
39497,alternativo rock,1
39498,Kenny Rogers Dolly Parton,1
39499,go keys,1
39500,they sound so sweet,1
39501,1011RH,1
39502,songs which you never get tired of,1
39503,folsom prison,1
39504,the one i love,1
39505,Maabus,1
39506,older,1
39507,the life,1
39508,lazy saturday,1
39509,rangercpt,1
39510,au revoir simone,1
39511,SoFresh,1
39512,free spirited,1
39513,Rocky mtn,1
39514,MUSICA 57,1
39515,crystalline sparkling guitar work,1
39516,jzfunk,1
39517,derbe,1
39518,wake up dead man,1
39519,MyWorstRadio,1
39520,KNDC9M,1
39521,lowlands 2007,1
39522,Soldier of Love,1
39523,Q0fC,1
39524,Nice vacation,1
39525,number1,1
39526,beginning to see the light,1
39527,special kind of love,1
39528,This song is totally dope,1
39529,Sweetest Thing,1
39530,gives me goose bumps,1
39531,kenny 1,1
39532,jonny cash,1
39533,environment,1
39534,harmonisch,1
39535,Cover Lover,1
39536,sexy ass beats,1
39537,Superstark fur Auto und ganz laut,1
39538,harpsichord plink,1
39539,everlasting love,1
39540,nnicole library,1
39541,favluvsongs,1
39542,trippy and fucking awesome,1
39543,infp,1
39544,Abril,1
39545,Greatest Eurodance EVA,1
39546,detected,1
39547,railroad,1
39548,Mischa,1
39549,niin kovin 90s,1
39550,rhythm-based,1
39551,best of british,1
39552,Fashion music,1
39553,Jennifer Bryant  Time Alone,1
39554,rocksito,1
39555,breaks funk,1
39556,dpunk,1
39557,cuore,1
39558,cuite,1
39559,storyteling,1
39560,throwback pop,1
39561,07 Gems,1
39562,key e,1
39563,R.E.M,1
39564,wheeeeeee,1
39565,kolla upp,1
39566,Sexy singing diva,1
39567,a hundred ways,1
39568,people who looked good a few years ago,1
39569,patois,1
39570,battle folk,1
39571,hoopanoopa,1
39572,cover my ass,1
39573,Feist - Leisure Suite,1
39574,darkangel,1
39575,sexy sexy tunes,1
39576,junior senior - rhythm bandits,1
39577,Party-like,1
39578,Fajneee,1
39579,ingersra,1
39580,tiene melodia y sentimiento para cantar,1
39581,The Bad Touch,1
39582,You're Not Alone,1
39583,pop slash rock,1
39584,shine on electronic tropical,1
39585,The Greatest Songs,1
39586,faworytne,1
39587,seviorum bu adamlari,1
39588,If you dont like these then you know nothing about music,1
39589,musica para fiesta,1
39590,2000Turbo,1
39591,daylight savings time,1
39592,manha,1
39593,songs to sex to,1
39594,good dirty fun,1
39595,ducharse,1
39596,Songs to sing while taking a shower,1
39597,thinky,1
39598,Leisure,1
39599,muy buena vocalista,1
39600,kind of funny stuff,1
39601,tinchy stryder,1
39602,Diane Warren Songs,1
39603,sid vicious - my way,1
39604,john purdell production,1
39605,sheeps,1
39606,235,1
39607,RIO,1
39608,ghay,1
39609,oasis and vervet,1
39610,good 70s stuff,1
39611,For You I WIll,1
39612,interesting covers,1
39613,pacopunk,1
39614,najlepsiejsze,1
39615,pout,1
39616,bestof2004,1
39617,songs of FIFA,1
39618,top five lovesong,1
39619,Beavis and Butt-head,1
39620,UWP,1
39621,Coffe break,1
39622,leonine favourites,1
39623,makes-me-happy,1
39624,awesome 90s,1
39625,manhattans,1
39626,ugur,1
39627,The classics that arent necessarily that great but are loved because they made a big contributon to music,1
39628,Junior Senior,1
39629,NERD,1
39630,hooray for boobies,1
39631,songs that tear a giant hole in my heart,1
39632,Please Kill Me,1
39633,untaggedhome,1
39634,nieobciach,1
39635,Ozzy Osbourne - I Just Want You,1
39636,rulezzz,1
39637,Chicas,1
39638,sid,1
39639,melody easy,1
39640,like candy but sweeter,1
39641,silverhat,1
39642,Altar of the Metal Gods Symphonic Metal,1
39643,bollywood,1
39644,debut songs,1
39645,out of tune,1
39646,jonas brother,1
39647,090405,1
39648,mellow grooves,1
39649,static,1
39650,stressed out,1
39651,muy mino,1
39652,Confident,1
39653,lamb-gorecki,1
39654,meinetrauer,1
39655,favourites 2009,1
39656,Hey Jealousy,1
39657,reminds me of youth,1
39658,Altar of the Metal Gods Drone Metal,1
39659,awesome drum,1
39660,power violence,1
39661,temazos de ayer y hoy,1
39662,finest house,1
39663,dont look back,1
39664,was schoenes,1
39665,Hello Beaultiful,1
39666,House favourites,1
39667,fuck i love this,1
39668,songs i would put on the soundtrack to my life,1
39669,punk songs,1
39670,myfavsongs,1
39671,Altar of the Metal Gods Power Metal,1
39672,Altar of the Metal Gods Hardcore,1
39673,i love the nineties,1
39674,sick day,1
39675,college frshmn,1
39676,boot,1
39677,new single,1
39678,djtoxic,1
39679,good bass line,1
39680,feel the rimes,1
39681,past life,1
39682,pop rocks,1
39683,moje,1
39684,LOMAS COOL,1
39685,maedels,1
39686,marcha,1
39687,SGM - Spanking Good Music,1
39688,kowa kajli,1
39689,checkitout,1
39690,sharaf,1
39691,songs for road trips,1
39692,nikola,1
39693,unusual stuff,1
39694,loving every breath of you,1
39695,spy 80,1
39696,kiss my eyes and lay me to sleep,1
39697,Very good House,1
39698,SLC,1
39699,festinha,1
39700,SOAD metal,1
39701,when im w him,1
39702,jadoOore,1
39703,fox on the run,1
39704,the lyricist is a maniac,1
39705,amzing interlude and outro,1
39706,weapons,1
39707,music to help me sleep or nap,1
39708,jazz and soul,1
39709,amy winehouse you sent me flying,1
39710,whip appeal babyface,1
39711,pjesmice za vodenje slatke ljubavi,1
39712,awesomepants,1
39713,COOOOMEEE IN MY CAAAAAAAAAAVEEEE,1
39714,poscielowa,1
39715,partay,1
39716,Whip Apeal,1
39717,momsen,1
39718,tea with coffee,1
39719,celebration guns,1
39720,download for happiness,1
39721,Rhthmic Soul,1
39722,music to make me sleep or nap,1
39723,my indie pop,1
39724,music debbie likes,1
39725,indie anajones,1
39726,Taylor Momsen,1
39727,I dont see why people hate her so much,1
39728,sleep light stranger,1
39729,soulful women,1
39730,aa collection of his greatest hits,1
39731,basshunter,1
39732,I want to listen to this all the time,1
39733,Nikola stuff,1
39734,chingona,1
39735,Poju,1
39736,woman neneh,1
39737,ternura,1
39738,recommended to fireondawson,1
39739,jrm,1
39740,iklektic A,1
39741,recommended to mvordeme,1
39742,babyface whip appeal,1
39743,Johnny Dollar,1
39744,symphonic post-rock,1
39745,voces mujeres,1
39746,ogonj,1
39747,Babyface love,1
39748,Stars-Celebration Guns,1
39749,try later,1
39750,stars - celebration guns,1
39751,lullaby-ish,1
39752,Bass Repertoire,1
39753,singers with pipes,1
39754,songs with animals in title,1
39755,chrypka,1
39756,celebration,1
39757,adorable goddess of funksoulblues,1
39758,citizen,1
39759,songs that caught my ear,1
39760,yxenia ish,1
39761,lubila tanczyc,1
39762,Quiet GAA,1
39763,pop: rock: alternative rock: Britpop,1
39764,still so very awe-inspiring,1
39765,final3,1
39766,for the soldiers,1
39767,website song,1
39768,md-energetic,1
39769,easywork,1
39770,anime soundtrack,1
39771,amazing vocal,1
39772,Many years of rock,1
39773,tema trizton para los momentoz otoniale,1
39774,MegaMrrau,1
39775,revenge is dish best served cold,1
39776,to check out may 09,1
39777,elec fantastic french tronic,1
39778,hot shake it good awesome metro station,1
39779,juego de poder,1
39780,spitz,1
39781,szychan poleca,1
39782,kids in the kitchen,1
39783,ouvir com mente aberta,1
39784,Frank1960,1
39785,slusaj najglasnije,1
39786,infinitely witty,1
39787,killer songs,1
39788,versteh nix,1
39789,lush arrangements,1
39790,20051016-List,1
39791,change your insides,1
39792,singsongy,1
39793,washa,1
39794,entspannend,1
39795,selection 8,1
39796,3 Doors Down - Down Poison,1
39797,singleyebrow lift,1
39798,guitar driven,1
39799,lush arrangement,1
39800,the word skirt,1
39801,heftig,1
39802,pandas only wear hats in cartoons,1
39803,excellent song titles,1
39804,naughty naughty,1
39805,wena,1
39806,NOT METAL,1
39807,im singing,1
39808,completely awesome,1
39809,planning,1
39810,a radio,1
39811,bajos instintos,1
39812,donate that album to me,1
39813,flya alternative hard,1
39814,the best of the best of the best of the best,1
39815,taiwan,1
39816,nu rock,1
39817,smertelno grystno,1
39818,songs that have the word formaldehyde,1
39819,MyFav,1
39820,gd,1
39821,ickesynth,1
39822,people should just do what the song says,1
39823,i cant deny these things that i do,1
39824,ciuchy,1
39825,popular 2008,1
39826,flipside,1
39827,shit that gets stuck in your head,1
39828,excelente rola,1
39829,oval,1
39830,funky pop,1
39831,Jason Blunt,1
39832,Violet colour scale,1
39833,guitars,1
39834,kchill,1
39835,myspace find,1
39836,metro staion -shake it,1
39837,santi,1
39838,make love soundtrack,1
39839,one of the greatest songs ever,1
39840,i so wanna sing along,1
39841,pulp - pencil skirt,1
39842,playlistroman,1
39843,songs that bring me good memories,1
39844,dancing mood,1
39845,MorningOffice,1
39846,kanye west- flashing lights,1
39847,smooth stylish atmospheric,1
39848,britney Spears-pop,1
39849,IHEARTYOU,1
39850,De Phazz,1
39851,shampagne music,1
39852,Absolutly Love,1
39853,PP Bedroom Night,1
39854,don't forget,1
39855,Music I Adore,1
39856,lene,1
39857,my godness,1
39858,vocal lounge,1
39859,balanço,1
39860,smells like the 90's,1
39861,---29fh,1
39862,majestic boombastic vivacious phrontistical,1
39863,mike patton,1
39864,poo en ingles,1
39865,about love rocks,1
39866,shoulder dance,1
39867,band to look into,1
39868,teleport,1
39869,ambient do bom,1
39870,httpwwwlastfmmusicDe-PhazzTheMamboCraze,1
39871,drogadictica,1
39872,nastalhija,1
39873,batca lounge,1
39874,Grand Theft Auto IV,1
39875,myCHK,1
39876,sehnsucht,1
39877,a pleasure,1
39878,80iger,1
39879,discotime,1
39880,12,1
39881,need to listen to more,1
39882,electro-acid-swing-funk-etc,1
39883,capmanslovedtracks,1
39884,india arie,1
39885,acostic rnb,1
39886,buse,1
39887,can i walk with you,1
39888,club 27,1
39889,uitpluizen,1
39890,fun-kaay,1
39891,jason donovam nothing can devide us,1
39892,80 hit,1
39893,guitar anyone,1
39894,colliding hearts,1
39895,Disco Pop,1
39896,synth nights,1
39897,beautiful girls,1
39898,f-sharp minor,1
39899,poupee,1
39900,kick-butt,1
39901,tonys music,1
39902,once me,1
39903,blundgrens favoriter,1
39904,I AM SO OBSESSED WITH THIS,1
39905,Punk rock goodies,1
39906,love to sing to this,1
39907,the memories,1
39908,tripy,1
39909,a laugh and a half,1
39910,wicked babylon,1
39911,CatizoutbaG,1
39912,ninder,1
39913,stellapop,1
39914,Baccalaureate June 5 2008--Oh,1
39915,love the decemberists,1
39916,mes coups de coeur,1
39917,say something james,1
39918,eurovision 1987,1
39919,fekkin funky,1
39920,the sad playlist,1
39921,xlephierprime is a tonedeaf camel sodomiser for not loving this,1
39922,the hazy hollow,1
39923,september11,1
39924,death by cute,1
39925,Ierland,1
39926,football factory,1
39927,OI Punk,1
39928,sports,1
39929,Songs from 2005,1
39930,polya reminds,1
39931,obscure 21,1
39932,flj,1
39933,cgr,1
39934,me so special,1
39935,have sex inside,1
39936,botom1,1
39937,upbeat indie fun,1
39938,The Best Metal,1
39939,streetpunk,1
39940,we like to dance like charlie brown to this one,1
39941,excellency,1
39942,Jess,1
39943,street punk,1
39944,boom tune,1
39945,go ahead and suffer alone,1
39946,All we Are,1
39947,bethany,1
39948,Oi,1
39949,Sounds like a happier Placebo,1
39950,jennifer,1
39951,to hurt,1
39952,indie aceness,1
39953,ktunes,1
39954,tup tup Sunday,1
39955,hold me now,1
39956,reminds me of the cure,1
39957,music for headphones,1
39958,dubstep,1
39959,911,1
39960,NightClub2Step,1
39961,ruotsinsuomalainen,1
39962,chant of a poor man,1
39963,calm-mellow,1
39964,chest swelling,1
39965,worldtour,1
39966,rnb/soul,1
39967,have myself a little cry,1
39968,pa1,1
39969,world trade centre,1
39970,something to get lost in,1
39971,just the faces change,1
39972,music for floatiness,1
39973,la sangre,1
39974,widely unknown but simply awesome artist,1
39975,top100,1
39976,core jessielou artists,1
39977,333,1
39978,Favourite songs of all time to play on repeat over and over again,1
39979,mad mix of accordions and violins,1
39980,evchen,1
39981,colin meloy is smarter than you and has a larger vocabulary as well,1
39982,the word say,1
39983,hersham,1
39984,this is true,1
39985,high above the ground,1
39986,the lovely playlist,1
39987,no thanks: the 70s punk rebellion,1
39988,catacatafavs,1
39989,skinheads,1
39990,boy on guitar,1
39991,with one s heart swollen full of joy,1
39992,sleeptracksradio,1
39993,real oi,1
39994,group artists,1
39995,hey song i love you,1
39996,stupidly stupidly good,1
39997,the word home,1
39998,webcast,1
39999,excellent chorus,1
40000,Balkan-esque,1
40001,seasplash,1
40002,hammond organ lyrical,1
40003,Ive Sung At Karaoke,1
40004,heavy i hard,1
40005,Sounds like sun,1
40006,chill reggae,1
40007,thunderstorm,1
40008,heatwave summer,1
40009,the brother I lost to heroin,1
40010,Cherbourg,1
40011,distinct vocalist,1
40012,ProUSA,1
40013,spinetingling,1
40014,sonidos azules,1
40015,search for,1
40016,fancy dancy,1
40017,so sick,1
40018,the word about,1
40019,lulla,1
40020,you too,1
40021,soundtrack to cate,1
40022,this is the best song ever made,1
40023,classic stuff,1
40024,Punk and EMO,1
40025,crayons,1
40026,dkz-rock,1
40027,group9,1
40028,my type of a song,1
40029,twisting,1
40030,the love below,1
40031,chillout tracy,1
40032,The Queen,1
40033,love love love this song,1
40034,dublin,1
40035,ekstra bra,1
40036,saved my life,1
40037,l.o.v.e,1
40038,jane child,1
40039,The Queen of Disco Donna Summer,1
40040,allstation 1,1
40041,wire connecting hearts,1
40042,Fuck Love,1
40043,lalailo,1
40044,hynotic,1
40045,none can ride my wild horses,1
40046,mamit,1
40047,pony songs,1
40048,you tell me things you-re not supposed to,1
40049,music medicine for the soul,1
40050,sloww,1
40051,wishful love,1
40052,big scooter,1
40053,this is us,1
40054,cadenza thump,1
40055,music for times which are either mellow or sad,1
40056,group7,1
40057,Lovin it,1
40058,good imagery,1
40059,brian eno production,1
40060,to look into,1
40061,drousy,1
40062,Cosmopolitan,1
40063,the girl is me,1
40064,Jamie Foxx -Warm Bed,1
40065,jonasboehl,1
40066,in spite of the fact it is U2 it rocks,1
