,Tag,Frequency
34713,Glen Lansard  Marketa Irglova,1
34714,octotroph,1
34715,electrodeanceambient,1
34716,i cannot stop dancing,1
34717,super fica,1
34718,04lounge,1
34719,hippos fav list 2007,1
34720,crazynoise,1
34721,pachucountry,1
34722,electronic upbeat,1
34723,GorillazEmpire Ants,1
34724,minimal berlin,1
34725,oh my godding god,1
34726,whatcha like,1
34727,starry,1
34728,slowed,1
34729,pretty damn good cover,1
34730,do re mi,1
34731,absolutely beautiful and moving,1
34732,find that track,1
34733,182,1
34734,music like what i want to make,1
34735,songs about rain,1
34736,st-song,1
34737,kinda sad,1
34738,elektro klub,1
34739,falling slowly,1
34740,serene,1
34741,nearly perfect,1
34742,lajcik,1
34743,baby making musik,1
34744,YYEEEESSSSSS,1
34745,summer night,1
34746,hiccup,1
34747,Orchestra of Bubbles,1
34748,perclima,1
34749,Czech,1
34750,oscar winner,1
34751,minimal-love it,1
34752,true rocker,1
34753,Vertic,1
34754,jheri curls,1
34755,jeremy kay,1
34756,heart ache,1
34757,mac indie rock,1
34758,british artist,1
34759,the wonderful pj harvey,1
34760,weirdly sexy,1
34761,this song makes me feel whole,1
34762,prettydecent,1
34763,songs which are played in hm stores,1
34764,mys,1
34765,loud is the new loud,1
34766,ser,1
34767,muuuito boa,1
34768,the word seventeen,1
34769,Downer,1
34770,Harsh,1
34771,electrorgasmos,1
34772,all the bong rips,1
34773,growling,1
34774,Metor Station- Seventeen Forever,1
34775,vocoder vocalist,1
34776,music to listen to,1
34777,Dance Top40,1
34778,mac britpop era,1
34779,PJ Harvey is God,1
34780,nervosas,1
34781,fucking love this song,1
34782,nezsh lounge,1
34783,live with purpose,1
34784,easy listening rock,1
34785,Its a mod mod world,1
34786,90s love,1
34787,quiet is the new loud,1
34788,piercing,1
34789,smutno,1
34790,reminders of old times,1
34791,Fucking pure Love,1
34792,DC party time,1
34793,drink through,1
34794,best of the album,1
34795,Tomfool,1
34796,Angry Women,1
34797,songs that are stuck in my head,1
34798,i could die happy,1
34799,dream sounds,1
34800,placebo you dont care about us,1
34801,Have it All,1
34802,high school revisited,1
34803,in the quiet evening of the summer,1
34804,Riffmeister,1
34805,Leandro,1
34806,mmt oldies,1
34807,Smashin track,1
34808,I fucking love this band,1
34809,Tune out,1
34810,winter tapes,1
34811,heroes of my teenage,1
34812,canciones rayadas,1
34813,unhappy endings,1
34814,In the city,1
34815,entertaining,1
34816,summer song,1
34817,Modern Top40,1
34818,nothing can capture a heart like a melody can,1
34819,Jeremy Kay - Have it All,1
34820,toll :D,1
34821,nagini,1
34822,divinu,1
34823,donovan,1
34824,dancing down the streets,1
34825,dancing solo 3 am,1
34826,all time favs,1
34827,para cantar en la ducha,1
34828,nocountryforoldmen,1
34829,orgasm inducing voices,1
34830,easy listening-optimistic,1
34831,I LOVE THIS TRACK  AND KATE,1
34832,I am the carrion,1
34833,90s country-pop,1
34834,no se pero me gusta,1
34835,GirlyLove songs,1
34836,Made to Love - Toby Mac,1
34837,Last summer,1
34838,my day is a little bit better now,1
34839,greatest thing,1
34840,Calgary Folk Fest 2009,1
34841,tobymac,1
34842,desert island,1
34843,modern love song,1
34844,george,1
34845,racy subjects,1
34846,fallen lassen,1
34847,guitar song,1
34848,Watching the Sunset,1
34849,lyrical classic,1
34850,completely awesome,1
34851,maar niet zo mooi als 2007,1
34852,leovesu,1
34853,Made To Love,1
34854,zierka-loved,1
34855,masal,1
34856,iron and wine- lovesong of the buzzard,1
34857,Loverboy,1
34858,summer sort of feeling,1
34859,Vedder,1
34860,run to you,1
34861,Indyfolk,1
34862,sexysexy,1
34863,nice to my ears,1
34864,relax recopilation songs,1
34865,coffee and cigarettes on a sunny morning,1
34866,Lullaby for Twy,1
34867,alternativefolk,1
34868,valentine mix,1
34869,My Fm,1
34870,songs with animals in title,1
34871,i like birds,1
34872,love is easy,1
34873,good good good,1
34874,tutututu tuu,1
34875,grossartig,1
34876,lovingly,1
34877,ivan and valorie,1
34878,makes me feel warm and fuzzy,1
34879,d12,1
34880,most beautiful songs ever,1
34881,the slim shady lp,1
34882,2000s hip-hop,1
34883,dee,1
34884,muza syncia ziom,1
34885,afchill,1
34886,def monk x,1
34887,Indie Romance,1
34888,neo classical,1
34889,scratch,1
34890,in the mood for lovin,1
34891,grab a boy and dance,1
34892,corpse08 fav,1
34893,lamenting,1
34894,remember him,1
34895,comedy hip hop,1
34896,dierks bentley come a little closer,1
34897,Your man,1
34898,ellen degeneres,1
34899,autobiisi,1
34900,dec,1
34901,Tore,1
34902,8th and 9th grade,1
34903,josh turner1,1
34904,Classic Tuneage,1
34905,Neptunes Music,1
34906,a really good comeback,1
34907,to hear,1
34908,alkosovi,1
34909,mock,1
34910,The Runaways,1
34911,pharrell and chad,1
34912,gryffig,1
34913,adult album alternative,1
34914,dierks bently,1
34915,top 50,1
34916,Pimp Music,1
34917,fucking great lyrics,1
34918,LR 09-10,1
34919,gwd,1
34920,afapero,1
34921,npta 10,1
34922,machen,1
34923,five-star songs,1
34924,Tell Me a Story,1
34925,little,1
34926,hustler music,1
34927,music from eljay,1
34928,:the: best,1
34929,ahhh his voice is honey,1
34930,wedding song,1
34931,Doodadoo,1
34932,For relax,1
34933,pretty pure,1
34934,indie mellow rock,1
34935,hard metal rock,1
34936,travel music,1
34937,roadtrip songs,1
34938,best wel goed eigenlijk,1
34939,fuzzy-minded liberal thinking,1
34940,sample beginning,1
34941,dod,1
34942,essential listening for electric guitar players,1
34943,Fobrock,1
34944,super-cover,1
34945,Tasty,1
34946,pe na estrada,1
34947,chris- steel rain,1
34948,pumping up,1
34949,babascreamo,1
34950,sing like me,1
34951,Metaklcore,1
34952,soul-singers,1
34953,BFMV-Cries In Vain,1
34954,chaka khan-sweet thing,1
34955,Bridgend,1
34956,ein guter grund gitarre zu spielen,1
34957,asking for it,1
34958,Not quite as horrendous as I was expecting,1
34959,rocks and lieders,1
34960,Mandissart,1
34961,wasser music: mums,1
34962,uma faixa de chris brown,1
34963,june 08,1
34964,sxc dudes,1
34965,Lieblingszeugs,1
34966,my dreaming musc,1
34967,buhu,1
34968,bestjeff,1
34969,best of vocal trance,1
34970,loved alternative,1
34971,Vaginal Fluid,1
34972,presh,1
34973,David Ford,1
34974,Depressing but good,1
34975,parhautta,1
34976,mellow men,1
34977,super awesome song,1
34978,Epicness,1
34979,courtney love is boss,1
34980,the sound of the essential,1
34981,Vocal Tra,1
34982,molonas,1
34983,abfab,1
34984,armin given u,1
34985,Yesssssss Chaka,1
34986,jeff buckley mellow,1
34987,cosmiclovevibes,1
34988,voices which transcend time itself,1
34989,melancholangelicicious,1
34990,the grrlz,1
34991,so sweet i could die happily,1
34992,hoil,1
34993,funk favorites,1
34994,funky metal,1
34995,ac200512,1
34996,Toc,1
34997,cot70s1,1
34998,really good live,1
34999,perfections reflection,1
35000,tanecznie i punkowo,1
35001,tight old school,1
35002,need to hear more,1
35003,Chillout Chill Downtempo Ambient Electronica Electro Electronique,1
35004,Diana Krall,1
35005,like  like,1
35006,mother tearing rock,1
35007,billboard,1
35008,tea-imbibing,1
35009,porn music,1
35010,lazy listening,1
35011,10 Years - The Autumn Effect,1
35012,420,1
35013,i woud lke to blew,1
35014,warm fuzzies,1
35015,10 Years,1
35016,modern jazz,1
35017,reconnect,1
35018,Bleach,1
35019,remindings,1
35020,misc rock,1
35021,subbr sach,1
35022,trip-and-hip-hop,1
35023,tempish,1
35024,best of mellow,1
35025,know lyrics,1
35026,burning down,1
35027,avant garde blues,1
35028,fucking lovely,1
35029,Burn one down,1
35030,nora jones y cia cw,1
35031,trip-chillout,1
35032,John Mayall - Blues,1
35033,pass the peace pipe,1
35034,cosigner,1
35035,Happy Holland,1
35036,smokin music,1
35037,dark tunes,1
35038,drugs 60s,1
35039,play4cmrworkout,1
35040,the soundtrack for your stylish mysterious dangerous life,1
35041,10 Years - Through the Iris,1
35042,bergen,1
35043,010s,1
35044,This Time,1
35045,hip hop i like,1
35046,pensando,1
35047,OOOOoooooh yessssss,1
35048,nuttin is right when you aint here,1
35049,rock singer-songwriter,1
35050,sowiers beatz,1
35051,Nixxie,1
35052,defilm,1
35053,keep the flow,1
35054,blue room,1
35055,trio eugster,1
35056,no54 uk,1
35057,live with me,1
35058,dramatical,1
35059,instrumentease,1
35060,NIA loves HIP HOP,1
35061,calm and relax,1
35062,pj related,1
35063,love is rubbish,1
35064,Tracie Spencer,1
35065,Ouahhhhh,1
35066,dancing shoes on,1
35067,bob your head,1
35068,sowiers mishmash,1
35069,dj9,1
35070,time according to stretchead,1
35071,easy 4 a sunday morning,1
35072,couldnt be better,1
35073,OH MY GOD AM I PUMPED ABOUT THE BEAUTY OF LIFE,1
35074,soundtrack into the wild,1
35075,musi byc zimna zeby byla dobra,1
35076,Captain Quick,1
35077,music to fuck to,1
35078,NewForMe,1
35079,beautiful dangerous,1
35080,iiideal zum geweckt werden,1
35081,Lucy likes,1
35082,funj,1
35083,soundtracks i love,1
35084,lupu,1
35085,Out of the Woods,1
35086,Del,1
35087,Sensology,1
35088,electro disco,1
35089,atsegin,1
35090,angsty song,1
35091,sorgligt,1
35092,car dancing,1
35093,Gitarre und Vokal,1
35094,this is probably the best gouryella track i have come accross,1
35095,Norvegu muzika - Lens - sieviete,1
35096,Freaky lass but I like it,1
35097,heartmelting,1
35098,super gitarki,1
35099,audiophile,1
35100,wolfbayplayer,1
35101,akron,1
35102,flamencina,1
35103,Bluesy Alt-rock,1
35104,amaral kamakaze,1
35105,amaral de toda la noche en la calle,1
35106,bass riff,1
35107,Be Your Own Pet,1
35108,IndieBlues-Rock,1
35109,Agradable,1
35110,badass riffs,1
35111,deppigt,1
35112,progressive blues rock,1
35113,look4,1
35114,blues for brown,1
35115,bullet in the brain,1
35116,Sillkred-OverTheMoon,1
35117,Amaral,1
35118,electro country,1
35119,cool start,1
35120,Pickin wildflowers,1
35121,XXL,1
35122,joe nickles,1
35123,smoothtiron,1
35124,friedensbewegung,1
35125,yeh,1
35126,rustycanuckjazz,1
35127,IA Memories,1
35128,at least as good as the original,1
35129,Deep Sea Diver,1
35130,red flag,1
35131,COUNTRY  FAVOURITE,1
35132,remembering,1
35133,picken wild flowers,1
35134,joan beaz,1
35135,barb wire,1
35136,I can see my mother in a reverie,1
35137,taraaa,1
35138,taylar,1
35139,All Time Low-Jasey Rae,1
35140,lieblich,1
35141,breasts,1
35142,joan is beautiful,1
35143,Tim McGraw,1
35144,Jasey Rae,1
35145,minor key-tonality,1
35146,keiko02,1
35147,death by horn section,1
35148,joan beas,1
35149,makes me feel like sex,1
35150,dmitry,1
35151,shitdisco,1
35152,freekin awesome,1
35153,fun country music,1
35154,sanborn,1
35155,Best Country,1
35156,tension,1
35157,rock country,1
35158,anxiety,1
35159,stories,1
35160,intrumental smooth jazz,1
35161,kieth anderson-pickin wildflowers,1
35162,neu bei mir,1
35163,Gothic Black Metal,1
35164,the word dream,1
35165,theme song of my preteen yrs,1
35166,not doom metal,1
35167,Banana pancakes,1
35168,ARR,1
35169,heartbreaking and wonderful,1
35170,Country Mix,1
35171,retro style,1
35172,for: kainkagr,1
35173,torture garden,1
35174,wacken 2007,1
35175,014,1
35176,super nice,1
35177,stealing beauty,1
35178,celestial rock,1
35179,Stretch,1
35180,blackened black metal,1
35181,just ducky,1
35182,scrincic,1
35183,brutal death,1
35184,hippie romance,1
35185,ukulele,1
35186,viking folk,1
35187,femme grunge,1
35188,in macchina,1
35189,devendra banhart the body breaks,1
35190,Easy ListeningDownbeat,1
35191,slightly melancholic,1
35192,mes 17 ans,1
35193,the case for rejoining humanity,1
35194,bagpipes without bagpipes,1
35195,io ballo da sola,1
35196,collin,1
35197,deceased,1
35198,neo-rockabilly,1
35199,chadmccolgin is bitches,1
35200,lusitania,1
35201,caos coleccion metal,1
35202,floor stuck drunk,1
35203,Keith Urban - Better Life,1
35204,songs of my summers,1
35205,Moonspell - Alma Mater,1
35206,soft silly music,1
35207,People who enjoy weird-ass music and are often told to have a horrible music taste,1
35208,Portishead is my faatha,1
35209,stephs stuff,1
35210,in olympiiiiiaaaaaaaaaa,1
35211,LongDayEdition,1
35212,deep water,1
35213,Romantic Gothic Rock,1
35214,Barbershop,1
35215,bitten by the moon,1
35216,andrew innes,1
35217,Geiler Scheiss,1
35218,Songs that totaly rule,1
35219,willow,1
35220,Wake,1
35221,essential blues,1
35222,I like it a lot,1
35223,nobody loves me but my mother,1
35224,songs mentioning nazis,1
35225,Love Much,1
35226,Post - Hardcore,1
35227,Luke Haines,1
35228,best song since the song before it,1
35229,Wonderful songs,1
35230,belinda schull,1
35231,pure poetry,1
35232,moreoften,1
35233,justine suissa,1
35234,4Lyn,1
35235,atmospherical,1
35236,inexplicably sad,1
35237,Mosh,1
35238,ziembol,1
35239,howies,1
35240,ffff,1
35241,More drama,1
35242,uk invaders,1
35243,sub-city,1
35244,Some of my favorite bands,1
35245,BARRY WHITE   STAYING POWER,1
35246,kelly key,1
35247,maite perroni,1
35248,Darkish,1
35249,potter,1
35250,anthony,1
35251,sixties sound,1
35252,Antony,1
35253,greenpinga,1
35254,Nightwish - Forever Yours,1
35255,sparta,1
35256,ghotic metal,1
35257,melocore,1
35258,ocean lab,1
35259,darkside,1
35260,jazz-blues,1
35261,it is time,1
35262,leggera,1
35263,rous,1
35264,Ginys favourites,1
35265,pop anni 70,1
35266,really good cover,1
35267,come2discuss,1
35268,the oc soundtrack,1
35269,once upon a time I was a teenager,1
35270,2 songs in 1,1
35271,music with heart,1
35272,crash,1
35273,makes matricide appealing,1
35274,Italian Pride,1
35275,rare sange,1
35276,way kool,1
35277,percus,1
35278,themesong,1
35279,Amazinggg,1
35280,tukka yoots ridim si rifa,1
35281,departs,1
35282,dg,1
35283,artisti simili a claudio rocchi,1
35284,Francesco De Gregori-2006-Tra Un Manifesto E Lo Specchio- CD1,1
35285,FOR PLAYLIST,1
35286,besos,1
35287,OC,1
35288,funk jazz,1
35289,cuatri assi,1
35290,I take my chances,1
35291,best women,1
35292,4 campanellini,1
35293,typical american,1
35294,mary chapin carpenter,1
35295,Donnell Jones,1
35296,kugi to lubi,1
35297,hip hop instrumental,1
35298,foot-stompin,1
35299,reminds me about something,1
35300,snippets,1
35301,datawork,1
35302,fim de festa,1
35303,Italian Streamable,1
35304,sing-a-longs,1
35305,modern funk,1
35306,freekoosterom,1
35307,BABYmoje,1
35308,beat-n-blues,1
35309,nudelfish,1
35310,feel that fire,1
35311,enticing,1
35312,world charts,1
35313,Favourite Band,1
35314,remy shand,1
35315,und bange 2009,1
35316,epic songs ever,1
35317,Post-Thrash,1
35318,Extreme Super Duper Brootal Death Metal,1
35319,remy shand - rocksteady,1
35320,dissonance,1
35321,sposob na lepszy orgazm,1
35322,South Bar,1
35323,to or not,1
35324,awesome rock songs,1
35325,real black metal,1
35326,blue-eyed-soul,1
35327,slutty,1
35328,the bleeding,1
35329,sentimena,1
35330,vacation,1
35331,songs with my wifey,1
35332,old is gold,1
35333,drive slow,1
35334,Cosy House,1
35335,lovelee6,1
35336,my favourite living drug,1
35337,Nice solo and vocal harmonies,1
35338,magic moment,1
35339,House Arrest,1
35340,Menino da Lagrima,1
35341,massive walls of emotions,1
35342,Ihanaista,1
35343,my story too,1
35344,Metal Ballade,1
35345,good singer songwriters,1
35346,score,1
35347,Torriniesque,1
35348,so special,1
35349,mijn l-,1
35350,favorite progressive,1
35351,cladonio full previews,1
35352,rec by summerdreamin,1
35353,solos made of pure gold,1
35354,new prog rock,1
35355,steven wilson,1
35356,electronic lounge,1
35357,kick ass solo,1
35358,razor working medium,1
35359,when life sucks,1
35360,papenstraat 6,1
35361,passeio,1
35362,ending-titles,1
35363,kurwa krol orgazm,1
35364,Power vocals,1
35365,Chill House,1
35366,Patins,1
35367,Lou Rhodes,1
35368,LCMark pick,1
35369,epitome of stripping music,1
35370,robolugn,1
35371,sadl,1
35372,dead tree,1
35373,pikny glos,1
35374,smooth deep house lounge,1
35375,Songs for Happy Couples,1
35376,golden 1970s,1
35377,surfando,1
35378,kubilay,1
35379,kocham PT,1
35380,TEMAS BUENOS,1
35381,soundtrack for romantic devastation,1
35382,sing a song,1
35383,paaady,1
35384,hesmovedon,1
35385,Very good House,1
35386,gogiValley,1
35387,relaxing ladymusic,1
35388,NASCAR,1
35389,heart-touching,1
35390,suger ray,1
35391,this song makes me think of you,1
35392,porcupine tree,1
35393,whiskey ramble,1
35394,oh so dark,1
35395,miguel migs-so far,1
35396,progressive rock masterpiece,1
35397,praise favorite,1
35398,worhip,1
35399,danielll,1
35400,mmt alt,1
35401,prima,1
35402,blowing sounds,1
35403,dublin,1
35404,like bob dylan,1
35405,sociale,1
35406,epic cool,1
35407,just fucking weird,1
35408,shes gonna dream out loud,1
35409,craigsfaves,1
35410,mauvaise,1
35411,ready steady go,1
35412,electric blue,1
35413,ouvi ao vivo,1
35414,liftoff,1
35415,loverock and roll,1
35416,Ailz,1
35417,oinuzrtsim,1
35418,effects,1
35419,john o callaghan feat audrey - big sky,1
35420,ultramega ok,1
35421,we are the true believers,1
35422,chanson populaire francaise,1
35423,beautiful worship,1
35424,vette accorden,1
35425,frances,1
35426,ELECTRONIC LOVE,1
35427,time bomb,1
35428,VinylFetishFavs,1
35429,kristent og lovsang,1
35430,georges brassens,1
35431,Audrey Gallagher,1
35432,je ne sais quoi,1
35433,fav u2,1
35434,The Bouncing Souls,1
35435,Amazing Praise Songs,1
35436,Kate Ryan - another day,1
35437,marcela,1
35438,BETTY X,1
35439,dance n pop,1
35440,df,1
35441,melodic noise,1
35442,yess,1
35443,c-gainsbourg,1
35444,goove metal,1
35445,psychotropic,1
35446,2unban,1
35447,songs under 1 minute,1
35448,nigga shit,1
35449,Best Free style,1
35450,classic hip-hop,1
35451,especiales,1
35452,Nightclubbing,1
35453,hot mess,1
35454,Booty Music,1
35455,sick drumming,1
35456,6-string bass,1
35457,Dirty Dirty,1
35458,mocha nostalgia,1
35459,the lovely playlist,1
35460,tomix,1
35461,In Flames,1
35462,songs that make me shiver,1
35463,Melhores da Black Music,1
35464,la francaise,1
35465,sunday boring sunday,1
35466,absolute evil,1
