,Tag,Frequency
18332,1010rh,1
18333,poppy pop pop,1
18334,all time high,1
18335,eurodance corona 90s,1
18336,the shadows,1
18337,women making waves,1
18338,penas de amor,1
18339,grrrrls,1
18340,baby baby,1
18341,these four walls again,1
18342,coolidge,1
18343,Ingen genre,1
18344,do do do dooo do do do dooo,1
18345,tennessee connections,1
18346,estas hasta en la sopa,1
18347,sexxxual,1
18348,perfect girl,1
18349,007 soundtrack,1
18350,july 09 love,1
18351,shared with friends,1
18352,Around 70s,1
18353,trojan reggae,1
18354,do kredensu,1
18355,9pm till i come,1
18356,the word earth,1
18357,the word feel,1
18358,music for car driving,1
18359,thea-reggae,1
18360,planes trains and automobiles,1
18361,best of 1975,1
18362,MrTak,1
18363,temas favoritas,1
18364,trained librarian,1
18365,Millie Jackson,1
18366,ziroj,1
18367,Acid Rock,1
18368,pretty groovy,1
18369,Oese,1
18370,lee perry production,1
18371,greys anatomy stn,1
18372,noughties dance,1
18373,Tense,1
18374,cantitor,1
18375,just fine,1
18376,nightstart,1
18377,non-bullshit love songs,1
18378,THUMPER LIGHT,1
18379,Maushole Music,1
18380,Sentimental Favorites From The 1960s,1
18381,reggae overload,1
18382,neugisFav,1
18383,foot-tapper,1
18384,961 FM,1
18385,ultraviolet trailer,1
18386,great rock albums,1
18387,toptrack,1
18388,like shakira,1
18389,jefferson aiplane,1
18390,hard balalaika,1
18391,double-ender 14,1
18392,MBO-up,1
18393,joesmusic,1
18394,spy reggae,1
18395,Dance Free,1
18396,meredith brooks,1
18397,SUBSTITUTE ---- CLOUT,1
18398,rustica cool sexy,1
18399,music from the deepest of a soul,1
18400,kevin,1
18401,mtv pop,1
18402,skank skank skank,1
18403,DragonForce,1
18404,electric barbarella,1
18405,mrarthon,1
18406,bigmouths,1
18407,pop is way of life,1
18408,4chan,1
18409,loved musics,1
18410,maggot music,1
18411,strong solo woman,1
18412,Altar of the Metal Gods Technical Death Metal,1
18413,february 09 love,1
18414,my favorates,1
18415,autism,1
18416,12345678,1
18417,lovely ladies,1
18418,dark elctro,1
18419,before the noughties,1
18420,pedro the lion,1
18421,100 bpm,1
18422,strain,1
18423,brooklyn chicks,1
18424,Baden-Baden,1
18425,norma jean,1
18426,Telepathe,1
18427,cheer up emo kid,1
18428,super subst,1
18429,The Magnetic Fields,1
18430,The Smiths,1
18431,songs to live for,1
18432,the hives,1
18433,punky indie rock,1
18434,go away,1
18435,sonichu,1
18436,Straylight Run,1
18437,Man in the pickle suit tricked me again,1
18438,just rawk,1
18439,My chillouts,1
18440,jumping on the bed,1
18441,fall 2009 runway music,1
18442,Otto von Schirach,1
18443,remind you,1
18444,baile,1
18445,auf in die nacht,1
18446,major,1
18447,pedofork,1
18448,twacebook,1
18449,psixaos - personal tracks,1
18450,best damn music ever,1
18451,Winter Memories,1
18452,Bright Eyes,1
18453,damn this makes me wanna dance,1
18454,risky,1
18455,pickle,1
18456,Sounds like the 80s,1
18457,I RIDE THE BUS,1
18458,cycling,1
18459,kexp,1
18460,from a movie,1
18461,Extreme Power Metal,1
18462,therapeutic,1
18463,be be your love,1
18464,jennifer lopez shouldve never,1
18465,cd laant,1
18466,north america,1
18467,anastacia,1
18468,BITD,1
18469,bacilon,1
18470,flya mainstream,1
18471,songs to remake,1
18472,take it away nick,1
18473,b day,1
18474,altenatif pop,1
18475,HilLesha,1
18476,Sweet perfection,1
18477,Pasable,1
18478,makes me want to act crazy like will butler,1
18479,13000,1
18480,All Cried Out,1
18481,new mod,1
18482,Mission High 9th Grade,1
18483,nice lady punk,1
18484,art punk,1
18485,All Cried Out-Lisa Lisa,1
18486,80s Tunes,1
18487,back in da day,1
18488,dancing with feet,1
18489,pour danser,1
18490,dive,1
18491,Week Day Morning,1
18492,songs to drink to,1
18493,la la love,1
18494,Nod ya head,1
18495,synthwave 4x4,1
18496,ona i on,1
18497,electro with soul,1
18498,slow waves,1
18499,see you in tea,1
18500,best tracks of 2007,1
18501,Donkey Konged,1
18502,neighbour2,1
18503,Back to the Middle,1
18504,lost love,1
18505,imaginaryseouljazz,1
18506,favorite singer,1
18507,do what you have to do,1
18508,soulpower,1
18509,medical conditions OR drug references,1
18510,glowsticking music,1
18511,mdma,1
18512,fall 08,1
18513,wife music,1
18514,melbourne,1
18515,muscles - sweaty,1
18516,heartbreak n shat,1
18517,electerrific,1
18518,Morgans Music,1
18519,Wesley,1
18520,be up,1
18521,Gives me the chills,1
18522,little man tate 3 day rule,1
18523,da da dance,1
18524,simply awesome,1
18525,Twilight soundtrack,1
18526,galau,1
18527,minhas musicas de elevador,1
18528,Songs About You,1
18529,electrosexual,1
18530,girlgroup,1
18531,music for my dahling and me,1
18532,victoria,1
18533,classic indie,1
18534,the xx,1
18535,emotional instability,1
18536,they are soooo fukin dope,1
18537,RnB bombtrack,1
18538,keep going,1
18539,not ashamed to love it,1
18540,the word not,1
18541,Indie Arie-Back to the Middle,1
18542,house-inspired,1
18543,lurve,1
18544,fuckin brilliant music,1
18545,sarah-mclachlan,1
18546,Demi Lavato,1
18547,boulevard,1
18548,fallen,1
18549,not gothic,1
18550,bring,1
18551,demi,1
18552,love tunez,1
18553,Nolan,1
18554,domestic abuse,1
18555,it is raining and i am at the window,1
18556,Absolutely brilliant,1
18557,nova,1
18558,from nick,1
18559,well said,1
18560,cold hands,1
18561,When things were changing,1
18562,bermuda,1
18563,road trip music,1
18564,As melhores,1
18565,Here Come The Drums,1
18566,wasted life,1
18567,ro,1
18568,studying music,1
18569,favorite indie songs,1
18570,space beats,1
18571,gets me everytime,1
18572,home alone,1
18573,calendar,1
18574,sweeeet,1
18575,Jam and Lewis,1
18576,my pearly whites are at it again,1
18577,butterfly the king,1
18578,makes my hands warm,1
18579,mesmerize,1
18580,Heather Nov,1
18581,Wicker Park,1
18582,experimental girls,1
18583,immense,1
18584,boese boese,1
18585,far better than the original,1
18586,jenn said it was about ME,1
18587,mellow chicks,1
18588,music for my soul,1
18589,my personal theme song,1
18590,Calendar Girl,1
18591,great to listen when you want to kill yourself,1
18592,being drunken,1
18593,worth looking into,1
18594,sing me to sleep,1
18595,indie chill,1
18596,favorite indie,1
18597,zum gut-aus-dem-bett-kommen,1
18598,auwch,1
18599,writing song,1
18600,rel-yr:2010,1
18601,nigeria,1
18602,new beginnings and light in my face,1
18603,Jettas,1
18604,Streets of love,1
18605,empty but full,1
18606,eksynyt,1
18607,weibliche stimme,1
18608,omg abuse,1
18609,Joss Whedons iTunes Celebrity Playlist,1
18610,relax vol 1,1
18611,paracuandoquieradormir,1
18612,my melancholia,1
18613,sounds like spring,1
18614,sad ones,1
18615,Pepper Track,1
18616,rel-mnth:2010:March,1
18617,music that makes me thinkg of jewels,1
18618,light jazz contemp  Pop,1
18619,xaen,1
18620,amerie,1
18621,l12,1
18622,mmm mmm good,1
18623,get this,1
18624,Typ country,1
18625,aprilfool,1
18626,kmem300,1
18627,confusion,1
18628,Dixie Chicks-Top of the world,1
18629,joss whedon,1
18630,Best of 2009-10,1
18631,simply sweet,1
18632,i look straight and that is the only direction i look at,1
18633,touse,1
18634,gk wedding,1
18635,glockenspiel,1
18636,study,1
18637,jazz solo,1
18638,Child chorus,1
18639,spn,1
18640,galgalaz,1
18641,laurie anderson,1
18642,catseyes,1
18643,Fave Belle tracks,1
18644,Do kupienia,1
18645,pflicht,1
18646,diamonds,1
18647,in yenpox,1
18648,Fave tracks,1
18649,melancoholic orkestrasyon,1
18650,aceness,1
18651,noah alex ricky chance,1
18652,eyes with long lashes,1
18653,the good,1
18654,para,1
18655,electro-indie,1
18656,drunkswimming,1
18657,underrated artist,1
18658,All Alone,1
18659,parapop,1
18660,cephalopod,1
18661,donedraw,1
18662,ringtone,1
18663,post rap,1
18664,Modern New Wave,1
18665,pidgeon hole,1
18666,my kind of pop,1
18667,anime rock,1
18668,Lauren would like,1
18669,post riot grrl,1
18670,sorta emo,1
18671,kitch,1
18672,electro post punk,1
18673,cranky,1
18674,sassed at,1
18675,sleep to,1
18676,alternative hip hop,1
18677,gorilaz,1
18678,andrea martin,1
18679,caribbean soul,1
18680,Music to sleep to,1
18681,mmh thats it right there,1
18682,country folk,1
18683,madly in love,1
18684,Not an Addict,1
18685,tanya Tucker,1
18686,idvaad-fm,1
18687,gainsbourgien,1
18688,pensativa,1
18689,sultry shadows,1
18690,self-deprecation,1
18691,Robertas favorites,1
18692,music to sleep by,1
18693,chuchoterie,1
18694,sleep medicine,1
18695,grew up listening to,1
18696,none of that Shania or fake shit just country,1
18697,songs about moles,1
18698,reba29er,1
18699,the voices ma misca,1
18700,soft music and warm whisper,1
18701,Wild Things,1
18702,chan-my-love,1
18703,country gals,1
18704,slow and whispery-and to fall for,1
18705,Cool song,1
18706,hermetic,1
18707,summersong,1
18708,Surf,1
18709,distorted vocals,1
18710,wow bob wow,1
18711,oh sweetness,1
18712,albums,1
18713,Pure Morning,1
18714,if you think you need inspiration,1
18715,icli kofte,1
18716,trendy indie,1
18717,co ed band,1
18718,goodmorning,1
18719,violent and vicious,1
18720,elektrischerindierock,1
18721,newweirdamerican,1
18722,nu indie,1
18723,Waste,1
18724,Rousedower,1
18725,alternate universe,1
18726,ooh sparkly,1
18727,radiocafe,1
18728,her daim dinlerim,1
18729,new weird american,1
18730,aaaaa,1
18731,silversun pickpups,1
18732,belleandsebastian,1
18733,diana,1
18734,physical,1
18735,JMFH,1
18736,singing women,1
18737,Dallas10,1
18738,beatific,1
18739,heavy weather,1
18740,indie indie roxxors,1
18741,lofi indie,1
18742,post folk de playboy,1
18743,birdsong,1
18744,alt-blues,1
18745,Volltonfarbes Lieblingslieder,1
18746,Deive,1
18747,lady music,1
18748,motion,1
18749,ghettos,1
18750,openness,1
18751,black eyed peas,1
18752,fuk u,1
18753,writing songs,1
18754,good from tag,1
18755,melodious,1
18756,espantando as feras,1
18757,pop-rap,1
18758,c0nker,1
18759,The APL Song,1
18760,tagalog,1
18761,quarkzangsun p5,1
18762,Beth Orton,1
18763,mutantesmu,1
18764,a blacklight and a puff of smoke,1
18765,and this is my heart,1
18766,WS2010 - 1,1
18767,my kind of attitude,1
18768,mlx,1
18769,swinging jazz 50s,1
18770,keepin-it-smoothjazz,1
18771,TB,1
18772,bokker,1
18773,happy love,1
18774,ws2010 - 3,1
18775,i liki,1
18776,sound for a rainy sunday afternoon,1
18777,halleck,1
18778,schickendes,1
18779,porter,1
18780,coffee homework,1
18781,buying album,1
18782,tracks - trip-hop,1
18783,music to make love on,1
18784,maxinquaye,1
18785,marvellous voice,1
18786,soul sister,1
18787,echt weiad,1
18788,papryczkowe love,1
18789,march 10 love,1
18790,I get a kick out of you,1
18791,morcheba,1
18792,vemu,1
18793,ohoa riki martin felan dinliyorum bazen felandan anlasilmali ruh hali,1
18794,greece,1
18795,artista emergent,1
18796,traffic,1
18797,Reveille,1
18798,underground rap,1
18799,ft,1
18800,sexueller scheiss,1
18801,typically Class 95,1
18802,my life written in song,1
18803,safout1980,1
18804,porn groove,1
18805,DirtyPussyPunkRock,1
18806,Happy Emo,1
18807,super-awesome comedy stuff,1
18808,love:love,1
18809,chevelle,1
18810,guld,1
18811,cryb test 3,1
18812,fine,1
18813,none,1
18814,ricki martin,1
18815,Nightclub Two Step,1
18816,pop duet,1
18817,rocker rocker,1
18818,Back to Mine,1
18819,Peculiares,1
18820,prettig,1
18821,Dirty Jungalist Sound,1
18822,p4n1c0,1
18823,Adema- Freaking Out,1
18824,morcheeba - on the rhodes again,1
18825,Adema - Freaking Out,1
18826,Love romance,1
18827,Techno jazz,1
18828,para rayar la papa,1
18829,glosno glosniej,1
18830,brainmelt,1
18831,best of 1999,1
18832,-adema-,1
18833,Allison Iraheta,1
18834,Hot Rod,1
18835,allison Iraheta friday ill be over u,1
18836,Erykah Badu,1
18837,songs of 1999,1
18838,cute friend sends,1
18839,ambient breaks,1
18840,move your feet,1
18841,expiremental beats,1
18842,favorite pop electro,1
18843,musicToMakeLoveTo,1
18844,songs with proper names,1
18845,sing yer wee heart out,1
18846,to be taken twice daily,1
18847,melodnsound,1
18848,my neighbours will love this,1
18849,The Eighties,1
18850,jiggle jaggle but with an edge,1
18851,bobby,1
18852,dylanesque,1
18853,boys i used to love,1
18854,wunderschoen,1
18855,gpellicano,1
18856,Besame Mucho-Andrea Bocelli,1
18857,Swedish Fish,1
18858,Latino Romantico,1
18859,deutschgut,1
18860,graceful,1
18861,never heard before,1
18862,Pop-Opera,1
18863,in-your-face,1
18864,regen und meer,1
18865,amor te duele,1
18866,more than physical attraction,1
18867,Rocked Blame,1
18868,popclassika,1
18869,pausini,1
18870,the word song,1
18871,bocelli,1
18872,nuova nuova,1
18873,sweet and sour,1
18874,classy pop,1
18875,schööön,1
18876,smooth romantic,1
18877,green day,1
18878,Jhershierras favorites,1
18879,all time favourite songs,1
18880,giz favs,1
18881,Bocelli and great singers,1
18882,NDW2,1
18883,Nice Mood Music,1
18884,pop - soul,1
18885,Party Monster,1
18886,pop-aleman rosas,1
18887,alemanas,1
18888,element songs,1
18889,smoerf,1
18890,rockin femmes,1
18891,lie next to me,1
18892,tenors,1
18893,dans ny,1
18894,upptempo,1
18895,1960er,1
18896,alice in videoland,1
18897,melanie,1
18898,nickel,1
18899,inspiracion,1
18900,With Beat,1
18901,this is why i love canadia,1
18902,nice and easy rock,1
18903,bad girl,1
18904,gets stuck in my head,1
18905,Manchester,1
18906,luck,1
18907,Head Groovage,1
18908,North West,1
18909,the word problem,1
18910,Win,1
18911,Canadese,1
18912,akirahoshi other,1
18913,new wave of new wave,1
18914,theme,1
18915,The 80s,1
18916,ea ea ea,1
18917,incredible band,1
18918,forbidden,1
18919,Your,1
18920,lizz wright,1
18921,happy upbeat stuff,1
18922,poppy rock,1
18923,leapsandelaine,1
18924,amaiamontero,1
18925,lisa stansfield-never gonna fall,1
18926,Amaia Montero,1
18927,lovg,1
18928,oreja,1
18929,protectmyheart,1
18930,La Oreja,1
18931,que me la pongan que la bailo,1
18932,tthaaats hhottt,1
18933,vestido,1
18934,Crazy Beat,1
18935,diverse,1
18936,mysterylover,1
18937,montero,1
18938,olvido,1
18939,Produced By The Neptunes,1
18940,Love Jams,1
18941,perfect for a Nana movie,1
18942,auch,1
18943,scream - tokio hotel,1
18944,christian metal,1
18945,allgirl,1
18946,pianorock,1
18947,escola de hard rock,1
18948,the word door,1
18949,tarja,1
18950,nirvanary,1
18951,suomi metal,1
18952,my perfect syndrome,1
18953,trip hop like it should be,1
18954,ilverin,1
18955,listeners post,1
18956,core,1
18957,midnight in the garden of good and evil,1
18958,Finnland,1
18959,pop tarts,1
18960,:maeluna,1
18961,rozpierdalacz,1
18962,mystic smile,1
18963,rokkia,1
18964,cosmic,1
18965,The Best of Nightwish,1
18966,csi soundtrack,1
18967,Suegnos Metaliquidos,1
18968,power of tarja,1
18969,Nightwish favorites,1
18970,heard live with tarja,1
18971,Fuckin Good Music,1
18972,i wish i wrote that one,1
18973,SuidAkrA,1
18974,oceanborn,1
18975,sing this to me and ill follow you anywhere,1
18976,cannot get enough,1
18977,Straalande,1
18978,Life Is Too Short,1
18979,Alison Krauss,1
18980,in love with lyrics,1
18981,crushes,1
18982,great singer and emotions,1
18983,antifolk,1
18984,adam green,1
18985,chillaxe,1
18986,perfect 4 mellow times,1
18987,songs about nerds,1
18988,terrific,1
18989,One Favorite Songs of one of favorites albums,1
18990,halos,1
18991,alternative-country,1
18992,Sacrmanet of wilderness,1
18993,bike riding,1
18994,close to home,1
18995,raar,1
18996,shrimp,1
18997,2008 cma fest,1
18998,joso,1
18999,Wise womens words,1
19000,sap,1
19001,dark jazz,1
19002,music about music,1
19003,lets ride bikes,1
19004,heavy electric rhythm guitars,1
19005,Tinggly Toes,1
19006,Starry Night Music,1
19007,Eric Levi,1
19008,New Age and Ambient,1
19009,bewilderment,1
19010,hyggelig,1
19011,lunch,1
19012,fandango,1
19013,reflektio,1
19014,enya-like,1
19015,Era1,1
19016,lying at the tree and looking into the heaven,1
19017,sexy voices,1
19018,minna,1
19019,spirit-k,1
19020,oof,1
19021,drums that drive me crazy,1
19022,mage,1
19023,waschmaschine,1
19024,scott,1
19025,florians tracks,1
19026,Carnes,1
19027,Cranes - Beautiful friend,1
19028,Infanati,1
19029,gregorian fusion,1
19030,windshield wipers,1
19031,tonic,1
19032,chant like,1
19033,nag champa,1
19034,my heart hurts,1
19035,gregorian chant,1
19036,these songs make me feel better,1
19037,project music,1
19038,my tag radio,1
19039,kaipaava,1
19040,my-ambient,1
19041,this is the music that sends our psyche to psychedelic if not spiritual islands,1
19042,art school,1
19043,stereolab,1
19044,broadcast,1
19045,Lazy Days,1
19046,fairylike,1
19047,songs so numbingly gorgeous you will not know what hit you as you gape in awe,1
19048,Sapna,1
19049,beep boop,1
19050,xylofone,1
19051,The Retroplex,1
19052,post rock,1
19053,SoulMi,1
19054,80s hair metal,1
19055,marriage,1
19056,tune of the year,1
19057,marcia griffith,1
19058,hhh,1
19059,ro-slow,1
19060,three minut warning,1
19061,planetdudemusic,1
19062,squeezer,1
19063,bossenor,1
19064,cyberblack,1
19065,sleeping pills,1
19066,like those drums,1
19067,Passt scho,1
19068,christian inspirational,1
19069,show,1
19070,ethereal ambient,1
19071,masterboy,1
19072,in-store plays,1
19073,Clasic Heavy Metal,1
19074,pretty good,1
19075,Obrecht,1
19076,big brovaz-favourite things,1
19077,dance 90,1
19078,candlelight,1
19079,amazing voice christian,1
19080,SaG,1
19081,slow going,1
19082,oh why dont you kill me,1
19083,heavylongomolongo,1
19084,Temerarios,1
19085,Stuff for later,1
19086,music for work that requires attention,1
19087,seeker worship,1
19088,I Remember You,1
19089,pinnus4b,1
19090,Antidepressiva,1
19091,Anos 90,1
19092,90er jahre,1
19093,Nu Flow,1
19094,Beautiful in a sad way,1
19095,wonderfullballad,1
19096,Michael Kiske,1
19097,non-crap ballad,1
19098,avantasia,1
19099,favourite track,1
19100,give him another chance,1
19101,metal collaboration,1
19102,when i cry,1
19103,Amanda Somerville,1
19104,The Scarecrow,1
19105,OP,1
19106,windlogue,1
19107,drive guitar,1
19108,janomisi,1
19109,sad blue mountain,1
19110,skin,1
19111,reminds me of a better time,1
19112,my own indie tag,1
19113,vocals without peer,1
19114,station 7,1
19115,EA,1
19116,forever songs,1
19117,tcherno,1
19118,songs to travel,1
19119,the dreamside,1
19120,songs to light a cigarette for,1
19121,sarah maclaculan,1
19122,upbeat girl,1
19123,uk-misc,1
19124,Mile High Music Festival 2009,1
19125,mellow women,1
19126,Erin McCarley,1
19127,there there,1
19128,islenska,1
19129,chilli,1
19130,genre: progressive rock,1
19131,busca-almas,1
19132,hipnotyzujace,1
19133,to dream with,1
19134,jamelia,1
19135,drift in and out,1
19136,peaceville 3,1
19137,Song for rainy day,1
19138,ms,1
19139,Favorite Artist-Band,1
19140,the word she,1
19141,girl mix,1
19142,Ashanti,1
19143,music to bed,1
19144,dulcet singing,1
19145,jan08,1
19146,sunny road,1
19147,skandinavia,1
19148,top - songs,1
19149,de descomunal organo aorto,1
19150,time period,1
19151,1996-9,1
19152,greyn anatomia,1
19153,music from Greys Anatomy,1
19154,vegas,1
19155,rockoteka,1
19156,wonderful lyrics,1
19157,grim,1
19158,sequoia,1
19159,knopfler,1
19160,loved oldies,1
19161,the best folk rock band ever,1
19162,doom and gloom,1
19163,chillz,1
19164,interesting voice,1
19165,wash to otagowal,1
19166,nice guitar,1
19167,Feines Lied,1
19168,under the stars,1
