,Tag,Frequency
33151,artists i still need to check out,1
33152,dancing in the bedroom,1
33153,cancion para brincar en la cama,1
33154,british-c,1
33155,loved tracks 2009,1
33156,Fantastic Track,1
33157,the starchild,1
33158,uptown soul,1
33159,myk kiss,1
33160,dance-house,1
33161,Busta Rhymes,1
33162,The Legend,1
33163,happy times,1
33164,cool love songs,1
33165,Lieder des Tages,1
33166,Chug-A-Lug - Roger Miller,1
33167,meinsommer,1
33168,would marry the people who wrote this song,1
33169,she is the greatest,1
33170,Southern Blues Rock,1
33171,big guys in music,1
33172,bailamos,1
33173,smooth jams,1
33174,paper planes,1
33175,nickelbacks photograph,1
33176,pure excellence,1
33177,kat de luna,1
33178,pretty songie,1
33179,azxcv-energetyczne,1
33180,este si que es un temon,1
33181,slumdog millionaire,1
33182,Heldenmusik,1
33183,she s got a way,1
33184,Geeky,1
33185,mi favorite,1
33186,partly great,1
33187,brillant,1
33188,teen angst mix,1
33189,enfim uma tag com algum momento de seriedade para musicas realmente boas,1
33190,lets hug trees and smile,1
33191,so as melhoreshores,1
33192,89042712810,1
33193,volume b,1
33194,Slumdog,1
33195,nickelback photograph,1
33196,i can give you what you want,1
33197,'90s,1
33198,bill anderson,1
33199,1 blues rock,1
33200,hevisauna,1
33201,moje brytole,1
33202,work helper,1
33203,leave all your old loves in the past,1
33204,PETEYS FAVS,1
33205,twin guitar,1
33206,The Kooks - Naive,1
33207,Lynard Skynard,1
33208,Every Thing Is Average,1
33209,Kat DeLuna,1
33210,Ibiza Beats,1
33211,you wanted the best u got the best,1
33212,kickasstic,1
33213,hard rock classics,1
33214,backstreet boys ripped off this song,1
33215,duple,1
33216,muito massa,1
33217,flya pop,1
33218,theresa,1
33219,fucking favorites,1
33220,efp rock,1
33221,decade: 60s,1
33222,latin fire,1
33223,makes me wanna headbang,1
33224,Mr Nice Guy,1
33225,live and let die,1
33226,the one and only,1
33227,velvet revolver - slither,1
33228,1970S GLAM ROCK,1
33229,1970s-rock,1
33230,Viajes,1
33231,Imre,1
33232,novelas,1
33233,scsv1,1
33234,alterspacemusic,1
33235,Rock americain,1
33236,suli,1
33237,i see your blue eyes everytime I close mine,1
33238,amazing guitar riff,1
33239,totally zen in 2010,1
33240,hay,1
33241,GRRYRFTY,1
33242,kgrl,1
33243,agicoffee,1
33244,creepy psychedelic folk,1
33245,gay pop,1
33246,that mood,1
33247,rasistisk men bra,1
33248,fivestars,1
33249,My G-g-generation songs,1
33250,psicodelic rock,1
33251,k-ism,1
33252,Slither,1
33253,Number 1,1
33254,klein pop favorites,1
33255,Love Love this song,1
33256,The White Stripes - Icky Thump,1
33257,Glam Electronica,1
33258,Papas Jugendradio,1
33259,soundtrack for liver destruction,1
33260,Good ol stuff,1
33261,z kaset,1
33262,yuppie,1
33263,pc is for hippies,1
33264,gerry rafferty - right down the line,1
33265,allorente,1
33266,prostitutes,1
33267,title track,1
33268,jack white is god,1
33269,Unimaginable Brilliance,1
33270,dojaja,1
33271,played before,1
33272,projekt 7 HIT,1
33273,just like me,1
33274,pete doherty head me at hello,1
33275,just add red wine,1
33276,the chamber brothers,1
33277,best drug music,1
33278,the neurosis of the hemoglobin,1
33279,General hard rock,1
33280,razorlight,1
33281,Colin Schell,1
33282,sonisphere 2010,1
33283,Good horroe,1
33284,makes me giggle,1
33285,mute,1
33286,Youthful Memories,1
33287,great solos,1
33288,soulmates,1
33289,classic everytime rock,1
33290,or live life on a mobile phone,1
33291,geht doch,1
33292,luke,1
33293,the word man,1
33294,the word crackle,1
33295,I miss everything about you,1
33296,F-U-C-K me,1
33297,i never told you,1
33298,rr,1
33299,random a to z,1
33300,irgendwie,1
33301,Razor light,1
33302,80s Chiller,1
33303,hurdy gurdy,1
33304,Best guitar solo,1
33305,listen when depressed,1
33306,personnel,1
33307,to survive,1
33308,yesterdays,1
33309,Benicassim,1
33310,paul revere,1
33311,ufo,1
33312,Best Ssssongs Ever,1
33313,cooper,1
33314,songs that remind me of summer,1
33315,OST My Indie,1
33316,Punks Roots,1
33317,oh julian,1
33318,brit rock love,1
33319,Southport Disco,1
33320,Automatic Stop,1
33321,woodstock era,1
33322,psychedelic blues,1
33323,Recuerdos good song:P,1
33324,i still love you,1
33325,number of the day,1
33326,Rock Doherty,1
33327,swati,1
33328,proper tune,1
33329,mc forever 80s,1
33330,Shakira - your embrace,1
33331,extremly long songs titles that make people mad and I love them,1
33332,article monkeys - temptation greets you like your naughty friend,1
33333,Metallica - Enter Sandman,1
33334,RIYL thrice,1
33335,good yet forgotten,1
33336,matadoras,1
33337,songs to play when you hate everyone,1
33338,connections,1
33339,Mistakes,1
33340,AipFin,1
33341,fave song,1
33342,up-lifting,1
33343,did you do it before you read about it,1
33344,i want her she ants me the zombies,1
33345,SongsinfluencedbyChazandDave,1
33346,feedback hum,1
33347,Top Gun Heaven,1
33348,temptation,1
33349,80s classic rock,1
33350,this actually happened,1
33351,awesome ending,1
33352,bass-tard-para-pop,1
33353,f50 1989,1
33354,Mississippi Queen,1
33355,that damn relationship,1
33356,lentos,1
33357,se igen,1
33358,takie tam,1
33359,Black Album,1
33360,must check out,1
33361,-25t,1
33362,fehl1,1
33363,libertine,1
33364,REO Speedwagon,1
33365,zomb,1
33366,drakish,1
33367,example of wonderful b-side,1
33368,laut,1
33369,the libertines,1
33370,class war,1
33371,kutusoul,1
33372,mmt memory,1
33373,favourite songwriters,1
33374,ueber,1
33375,john peels festive 50 1985,1
33376,Shizzle music,1
33377,sha-vergiss mich,1
33378,one of those songs you pretend not to like really,1
33379,Genius Weasels,1
33380,no5 uk,1
33381,old favourites,1
33382,nancybarbar,1
33383,macanazo,1
33384,barnsley,1
33385,that boy who broke my heart,1
33386,no future punx,1
33387,obczaj,1
33388,red wedge,1
33389,latin music is sexy,1
33390,para namorados,1
33391,Leeds Festival,1
33392,fromage,1
33393,angelikas j adore,1
33394,Bimmelmucke,1
33395,FREAKING BRILLIANT,1
33396,my boy,1
33397,Because The Night,1
33398,trevas,1
33399,-,1
33400,bottled heart,1
33401,groove coverage - moonlight shadows,1
33402,Bepop,1
33403,MELODICO,1
33404,too complicated,1
33405,4400,1
33406,HearsaySoul Children,1
33407,TRHS Class of 1991,1
33408,Beautiful wife,1
33409,geiler Typ,1
33410,i love  the song,1
33411,my rnb,1
33412,songs of 2007,1
33413,girlgroups,1
33414,brit-chill,1
33415,saddest songs,1
33416,musica de cine,1
33417,the original was better,1
33418,british boys,1
33419,live in here,1
33420,beatariffic,1
33421,mel c better alone,1
33422,Mitwippen,1
33423,konstig pepp,1
33424,The Soul Children,1
33425,blue eyes,1
33426,goffklub,1
33427,men in black,1
33428,Furthermost Reaches,1
33429,ROBIN THICKE-COMPLICATED,1
33430,casa baila,1
33431,happy funtime bouncearound,1
33432,brilliant book,1
33433,jyta,1
33434,test playlist,1
33435,my song today,1
33436,ng,1
33437,rayada,1
33438,super-super-super,1
33439,virginia plain,1
33440,Fabo,1
33441,Fanlisting,1
33442,Luca,1
33443,tania,1
33444,IMD,1
33445,Groove Coverage 1,1
33446,martial movement,1
33447,the word faith,1
33448,lynx,1
33449,Storytelling Lyrics,1
33450,songs from the bottom of my cookie jar,1
33451,player,1
33452,soul pure,1
33453,The Chorus,1
33454,f50 1980,1
33455,have,1
33456,mel and tim,1
33457,soul-love,1
33458,Seal,1
33459,i fucks with it,1
33460,Lisa Lisa and Cult Jam,1
33461,i lov3 this song she did really good,1
33462,i would rather shoot myself repeatedly than listen to this,1
33463,dance dance dance to the radio,1
33464,i can roll,1
33465,bedroom floor,1
33466,soft 60s make my soul bubble,1
33467,tonepumpcrunchsweat,1
33468,50scountrysingers,1
33469,New List,1
33470,cult jam,1
33471,kibrit,1
33472,shag,1
33473,womens names,1
33474,funkrock,1
33475,One of the Boys,1
33476,sonic terrorism,1
33477,old favorites soul and r and b,1
33478,womanrock,1
33479,being happy,1
33480,fade out,1
33481,porro,1
33482,Nashville Sound Countrypolitan,1
33483,fresh2deaf,1
33484,RoryLikes,1
33485,questions,1
33486,funk-soul,1
33487,if i have my way,1
33488,microwave,1
33489,StartingAll Over Again,1
33490,influencing,1
33491,reasons not to listen to the radio,1
33492,kate perry,1
33493,Michael Lewis,1
33494,cline,1
33495,oh que saborrr,1
33496,Deborah Cox Nobodys Supposed to be Here,1
33497,the word miss,1
33498,Discovering,1
33499,billboard mainstream top 40 number ones,1
33500,pernat,1
33501,songs i wish i had written,1
33502,balade,1
33503,check out band,1
33504,krystin song,1
33505,poderosas,1
33506,affirmation,1
33507,she ripped it,1
33508,cliff,1
33509,where is she,1
33510,college favorites,1
33511,A Rose Is Still a Rose,1
33512,Klymaxx,1
33513,Buy this on CD,1
33514,summerfever,1
33515,String Instruments,1
33516,classical instruments,1
33517,mod-ernez,1
33518,Total Eclipse of the Heart,1
33519,petrosyan is god,1
33520,tension sexual,1
33521,Little moma,1
33522,Worst Song Ever,1
33523,dance like snoopy,1
33524,doris o riordan,1
33525,aretha,1
33526,a garden song,1
33527,suspenseful,1
33528,justafa beloved,1
33529,happy british,1
33530,Klymaxx   I miss You,1
33531,mundo moderno,1
33532,Feeling Small,1
33533,hello modern rnb,1
33534,karaoke hell,1
33535,Gay Dancing,1
33536,PERU or bust,1
33537,breathless exquisite chills,1
33538,classic eighties,1
33539,lmao,1
33540,stock aitken waterman,1
33541,Run away,1
33542,montell wrote this,1
33543,saying goodbye,1
33544,clearly about me,1
33545,isd,1
33546,after dark,1
33547,PWL,1
33548,favoritized,1
33549,singer-songwrite,1
33550,strange soft ghosts,1
33551,mellow melodic,1
33552,make me cry,1
33553,memorylane,1
33554,deveased drummer,1
33555,nella se liefies,1
33556,aj,1
33557,sarkymaton,1
33558,dance baby,1
33559,mississippi john hurt,1
33560,Atlanta days,1
33561,itunes freebie,1
33562,POOPDANCE,1
33563,Baamhakke,1
33564,homework pl,1
33565,major 1-4-5,1
33566,itsenainen,1
33567,wolfmother,1
33568,to cos,1
33569,Junior Boys,1
33570,interesting - check out,1
33571,uninhibited,1
33572,major 1-4-1-5-1,1
33573,do spiewania,1
33574,Mundial 860,1
33575,Wolfmoter,1
33576,wooooo,1
33577,sweat,1
33578,rumpelmusik,1
33579,best song by far,1
33580,dreckiger rock,1
33581,ridin high music,1
33582,3pic rock,1
33583,a long december - counting crows,1
33584,quarkzangsun p6,1
33585,heartbreaking lyrics,1
33586,major 6-5,1
33587,electronica indie,1
33588,and if i makes you less sad,1
33589,Lucia,1
33590,gran turismo 2,1
33591,zonk,1
33592,Quincy Jones Productions,1
33593,szalenstwo dla nog,1
33594,Game is Game,1
33595,3am on my balcony with a cigarette,1
33596,weekenders,1
33597,piano and guitar,1
33598,Devotee,1
33599,beautiful harmony,1
33600,trobmartin,1
33601,leicht,1
33602,think about the words,1
33603,Rythymic Soul,1
33604,I LIKE THAT JAM,1
33605,bayarea,1
33606,tom Vek,1
33607,track three,1
33608,superdupertoll,1
33609,Songs to get dressed for a night out,1
33610,give It to meeeeeeee,1
33611,afmorge,1
33612,Sade,1
33613,mood: soft,1
33614,Cow bells,1
33615,breakup music,1
33616,dancemotherfucker,1
33617,2008 faves shortlist,1
33618,masterpeice,1
33619,Dream mix,1
33620,just a tag,1
33621,catwalk,1
33622,tom vek - if you want,1
33623,promising,1
33624,oliver,1
33625,constellations-jack johnson,1
33626,songs to hear again,1
33627,just something about it,1
33628,summer 2005,1
33629,Mya,1
33630,moody nighttime,1
33631,Happy Hour,1
33632,songs: to look into,1
33633,mellowsmooth,1
33634,hawaii,1
33635,favourite jack johnson songs,1
33636,Rachel Yamagata,1
33637,Chilling on sundays,1
33638,legendtina,1
33639,v10 para escuchar,1
33640,moments with oliver,1
33641,Rashaan Patterson,1
33642,and,1
33643,maestros,1
33644,Itzhak Perlman,1
33645,Dark TechnoDarkwave,1
33646,sleep songs,1
33647,piano ballad,1
33648,dance electro,1
33649,such a good flow to this song,1
33650,Sexy Is,1
33651,the word bookend,1
33652,prominent sample,1
33653,butta soft,1
33654,my lullaby,1
33655,paintive,1
33656,rnb slow,1
33657,a moment alone,1
33658,guess you are proud to be different,1
33659,Real Rock,1
33660,beliefs,1
33661,Kenneth Brian Edmonds,1
33662,industial rock,1
33663,Northern Ireland punk,1
33664,i know it by heart,1
33665,burned another bridge last night,1
33666,rock city,1
33667,songs that make me want to molest john mayer,1
33668,mulder,1
33669,political commentary,1
33670,upgroundmusic,1
33671,Adrenaline Rush,1
33672,tnt,1
33673,mellow tunes,1
33674,Self titled era,1
33675,brainfuck,1
33676,I miss these days sometimes,1
33677,souls,1
33678,soulful relaxing,1
33679,the world we live in,1
33680,nostalgisch,1
33681,graet music,1
33682,Good Thing Going,1
33683,Jaredlicious,1
33684,favorite-artist,1
33685,sun is shining,1
33686,bady face,1
33687,alexander mclean,1
33688,Moist,1
33689,planets,1
33690,Vertigo - u2,1
33691,temazos,1
33692,sugar minot,1
33693,good words,1
33694,online radio ya,1
33695,neo-prague,1
33696,my fucking memories,1
33697,favorite-artists,1
33698,evil twins favourite songs,1
33699,the edge,1
33700,sugarM,1
33701,Sharkey,1
33702,october moon,1
33703,phil,1
33704,for2,1
33705,songs for those without any game,1
33706,live sessions,1
33707,charango - morcheeba,1
33708,Soak,1
33709,The Sir Douglas Quintet,1
33710,soul search,1
33711,Danesi,1
33712,social,1
33713,eduardsjazz,1
33714,great rock,1
33715,me and my love,1
33716,very Q,1
33717,jackhambabo:general,1
33718,Jo Bros,1
33719,-c2,1
33720,wwwsinnfreichfavorit,1
33721,the king of limbs,1
33722,FIONA TIENE ALAS,1
33723,songs about the opposite sex,1
33724,Swing RocknRoll,1
33725,Be My Love,1
33726,jackhambabo:playlistA,1
33727,probably the best vocal in the world,1
33728,Sabbath with Dio,1
33729,gecovert,1
33730,the dawn before heartbreak,1
33731,this night forever,1
33732,V2008,1
33733,Fiona Rockin Out,1
33734,when I was a kid,1
33735,in my taste,1
33736,to lubieee,1
33737,beyoglunda yurume sarkilari,1
33738,i simply luv u,1
33739,Dio Pwns Ozzy in the FACE,1
33740,super oitavas,1
33741,detente,1
33742,motown-ish,1
33743,tex mex,1
33744,Danimarca,1
33745,beginning of metal,1
33746,jackhambabo:playlist-lovedsongs,1
33747,WomFest lll Radio,1
33748,yorky,1
33749,debating adding to shopping list,1
33750,melua,1
33751,a killersong,1
33752,Like this,1
33753,classic thrash,1
33754,sitrc: boys and girls singing together,1
33755,midnight coward,1
33756,J Bros,1
33757,folk tales,1
33758,my mish mash radio,1
33759,gundagrunge,1
33760,July 11,1
33761,head-bopping,1
33762,gangsters,1
33763,Bros,1
33764,worldcup,1
33765,Songs I am sexually attracted to,1
33766,snowboarding music,1
33767,folk and folk plus,1
33768,garth brooks,1
33769,ro-punk,1
33770,cant help but sing,1
33771,jukebox memories,1
33772,i wish i could love a song twice,1
33773,fun for driving,1
33774,this is why i love music,1
33775,songs to sing,1
33776,listening pleasure,1
33777,Country Christian singer-songwriter,1
33778,summer rock,1
33779,british boy band,1
33780,shredded,1
33781,fav bands,1
33782,kakav IMOU,1
33783,the coolest band ever,1
33784,cops and robbers,1
33785,something Liz Would Love,1
33786,smashing,1
33787,ro-angry,1
33788,epicness in the highest level,1
33789,cps2006-favorite,1
33790,myfavouritesongs,1
33791,awsome rock,1
33792,i sing the blues and swallow them too,1
33793,la mas favorita en el mundo,1
33794,The Red Jumpsuit Apparatus- Cat and Mouse,1
33795,i love this so fucking much,1
33796,so good it gives me chills,1
33797,zete,1
33798,dahoraaaaa,1
33799,country dance,1
33800,slag at bernie rhodes,1
33801,Fall Out At The Disco xD,1
33802,Songwriter Folk-Rock British Folk Baroque pop British Folk-Rock AMG Pick,1
33803,gymgym sunday,1
33804,ska doesnt suck,1
33805,zum heulen,1
33806,fat ass,1
33807,perfekte lyrics,1
33808,cool trendy english psych blues dance trance rock,1
33809,swahili,1
33810,rolling thunder revue,1
33811,2000s chart,1
33812,Emo Punk and Pop,1
33813,kilgore,1
33814,love love love freddy and Edith why did Freddy die,1
33815,bobby gillespie,1
33816,songs that remind me of people,1
33817,cdm,1
33818,bloodywrists,1
33819,songs i like to play while driving,1
33820,All American Rejects-One More Sad Song,1
33821,songs that break my heart,1
33822,tags cat and mouse rja red jumpsuit apparattus,1
33823,dylan love,1
33824,awesome Bob,1
33825,fury against depression,1
33826,guns,1
33827,Seattle-Sound,1
33828,reggaeska,1
33829,2004 chart,1
33830,fav lyrics,1
33831,pearl punk,1
33832,all-time top records,1
33833,Electro-Jazz,1
33834,songs that have been stuck in my head at work,1
33835,cheeeelllll,1
33836,5-star song,1
33837,yiha,1
33838,BeautifulMusic,1
33839,Trance Gold,1
33840,O My Soul,1
33841,erinnerungen,1
33842,bands you should be listening to,1
33843,Cute Michael,1
33844,diamonds and rust,1
33845,vocals-guitar,1
33846,best of 1995,1
33847,MsRockChic,1
33848,damn great song,1
33849,wet wet wet good night girl,1
33850,hackboy love this trance,1
33851,big star,1
33852,mix it,1
33853,firstmansharp,1
33854,ac,1
33855,sitrc: pizzicato,1
33856,frocks,1
33857,iron leg,1
33858,goleen,1
33859,Memory of Love,1
33860,mexa esse quadril,1
33861,wonder whats next ndeed,1
33862,musical bliss,1
33863,toolish,1
33864,holy crap thats music,1
33865,taaao booom,1
33866,Pop Int,1
33867,nimue tunes,1
33868,girls vocal,1
33869,rage against the machine - kick out the jams,1
33870,lostprophets,1
33871,temperamental,1
33872,fireplace,1
33873,ELLIOTS FAVES,1
33874,pop-jazz,1
33875,favorite alternative rock,1
33876,no this IS me,1
33877,damm straight,1
33878,Das Wings of Destiny,1
33879,Mejores,1
33880,107miri,1
33881,piano piano,1
33882,dancecore,1
33883,me enamora,1
33884,wed,1
33885,listen once and i like it,1
33886,fuckinAthatrocks,1
33887,dancing alone,1
33888,tropi pop,1
33889,lal sounds,1
33890,jack the knife,1
33891,z9,1
33892,chipfolk,1
33893,richard ramirez anthem,1
33894,coutry rock,1
33895,Velvet Underground esq,1
33896,very very good song,1
33897,Songs that include references to the logical fallacy of current foreign policy,1
33898,aww,1
33899,poprawiacz humoru,1
33900,me enamoras,1
33901,the colors and the kids,1
33902,aufstehen,1
33903,blue room tune,1
33904,Good sounds,1
33905,assertive women,1
33906,fruits,1
33907,Groove Coverage - Runaway,1
33908,Hard Rock - Heavy Metal,1
33909,thoughts on dying,1
33910,pam tillis Maybe It Was Memphis,1
33911,nashville sound-countrypolitan,1
33912,weird and wonderful,1
33913,lusso,1
33914,Lovato 1,1
33915,guzel-datlu-hos,1
33916,nuts,1
33917,Woooww Bitch,1
33918,harry nilsson - coconut,1
33919,latinos,1
33920,good fast dance -- Groove Coverage,1
33921,kesaloma 2006,1
33922,DaFish,1
33923,into the music,1
33924,songs from my 2005,1
33925,New York Paris Tokyo,1
33926,Supaa,1
33927,moderndisco,1
