,Tag,Frequency
34036,when Bjarte needs to get his ass going WBNTGHAG,1
34037,dont pull your love,1
34038,my world,1
34039,Anti-Work,1
34040,das antigas,1
34041,Best of Bon Jovi,1
34042,trago amargo,1
34043,animalistic,1
34044,Pelinho arrepiando,1
34045,Singer-songwriter pop,1
34046,er,1
34047,bands that i :heart:,1
34048,amaury,1
34049,Old Good Music,1
34050,nombres propios,1
34051,punk delights,1
34052,i love his voice,1
34053,past relationships,1
34054,the life aquatic with steve zissou,1
34055,FRAY,1
34056,mood: insecure,1
34057,jazzysfemvocalist,1
34058,ingersal,1
34059,My fav tunes,1
34060,jackass,1
34061,tranquilita,1
34062,dance to the rhythm,1
34063,psychedelis,1
34064,Wes Anderson Film Music,1
34065,not-now,1
34066,hamilton,1
34067,glorious cheese,1
34068,the power of pop,1
34069,keep it commin love,1
34070,1052 disco,1
34071,I would play this stuff while driving if I had a car,1
34072,extra klasse,1
34073,Songs For Shower Sing-a-Longs,1
34074,chickzik,1
34075,guitar hero 80s,1
34076,50s Rock and Roll,1
34077,love anthem,1
34078,Soft-Rock,1
34079,this is music,1
34080,cameo-candy,1
34081,soul train move,1
34082,odd that I like,1
34083,songs with real feeling,1
34084,satanic blues,1
34085,makes me happy when I feel blue,1
34086,living next door to alice,1
34087,Don Kalifa,1
34088,jaram sie wydziaranymi kolesiami,1
34089,BB Hot 100 2006,1
34090,CHEEEEYYYYYYAAAAAAA,1
34091,demanding chorus,1
34092,work sucks,1
34093,degrassi episode title,1
34094,alld,1
34095,kenny,1
34096,mrrrr,1
34097,to sing along,1
34098,Pretty Fings,1
34099,sleepy lovers,1
34100,i forgot how fucking good this track is,1
34101,Good Riddance,1
34102,musique de la ville 3,1
34103,caracarai,1
34104,best blues song ever written,1
34105,the blues aint nothing but a good man feelin bad,1
34106,my soul is here,1
34107,if this song was a person Id bang it,1
34108,changing partners,1
34109,fuking awesome,1
34110,cow bell,1
34111,ah the memories,1
34112,so grossartig dass ich mich hineinsetzen moechte,1
34113,nrh3 rem 110210,1
34114,go ask alice,1
34115,ihavetunes,1
34116,Silvio Passos,1
34117,stairway to hell,1
34118,rick h tune,1
34119,breakthrough,1
34120,last night the dj ruined my life,1
34121,good at work,1
34122,underage festival 2007,1
34123,rollin stone,1
34124,kmac1970,1
34125,Shakira - Inevitable,1
34126,autumn mix 07,1
34127,FavNumberOnes,1
34128,ninja music,1
34129,the waitresses,1
34130,cant be funky,1
34131,drugged and doped according to stretchead,1
34132,leaking eyes and hearts,1
34133,headey to parisblues,1
34134,Whack Ass,1
34135,Cajun Country,1
34136,louie,1
34137,Battlefield Vietnam,1
34138,Raucous,1
34139,songs with whistling,1
34140,toothpaste kisses,1
34141,mc forever 80s,1
34142,trOpically island - there I smoky alive,1
34143,music from my so called life,1
34144,even the nighs are better,1
34145,salt-n-pepa,1
34146,Whitney Houston - You Give Good Love,1
34147,pop country crossover,1
34148,sap,1
34149,Im Goin Down,1
34150,ringo starr,1
34151,i need you- alicia keys- as i am,1
34152,pesme koje mi nisu u top 20 ali su najbolje na svetu,1
34153,SPARKS,1
34154,my morning,1
34155,Nice trance,1
34156,if i were a rockstar,1
34157,the doors of perception,1
34158,Depression is kicking in,1
34159,Bing Crosby and Grace Kelly True Love,1
34160,favouriterock,1
34161,man crush,1
34162,funky stones,1
34163,produced by kanye west,1
34164,weird but cool,1
34165,evf66,1
34166,weez fave,1
34167,sweet jams,1
34168,euphoria,1
34169,2download,1
34170,The Temper Trap,1
34171,so high school,1
34172,sing-alongs,1
34173,sobbing,1
34174,euphoric trance,1
34175,hannah montana the movie,1
34176,screenplay,1
34177,Ringo Starr - Photograph,1
34178,Crazier,1
34179,even the nights are better,1
34180,word: girl,1
34181,dallas austin,1
34182,Rongo Starr,1
34183,michsel bolton,1
34184,70s EZ,1
34185,this is my themesong,1
34186,dkz-chillout,1
34187,isteric,1
34188,apple label,1
34189,Uncle Davy,1
34190,CoE,1
34191,dafellaz,1
34192,latitude 2k10,1
34193,Uno,1
34194,soul hop,1
34195,starkey,1
34196,energy booster,1
34197,silvana1968,1
34198,Rockin Outlaw Stuff,1
34199,hac,1
34200,oldies pop,1
34201,So Far Away,1
34202,uyandirma,1
34203,ale laplandia,1
34204,beat pop,1
34205,exhilarating,1
34206,evf12,1
34207,warm songs,1
34208,Acoustic Makes Me Happy,1
34209,bravas,1
34210,vintriga dar,1
34211,beatles radio,1
34212,melancolic,1
34213,city song,1
34214,random tone change,1
34215,party collection,1
34216,songs that get stuck in my head,1
34217,blaisse,1
34218,most favourite songs 2009,1
34219,true-metal,1
34220,Rock Night at the Tribeca,1
34221,cruiser,1
34222,sf 80s,1
34223,Running Wild,1
34224,Heart Cooks Brain,1
34225,spring 10,1
34226,clip only,1
34227,Joaquin Sabina,1
34228,badass guitar,1
34229,Kt - False alarm,1
34230,alltime classic,1
34231,zero,1
34232,purchase,1
34233,DarJonisemirockjonathakindaesque,1
34234,future spn mix,1
34235,move along,1
34236,Soft Indie,1
34237,emo-rock,1
34238,Root Bnds,1
34239,california connections,1
34240,aar,1
34241,descubrimiento,1
34242,snooky,1
34243,szkolne dyskoteki,1
34244,vidding music,1
34245,MissBlueBean-Rocking around,1
34246,the summertimes,1
34247,songs about sleep and dreams,1
34248,i me mine,1
34249,pretuzno,1
34250,silver,1
34251,felipe,1
34252,music for singing,1
34253,All-American Rejects,1
34254,seven-up,1
34255,quebrando tudo na festcheenha,1
34256,niluf,1
34257,top 10 songs ever,1
34258,the floyd,1
34259,olspur cool new britannia,1
34260,musicas perdidas,1
34261,lapdances,1
34262,all american rejects,1
34263,Gilmour,1
34264,sounds like frou frou,1
34265,Complete Beatles,1
34266,max,1
34267,scozia,1
34268,Wo,1
34269,songs that makes me happy,1
34270,Boo Yea,1
34271,00s indie rock,1
34272,8112,1
34273,the rthym of the night,1
34274,fake lounge,1
34275,cool vocals,1
34276,thrilling,1
34277,Songs with similarity to music i got,1
34278,feeling better,1
34279,Ashbury,1
34280,disco 90s,1
34281,MG Hello and goodbye,1
34282,motley,1
34283,roberth smith,1
34284,delicious tracks,1
34285,Music for sunny days,1
34286,00s indie,1
34287,dayyyyyum,1
34288,didoish,1
34289,ben hillier,1
34290,dockville 2010,1
34291,portalternativo,1
34292,extranjeros actuales,1
34293,90s pop and rock,1
34294,tv: veronica mars,1
34295,love you Jack,1
34296,lone star legacy,1
34297,Nebraska,1
34298,magnumopus,1
34299,BritMusic,1
34300,great memories,1
34301,Michael Murphey,1
34302,Cool Funky Women,1
34303,adult rock,1
34304,the word only,1
34305,syo folk band,1
34306,straight from the heart,1
34307,free soul,1
34308,Fabriclive 33: Spank Rock,1
34309,the animal song,1
34310,or-usa,1
34311,helppoa kuunneltavaa,1
34312,Curls,1
34313,go-go roots,1
34314,plains,1
34315,dpop,1
34316,songs to which serena dances,1
34317,indie - uk,1
34318,Stripteas music,1
34319,dfrench,1
34320,Cheezing Out and Loving It,1
34321,Maria Muldaur - Midnight at the oasis,1
34322,mis favoritos gta vc,1
34323,uk top 20 single,1
34324,gutiar,1
34325,it hurts that I have to wait for Heaven to see you,1
34326,songs about home,1
34327,forever,1
34328,the most beautiful love songs,1
34329,148 bpm,1
34330,beuatiful,1
34331,lu,1
34332,folk songs,1
34333,wild sunlion,1
34334,Talk Talk,1
34335,rfr,1
34336,80s rap,1
34337,luve,1
34338,eyes,1
34339,midnight at the oasis,1
34340,essa canta pra caralho,1
34341,JulyPlaylist,1
34342,very lovely,1
34343,okan,1
34344,the word money,1
34345,I pronounce this Trop la classel,1
34346,batucar,1
34347,scsv1,1
34348,Heavy Rock n Roll,1
34349,best damn music ever,1
34350,black sabbath family,1
34351,marianne velvart,1
34352,muzica mea,1
34353,when i get you alone,1
34354,labs vakars,1
34355,Brazilian-girl songs,1
34356,allergic to mornings,1
34357,handkebabe,1
34358,cycling,1
34359,randy rhoads,1
34360,best vocals ever,1
34361,from a movie,1
34362,1970s-american-rock,1
34363,early punk,1
34364,pra beijar na boca,1
34365,Recent Stuff,1
34366,The Hippos,1
34367,be be your love,1
34368,love tunez,1
34369,jack,1
34370,backing chorus,1
34371,nu hippie,1
34372,lindos en Ingles,1
34373,Soil,1
34374,iggy and the stooges,1
34375,vidiots,1
34376,the godfather of punk,1
34377,funky white boy,1
34378,best of sarah mclachlan,1
34379,gameboy sounds,1
34380,Happenstance,1
34381,multi-instrumental,1
34382,punky new wave sound,1
34383,80s british hard rock,1
34384,songs to think by,1
34385,back in da days,1
34386,mega riff,1
34387,leaving,1
34388,this is how you remind me,1
34389,joyas,1
34390,Dear Diary,1
34391,lawis,1
34392,on a rainy day,1
34393,The Stooges,1
34394,1998 hits,1
34395,embarassing and sort of great,1
34396,collab,1
34397,coconut grove,1
34398,Metal Lord,1
34399,summatime style,1
34400,Serj Tankian,1
34401,goldene jugendzeit,1
34402,canadian rock eh,1
34403,sampled-by-KanyeWest,1
34404,Detroit Rock,1
34405,Sexiest songs of all time,1
34406,new to my ears in january 2009,1
34407,orgazm w uszach XD,1
34408,songs you should listen as you walk,1
34409,when the ipod breaks,1
34410,reanne,1
34411,sachen die ich gerne hoeren mag,1
34412,this is what i do,1
34413,hunter,1
34414,New favs,1
34415,pop  rock,1
34416,private stock,1
34417,last gang,1
34418,my alternatives,1
34419,noise fun,1
34420,ldo,1
34421,not my normal love,1
34422,gde cemo sta cemo,1
34423,date or time,1
34424,radio21,1
34425,my music my love,1
34426,aspirin and alcohol,1
34427,grcam,1
34428,brandon flowers,1
34429,ro-november07,1
34430,electronick rock,1
34431,vancouver music,1
34432,TopPop,1
34433,songs about my mother,1
34434,iown,1
34435,tecktonik,1
34436,Carly,1
34437,mrvisser-indie,1
34438,brain itch,1
34439,indie synth,1
34440,nogalstic,1
34441,buffy soundtrack,1
34442,200 Jahre E-Gitarre,1
34443,apartment soundtrack,1
34444,pounding in my car on repeat,1
34445,ro-alternative,1
34446,child voices,1
34447,provocante,1
34448,hard drinking,1
34449,electro love,1
34450,cool stuff i discovered on lastfm radio soundtrack for sleeping,1
34451,epic lyrics,1
34452,eDDY-kayH,1
34453,scientist,1
34454,mother mother,1
34455,songs i grew up with,1
34456,Sinclair,1
34457,Pavlov,1
34458,science,1
34459,one man n a guitar,1
34460,indie chicks,1
34461,take off your pants and jacket,1
34462,Ray J,1
34463,After 7,1
34464,blue note favorites,1
34465,extreme lawn mowing solo,1
34466,go boots,1
34467,stuff my dad got me into,1
34468,nicky thomas,1
34469,getting better,1
34470,triple j hottest 100 2003,1
34471,Only For T,1
34472,shoeoeni,1
34473,feeling this--blink182,1
34474,sett live,1
34475,my favs of all time,1
34476,metrohadriani 8tracks,1
34477,wellsedd,1
34478,music of my youth,1
34479,makes u smile,1
34480,hemo,1
34481,elope with me miss private,1
34482,points,1
34483,good old rock,1
34484,jogging,1
34485,great music video,1
34486,Love Of The Common People Riddim,1
34487,do me john,1
34488,loquemegustameloquedo,1
34489,thursday,1
34490,Solange- TONY,1
34491,Generic Rock,1
34492,Buzzcocks,1
34493,joe - if i was ur man,1
34494,gdmd,1
34495,amplitude,1
34496,rock1,1
34497,batca smooth,1
34498,sexiest song of all time,1
34499,rock show,1
34500,KS best,1
34501,vintage punk,1
34502,catchy songs,1
34503,classic-german-songs,1
34504,Bullet for my Velentine,1
34505,rpg-gothicpunk,1
34506,songs i have loved forever,1
34507,Seen on Beavis and Butt-Head,1
34508,foot twist,1
34509,one of two bands whose cds i still buy,1
34510,Alternative Choice,1
34511,garage shout punk,1
34512,dance off,1
34513,river ssss,1
34514,compulsive repetition,1
34515,joe - if i was your man,1
34516,-f9,1
34517,Difference,1
34518,arious,1
34519,arkansas,1
34520,KS country,1
34521,place songs,1
34522,Ghost Riders in the Sky,1
34523,good old johnny,1
34524,sampled beats,1
34525,xD,1
34526,quiet and pretty,1
34527,Must learn to play,1
34528,In Repair,1
34529,jazz influenced rock,1
34530,pornomukke,1
34531,joe if i was your man,1
34532,mixtape for maddy,1
34533,beseeching,1
34534,znaczace,1
34535,good is good,1
34536,awesome song ever,1
34537,rephrase,1
34538,juno soundtrack,1
34539,city,1
34540,10-01-07,1
34541,70s oldies,1
34542,sitrc: Outlaw Radio,1
34543,reggae-reggae,1
34544,trash rock,1
34545,rocksteady,1
34546,genre: folk rock,1
34547,furrin,1
34548,Freiheit,1
34549,ghost,1
34550,Endlessly,1
34551,quixotic,1
34552,instant happy,1
34553,pretty hard,1
34554,Welcome To The Universe,1
34555,whispers and caresses,1
34556,unhappy to happy,1
34557,shyla,1
34558,quiet songs,1
34559,young and doomed,1
34560,most excellent rock,1
34561,loved based on hand-claps,1
34562,synth folk pop,1
34563,cloud pop,1
34564,Spaghetti,1
34565,SSP,1
34566,favourite song titles,1
34567,Martina Topley-Bird,1
34568,likeerykahbadu,1
34569,wwwtaharlevcom,1
34570,mtce ambient,1
34571,My Favourite Artists,1
34572,minimalist sad,1
34573,blues i like,1
34574,girl in love,1
34575,Allen Poe Favorite Artists,1
34576,pyramide,1
34577,sahkotaivas,1
34578,giusychevola gifts from friends,1
34579,Eremuse- 10854-nu Jazz-Discovered,1
34580,gloom me,1
34581,Janet Jacksons,1
34582,shanaurina,1
34583,elektrocharme,1
34584,Kerikeri,1
34585,My Chillin,1
34586,12am,1
34587,sou emo bjs,1
34588,portis,1
34589,esthersaysverygreat,1
34590,elegiac,1
34591,-jazzy-,1
34592,klassikjanet,1
34593,Keyboard Friendly,1
34594,dloved,1
34595,Neli,1
34596,Love him,1
34597,neat,1
34598,Allen Poe General,1
34599,welcome to the uniwerse,1
34600,daz3,1
34601,for a cigarette,1
34602,30stm,1
34603,Dark and Lovely,1
34604,melody gardot and friends,1
34605,acoustic bliss,1
34606,waldgebeat,1
34607,judihui,1
34608,brit-post-rock,1
34609,darklings,1
34610,eternal life,1
34611,action xD,1
34612,pinkdevils,1
34613,melancholyc,1
34614,outer space,1
34615,my rockin out music,1
34616,misses,1
34617,rare groove,1
34618,the word for,1
34619,Reserved,1
34620,ultimate perfection,1
34621,pat benatar,1
34622,Songs 4 Nick N Me To Fuck To,1
34623,southern vocal twang,1
34624,simply awesome tracks,1
34625,experimental electronic mellow,1
34626,greatest love song,1
34627,jazz-funk,1
34628,teinifiilis,1
34629,funk beats,1
34630,cool chill R n B,1
34631,will i am,1
34632,Try a gay later,1
34633,Ledaswan,1
34634,forget everything,1
34635,painful truths,1
34636,cheese time,1
34637,Lifes a bitch sample,1
34638,tvonradio,1
34639,me to mellow mood,1
34640,eletronic hip-hop,1
34641,usa hot rap songs number one hit,1
34642,ink,1
34643,pop en ingles,1
34644,urocze majaczenie pacjenta szpitala psychiatrycznego,1
34645,durunca,1
34646,ni de signos pero en el fondo de mi,1
34647,postpostmodernpriestessintraining,1
34648,not lrh,1
34649,aint it pretty,1
34650,electrovamp,1
34651,energy list,1
34652,sexy party,1
34653,best from boybands,1
34654,songs of 1997,1
34655,hot in here,1
34656,getting the job done,1
34657,no se de idiomas,1
34658,ahhhh,1
34659,funkbecki,1
34660,gwdm,1
34661,flamboyant,1
34662,grrls,1
34663,Songs 4 Nick N Me 2 Fuck To,1
34664,cant quite put my finger on it,1
34665,pra,1
34666,nelly- gettin hott,1
34667,i dont like the vibe in the VIP,1
34668,the real tv on the radio,1
34669,songsthatliveinthealabasterjar,1
34670,aside,1
34671,Freakytronic,1
34672,Scene,1
34673,easy little girl easy,1
34674,Relaks,1
34675,favorite tracks of 2008,1
34676,funny rap lyrics,1
34677,bitches,1
34678,Jimmy Eat World - Dizzy,1
34679,ohuenno,1
34680,the greys,1
34681,cat,1
34682,there is a xylophone in there,1
34683,la cosa es tranquiiiiiiiiiiila,1
34684,one man and an acoustic guitar,1
34685,Life-altering,1
34686,poptronica,1
34687,80s slow songs,1
34688,break my heart,1
34689,diamond tune,1
34690,sax out,1
34691,Muista,1
34692,minimal folk,1
34693,voices of angels,1
34694,silent,1
34695,happy and cheerful,1
34696,wild strange fresh,1
34697,coming down,1
34698,walking -- the way it used to be,1
34699,viajando em meus proprios pensamentos,1
34700,LAS TUYAS,1
34701,vivendo,1
34702,Click Here To Visit Favorite,1
34703,the songs with really long titles that i like to listen to in the dark while shaking a snowglobe,1
34704,amfibien,1
34705,songs for those special occasion,1
34706,the best of this artist,1
34707,and if the bird can fly so high,1
34708,tr,1
34709,teh best,1
34710,Greatest Artists,1
34711,music for walking,1
34712,history textbook songs,1
34713,Mallet Percussion,1
34714,other-worldly,1
34715,memories attached to music,1
34716,Fallen leaves,1
34717,rollenspiel,1
34718,gaipten,1
34719,pretty nice,1
34720,The Best Of Iron Maiden,1
34721,use of electric pianos,1
34722,electroniish,1
34723,td,1
34724,sway in the sky,1
34725,steven russell,1
34726,listen to again later,1
34727,Trip279,1
34728,harmonicas baby,1
34729,one minute song,1
34730,piano beautiful,1
34731,Dolly,1
34732,trainwreck,1
34733,Inspired By Spiked Candy,1
34734,Acoustic best,1
34735,90s smooth,1
34736,unrequited,1
34737,olgaDtenacious,1
34738,Chantal Kreviazuk - Time,1
34739,buiz berder,1
34740,Memoirs,1
34741,decadente,1
34742,Crap Iron Maiden Songs,1
34743,Jazz Chill Vocalists,1
34744,guitar playing boys,1
34745,far away,1
34746,happyish,1
34747,mustlisten,1
34748,allah,1
34749,iron maiden of XXI age,1
34750,rockIheart,1
34751,station 11,1
34752,guaro time,1
34753,sa,1
34754,vsfm,1
34755,the best of maiden,1
34756,alusi,1
34757,love love,1
34758,for: js-trip-lounge,1
34759,third unattached eyeball,1
34760,check again,1
34761,lonely hearts,1
34762,Hooverphonic,1
34763,should download,1
34764,without,1
34765,DEMX,1
34766,todowload,1
34767,kitarock,1
34768,synth swoops,1
34769,vombat radio,1
34770,gran turismo,1
34771,amaneciendo,1
34772,short song,1
34773,whimsy,1
34774,Sammigal05 has new favorite music,1
34775,keepers,1
34776,the fear you wont fall,1
34777,trae recuerdos,1
34778,gwmrba,1
34779,the word as,1
34780,138 bpm,1
34781,for: tatianalarina,1
34782,Masters of Hard Rock,1
34783,I WANT TO KILL MYSELF,1
34784,Walter White,1
34785,unexpected,1
34786,amomto,1
34787,Incubus PiStoLa,1
34788,SAINT SLEAZE,1
34789,lamontagne,1
34790,theme from,1
34791,tw,1
34792,liarts faves,1
34793,singer sonwriter,1
34794,country for bcp,1
34795,Too Much,1
34796,love and peace,1
34797,songs about writing,1
34798,thatsmynamedontwearitout,1
34799,in veins,1
34800,late60s-early 70s,1
34801,tremenda,1
34802,phallic imagery,1
