,Tag,Frequency
20503,vocal electro trance,1
20504,US artist,1
20505,justice the party,1
20506,my heart is going to explode,1
20507,climbing,1
20508,british invasion,1
20509,captain and tennille,1
20510,Esto me gusta,1
20511,Girl Friendly,1
20512,dance club-friendly,1
20513,lisa lisa  cult jam,1
20514,Boyax,1
20515,the word protect,1
20516,sansotto,1
20517,savethisplanet,1
20518,hard and dirty,1
20519,indiemoments,1
20520,teenage nostalgia,1
20521,accents,1
20522,bass guitar,1
20523,eu ouvindo som eletronico,1
20524,the word head,1
20525,proper electro house,1
20526,liceo,1
20527,oldgoodie,1
20528,to loud,1
20529,elementary school memories,1
20530,salvation,1
20531,summer in alexandria,1
20532,great text,1
20533,obsceneamaphone,1
20534,george martin,1
20535,Unforgivable,1
20536,rhytmischGut,1
20537,Vocal ballad,1
20538,1970's,1
20539,mixtape babe,1
20540,fotomotor-work,1
20541,shine5,1
20542,summer of 96,1
20543,pparrtyy,1
20544,dolores oriordan,1
20545,old school 80s to 90,1
20546,laser,1
20547,1995-1996,1
20548,sophistopop,1
20549,wiatr,1
20550,usa alternative songs number one hit,1
20551,cheesey,1
20552,mature pop,1
20553,talk to me,1
20554,alternative moments,1
20555,beeing in love,1
20556,yupp,1
20557,electric piano,1
20558,urban cookie collective,1
20559,miami sound machine-bad boy,1
20560,eureka best,1
20561,Songs to sing at the top of my lungs,1
20562,hardcopy,1
20563,sundaymusic,1
20564,flip and fill,1
20565,freckles,1
20566,communication,1
20567,Anna Nalick - In The Rough,1
20568,Pocketful of sunshine,1
20569,Lifelike,1
20570,supersvenskt,1
20571,soft sounds,1
20572,angsty chick music,1
20573,Culture Beat,1
20574,Anna Nalick,1
20575,Honeymusic,1
20576,Mi Vieja 2,1
20577,2 Unlimited,1
20578,life would be empty without these songs,1
20579,desamor,1
20580,Songs that touch perfection and move the soul,1
20581,natasha,1
20582,favorito emilio,1
20583,jim reeves,1
20584,like the Corrs,1
20585,majotag,1
20586,UK77,1
20587,Soulburn,1
20588,grosse pointe blank,1
20589,uk chart 1978,1
20590,Musiq Soulchild,1
20591,double-ender 9,1
20592,na deszcz,1
20593,alleine in der nacht,1
20594,cool like plastic,1
20595,captive,1
20596,Best of Goth,1
20597,Rock - Contemporary,1
20598,BIRDS CAN FLY SO HIGH,1
20599,totally GLITZY,1
20600,title tracks,1
20601,do do do,1
20602,Cheris favs,1
20603,full of memories,1
20604,kss1984 - excellent,1
20605,Playlist: Plenty of Sunshine Heading My Way,1
20606,Mobius Loop-able,1
20607,current favourites,1
20608,reminds me of my feelings in 2006,1
20609,Its such a ballad at this tempo,1
20610,british indie,1
20611,a luz das velas,1
20612,tempish,1
20613,the tag,1
20614,Eri,1
20615,cities in dust,1
20616,musica que me anima,1
20617,olspur july radio,1
20618,audacious,1
20619,garten punk,1
20620,songs that make you want to sing along,1
20621,mystery youth,1
20622,Soundtrack des Lebens,1
20623,Theres A Kind of Hush - The Carpenters,1
20624,Best Of Goth Rock,1
20625,musica ambiente,1
20626,florence n the machine,1
20627,uk chart Dec 1978,1
20628,my own soundtrack,1
20629,feeder,1
20630,wiem co zrobiles zeszlego lata,1
20631,wicked old tune,1
20632,dance baby dance,1
20633,loaf tracks,1
20634,over the top,1
20635,Sommermusik,1
20636,soundtracks Miami Vice,1
20637,Carpenters Kind of Hush,1
20638,album: glitter soundtrack,1
20639,big christmas mix,1
20640,shirley,1
20641,smaily says,1
20642,holiday classic,1
20643,olspur last fm christmas radio,1
20644,the word smack,1
20645,Christmas carols,1
20646,mikys drum and bass,1
20647,atsegin,1
20648,sour christmas,1
20649,new warriors,1
20650,non-traditional christmas,1
20651,alt christmas,1
20652,shivers,1
20653,kosheen-hide u,1
20654,skh,1
20655,You Look So Fine,1
20656,How did these get thru the taste filter,1
20657,dr4mnk00l,1
20658,best christmas songs ever,1
20659,pop christmas,1
20660,xmas 2010,1
20661,reminds me of other stuff,1
20662,i love christmas,1
20663,agreable,1
20664,contemporary christmas,1
20665,anguesandepu,1
20666,Kosheen,1
20667,happy winterval,1
20668,ridiculous mixtape 1,1
20669,december holiday fun time,1
20670,fucking lovely,1
20671,Psycho Killer,1
20672,nita,1
20673,shirley manson,1
20674,firearms,1
20675,Nineties House,1
20676,fucking christmas,1
20677,Agradable,1
20678,L.A. soft rock,1
20679,kates christmas,1
20680,FUCKING EPIC,1
20681,LOOOVEIT,1
20682,xmas party,1
20683,brake up song,1
20684,iewos,1
20685,for jon solomon,1
20686,DrumNBass,1
20687,fantastic christmas songs,1
20688,great musicians,1
20689,Offbeat Christmas,1
20690,kaplya,1
20691,OpenLandscape,1
20692,free tracks,1
20693,cx,1
20694,Planet Earth,1
20695,bouncy and fun,1
20696,musi,1
20697,awesome britrock,1
20698,nostalgiacheck,1
20699,in a daze,1
20700,cheeky lyrics,1
20701,kiss off,1
20702,k songs,1
20703,instrumental ram,1
20704,FUCKEDBEATS,1
20705,uklid mt,1
20706,banda das mina,1
20707,iceland songs,1
20708,songs from when I worked in a record store,1
20709,intrumental ram,1
20710,the indie disco,1
20711,90s love,1
20712,esto lo bailaba yo en el lobo,1
20713,kinds sounds like Terri Nunn from Berlin,1
20714,Easy ListeningDownbeat,1
20715,elastica - stutter,1
20716,songs to sleep,1
20717,music I cut my teeth on,1
20718,the chill out,1
20719,robertitus coleccion,1
20720,qwerty101-kd chill,1
20721,indielab,1
20722,ballo lello,1
20723,Building,1
20724,lounge-pop,1
20725,mark and lard,1
20726,mix2009,1
20727,justex,1
20728,bomb dig,1
20729,guest starring: horns,1
20730,rated,1
20731,Falling For You,1
20732,but the party dont stop,1
20733,solo strings,1
20734,dynder,1
20735,uiui,1
20736,cute overdose,1
20737,crap that I love,1
20738,we dont need this fascist groove thing,1
20739,noventa,1
20740,me me me,1
20741,neworder bass,1
20742,Alternative In The 1990s,1
20743,awesome start,1
20744,alt-rock,1
20745,acclaimed music top 200 of 2009,1
20746,festive fifty 2009,1
20747,gemmydragon,1
20748,makes me feel spring,1
20749,esa musica con la que te dan ganas de viajar,1
20750,top100,1
20751,summertime,1
20752,para ouvir sozinho,1
20753,- -,1
20754,Now Im Content With Me,1
20755,pick me up,1
20756,esfrega,1
20757,------ ------,1
20758,dolores oriodan,1
20759,Morite de amor,1
20760,The Cranberries i am free to Decide,1
20761,Free to Decide - The Cranberries,1
20762,Happy Feet,1
20763,lalelalala,1
20764,alternative pop-rock,1
20765,i90,1
20766,-Stars,1
20767,click here to visit dreamy,1
20768,I love Metric,1
20769,indicators,1
20770,white songs,1
20771,concludes,1
20772,the goods,1
20773,Songs I like to listen to over and over and over again,1
20774,colourful song titles,1
20775,voces mujeres,1
20776,Emozionale,1
20777,not-emo,1
20778,click here to visit oh please,1
20779,swietne glosy kobiece,1
20780,mid-fast,1
20781,Hard Candy Movie,1
20782,highly unusual,1
20783,Distressing,1
20784,second semester sophomore year,1
20785,songs that give me the creeps,1
20786,field-ing,1
20787,can do no wrong,1
20788,Ultimate faves,1
20789,just sit down and listen,1
20790,kin like,1
20791,fall autumn fall,1
20792,melancholic beauty,1
20793,Dilia,1
20794,soft trance,1
20795,montreal,1
20796,ethereal lovliness,1
20797,excellent lyrics,1
20798,oldies party,1
20799,cry cry,1
20800,music for the rain,1
20801,artists and bands i recommend or have recommended,1
20802,hard candy,1
20803,underbar,1
20804,tellus,1
20805,21,1
20806,reminds me of,1
20807,sexxxy,1
20808,planet tokyo,1
20809,Zbun,1
20810,mulholland drive,1
20811,tea time,1
20812,accent,1
20813,atomic wedgie,1
20814,tag reading,1
20815,dslow,1
20816,Awkward Game,1
20817,Wes Anderson,1
20818,strawberry field,1
20819,new to my ears in october 2008,1
20820,under the willow tree,1
20821,inma,1
20822,popular favorite,1
20823,Wild West,1
20824,Tao simples Tao bonito,1
20825,lando1,1
20826,lynyrd skynyrd,1
20827,look at again,1
20828,awesomely creepy,1
20829,favorim,1
20830,Nose,1
20831,sad punk,1
20832,bethany,1
20833,reminds me of cameron,1
20834,strange dream,1
20835,like ana voog,1
20836,sol-angel and the hadley street dreams,1
20837,fucking perfect,1
20838,Houston Talent,1
20839,acustic,1
20840,royal tenenbaums,1
20841,favoritesss,1
20842,Really Really mellow,1
20843,xylophone,1
20844,quite possibly one of the best songs ever,1
20845,musica de dias claros,1
20846,reminds me of farren,1
20847,the royal tenembaums,1
20848,jo songs,1
20849,foolish,1
20850,criterio,1
20851,grizzly bear,1
20852,tea drinking music,1
20853,game of love,1
20854,mi spezza il cuor,1
20855,Wow endlich mal was cooles von ihr,1
20856,gozyasi,1
20857,sweet melancholic,1
20858,A Day To Remember,1
20859,schwesternzimmer,1
20860,unremembered memories,1
20861,southern music,1
20862,Post- hardcore,1
20863,For those who do not sleep enough due to staying up late at night for no apparent reason,1
20864,more than love,1
20865,lazy listening,1
20866,Melodic Post-Hardcore,1
20867,Bei ihr,1
20868,clear guitar,1
20869,songs that almost break my heart when I hear them,1
20870,cant stop listening,1
20871,Hippy Trippy,1
20872,a new day,1
20873,Lekker Melig,1
20874,last wishes,1
20875,gear change,1
20876,for the painfully alone,1
20877,ik2,1
20878,smells like summer,1
20879,his,1
20880,insane vocals,1
20881,fint,1
20882,heart beat beat,1
20883,ADTR,1
20884,mood: yearning,1
20885,a song that can make you cry,1
20886,die innere sicherheit,1
20887,Cohenlike,1
20888,vintage-y,1
20889,scratchy,1
20890,bm4famkez,1
20891,Good stuffs,1
20892,under the moon,1
20893,chart,1
20894,In This World-Moby,1
20895,furaha cocktail,1
20896,getting it done,1
20897,armin,1
20898,Backyards,1
20899,gotycki trans,1
20900,In And Out Of Love,1
20901,check out again sometime,1
20902,pop waltz,1
20903,armin van buuren dj zamiatacz xD,1
20904,top-300,1
20905,emily singing,1
20906,mcgarrigle,1
20907,zero plays,1
20908,calming night,1
20909,hold 123 recommended,1
20910,baracuda,1
20911,all-time,1
20912,Spansih,1
20913,magical vocals,1
20914,Everything you ever wanted,1
20915,absolute favorite songs in the world,1
20916,sing along until you puke,1
20917,Armin van Buuren - In and Out of Love,1
20918,mi vida loca,1
20919,Acoustic Folk,1
20920,Check this artist out,1
20921,be courageous,1
20922,cowgirl,1
20923,nice to my ears,1
20924,buy it,1
20925,alternativefolk,1
20926,leapsandlast6months090801,1
20927,white tooth man---iron and wine,1
20928,iheartcanada,1
20929,love4,1
20930,CB2,1
20931,allbest,1
20932,Pimms,1
20933,record collection,1
20934,jack johnson,1
20935,boulets,1
20936,antifans is gay,1
20937,Aleman,1
20938,Merlina,1
20939,efp rock,1
20940,cool start,1
20941,spring nicht,1
20942,contemporary worship,1
20943,ThursdayAM,1
20944,FUCK HAHAHAHA,1
20945,cool beat,1
20946,Breathe 2007 festival,1
20947,id sing em,1
20948,WORSHIP MUSIC,1
20949,christlich,1
20950,hair bands,1
20951,Newsboys,1
20952,Crazy for You,1
20953,Newboys,1
20954,stolen melody,1
20955,awsome guitar solos,1
20956,worshipful,1
20957,abgrund,1
20958,The besttt,1
20959,antyfani to pedaly,1
20960,Lilith Fair,1
20961,gay like hell,1
20962,to tag properly,1
20963,zimmer 483,1
20964,bring the funney,1
20965,Lobpreis,1
20966,Bill jest cudny,1
20967,kiss my eyes and lay me to sleep,1
20968,songs about angels,1
20969,fm mold,1
20970,priprava,1
20971,actual worship songs,1
20972,Christian worship,1
20973,jazzfunkvol2,1
20974,mis tagged,1
20975,Jason Boesel,1
20976,tanka,1
20977,in my mp3 player,1
20978,nicotine from silverscreen,1
20979,stock exchange,1
20980,slow dark,1
20981,misterpleth,1
20982,organic samples,1
20983,felixy tune,1
20984,lick,1
20985,cactus1967,1
20986,chillosophia,1
20987,Cunning,1
20988,trip-hop-inspired,1
20989,jazzattack,1
20990,wemradio,1
20991,2 songs in 1,1
20992,leapsandloved2009,1
20993,more please,1
20994,zmyslowo,1
20995,disco noveau,1
20996,sex for your ears,1
20997,very long but still pretty awesome,1
20998,technolectro,1
20999,cold play,1
21000,premium,1
21001,Sheer Genius,1
21002,metallic percussion,1
21003,eardropp,1
21004,FabricLive,1
21005,dark hearted discos,1
21006,best to listen in the bus,1
21007,Southern Rock,1
21008,arnon cool,1
21009,kocham ten mjusik,1
21010,go pony go,1
21011,simply epic,1
21012,deepclash,1
21013,on streets at night,1
21014,Momentos legal,1
21015,chaluba-jazzfunk,1
21016,indie country,1
21017,Gerby,1
21018,fuckingawesome,1
21019,electrochips,1
21020,other level,1
21021,pala na dupe,1
21022,2dl,1
21023,Take Me Home,1
21024,nice nite,1
21025,stockexchange,1
21026,Eve-Satisfaction,1
21027,songs for kerslo,1
21028,manumalky,1
21029,eternity and beyond,1
21030,timbaland production,1
21031,Dave Hiddens Music Box,1
21032,to listen at night,1
21033,magic vocals,1
21034,Baby V,1
21035,bileet,1
21036,wierd and wonderful,1
21037,Shake that ass,1
21038,sour,1
21039,tea with coffee,1
21040,volta,1
21041,it locks up your chest shuts down the heart,1
21042,mike pinto,1
21043,the chorus is the worst part,1
21044,always appropriate,1
21045,rock mafia,1
21046,Mouthing That Fable,1
21047,great outro,1
21048,identified,1
21049,Rolling,1
21050,souly hiphop,1
21051,I LOVE U,1
21052,NICE COSTUMES,1
21053,Agresive,1
21054,head-bang,1
21055,kaleidoscopes,1
21056,howling bells,1
21057,situational indie,1
21058,blow out,1
21059,everyday life,1
21060,Eve - Satisfaction,1
21061,Melhores da Black Music,1
21062,nonchalant,1
21063,The best black songs,1
21064,princelucky,1
21065,techno for depressed people,1
21066,hot rn,1
21067,Hot Tracks,1
21068,str8t rawk,1
21069,Graig Davies,1
21070,Seneca Falls- The Distillers,1
21071,songs to fall asleep to,1
21072,game soundtracks,1
21073,why thank you canada,1
21074,music to check out,1
21075,Scandinavian Invasion,1
21076,trentmoan,1
21077,the distillers 3,1
21078,pure magic,1
21079,muzica electronica indoielnica,1
21080,fideist,1
21081,AC200510,1
21082,electro clash,1
21083,jen6,1
21084,usa places,1
21085,Rocking,1
21086,-MINIMAL-,1
21087,abc,1
21088,feier-abend,1
21089,rock me babe,1
21090,electronic dub,1
21091,f-ing hot punk chick,1
21092,bassbassbass,1
21093,cok guzel lan,1
21094,holy crap this song has my name in it,1
21095,Pete ipod,1
21096,fuck yeah feminism,1
21097,SoCal,1
21098,fattanza,1
21099,when life sucks,1
21100,Temper,1
21101,songs with turbosweet oooing inside of them somewhere,1
21102,Danish Techno,1
21103,punkeke,1
21104,pierdolniecie,1
21105,Minimal Electro,1
21106,hiccup,1
21107,ever lovin sweetness,1
21108,The Jessica Numbers - The New Pornographers,1
21109,Hafdis Huld,1
21110,THPS4,1
21111,bi aralar pisikopata bagladigim sarkilar,1
21112,electronic landscape,1
21113,minimal landscapes,1
21114,rerewr,1
21115,raspy,1
21116,mother fuck rock,1
21117,dreamlike,1
21118,cooperation,1
21119,slgdm,1
21120,Kissa,1
21121,aitchinternational,1
21122,Apocaliptyca,1
21123,senescent,1
21124,densing,1
21125,amazing vocal,1
21126,I have a frosch that can drive me away,1
21127,Crash and Burn,1
21128,must-listen for fans of the genre,1
21129,cup of tea,1
21130,ciemnosc,1
21131,how I feel now,1
21132,Metal favourites,1
21133,hate the day love the song,1
21134,similar tracks: bobby hutcherson - ummh,1
21135,religious figures,1
21136,too catchy to deny,1
21137,moody night,1
21138,FUNK FROM THE TRUNK,1
21139,Evenesence,1
21140,dead sister,1
21141,get working,1
21142,dripping springs,1
21143,I am a little bit schnoddie,1
21144,boese,1
21145,bebediva,1
21146,Professor,1
21147,Pop Goth,1
21148,mind-blowing,1
21149,most depressing songs you have ever heard,1
21150,duplicates,1
21151,chill groove,1
21152,dedicated to Amys dead sister,1
21153,peltilehma,1
21154,quiet is the new loud,1
21155,Best guest vocals ever,1
21156,choon,1
21157,soul groove,1
21158,wjs,1
21159,Slipknot,1
21160,can not live without,1
21161,capitol records,1
21162,Guitar and Drum,1
21163,mod,1
21164,most depressing song you have ever heard,1
21165,mrok,1
21166,aitchawake,1
21167,grays anatomy,1
21168,sugarpop,1
21169,new4me,1
21170,beautiful pop,1
21171,lovelyday,1
21172,evf,1
21173,patricita,1
21174,frecquita,1
21175,the eames era - could be anything,1
21176,magic garden,1
21177,Put your hands on,1
21178,run along,1
21179,car station,1
21180,the eames era,1
21181,club tracks,1
21182,fairly clear guitar,1
21183,No halo,1
21184,for a fool,1
21185,soul as shit,1
21186,I am a fan,1
21187,greysanatomy,1
21188,recommended to dianashamilton,1
21189,mc eight,1
21190,gurlz names,1
21191,gotchcore,1
21192,Genius Weasels,1
21193,hook took,1
21194,THC RAP,1
21195,envolvente,1
21196,autumn 2009,1
21197,westcoast,1
21198,real deal,1
21199,kaudogg,1
21200,Some Different Liks,1
21201,gta lugo,1
21202,comton,1
21203,West Coast Rap,1
21204,G-funk,1
21205,gangsta shit,1
21206,african drum choir,1
21207,Comptons Most Wanted,1
21208,rap best,1
21209,Radio Los Santos,1
21210,Grand Theft Auto: San Andreas,1
21211,sampled by compton most wanted,1
21212,stoned mfker,1
21213,smooth vocals,1
21214,this is just so cool,1
21215,Gangster - Rap - Hip Hop,1
21216,90s hip-hop,1
21217,recommended to billstrange,1
21218,j-lo,1
21219,Good Ol Days,1
21220,be mine,1
21221,compton,1
21222,G Funk,1
21223,game soundtrack,1
21224,funk-soul,1
21225,jazz lounge chill,1
21226,favorite songs 777,1
21227,Kim Wilde,1
21228,whiskey and dogs and maybe ponies,1
21229,interesteing,1
21230,the temple of fullmoon,1
21231,uk clubland,1
21232,nuestra musica,1
21233,straffe madam,1
21234,chanel,1
21235,-trumpsax-,1
21236,richard hawley,1
21237,Extatic Chill,1
21238,Summernight,1
21239,happy hardcore,1
21240,wuhuu,1
21241,Wordpuppet,1
21242,Human League,1
21243,AK,1
21244,Rap  Hip-Hop,1
21245,songs for when im toiling at my desk,1
21246,love for art,1
21247,pnkft,1
21248,MARTHA WAINWRIGHT-THE MAKER,1
21249,General shit I like,1
21250,Sillkred-OverTheMoon,1
21251,puur,1
21252,vinyl times,1
21253,snask,1
21254,covers of my favorite songs,1
21255,can still send a shiver down my back,1
21256,not so country country,1
21257,Julianne Hough,1
21258,unforgettable soundtracks,1
21259,Indispensable,1
21260,analogue ideas in a digital world,1
21261,interiors,1
21262,soft eclectic mix,1
21263,vocal trance armin,1
21264,acoustic and mellow,1
21265,electricdreamsclub-com,1
21266,brownie points for the cover alone,1
21267,julian hugh that song in my head,1
21268,change,1
21269,dopo,1
21270,I close my eyes and Im almost there,1
