,Tag,Frequency
21082,certain sundays in november,1
21083,Joan Armatrading,1
21084,numb,1
21085,double-ender 9,1
21086,BSB,1
21087,killer tender,1
21088,mood: melancholy,1
21089,it slowly rises,1
21090,milk,1
21091,leave with a smile,1
21092,non-select,1
21093,femme vocalist,1
21094,love this voice,1
21095,i want mor,1
21096,potential soundtrack,1
21097,Color of The Small One,1
21098,chantal,1
21099,time to think,1
21100,nice and slow,1
21101,sarah mclachlan - plenty,1
21102,Wahnsinn,1
21103,wish i could hear this,1
21104,the song i could die listening,1
21105,Makes You Cry,1
21106,oslo,1
21107,like a lot,1
21108,Manchester Pride,1
21109,to make you friends with strangers,1
21110,very very sad,1
21111,dark trip-hop,1
21112,favourite-artists,1
21113,5ive,1
21114,british power,1
21115,the word plenty,1
21116,so effin happy and free,1
21117,darker than the deepest sea,1
21118,andu terro,1
21119,Fra-soulness favourites,1
21120,favori-chillout,1
21121,Discovery List,1
21122,Chicas,1
21123,smooth beatz,1
21124,sad excellent unplugged favourites,1
21125,latin influences,1
21126,Nieuw,1
21127,wup,1
21128,sss,1
21129,greatest electronic,1
21130,Ion B work station,1
21131,Boozoo Bajou,1
21132,Heavy Use of Slang,1
21133,boozo bajou,1
21134,a hand percussion layer,1
21135,mal naeher anschauen,1
21136,Frhling,1
21137,EROL BU-DA-WAR SERIES,1
21138,electronic luxury,1
21139,Britsh Bossa,1
21140,a laid back vocal,1
21141,nice downbeat,1
21142,soft dance,1
21143,boozoo,1
21144,kaydet,1
21145,find more from this artist,1
21146,Reflections of me,1
21147,light percussion fills,1
21148,house influences,1
21149,discovered on last fm,1
21150,under my sensi,1
21151,1GangLyttet,1
21152,melonie fiona,1
21153,ambient ram,1
21154,favorite melody,1
21155,bm4famkez,1
21156,a deep voice,1
21157,colgado,1
21158,fanmix song,1
21159,tryok,1
21160,ohrenorgasmus,1
21161,Heather,1
21162,wishful,1
21163,musical saw makes everything better,1
21164,legal de ouvir,1
21165,gogo,1
21166,songs that make me wanna dance,1
21167,mgspokojne,1
21168,nix clap,1
21169,no words to describe it,1
21170,x-wing,1
21171,dramaqueen,1
21172,New British Invasion,1
21173,LMS Artist,1
21174,electroop,1
21175,pining lover,1
21176,Motivational,1
21177,piano tinkles,1
21178,like timberlake,1
21179,cardriving,1
21180,KP,1
21181,Miles,1
21182,Rockies,1
21183,pb radio,1
21184,best wel goed eigenlijk,1
21185,crispita,1
21186,Saturday AM,1
21187,explosive,1
21188,trio,1
21189,it's my life,1
21190,bermudan,1
21191,animal kingdom,1
21192,girlie rock,1
21193,cool as fuck,1
21194,dead disco - too late,1
21195,dancing shoes,1
21196,loser divas,1
21197,heartful,1
21198,mgmiles,1
21199,Leeds,1
21200,koeiegeloei,1
21201,bermudian,1
21202,Favourite leeds band,1
21203,hoerenswert,1
21204,beating softly 4 U,1
21205,crazy shit,1
21206,gives me chills,1
21207,longer than the decemberists xd,1
21208,gay indie,1
21209,omg i fought dis film was wiked mann lol,1
21210,alt.country,1
21211,i had to stop what i was doing,1
21212,teens years,1
21213,bu943,1
21214,melancholy masterpieces,1
21215,greeen,1
21216,the word more,1
21217,pleasure in the shadows,1
21218,plodding,1
21219,laurie,1
21220,so cute,1
21221,defiant,1
21222,redwine success,1
21223,make me dance,1
21224,cigarettes,1
21225,tired eyes,1
21226,prezes black,1
21227,Logs,1
21228,pohodicka,1
21229,Queer and Angry,1
21230,the word night,1
21231,patti smith-land,1
21232,redheads,1
21233,acl 2006,1
21234,lenny kaye,1
21235,so so,1
21236,fists,1
21237,lazy radio,1
21238,shall we dance,1
21239,impossibly beautiful,1
21240,Directions,1
21241,masterpice,1
21242,lulu hearts,1
21243,reminds me of WAY too much,1
21244,Til Tuesday,1
21245,mood: content,1
21246,secret heart,1
21247,rising,1
21248,louder dammit,1
21249,psycho,1
21250,are you really that pure sir,1
21251,a knack for catchy hooks,1
21252,switchblades preferred,1
21253,RapRB,1
21254,do something with your life,1
21255,lovelyday,1
21256,breakup sex,1
21257,stars - one more night,1
21258,love jenny lewis,1
21259,fantastic harmonies,1
21260,Misspent Youth,1
21261,more please,1
21262,classic hip-hop,1
21263,one more,1
21264,The soundtrack to my wasted life,1
21265,mila,1
21266,Poem,1
21267,favorite singer- song writer,1
21268,the big questions,1
21269,fancy-free,1
21270,east coast rap roots,1
21271,I Never Talked to Bob Dylan,1
21272,red head,1
21273,schoene musik,1
21274,daybreak,1
21275,Sweet AltoPop,1
21276,14,1
21277,cates favorites,1
21278,march 2006,1
21279,fan-tacy c,1
21280,depressingly uplifting,1
21281,the sea,1
21282,exquisite voices,1
21283,sebworld,1
21284,guitars n ish,1
21285,I like lyrics,1
21286,rilo related,1
21287,not-emo,1
21288,long songs,1
21289,jersey,1
21290,2006 favorites,1
21291,pejeers greatest snakemoans,1
21292,goodindiestuff,1
21293,antwerpen 2000-2001,1
21294,best albums of all time,1
21295,scandinave,1
21296,song you should never forget,1
21297,Tarja Turunen,1
21298,nigtwish,1
21299,coolness personified,1
21300,a place called home,1
21301,Other fav tracks,1
21302,georgie-groove,1
21303,r0x0r girls,1
21304,favorite triphop,1
21305,frky,1
21306,bye,1
21307,tri-hop,1
21308,transfatty aid,1
21309,new Nightwish,1
21310,favorite chick rocker,1
21311,Metawesomeness,1
21312,climatic,1
21313,New dirty Smooth,1
21314,Melodic Power Metal,1
21315,Bye Bye Beautiful,1
21316,Id like to hear it again,1
21317,90s r and b,1
21318,what love sounds like,1
21319,lucky-power---metal---rock,1
21320,get me started music,1
21321,most perfect song ever,1
21322,music that feels like an old friend,1
21323,Against the World,1
21324,favorites 2010,1
21325,perfect voice,1
21326,dancing songs,1
21327,Biiners sundown ish,1
21328,iheartsound,1
21329,knockin at my do,1
21330,Memories Like Fire,1
21331,knock knock ring ring,1
21332,create new tag,1
21333,occhichiusi,1
21334,restless,1
21335,georgie-ohyeah,1
21336,underbar,1
21337,Best songs in the world,1
21338,softnsweet,1
21339,metal gothic,1
21340,sundaymood,1
21341,kissing,1
21342,yamzdan,1
21343,Katya,1
21344,little boring,1
21345,daria,1
21346,NC,1
21347,hits 2006,1
21348,dickow,1
21349,warm sounds,1
21350,Blue mood,1
21351,Alternatif,1
21352,world groove,1
21353,cudne,1
21354,nonprofit,1
21355,almetchill,1
21356,excellaunsj,1
21357,Zero 7,1
21358,Kaitlin McNeil,1
21359,Chll,1
21360,souk,1
21361,rustycanuckmixedblues,1
21362,eighteenth street lounge,1
21363,quality pop music,1
21364,loulou,1
21365,Zajebiaszcze,1
21366,groel,1
21367,nighty trip hop,1
21368,kuschel rock,1
21369,The Songs Remain The Game,1
21370,zapamietac,1
21371,Hickory,1
21372,the word sing,1
21373,I am a sap,1
21374,talented pianists,1
21375,ninjazz,1
21376,dansk pop og rock,1
21377,the word before,1
21378,before you,1
21379,Shingai Shoniwa,1
21380,un simple histoire,1
21381,referenz lounge district,1
21382,leppoisaapoppia,1
21383,alicia and jt,1
21384,riste,1
21385,pertiempo,1
21386,electronic cruising,1
21387,bikesoundtrack,1
21388,yas,1
21389,exp tracks,1
21390,tina dico,1
21391,Colour Moving and Still,1
21392,global warming,1
21393,apiptape,1
21394,slow-e,1
21395,at first i thought i was trapped in a shit movie with mel c from the spice girls singing on the action soundtrack but then i didnt but then i did it is hard to decide,1
21396,kl4bb1n d0wn,1
21397,2download,1
21398,moriria por mi BRUJA,1
21399,phat minimalistic electronica,1
21400,music for floating,1
21401,too beautiful,1
21402,blow your mind amazing,1
21403,I want,1
21404,bureau,1
21405,cosoptymistycznego,1
21406,chillin mix,1
21407,Guy Sigsworth,1
21408,anikoj,1
21409,all i want is adrenaline,1
21410,catalan music,1
21411,what a feeling,1
21412,swietliscie,1
21413,fantastic strings,1
21414,canta,1
21415,catchy chorus,1
21416,experimental techno,1
21417,techminimal,1
21418,dances with wolves,1
21419,para compartir,1
21420,gorgeousness and gorgeosity,1
21421,too sad,1
21422,Cummings,1
21423,Mi coleccion,1
21424,chez greg,1
21425,glassy,1
21426,Electronica top notch,1
21427,ciroo,1
21428,this would be a classic if there was any justice in the world,1
21429,tyttoenergiaa,1
21430,Ku,1
21431,mi very very very very best favorite of all time,1
21432,gliti,1
21433,skips songs,1
21434,Shpongled,1
21435,hello to solar power,1
21436,distractingly catchy tunes,1
21437,lazing about,1
21438,BUM BUM 0308,1
21439,i am sad and this is what i need right now,1
21440,o poet,1
21441,Only Spain,1
21442,partymukke,1
21443,sunny day music,1
21444,pp fab fruits,1
21445,electronic-love it,1
21446,earth sun moon,1
21447,bath music,1
21448,Passive Aggressive,1
21449,the word book,1
21450,Lekman Albums,1
21451,drug induced,1
21452,Toe Tapping,1
21453,the word favourite,1
21454,detot,1
21455,techno-colored,1
21456,restless heart,1
21457,jason mraz,1
21458,Loewe:,1
21459,Remember The Time,1
21460,espagnol,1
21461,to sing aloud,1
21462,silly and smart,1
21463,makes me bop my head,1
21464,holy harmonies batman,1
21465,dark writing,1
21466,sounds like em,1
21467,small trance,1
21468,chilltron,1
21469,adult alternative pop,1
21470,Playlist: Plenty of Sunshine Heading My Way,1
21471,Buddhism,1
21472,catchy as sin,1
21473,Apparat,1
21474,awesome squared,1
21475,Lynch,1
21476,nutmeg,1
21477,electronic candy,1
21478,And I hate that my feet are dancing so much,1
21479,workcamera,1
21480,nej nej,1
21481,cosy winter nights at home,1
21482,decaf,1
21483,tracsforheavydigestion,1
21484,the word plum,1
21485,I only listen to the sad sad songs,1
21486,feeling creative,1
21487,Favoritos Alzhaid,1
21488,lying next to you,1
21489,Emotionen,1
21490,deeep,1
21491,ellen allien  apparat,1
21492,czecholdies,1
21493,a walk in the garden,1
21494,emotional electro bubbles,1
21495,BPitch Control,1
21496,barbaras party,1
21497,constant play,1
21498,Violet colour scale,1
21499,e l e c t r o,1
21500,Orchestra of Bubbles,1
21501,smile inducing,1
21502,wieczniezielona energia,1
21503,jumpy,1
21504,Light Synth,1
21505,Porieux-loved,1
21506,tunes i have played for hours,1
21507,minimal-love it,1
21508,django reinhardt,1
21509,fruit and veg,1
21510,shout along at the top of your lungs,1
21511,grrr im angry,1
21512,Sister stories,1
21513,dai suki,1
21514,pwsm- today breaks my heart,1
21515,cantaditas,1
21516,getting out of a bad situation,1
21517,clothes,1
21518,yine punk mi dinlesem,1
21519,bitter love stories,1
21520,ladies I love,1
21521,the greenhouse,1
21522,domino,1
21523,trombone,1
21524,nineties pop,1
21525,90s a full,1
21526,better than you,1
21527,songs involving colours,1
21528,chilling a bit,1
21529,oil spill,1
21530,para ponerte feliz,1
21531,backyard,1
21532,Sromkie Approved,1
21533,songs that remind me of tomiik,1
21534,my winter of 06,1
21535,karnaval muzigi,1
21536,tragic kingdom,1
21537,lovely duets,1
21538,gwenny gwen gwen,1
21539,ska punk,1
21540,olspur garage,1
21541,the very best of the 90s,1
21542,AMP,1
21543,bad ass,1
21544,american rock,1
21545,360shift,1
21546,cbwb,1
21547,Pwnin,1
21548,into my life,1
21549,old skool faves,1
21550,shower song,1
21551,know how to play on guitar,1
21552,teenagin,1
21553,Neo,1
21554,songs i used to listen a lot to when i was a teenager,1
21555,Guitar Hero 3,1
21556,dig it,1
21557,scream and shake,1
21558,LolaTravellilovesthesetracks,1
21559,great indie,1
21560,panurge3000s,1
21561,obv radical,1
21562,excellent lyrics,1
21563,123456789,1
21564,best of tori amos 1998-2008,1
21565,attacking any weakness,1
21566,misc rock,1
21567,best of the 90s mixes 01-09,1
21568,the word even,1
21569,nme the cool list 2005,1
21570,chopped liver,1
21571,cross,1
21572,legend of my heart,1
21573,my life OST,1
21574,olspur july radio,1
21575,awesome :D,1
21576,omg so middleschool,1
21577,song to rock out to,1
21578,under three minutes,1
21579,The Beekeeper Live,1
21580,tudo,1
21581,Souvenirs des temps jadis,1
21582,ape nostalgia,1
21583,favorite no doubt songs,1
21584,no blood for oil,1
21585,phoenix songs,1
21586,para brincar como loco por el cuarto de tu madre,1
21587,fischwurstsalat,1
21588,bubblebath of noises,1
21589,humming,1
21590,kitsune maison,1
21591,february 2009,1
21592,makes my heart beat awkward and my blood pump hotter,1
21593,a delicious vinyl crackle,1
21594,trip hop like its should be,1
21595,invierno,1
21596,zexx,1
21597,my heart is going to explode,1
21598,one of those random things that got me completely hot in highschool,1
21599,fotomotor-badtaste,1
21600,hell yeeahh,1
21601,noir trip hop,1
21602,mindrush,1
21603,Dark Electronic,1
21604,Edwin Hawkins Singers,1
21605,Everybody Jumpin Up at Once,1
21606,nurv,1
21607,amoroes,1
21608,happy alt,1
21609,cole porter versions,1
21610,rodents,1
21611,Sinchronicity soundtrack,1
21612,untouchable,1
21613,nice lyrics,1
21614,Not Loved,1
21615,pure talent,1
21616,vism,1
21617,Ella Fizgerald,1
21618,big band blowaway,1
21619,us-singer,1
21620,more than three chords,1
21621,variacions,1
21622,hezalof,1
21623,uplifting Jesus,1
21624,bsg,1
21625,gospel-pop,1
21626,Home relax,1
21627,Jesus is lord,1
21628,The Orchard,1
21629,charming oldies,1
21630,fans asi en plural,1
21631,sub pop,1
21632,klein gospel favourites,1
21633,jesus,1
21634,MG Night and Day,1
21635,Party-Chillin,1
21636,endlove,1
21637,ganz grosser gospelsong,1
21638,Melhor banda do mundo,1
21639,Na sowas its Jazz,1
21640,happy sogs,1
21641,jazzzz,1
21642,jazzawakening,1
21643,oh happy day,1
21644,sing-a-long,1
21645,HippyChick1960,1
21646,Edwin Hawkins Singers - Oh Happy Day,1
21647,happycore,1
21648,viejos tiempos,1
21649,magic vocals,1
21650,background choir,1
21651,mcr,1
21652,waiting bombshell,1
21653,vintage,1
21654,Christian Music,1
21655,amerika,1
21656,JahMi0gospel,1
21657,Way down in the hole,1
21658,Gospel Singers,1
21659,dorgas,1
21660,mood: sensual,1
21661,to listen to,1
21662,sortit,1
21663,Ce matin la,1
21664,rock gospel,1
21665,songs I would sing,1
21666,suki in the mood,1
21667,de la Joie,1
21668,black gospel,1
21669,andrei,1
21670,de amor,1
21671,spirituals and gospels,1
21672,happy day s,1
21673,Frank,1
21674,tungt09-,1
21675,freimauris jazz,1
21676,Chrissy,1
21677,mood: mellow,1
21678,je ne sais quoi,1
21679,relativity,1
21680,Upbeat Gospel,1
21681,sweet voiced,1
21682,best of 05,1
21683,sup,1
21684,good shit - trance,1
21685,Next School,1
21686,if only everyone knew,1
21687,weeklytops,1
21688,Dash Berlin,1
21689,before lunch,1
21690,yoga,1
21691,exhilarating,1
21692,Lou favs,1
21693,LaLa Lisa Cool,1
21694,cerf,1
21695,Silkie,1
21696,ily,1
21697,snj,1
21698,awesome vocals,1
21699,old school love song,1
21700,angel,1
21701,blinker,1
21702,Neko Case makes me feel all funny inside,1
21703,Jaren,1
21704,of,1
21705,happy stuff,1
21706,harmonic,1
21707,vocal progressive trance,1
21708,viele stimmen,1
21709,high school cruising,1
21710,an,1
21711,sotd19,1
21712,looooooooooooooooooooooooove this song,1
21713,Last summer,1
21714,fender rhodes,1
21715,deep bass line,1
21716,boy-girl harmonies,1
21717,Chillin in the breeze,1
21718,Oooohh,1
21719,Dougs-Groovy,1
21720,yearmix,1
21721,amel larrieux,1
21722,soul divas,1
21723,groove rnb,1
21724,Mitiska,1
21725,a joy forever,1
21726,there is no such thing as perfection but this comes really close to it,1
21727,touching ballad,1
21728,smooth sexy,1
21729,Roommate Recommended FAVORITES,1
21730,lichis,1
21731,beautiful melancholy,1
21732,sql one,1
21733,s indie,1
21734,Heart palpitations,1
21735,fem,1
21736,favorite picks,1
21737,Julitte and The Licks,1
21738,verzerrte baesse - gutes gefuehl,1
21739,zum-durch-den-ikea-poebeln,1
21740,the hot stuff,1
21741,na paz,1
21742,gnagna,1
21743,juliette and the licks juliette lewis singer,1
21744,hard rock kyhleman,1
21745,bass-tard-para-pop-punk-gedoens,1
21746,rawks,1
21747,Topley-Bird,1
21748,love the geetar,1
21749,mynoize,1
21750,soft tricky,1
21751,musta,1
21752,dfa,1
21753,juicy repetitive,1
21754,fyr bananera,1
21755,punk-funk,1
21756,VaN-,1
21757,dirty,1
21758,petrus,1
21759,Any song with a samba whistle in it gets 5 bonus points,1
21760,Creamfields Andalucia 07,1
21761,my electro feelings,1
21762,metro electronica,1
21763,pornomukke,1
21764,Allergic,1
21765,killer synth,1
21766,cosmic gate,1
21767,Subele al volumen,1
21768,party mood,1
21769,Lynxeffect,1
21770,VaNeSsA AnNe HudgenS - PaPeR CuT,1
21771,electrodiscopunk,1
21772,aruna vocal,1
21773,fullmoonparty,1
21774,hotsexy,1
21775,crisbien,1
21776,Maquinita,1
21777,paper cut,1
21778,cris,1
21779,where is my wave,1
21780,progressive vocal breaks,1
21781,the temple of fullmoon,1
21782,black singer,1
21783,crisaidean,1
21784,german trance duo,1
21785,vicious synth,1
21786,techno-inspired,1
21787,chockolate,1
21788,Freaky Kicks Without Without,1
21789,aruna,1
21790,luverly songs,1
21791,linedance 2010,1
21792,click n cuts,1
21793,spazz funk no wave,1
21794,OH MY GOD AM I PUMPED ABOUT THE BEAUTY OF LIFE,1
21795,miss kittin - allergic,1
21796,Superpunk,1
21797,copyriot,1
21798,Take Me Home,1
21799,sexy beat,1
21800,ebano,1
21801,snow queen,1
21802,Station 1,1
21803,I love You Marissa,1
21804,for: js-trip-lounge,1
21805,space guitar,1
21806,snow on your eyelids,1
21807,MELLOW GILLES,1
21808,olspur hi hi radio,1
21809,dont miss you,1
21810,mr scruff,1
21811,way old school,1
21812,relaxing afternoon,1
21813,Car Mix B,1
21814,Andiophonic,1
21815,chill out jazz,1
21816,delay guitar,1
21817,your chlid,1
21818,seaming,1
21819,extremely pop,1
21820,Eremuse - Mnemosyne-,1
21821,phenomenal voices,1
21822,blondes,1
21823,Ego 99 Radio,1
21824,numa boa,1
21825,jody,1
21826,adultery,1
21827,Best of U2,1
21828,Music I Adore,1
21829,lethe-lovesong,1
21830,rocklobstery mixtape goodness,1
21831,chevere,1
21832,electro-soul,1
21833,00s rnb,1
21834,Marissaz Nadler:Dying breed,1
21835,ethereal folk,1
21836,Massachusetts,1
21837,songs about death,1
21838,Karen Poole,1
21839,x riposare,1
21840,155 bpm,1
21841,mononoche,1
21842,new artist for mozo78,1
21843,simting,1
21844,Rump,1
21845,Into the abyss,1
21846,One big big mix,1
21847,Reasons I Love The UK,1
21848,trouser jazz,1
21849,jazzik,1
21850,Alisha s Attic,1
21851,for: katerinaj,1
21852,Feel,1
21853,lieder die ich hoere wenn es mir nicht gut geht,1
21854,neo-folk,1
21855,mr. scruff,1
21856,love wielkie love,1
21857,medal za ten numer,1
21858,sugar cookies,1
21859,rawvelous gospel jams,1
21860,Eremuse - manometallica zkx,1
21861,lounge gus,1
21862,Smoke City,1
21863,kmem4900,1
