,Tag,Frequency
31228,50rock,1
31229,STAY-MAURICE WILLIAMS THE ZODIACS,1
31230,pieres old,1
31231,use of the sitar,1
31232,Soul Sides,1
31233,got a gal named,1
31234,babies R us,1
31235,60s Pops,1
31236,General Easy Listening,1
31237,hop,1
31238,top gun,1
31239,songs of the open road,1
31240,song I wanna cover,1
31241,4os,1
31242,Baby love,1
31243,Regrets,1
31244,birds bees flowers trees,1
31245,Espectacularsss,1
31246,perfetto,1
31247,Top2000 2010,1
31248,Harry Warren,1
31249,365Valentine,1
31250,oldold,1
31251,the four tops,1
31252,my first loves,1
31253,rain dub,1
31254,memorable drum intro,1
31255,dd,1
31256,the complete one,1
31257,put on your pearls girls,1
31258,perhampeluso,1
31259,Juniors,1
31260,mpsvd-black-o,1
31261,DANNY AND THE JUNIORS,1
31262,soulAirways,1
31263,connie francis,1
31264,--6,1
31265,triple note feel,1
31266,pop standard,1
31267,Fantastic Love Songs,1
31268,Working out,1
31269,mojo0706,1
31270,memories and a soul,1
31271,franziskas motown,1
31272,SWEET SOULLLLLL,1
31273,love4,1
31274,i need your love,1
31275,one of best of all time movies,1
31276,classic beach,1
31277,Deutsche Oldies,1
31278,freda payne,1
31279,move with me,1
31280,Shake your boody baby,1
31281,six days on the road,1
31282,vcreedence,1
31283,dobie gray,1
31284,chicken,1
31285,wang chung-dance hall days,1
31286,Gerry Goffin,1
31287,its not my fault that ive had a bad day,1
31288,swing vocal,1
31289,trucks,1
31290,staggering,1
31291,adrian lamo soundtrack,1
31292,Creedence Clearwater Revival - Down on the Corner,1
31293,mitsingopfer,1
31294,jazz femenino cw cafe,1
31295,35000th song played,1
31296,Dido - thank you,1
31297,the police cu sting walking on the moon,1
31298,madzia,1
31299,lets see you try to keep keith moon from going apeshit,1
31300,Six Days on the Road Dave Dudley,1
31301,turn this up,1
31302,ffmrbest,1
31303,abc,1
31304,roll-on,1
31305,DoK,1
31306,absolute fav,1
31307,Rat Pack,1
31308,waz fm oldies,1
31309,Taking no shit from the man,1
31310,police walking on the moon,1
31311,brecht,1
31312,Dance Top40,1
31313,vocal-band,1
31314,childhood favorites,1
31315,buildup,1
31316,tweenage favorites,1
31317,soulful shit,1
31318,william orbit,1
31319,good Girls Aloud track,1
31320,przy ubieraniu skarpetek,1
31321,The Rolling Stones cover,1
31322,dshits,1
31323,Nick Rhodes,1
31324,heftig,1
31325,Truckin,1
31326,60s revival,1
31327,CSI: Las Vegas,1
31328,classytrendypoppychick,1
31329,RIO,1
31330,rock band game,1
31331,pop hard,1
31332,the word corner,1
31333,tenderness,1
31334,need to find out more,1
31335,A bit of vamp,1
31336,6 STAR song on a scale of 1-5,1
31337,I dont see why people hate her so much,1
31338,awesome 70s,1
31339,unlisted remix,1
31340,Best Of Synth-Pop,1
31341,csi las vegas,1
31342,ballad - mackampackam,1
31343,club elctro,1
31344,ITS JUST A MATTER OF TIME,1
31345,gupie ale milutkie,1
31346,8000,1
31347,Mumps,1
31348,suki in the mood,1
31349,transvision vamp,1
31350,i really really really really really really like this song and i also hate school,1
31351,cant resist singing along,1
31352,love10,1
31353,insanlar bu boktan seyleri nasil dinliyo,1
31354,Tears for Fears,1
31355,oh hell yes,1
31356,new years,1
31357,pmj,1
31358,Oldie Sam Cooke Only Sixteen,1
31359,vamp,1
31360,goodfellas,1
31361,Too Young,1
31362,141 bpm,1
31363,grand theft auto vice city,1
31364,Portishead love,1
31365,grupos favoritos,1
31366,purple-blue,1
31367,30-60-90,1
31368,Steel Disco,1
31369,sophie ellis- bextor  i wont change you,1
31370,femininja,1
31371,the bollocks,1
31372,olde fave,1
31373,pwnd,1
31374,beautiful man voice,1
31375,rock is glam,1
31376,fotomotor-work,1
31377,noa,1
31378,poofs faves luv ya poof,1
31379,Coming Home,1
31380,Truckdriving Songs,1
31381,kids call it electro-lol,1
31382,The Best shit you will ever hear,1
31383,retro soul,1
31384,No One is to Blame,1
31385,irreplaceable,1
31386,dancing alone at home,1
31387,Pop: electronic: dance: House,1
31388,early morning favourites,1
31389,soulcwcafe,1
31390,favorite madonna songs,1
31391,paaady,1
31392,Kurt Weill,1
31393,stinky fish,1
31394,bitchy,1
31395,half-breed,1
31396,goodfellas soundtrack,1
31397,guitar lesson,1
31398,heavy melodic ornamentation,1
31399,the party is on,1
31400,very good time,1
31401,shuper loko,1
31402,Manly,1
31403,punaroheline,1
31404,funkalistic,1
31405,Take the Long Way Home,1
31406,moses blues,1
31407,Supa Funky,1
31408,asterplumage,1
31409,suaves,1
31410,Orgasmic Classic Rock,1
31411,soundtrack of my childhood,1
31412,harold and kumar go to white castle,1
31413,Massachusetts,1
31414,Lost without You,1
31415,spinning,1
31416,flopo,1
31417,HOOD ROMANCE,1
31418,Classic Rock and Country,1
31419,best tracks of 2008,1
31420,lazy blues,1
31421,radiodabu,1
31422,delta goodrem,1
31423,Delta Goodman,1
31424,'60s,1
31425,demmies workout 1,1
31426,synth funk,1
31427,Chillin out,1
31428,Ewy,1
31429,ding ding ding,1
31430,old rock,1
31431,flore,1
31432,lango classic,1
31433,Grind With Me,1
31434,favourite rolling stones songs,1
31435,Linday,1
31436,robert johnson-sweet home chicago,1
31437,a repetitive verse,1
31438,Stevig,1
31439,rock book,1
31440,my influences,1
31441,danse,1
31442,LovelySoul23,1
31443,pvalue2010 pop,1
31444,the best of janis joplin,1
31445,tungt09,1
31446,rockin out,1
31447,workoutdance,1
31448,sober,1
31449,workout mix,1
31450,howling dog belly in the dust,1
31451,nice house,1
31452,pearl harbour,1
31453,synth heavy arrangements,1
31454,iannai29 list,1
31455,swamp people,1
31456,yo play this at my funeral,1
31457,best progressive rock,1
31458,333,1
31459,listened more than 10 times in a row,1
31460,80s-superb,1
31461,The  funk,1
31462,phonky times,1
31463,Eric Prydz,1
31464,Myself,1
31465,omgwhy,1
31466,TerryT,1
31467,lindsay,1
31468,know,1
31469,stuff to get you dancing,1
31470,i wanna cry,1
31471,mary jane,1
31472,rishirock hits,1
31473,cd I own,1
31474,Rick james greatest hits,1
31475,melodic loveliness,1
31476,70's rock,1
31477,bass riff,1
31478,steve windwood,1
31479,hymn 2004,1
31480,Dolphins Best,1
31481,grow up,1
31482,floorfiller,1
31483,unacceptabletitle,1
31484,all-time-classic,1
31485,minors,1
31486,good australian pop with substance,1
31487,from jae to jaz,1
31488,shonuff,1
31489,MASTER SONG WRITER,1
31490,MAROON 5 - THE SUN,1
31491,so good youll put your foot in a bucket,1
31492,Vixen,1
31493,punane,1
31494,oh poor you,1
31495,Janis Joplin- piece of my heart,1
31496,corinne,1
31497,the crying game,1
31498,canned heat blues,1
31499,conc,1
31500,chillpop,1
31501,Classic Rock 70s,1
31502,rick james soul funk maryjane,1
31503,tramp,1
31504,dancing mood,1
31505,all time favourite song,1
31506,demdanceworkout,1
31507,country bare,1
31508,aa,1
31509,music of my childhood,1
31510,my wedding,1
31511,the word heaven,1
31512,The Blues are Still Required,1
31513,angels in america,1
31514,selena gomez and the scene,1
31515,car dancing,1
31516,really great,1
31517,worried about ray,1
31518,sinapsicode,1
31519,no15 uk,1
31520,mop,1
31521,Cream - Spoonful,1
31522,motown like,1
31523,prorockangie,1
31524,fulltrack,1
31525,one-hit wonders,1
31526,beautiful desire RUN,1
31527,Old School R-B,1
31528,background vocals,1
31529,The story in your eyes,1
31530,my old favourets,1
31531,jucaus,1
31532,loving it,1
31533,Psychedelic metal,1
31534,la la laaa,1
31535,oh my crush,1
31536,close to you,1
31537,the way we was,1
31538,0000,1
31539,grade school,1
31540,thin lizzy,1
31541,the thrill is gone,1
31542,High Energy Rock N Roll,1
31543,makes me think of someone,1
31544,so sad yet so beautiful,1
31545,sitting and thinking,1
31546,Ante Up,1
31547,Great guitar solos,1
31548,vocoders,1
31549,demi locate,1
31550,just listen,1
31551,no41 usa,1
31552,lizzy,1
31553,blues jams,1
31554,we live in a beautiful world,1
31555,remembering you,1
31556,Fun pop music,1
31557,irish heavy metal,1
31558,late night melancholy,1
31559,Ellen,1
31560,eiffel 65,1
31561,prawdziwe do szpiku,1
31562,high-energy rock,1
31563,PARACHUTES,1
31564,sweet 2,1
31565,80s alternative rock,1
31566,Cream - I feel free,1
31567,yummy pop,1
31568,ctt,1
31569,Pura guena musica - para los que hemos evolucionado,1
31570,dont panic,1
31571,Utwor ktory zabrzmi na moim pogrzebie,1
31572,emma roberts,1
31573,henrihkurty,1
31574,arianne,1
31575,upbeat heavy,1
31576,sunny side up monday station,1
31577,Red Roses For A Blue Lady,1
31578,mysmusik,1
31579,hicior,1
31580,gotwno,1
31581,kiss and tell,1
31582,naturalli,1
31583,Lightening,1
31584,first song to hear from this band,1
31585,ksm,1
31586,zappa alumni,1
31587,Sam and Dave - Soul sister,1
31588,sort of embarassing,1
31589,MP1,1
31590,x-files,1
31591,beautiful face and smackable lips with exotic voice,1
31592,urgent,1
31593,I love this song to pieces,1
31594,weather songs,1
31595,ages,1
31596,double entendre or what,1
31597,Chris Brown - Forever,1
31598,With You,1
31599,autokasi,1
31600,Favorite Tunes,1
31601,a lyric-centric aesthetic,1
31602,voiture,1
31603,most craziest shit ever,1
31604,from the dark room with the one small window,1
31605,classic albums,1
31606,better than prozac,1
31607,Fantastisk,1
31608,I Love to dance,1
31609,Rage against the machine - Killing in the Name,1
31610,fatta bene e anche bella,1
31611,hot blues and jazz,1
31612,rainbow - street of dreams,1
31613,retrospect,1
31614,the night,1
31615,Alterpop,1
31616,the word dont,1
31617,dose your mother know,1
31618,reo,1
31619,contagious,1
31620,i met him on a sunday,1
31621,canli gordum,1
31622,imogen heap- headlock,1
31623,And I hate that my feet are dancing so much,1
31624,Music I Dance To When Out,1
31625,messy hair,1
31626,hold me tonight,1
31627,bob your head to,1
31628,bang bang,1
31629,See you on the Street of Dreams,1
31630,best party ever,1
31631,Nicebeat,1
31632,the word comes,1
31633,movie ref,1
31634,CRIS BROWN,1
31635,2007 faves shortlist,1
31636,John Mayer - Your Body is a Wonderland,1
31637,Bajar,1
31638,pinkki toyota,1
31639,Late 1970s,1
31640,das rockt,1
31641,click click click click click,1
31642,fuck you i wont do what you tell me,1
31643,Roberta Carter Harrison,1
31644,inferior,1
31645,pick-up,1
31646,sonique,1
31647,Foals and similar,1
31648,come back to this,1
31649,songs i wish id written,1
31650,never skip,1
31651,Jeremy macro somgs,1
31652,falkplus,1
31653,catchy indie,1
31654,elevator to heaven,1
31655,the word twist,1
31656,youre only 19 for gods sake,1
31657,definitely want to see in Bestival 2009,1
31658,voyage voyage,1
31659,bad mood,1
31660,dirty old blues,1
31661,noodly,1
31662,YEAH YEAH YEAHS - MAPS,1
31663,Paul,1
31664,king of the blues,1
31665,LaosOnline,1
31666,what up VA,1
31667,easy flow orna,1
31668,pop-int2008,1
31669,lost friends,1
31670,Songs for Happy Couples,1
31671,crummy,1
31672,sunce na prozorcicu,1
31673,indietronica dance,1
31674,ferraille,1
31675,sounds like The Smiths,1
31676,late rainbow,1
31677,kid rock,1
31678,gets stuck in your head,1
31679,NewForMe,1
31680,tangleica classic,1
31681,imogen heap - headlock,1
31682,blues hbv,1
31683,songs of my summers,1
31684,on board,1
31685,james,1
31686,adviser,1
31687,good times in my car,1
31688,Blues Jazz Rock Fusion,1
31689,magically delicious,1
31690,dark lyrics,1
31691,POP FUSION,1
31692,dan fav,1
31693,Tim Kellett,1
31694,beyonce flaws,1
31695,abba-esque,1
31696,subtle use of the accordion,1
31697,from the childhood,1
31698,na smutniejsze dni,1
31699,happy being sad,1
31700,ailenrocfrancophone,1
31701,Damn good stuff,1
31702,NME bands,1
31703,human race,1
31704,Alicia Keys,1
31705,adulta,1
31706,back in time,1
31707,Beth Ditto,1
31708,belle tope,1
31709,carl,1
31710,Shayne Ward,1
31711,too cool,1
31712,dear song: I will stop sleeping for you,1
31713,Franz ferdinand - take me out,1
31714,eurocajon20,1
31715,everything is safer than love,1
31716,Nenas artistas,1
31717,ghtfercesonrnb,1
31718,we are free,1
31719,most favorites,1
31720,HEULSUSENINDIE,1
31721,bestof2007,1
31722,grammy award best dance recording winner,1
31723,alton memories,1
31724,popjustice,1
31725,love9,1
31726,TonyDays,1
31727,Last fm top 50 2008,1
31728,Shaki,1
31729,rough pop,1
31730,ya polubil eto,1
31731,center stage,1
31732,Dream to this,1
31733,intiuition,1
31734,coda,1
31735,I can relate to this,1
31736,kidzamaphone,1
31737,Todays Best,1
31738,MUD The cat crept in,1
31739,evening songs,1
31740,Dark Side of the Moon,1
31741,edsrod,1
31742,beebop,1
31743,ferdinand,1
31744,indie rock post-rock,1
31745,great text,1
31746,Shayne,1
31747,RGM,1
31748,ksenijine modre noge,1
31749,out of reach,1
31750,symphonic death pop metalcore,1
31751,Gabrielle Out of Reach,1
31752,soul jazz funk,1
31753,dkz-pop,1
31754,whitester pick,1
31755,muy bueno,1
31756,madden nfl 2005,1
31757,Nunca se Apaixone,1
31758,this one shakira,1
31759,wakywaky,1
31760,brings back some awesome memories,1
31761,Johns Faves,1
31762,shane ward,1
31763,cry yourself to sleep,1
31764,variado,1
31765,december10,1
31766,swooners,1
31767,justinnnnnnn,1
31768,makes you wanna DANCE,1
31769,keep in mind,1
31770,Best Love Songs Ever,1
31771,sogno,1
31772,Pop listen,1
31773,Engelbert Humperdinck - Release Me,1
31774,doo whop,1
31775,dreamtronica,1
31776,mental illness,1
31777,relistenable,1
31778,absolute unforgettable classics,1
31779,RnB Hitz,1
31780,Real Party Music,1
31781,kmem5800,1
31782,OH AMER I WOULD NEVER SAY THIS TO YOU,1
31783,Céline Dion,1
31784,Air Supply,1
31785,sex on a stick,1
31786,play on radio,1
31787,dance 2000,1
31788,your a genie in disguise,1
31789,time machine from the 80s and future filled with hippies,1
31790,lifehouse everything,1
31791,where do we go from here,1
31792,songs special to me,1
31793,alireza,1
31794,Up in Smoke,1
31795,trashpop,1
31796,do you love me,1
31797,Singing My Song,1
31798,da,1
31799,Specials to 3mmey,1
31800,quotable lyrics,1
31801,models,1
31802,armoosslow,1
31803,david gilmour,1
31804,GHIIS,1
31805,feed up,1
31806,Engelbert,1
31807,up tempo,1
31808,Franz Ferdinand - Walk Away,1
31809,Robert hard,1
31810,Cheerfull,1
31811,go for a groovy morning coffee,1
31812,tonibbcn,1
31813,walk in the park,1
31814,sparrow S and G,1
31815,acoustic world,1
31816,UTTER BOLLOCKS,1
31817,beautifully sad,1
31818,girl shit,1
31819,the rules of attraction,1
31820,brb cuttin my wrists,1
31821,Nice music for essays,1
31822,nineties,1
31823,favorite songs live,1
31824,venus in libra,1
31825,i like colors,1
31826,specs of light coming out from a stained glass window on a Sunday morning,1
31827,shut up I like this,1
31828,peace and quiet,1
31829,uk chart 20 jan 2008,1
31830,moe and hank,1
31831,romantic tension ballad,1
31832,prove your love,1
31833,fucken hot,1
31834,SHIT SHIT SHIT,1
31835,i always loved you best and you know it,1
31836,uk chart 13 jan 2008,1
31837,jummy,1
31838,whateverhappened,1
31839,lesbian music,1
31840,ivan fav,1
31841,barbwire elton john,1
31842,Cher - Just like Jesse James,1
31843,marie antoinette ost,1
31844,women in love,1
31845,uk chart feb 2008,1
31846,neil,1
31847,xBLEUx,1
31848,too good to be true,1
31849,pink moon,1
31850,Better Way,1
31851,edie sedgwick,1
31852,Legotalo,1
31853,s y s l o v o,1
31854,clappity clap,1
31855,tops of trees,1
31856,tea drinking music,1
31857,the goodies,1
31858,my crazy cookbook,1
31859,elderflower cordial,1
31860,softpop,1
31861,animalis,1
31862,metropolitanclub poznankluby,1
31863,smth i like,1
31864,Marie Antoinette Soundtrack,1
31865,fashion,1
31866,donovan,1
31867,fable,1
31868,pretty girl pop,1
31869,bagpipes,1
31870,All at once,1
31871,to hear 7,1
31872,electro party,1
31873,curtis119,1
31874,this trumpet in my head,1
31875,shouting party,1
31876,rock out songz,1
31877,for further review,1
31878,lady sirens,1
31879,opus partner dancin,1
31880,this is real classic rock,1
31881,dont cry daddy,1
31882,gorgeous sound,1
31883,why wasnt i listening to this earlier,1
31884,boys like girls,1
31885,soopa famous,1
31886,disco volante,1
31887,Palace of Askin Hills,1
31888,favourite electronic,1
31889,Iindie und so,1
31890,nice and slow,1
31891,rnb tag,1
31892,starfish,1
31893,Reckless,1
31894,cloudy day,1
31895,otp,1
31896,sadsadsad123,1
31897,ws2010 - 7,1
31898,2 tep,1
31899,pickup,1
31900,le jardin des chansons,1
31901,wake up and smell the coffee music,1
31902,lovey dovey,1
31903,1970s Elvis Presley,1
31904,fuckin yeah John Mayer,1
31905,Dentist Waiting Room,1
31906,moonchild,1
31907,have i forgotten what the question was,1
31908,techno favorites,1
31909,all at once-whitney houston,1
31910,style beat,1
31911,americobama,1
31912,beautiful smile,1
31913,T Pau,1
31914,the word garden,1
31915,PsicoIvan,1
31916,ashley tisdale,1
31917,re-run the tape for me my friend,1
31918,rudie,1
31919,instead of dancing alone i should be dancing with you,1
31920,good solo,1
31921,saxomophone,1
31922,Songs Give Me Goosebumps,1
31923,songs with turbosweet oooing inside of them somewhere,1
31924,makes me remember things,1
31925,square wave,1
31926,Counting Crows- Rain king,1
31927,unkkaa unkkaa,1
31928,greatgreatguitar,1
31929,One of those perfect songs,1
31930,contender for 2008 CD,1
31931,FSBA,1
31932,spring10,1
31933,crisonetwo,1
31934,Emotivo,1
31935,inspired,1
31936,Christian Gospel Center Church Of God In Christ,1
31937,this song reminds me of someone,1
31938,wonkyville,1
31939,for days when i am particularly angry with you,1
31940,dj sammy - Beautiful Smile,1
31941,extremamente cantavel,1
31942,lazy summer,1
31943,ninad,1
31944,missingthefullintro,1
31945,eee,1
31946,honcuks choice,1
31947,fire,1
31948,tipisurf,1
31949,elises favourite albums,1
31950,Electro Best,1
31951,Crash Coordinates,1
31952,glitter lust,1
31953,nowness,1
31954,do i like to have confusion yes i do,1
31955,steven tyler,1
31956,pop anni 70,1
31957,ronson full,1
31958,supimpa boa caraleoquemusica,1
31959,ith,1
31960,hardcore 2008 offspring,1
31961,thinky,1
31962,CryinInTheRain,1
31963,indie sexy,1
31964,bohomonde,1
31965,sophisticated point of view,1
31966,A1A1A1,1
31967,Natasza,1
31968,tracks that rule,1
31969,szalcial,1
31970,miss you songs,1
31971,raga,1
31972,herznschmerzn,1
31973,Vena Sera,1
31974,lowlands 2007,1
31975,This song is totally dope,1
31976,yesss,1
31977,Drinking Into,1
31978,jezaus radijas rekomenduoja,1
31979,advertisment,1
31980,follow the cops back home,1
31981,leonine favourites,1
31982,Cover Lover,1
31983,neo-glam,1
31984,popular 2008,1
31985,Daniel Merriweather,1
31986,artist turn on,1
31987,Natasha Bedingield - Piece of me,1
31988,delano,1
31989,epic punk rock song,1
31990,country blues guitar greats,1
31991,cxfv,1
31992,breaks funk,1
31993,almost unclassifiable,1
31994,d-va,1
31995,meds,1
31996,people who looked good a few years ago,1
31997,spastic,1
31998,qotsa,1
31999,finest house,1
32000,should be next single,1
