,Tag,Frequency
36198,if i cant be with you babe,1
36199,classytrendypoppychick,1
36200,oke,1
36201,kristinia1,1
36202,discotime,1
36203,Sick and Tired,1
36204,extravagant,1
36205,gary barto,1
36206,daddy fav,1
36207,Breath,1
36208,event,1
36209,gloriosa,1
36210,depressingly beautiful,1
36211,king bee,1
36212,Every Breath You Take - Police,1
36213,welle party,1
36214,slide guitar blues,1
36215,Definite play,1
36216,presh,1
36217,by my heroes,1
36218,ana johnsson plus,1
36219,hannah montana fool,1
36220,neuvo disco,1
36221,80s motown,1
36222,default,1
36223,Marty Robbins - Singing The Blues,1
36224,Rick James Give it to me baby,1
36225,great bassline,1
36226,swamp pop,1
36227,Essential Listening For Cats,1
36228,mundi,1
36229,Top 50 breakup song of all time,1
36230,See You again,1
36231,kids and teens,1
36232,commodores - sail on,1
36233,voice of an angel,1
36234,playing for change,1
36235,try later,1
36236,70s ballad,1
36237,ghetto grooves,1
36238,leapsandlast6months090801,1
36239,deevas,1
36240,mojo,1
36241,chery cole,1
36242,133 bpm,1
36243,funky mood,1
36244,dancing mood,1
36245,Ash Grunwald,1
36246,ska-reggae-patchanka,1
36247,wants to write about,1
36248,Spanish Ska,1
36249,annette strean,1
36250,9september,1
36251,music to check out,1
36252,bands to check out,1
36253,quietly calming,1
36254,tyler hilton - insomnia,1
36255,surprisingly like the default nokia ringtone,1
36256,java programming,1
36257,evenings,1
36258,legate a momenti importanti della mia vita,1
36259,furry,1
36260,amable animal,1
36261,question,1
36262,kmem4500,1
36263,80s Pop Rock,1
36264,too catchy for its own good,1
36265,mariah,1
36266,buffalo springfield,1
36267,the word down,1
36268,The Queen,1
36269,Kitty Allen Oldies,1
36270,essa mulher canta demais,1
36271,electro club,1
36272,electrosoul,1
36273,husband,1
36274,symphonic pop,1
36275,Helen Reddy,1
36276,souful,1
36277,The Remixes,1
36278,true feelings,1
36279,love9,1
36280,kjjpzz,1
36281,beautiful desire RUN,1
36282,obsessions past and present,1
36283,grace jones,1
36284,80s thing that comes and goes,1
36285,Love My Way,1
36286,pinguim,1
36287,songs that suck,1
36288,Steve Smith,1
36289,thank the Lord,1
36290,Party-Cheesin,1
36291,artists that never sing live,1
36292,ZOFRI,1
36293,the word delta,1
36294,Feel Good Stuff,1
36295,girlie rock,1
36296,I M GLAD,1
36297,bee music,1
36298,poder,1
36299,insuperable,1
36300,if you dont feel this you are dead,1
36301,Neal Schon,1
36302,dzs themes,1
36303,kradio,1
36304,Quique B w U,1
36305,i love the 00s,1
36306,mierda comercial,1
36307,Lingnoy swing songs,1
36308,B In The Mix,1
36309,Jodi-Ann Johnson,1
36310,mela cueca,1
36311,zroguanaranja,1
36312,Luis Molina Vega,1
36313,girly sing alongs,1
36314,Grace Jones - Love Is The Drug,1
36315,helen,1
36316,its only the god damn police aka sting,1
36317,maikolemmik,1
36318,just fucking good,1
36319,chick tunes,1
36320,the wedding singer,1
36321,Lay Down,1
36322,happy summer party songs,1
36323,meagainstthemusic,1
36324,diamond forever,1
36325,electric american folk,1
36326,snow,1
36327,slovari,1
36328,best singles of 2003,1
36329,Disney World,1
36330,jenni,1
36331,80s alternative rock,1
36332,trixster,1
36333,single 1,1
36334,mersey beat band,1
36335,karaoke songs,1
36336,old songs,1
36337,Squeezin,1
36338,birth of the baby boomer generaion,1
36339,i want to know what love is,1
36340,emma roberts,1
36341,forever now,1
36342,Hubbie,1
36343,mile dla ucha,1
36344,true life,1
36345,With You- Jessica Simpson,1
36346,US 60s Psych,1
36347,alex c,1
36348,Candles in the rain,1
36349,oh so beautiful,1
36350,best psychedelic,1
36351,Pure morning and evening:-,1
36352,the lion sleeps tonight,1
36353,ONLINENICCOM,1
36354,snowpatrol,1
36355,ksm,1
36356,bateria da mangueira,1
36357,share,1
36358,Celine Dion - Because You Loved Me,1
36359,the word when,1
36360,gathania,1
36361,Be with you by Enrique Iglesias,1
36362,kendra francis,1
36363,guitar shit,1
36364,handclap,1
36365,Happy Feet,1
36366,milosc,1
36367,intruduction,1
36368,ross valory,1
36369,Alone Memory,1
36370,im glad,1
36371,faveouritee,1
36372,Wonderful songs,1
36373,renan,1
36374,i am intrigued,1
36375,I Wanna Love You Forever - Jessica Simpson,1
36376,i like to air drum when i think no one can see me,1
36377,ich und ich,1
36378,sexy babe,1
36379,flie,1
36380,tj party,1
36381,COOLIEO,1
36382,this song is the shit,1
36383,GreatFAVORITE,1
36384,Pop - 80s,1
36385,Wanna Love You Forever,1
36386,emkatom,1
36387,it is indie rock and roll for me,1
36388,Daughter,1
36389,The Bluebells,1
36390,Really like,1
36391,i love her music,1
36392,memphis blues,1
36393,space exploration station,1
36394,33 bpm,1
36395,Save Room,1
36396,ide mloda genialna trzymam rece w kieszeniach,1
36397,good songs by average bands,1
36398,deheeey,1
36399,loved this guy,1
36400,cut,1
36401,Dance Top40,1
36402,meine party,1
36403,Lisztomania,1
36404,choo choo emo gay,1
36405,new romantic-inspired,1
36406,Creddence Clearwater Revival,1
36407,kmem3200,1
36408,skin diver,1
36409,Grand Theft Auto: San Andreas,1
36410,pop artist,1
36411,govnizzo,1
36412,break free,1
36413,gitano,1
36414,americobama,1
36415,kmem6700,1
36416,tuesday afternoon,1
36417,do biegania,1
36418,Vampire weekend,1
36419,jolly,1
36420,groovinsheeeee,1
36421,Mama Like,1
36422,210 bpm,1
36423,thekiller,1
36424,drophot,1
36425,Hip - Hop,1
36426,wyczepiste,1
36427,10 estrellas,1
36428,visa,1
36429,partie,1
36430,Kruto,1
36431,pick up,1
36432,too catchy for its own damn good,1
36433,Nat,1
36434,tudo,1
36435,super duper awesomest,1
36436,tumtidum,1
36437,gatos,1
36438,1980-3,1
36439,babe pop,1
36440,Modern Way,1
36441,THE BEST PERSON IN THE WORLD,1
36442,happyjoy,1
36443,tweeltenbekclassics,1
36444,to gym and back,1
36445,61800thsong,1
36446,ue voice,1
36447,Jerry Reed - Amos Moses,1
36448,grocery store music,1
36449,-melancholic-,1
36450,a woahnsinn,1
36451,triplove,1
36452,HSC,1
36453,ro-october08,1
36454,fiesta na cas,1
36455,heard on gossip girl,1
36456,a joy forever,1
36457,i do not hate myself for liking indie,1
36458,Guddi,1
36459,festa rachada,1
36460,summer two thousand and nine,1
36461,amos moses,1
36462,save it al,1
36463,when animals attack,1
36464,Dance Love :D,1
36465,just falling in love with ourselves,1
36466,laski,1
36467,choo choo airplane 2k3,1
36468,vampiric black metal,1
36469,extra drums,1
36470,vampire metal,1
36471,chansonnier,1
36472,emo:8,1
36473,zestcooooooool :D,1
36474,Jessica,1
36475,Oasis: Best Of,1
36476,PMRC:P,1
36477,newschool,1
36478,power girls,1
36479,canibal morte songs,1
36480,hailrock,1
36481,stylish electro girl,1
36482,liar,1
36483,feel better songs,1
36484,Fekkin nice,1
36485,Old School Rock Comedy,1
36486,redhotchillypeppers,1
36487,Twisted Sister-Were not going to take it,1
36488,fullon,1
36489,swing your pants,1
36490,fuck the disco,1
36491,our house,1
36492,super fratelli catchy,1
36493,rock of ages,1
36494,Ryes Rock Tunes,1
36495,one of the best bands ever,1
36496,Essy Listening,1
36497,hands up,1
36498,eu sei o refrao,1
36499,Dee Snider,1
36500,energ rock,1
36501,breakin and dance music,1
36502,Rock and-or Roll,1
36503,morning song,1
36504,TheJawnFavorites,1
36505,lolwut,1
36506,core jessielou artists,1
36507,gupie ale milutkie,1
36508,best dj,1
36509,fanky,1
36510,Rob base,1
36511,Glastonbury 2007,1
36512,respesct lyn,1
36513,really hot,1
36514,thighslapper,1
36515,chillypeppers,1
36516,neil,1
36517,August 07,1
36518,makes-me-happy,1
36519,The View,1
36520,so souly,1
36521,zum durchs zimmer tanzen,1
36522,the best ever songs,1
36523,tanz,1
36524,the meaning of life,1
36525,apple ads,1
36526,last night a dj saved my life,1
36527,Club Dance,1
36528,goeie muziek,1
36529,electrochips,1
36530,unas ke otras chiditas,1
36531,Here and Now,1
36532,ci-clo-timia,1
36533,trashpop,1
36534,twisted sisters,1
36535,listen more of,1
36536,funkyreverent,1
36537,gringos,1
36538,aylin,1
36539,Kissing A Fool - George Michael,1
36540,Tiesto Just Be Super Cool,1
36541,instrumental tango,1
36542,BT,1
36543,fast run,1
36544,Damn good cup of coffee,1
36545,Masmola,1
36546,Match of the Day Goal of the Month Music,1
36547,DanniGirl06,1
36548,The Darkness - I Believe in a Thing Called Love,1
36549,klimat,1
36550,acusticorgasm,1
36551,good to sing along with,1
36552,--1,1
36553,friday indie disco night,1
36554,drepi xd,1
36555,RickyVShelton,1
36556,mulheres gritando,1
36557,fania all stars-soul makossa,1
36558,the Fray - she is,1
36559,KLD,1
36560,ricordare,1
36561,fixe,1
36562,sorry yes i am gay,1
36563,RICKY VAN SHELTON,1
36564,Most amazing song ever,1
36565,going to see live,1
36566,whatthefmoses library,1
36567,pure liquid ecstasy,1
36568,listen to your body tonight,1
36569,aahhh,1
36570,damm catchy,1
36571,vicia,1
36572,ecw,1
36573,sof,1
36574,clubkids,1
36575,Mariano Rivera,1
36576,go pony go,1
36577,RVS jack to a king,1
36578,tammmy wynette,1
36579,JAX,1
36580,list of demands,1
36581,drousy,1
36582,1101rh,1
36583,songs that I never be tired of,1
36584,droga,1
36585,screaming my guts out,1
36586,cash machine,1
36587,powerpoppy,1
36588,English pop weiblich,1
36589,kaffemusik,1
36590,De sol,1
36591,Colorado,1
36592,rarita,1
36593,soul as shit,1
36594,this modern life,1
36595,performance,1
36596,Tycker om,1
36597,VNV Nation,1
36598,Nikola Sarcevic,1
36599,chillosophia,1
36600,schwarze deutsche stimme,1
36601,trueschool,1
36602,politix,1
36603,germon hiphop,1
36604,could be mistaken for sth else,1
36605,not dark ambient,1
36606,new orleans jazz,1
36607,trad jazz,1
36608,be still my hot,1
36609,blur charmless man,1
36610,hex,1
36611,pohodove,1
36612,The Srokes,1
36613,Lenny,1
36614,favorite house music,1
36615,MY SIA,1
36616,i notice you,1
36617,my head song,1
36618,News CD,1
36619,summer is here,1
36620,Are you gonna go my way,1
36621,groove jointz,1
36622,pretty good song,1
36623,seen life 8-26-06 hartford,1
36624,fred astaire,1
36625,animadilla,1
36626,suaves,1
36627,The Strokes,1
36628,sansotto,1
36629,Black Rock,1
36630,rock and roll cw,1
36631,saw it live,1
36632,lance armstrong,1
36633,la-la-la-la,1
36634,Singalong songs,1
36635,im hot,1
36636,megachill,1
36637,must get,1
36638,amazing remix,1
36639,indie sexy,1
36640,adbekunkus,1
36641,the bands,1
36642,Best song ever - Favorite band,1
36643,twitchy,1
36644,crazy groups,1
36645,go - see the sun,1
36646,ro-happy,1
36647,Para Relaxar,1
36648,my fucking party,1
36649,cheack out,1
36650,muzika moje mladosti,1
36651,school disco,1
36652,Goodnight songs,1
36653,soft rock and blues,1
36654,rocknroll-fifties,1
36655,bujam sie,1
36656,coffee moods,1
36657,clean the whole house,1
36658,Like a child girl,1
36659,80s en espa,1
36660,Planet Funk- Chase The Sun,1
36661,Pop-ish Rock,1
36662,Cleaning mood,1
36663,Ellen,1
36664,alt-bj,1
36665,preciosa,1
36666,for sarah,1
36667,songs with weird videos,1
36668,rock your head,1
36669,soul groove,1
36670,get em,1
36671,lesbiansession,1
36672,sappiness,1
36673,smoothjazz deluxeradio,1
36674,chase the sun,1
36675,painkiller,1
36676,fav schnell,1
36677,club e,1
36678,Poetry singing,1
36679,arianne,1
36680,Some People Have Real Problems,1
36681,ghhgg,1
36682,Filling billets,1
36683,obtain,1
36684,Sheryl Crow Soak up the sun,1
36685,Boogy,1
36686,fiem,1
36687,my delightful songs,1
36688,sex music love Maxwell,1
36689,na-na-na-na-na-naaaa,1
36690,a good year,1
36691,regentage,1
36692,I Turn To You,1
36693,Aloha,1
36694,i know my colors,1
36695,drAlby-Soulish,1
36696,sheryl crow- soak up the sun,1
36697,ilgin,1
36698,pop-core,1
36699,twoja stara,1
36700,girl you got to know when to turn the page,1
36701,onwards,1
36702,songs you should know,1
36703,geetah,1
36704,Footballers Wife,1
36705,Pieres ballads,1
36706,non withering,1
36707,life is better with a good bass,1
36708,tsjil,1
36709,BunnyBlues,1
36710,a hundred ways,1
36711,susie,1
36712,Confident,1
36713,essence records,1
36714,oh the ticking clocks,1
36715,suzi quatro,1
36716,acoustic guitar blues,1
36717,vbvcb,1
36718,Downer,1
36719,indie10,1
36720,susi quatro classic rock,1
36721,beautiful ballads,1
36722,5am,1
36723,canthappenhere,1
36724,The Right Time,1
36725,Partyfav,1
36726,Blues und Gitarre,1
36727,Suzi Quatro - Daytona Demon,1
36728,leapsandsotd,1
36729,Maabus,1
36730,better music than normally,1
36731,Visceral,1
36732,metal edge,1
36733,MUSICA 57,1
36734,MyWorstRadio,1
36735,KNDC9M,1
36736,MMO gaming NRG mix,1
36737,YYY1,1
36738,The Killers Midnight Show,1
36739,international country boy mix,1
36740,make love music,1
36741,madeliefje,1
36742,sleek and sexy,1
36743,worst songs ever,1
36744,rainbow 1975,1
36745,im old,1
36746,Greatest Eurodance EVA,1
36747,bill cosby,1
36748,altered images-see those eyes,1
36749,niin kovin 90s,1
36750,melhor do que coca-cola,1
36751,makes me want a nice indie boy,1
36752,rock hard,1
36753,jammy and delicious,1
36754,beloved forever and ever,1
36755,Gett off,1
36756,Yeahheah,1
36757,I like it a lot,1
36758,escapar,1
36759,tres bon,1
36760,how to dismantle an atomic bomb,1
36761,Step Into,1
36762,fun for singing along,1
36763,up up,1
36764,scots,1
36765,entertainer,1
36766,Adam e Larry,1
36767,Paul Van Dyk- Home,1
36768,j-l,1
36769,soft girly,1
36770,keith,1
36771,The Futureheads,1
36772,teh snexx,1
36773,favorite album ever,1
36774,too catchy to deny,1
36775,Entourage,1
36776,stuff of life,1
36777,LTD,1
36778,despertar con esto hace que realmente den ganas de vivir,1
36779,basement jaxx,1
36780,when you say nothing at all,1
36781,not an intervention,1
36782,humour booster,1
36783,my drum songs,1
36784,Rigmor Gustavsson,1
36785,neptunes production,1
36786,chef-martin,1
36787,The special Art of flowing away,1
36788,a state of hopelessness,1
36789,Homme,1
36790,Night time,1
36791,profundas,1
36792,bas wchooj,1
36793,Pat Metheny,1
36794,ALL NIGHT LONG,1
36795,un moment pour chiller,1
36796,508,1
36797,turn on the bright lights,1
36798,triple j,1
36799,dokland,1
36800,paiul van dyk,1
36801,gonna marry his voice,1
36802,Xtra,1
36803,my airspace,1
36804,new york city rocks,1
36805,fan-tacy c,1
36806,Nigga Music,1
36807,Smiling Music,1
36808,gets stuck in the head,1
36809,fucking great chorus,1
36810,dance naked in the rain,1
36811,j-lo,1
36812,IMW Favs,1
36813,sooz countrymen,1
36814,Eagle-Eye Cherry,1
36815,Say Hello to the Angels,1
36816,my old loves,1
36817,so so sad,1
36818,thw,1
36819,melanchonic,1
36820,ettronica spunto interessante,1
36821,vwnightdrive,1
36822,revival 3,1
36823,sweet thoughts,1
36824,MUSIC TO WORK,1
36825,its nice to feel like im in the bar at the end of the world,1
36826,use of odd meter,1
36827,Ashes and Wine,1
36828,sounds like interpol because it is,1
36829,Cool Groovin Stuff,1
36830,NME bands,1
36831,Elastinen,1
36832,victoriandustrial,1
36833,Mellow Folk,1
36834,released in february,1
36835,Als die Liebe starb,1
36836,soft and sad tracks,1
36837,blows my head off,1
36838,harpsichord,1
36839,perverse beautiful sound,1
36840,rarities and b sides,1
36841,om nom nom nom,1
36842,most beautiful songs ever,1
36843,the word stupid,1
36844,songs to sing when youre drunk,1
36845,The song for all the boys in my life,1
36846,two can play that game,1
36847,mix fare,1
36848,issue,1
36849,Unfinished Sympathy,1
36850,certain someones need to hear this,1
36851,Songs About Stupid,1
36852,bycicle,1
36853,In my personal Top 5,1
36854,concert performances,1
36855,essential country,1
36856,rock alternative coldplay alternative rock britpop,1
36857,Dead Artist,1
36858,Late 1960s,1
36859,wind,1
36860,trappings of fame,1
36861,baby baby baby,1
36862,songs I emo to,1
36863,know this one off by heart,1
36864,123456789,1
36865,Life is no Cabaret,1
36866,misc rock,1
36867,reversed,1
36868,alongside,1
36869,its not easy,1
36870,the best of bob dylan,1
36871,sexual ambiguity,1
36872,ANITA BAKER  you bring me joy,1
36873,Gude soul,1
36874,CHIEF ROCK,1
36875,pass it on,1
36876,sarah maclachlan,1
36877,a whisper,1
36878,toppy,1
36879,Wind-Songs,1
36880,sue,1
36881,get out your old records,1
36882,jonny cash,1
36883,will never be anything like it again,1
36884,songwriters dos bons,1
36885,husby-berry,1
36886,vaguely soul and RnB,1
36887,u bring me joy,1
36888,protest song,1
36889,a boy named sue,1
36890,my baby,1
36891,gold elvis,1
36892,Anita Baker  You Bring Me Joy-Sweet Love the best of Anita Baker,1
36893,songs that make me fly,1
36894,sirds esiba,1
36895,favoritmusiken glad,1
36896,Mazzy Star,1
36897,must listen to,1
36898,90s r&b,1
36899,Morphine,1
36900,clapping hands,1
36901,Druk,1
36902,accent,1
36903,UKbands,1
36904,feeling nostalgic,1
36905,familie journal uge 41,1
36906,bicycle,1
36907,BIRDS CAN FLY SO HIGH,1
36908,greatness,1
36909,dia lluvioso,1
36910,80s synth pop,1
36911,p4nk7,1
36912,Janis Joplin Radio,1
36913,good night,1
36914,love song 90s,1
36915,this rocks,1
36916,music for when I feel like jumping off a very tall building,1
36917,Zucchero,1
36918,authentic,1
36919,Jeh,1
36920,retrospecter con tirabuzon,1
36921,The Golden Filter,1
36922,british-punk,1
36923,oma soundtrack,1
36924,childhood reminiscent,1
36925,Janis Joplin-Catch Me Daddy,1
36926,Good Charlotte,1
36927,Good Skate-Punk,1
36928,moroder prophet of electro,1
36929,refined works,1
36930,dio sabbath era,1
36931,to cover,1
36932,Ryan,1
36933,80s synthpop,1
36934,alright,1
36935,Joplin-little girl blue,1
36936,bitch it out,1
36937,seasons,1
36938,fallmoods,1
36939,the rimbaud of punk,1
36940,smutna,1
36941,e loves,1
36942,fighting back,1
36943,i cant love this enough,1
36944,edelmetalle,1
36945,super fun spitze,1
36946,perseverance,1
36947,perlarita,1
36948,perfeitaa,1
36949,Farben,1
36950,best woman,1
36951,augschitt,1
36952,70s punk,1
36953,the best music you will ever hear,1
36954,north carolinians,1
36955,Duck Dich WolkeWolke,1
36956,80s european pop,1
36957,canciones dedicadas,1
36958,mio,1
36959,need to check out,1
36960,you get what you give,1
36961,should add to my list,1
36962,so fuckin cool,1
36963,gluttony,1
36964,funky fresh,1
36965,beautifuk,1
36966,descaches,1
36967,data cd worth,1
36968,muza wszechczasowa,1
36969,Jonas,1
36970,eating disorder,1
36971,sounds like himself and nothing else,1
36972,YOU GOT THE LOVE,1
36973,love love love this song,1
36974,cassie,1
36975,swinger-songwronger,1
36976,allboutGuitarlesson Karlsruhe,1
36977,Guitar Lessons Karlsruhe,1
36978,gryszpan-to-kozak na 100-procent,1
36979,cutie boys,1
36980,Lebanon,1
36981,music to listen to,1
36982,girl with a piano,1
36983,canaddiction,1
36984,Head Bob Soul Joints,1
36985,grownfolkmusic,1
36986,jpgr,1
36987,the 4 elements,1
36988,awesometastic,1
36989,acl fest 2008,1
36990,the new hotness,1
36991,policja,1
36992,gut-wrenching,1
36993,to cry,1
36994,oh-so-pretty,1
