,Tag,Frequency
20811,davnijeh dana bilo je to ali rado se sjecam,1
20812,wiener walzer,1
20813,old school music,1
20814,Caloura,1
20815,sing at the top of my lungs,1
20816,summer evenings,1
20817,Amazing songs,1
20818,espanyol,1
20819,caloura-soul,1
20820,hot as hell,1
20821,90s no doubt,1
20822,songs that cheer me up,1
20823,870karen-richard-carpenters-mujer,1
20824,Hella Donna similar,1
20825,interesantisimo,1
20826,yell,1
20827,The Best Of My Life,1
20828,deus na sua melhor forma,1
20829,fairytales,1
20830,Eremuse-notte del silenzio- delle note,1
20831,esthersaysverygreat,1
20832,sire-1zkx,1
20833,sergey RUs,1
20834,snow on your eyelids,1
20835,8112,1
20836,chamber folk,1
20837,sexual innuendo,1
20838,really nice,1
20839,full,1
20840,fleut,1
20841,andy warhol,1
20842,fan mix,1
20843,best tracks,1
20844,warhol,1
20845,synchopated beat,1
20846,solo spices,1
20847,tracks to check out later,1
20848,wintertime songs,1
20849,zete,1
20850,tragic kingdom,1
20851,Flute madness,1
20852,poppy pop,1
20853,edge hill,1
20854,the corrs,1
20855,gwenny gwen gwen,1
20856,gb1 Britpop,1
20857,GAY mix,1
20858,sheppard-weir,1
20859,with piano,1
20860,lmao,1
20861,most popular christmas songs,1
20862,crimbo,1
20863,jessi,1
20864,at the top of the stairs turn left,1
20865,Exuberant,1
20866,NC,1
20867,popfunk,1
20868,b2k,1
20869,vocal feminino perfeito,1
20870,christmas toons,1
20871,if only,1
20872,goth rock and more,1
20873,Christmassongs,1
20874,chant rock,1
20875,its christmas time,1
20876,astralbodies,1
20877,Freaks,1
20878,Pop Group,1
20879,songs for a choir to sing,1
20880,alternative noise,1
20881,puuplamusic,1
20882,mein christmas,1
20883,freakout,1
20884,Hahahaha,1
20885,diz izz da shit,1
20886,-h2,1
20887,Merf loves,1
20888,Claudie,1
20889,cool stuff i discovered on lastfm radio soundtrack for sleeping,1
20890,the word drive,1
20891,RockabillyChristmas,1
20892,themesongs,1
20893,cudne,1
20894,Navidad,1
20895,joyfull,1
20896,car chase,1
20897,linda de morrer,1
20898,sljivovica,1
20899,songs for teens to sing,1
20900,Rythme,1
20901,aimeesad,1
20902,jiingle bell,1
20903,rn,1
20904,rich oldies,1
20905,tears and sadness,1
20906,charge,1
20907,favorite all-time Aimee,1
20908,nonprofit,1
20909,thank santa its friday,1
20910,rustycanuckpiano,1
20911,Werkdeuntje,1
20912,A Painting by Chagall- The Weepies,1
20913,indiedance party,1
20914,love songs for a man i do not yet know,1
20915,i will always love this song,1
20916,christmas children,1
20917,spclsound,1
20918,my parties,1
20919,emo songs that are not really emo songs just really good sadcore,1
20920,little music,1
20921,very Q,1
20922,xmasparty,1
20923,AlternativePunk,1
20924,Chats,1
20925,melancholy songs,1
20926,i dont know,1
20927,light and happy,1
20928,drinking songs,1
20929,nice singer,1
20930,weihnacht,1
20931,santa is not real,1
20932,rosalis weihnacht,1
20933,Pump up music,1
20934,childesh good noise i like it,1
20935,must check later,1
20936,for my favourite stranger,1
20937,high as the sky,1
20938,bobby helms-jingle bell rock,1
20939,temazo abrumador,1
20940,md-trip,1
20941,Christmas Collection,1
20942,voz linda linda linda,1
20943,quality pop music,1
20944,God: thank you for Chan Marshall,1
20945,Zajebiaszcze,1
20946,colbert bump,1
20947,famele vocalists,1
20948,xmas blues,1
20949,My Smooth,1
20950,Touches Me,1
20951,pumped,1
20952,for: js-indie,1
20953,Mis super super favoritas,1
20954,magnolia october,1
20955,Freak Like Me,1
20956,nothing finer,1
20957,christmas xmas,1
20958,U yeah,1
20959,amv hell,1
20960,awfuly deep,1
20961,ben hillier,1
20962,ass up,1
20963,check out soon,1
20964,fucking ace,1
20965,heavy electric rhythm guitars,1
20966,youtube,1
20967,gazoz gibi oluyorum,1
20968,Why Dont You Come Over,1
20969,Oynak,1
20970,songs that make me dance like a muppet,1
20971,great vocal range,1
20972,argh,1
20973,indie hawtness,1
20974,Just stuff,1
20975,jacks tennis playlist,1
20976,feelgoodmusic,1
20977,Fucking Excellent,1
20978,australie,1
20979,not actually tennis,1
20980,youve come a long way baby,1
20981,you are the light by which i travel into this and that,1
20982,hyper danceable,1
20983,joy formidable,1
20984,Volatile,1
20985,WOO HOOO,1
20986,Me pone tonta,1
20987,O My Soul,1
20988,Rocktraining,1
20989,Car Tape,1
20990,embrace chaos,1
20991,Brody,1
20992,the one night stand night,1
20993,great riff,1
20994,so full of energy the song could be an alternative and ecologically correct energy source for the 21st century,1
20995,a political satire lyric,1
20996,ukorretrock,1
20997,relentless,1
20998,IT JUST ROCKS,1
20999,keyjun,1
21000,Es la primera vez que la escucho y se que la amare,1
21001,down with the kids,1
21002,its just a song about ping pong,1
21003,epitaph,1
21004,strong buy,1
21005,on the prowl,1
21006,Is lustig,1
21007,chick punk-rock,1
21008,prominent drums,1
21009,nuuine,1
21010,french electronica,1
21011,alliterate,1
21012,tbdl3,1
21013,indeed,1
21014,sebastien tellier,1
21015,rox,1
21016,vokal electrochill,1
21017,best of chill,1
21018,godivas,1
21019,CELLO POP,1
21020,golden 80s,1
21021,good new stuff,1
21022,junkie sex for foxy,1
21023,idle pussy,1
21024,libalabor,1
21025,Electrojazz,1
21026,ambient lounge,1
21027,songs to play when you hate everyone,1
21028,MJ-House Bounce,1
21029,rustycanuckjustplayin,1
21030,flow 2008,1
21031,orchestral folk,1
21032,goth days,1
21033,this is toooootally my favorite song evAr,1
21034,jesus christ,1
21035,nudisco,1
21036,Ostoslista,1
21037,maverick,1
21038,cherixin,1
21039,wena la cancion,1
21040,save,1
21041,not silent,1
21042,sonic thrash,1
21043,sexy voixe,1
21044,offenbach dj kollektiv,1
21045,youshallberemembered,1
21046,Sewing Music,1
21047,winter 07-08,1
21048,bestia,1
21049,listen to me on a journey,1
21050,new pornographers,1
21051,mixtape alpha,1
21052,fish fry,1
21053,Old Favs,1
21054,indie chicks,1
21055,dinner party,1
21056,canciones espanoles,1
21057,own this,1
21058,oreja de van gogh,1
21059,the ending of this song is awesome,1
21060,la oreja de van goh,1
21061,snj,1
21062,ryan loves indie sweet and soulful,1
21063,rest area,1
21064,sous la lumiere des etoiles,1
21065,Reflecting,1
21066,canciones lindas para atardeceres tranquilos mirando por la ventana sin pensar en nada,1
21067,ElectronicDance,1
21068,drunken singalong,1
21069,restful,1
21070,b cox,1
21071,sugar boy,1
21072,oh-oh-oh,1
21073,esta es ary,1
21074,PsychedelicElectronic,1
21075,Kaos,1
21076,morbid,1
21077,garden chill,1
21078,Chris Brown- Winner,1
21079,goodiegoodie,1
21080,Techno Minimal,1
21081,Mondiovision,1
21082,buzzlines,1
21083,Loving,1
21084,Hope Sandoval on vocals,1
21085,sickness and medicine,1
21086,chirs,1
21087,hope sandoval,1
21088,kappe silence,1
21089,rhythmic beat,1
21090,my marilyn,1
21091,zenobyas morning,1
21092,shake and dance with me,1
21093,disturbingly good,1
21094,80s funk,1
21095,hippos fav list,1
21096,80sfever,1
21097,codeAndPixels,1
21098,dance freakin nerd dance,1
21099,electro girls,1
21100,dream a little dream of me,1
21101,My Baby and Me,1
21102,greys,1
21103,covers and other reuse,1
21104,school,1
21105,Detective Jazz,1
21106,like swimming,1
21107,Lull me to sleep baby,1
21108,Love Songs on the Radio,1
21109,you still have a place in my heart,1
21110,Cruzin,1
21111,like sarah mclachlan,1
21112,quoi,1
21113,rnb favourites,1
21114,jaquar wright,1
21115,electro cover,1
21116,concentrate,1
21117,rock mix tape,1
21118,hman-now,1
21119,Lovely 90s,1
21120,my intrasong,1
21121,Robert Pattinson,1
21122,Rat pack tryouts,1
21123,coffe and cigarettes,1
21124,michelle feathestone,1
21125,ava sleeps,1
21126,still blue,1
21127,Fingerpicking,1
21128,warm cup of coffee,1
21129,slow core,1
21130,bassline,1
21131,love you papi,1
21132,rokkenrol,1
21133,yellowed kisses,1
21134,and then came then,1
21135,kinks cover,1
21136,Erik,1
21137,mind music,1
21138,croonin,1
21139,huuum,1
21140,coffee shop,1
21141,The Best Of All,1
21142,good evening,1
21143,my apology floetry,1
21144,interesting things,1
21145,am music,1
21146,You Really Got Me,1
21147,the lounge,1
21148,FLOETRY - LOVE,1
21149,dream folk,1
21150,Easy Chill,1
21151,wepa-exitos bailables vol 1,1
21152,w00t,1
21153,Mellow songs,1
21154,the kinks cover,1
21155,for a lazy day,1
21156,smoothdiver,1
21157,alternate versions,1
21158,caminar bacaniado,1
21159,stumbledupon,1
21160,Jaguar Wright,1
21161,cwdb - electro,1
21162,radio favorites,1
21163,dreamfolk,1
21164,dream a little dream,1
21165,Electro Kinks,1
21166,ro-discovery,1
21167,80s hard rock,1
21168,heartbeat,1
21169,smooth sunday afternoon,1
21170,airline music,1
21171,randomnes,1
21172,klassikAmel,1
21173,ICE CREAM JONES,1
21174,Glam Metal,1
21175,i adore this shit,1
21176,amorinexmisterl,1
21177,chics that rock,1
21178,keyboard-player,1
21179,metalmix,1
21180,great feeling,1
21181,Soak,1
21182,islandic,1
21183,Shrooms,1
21184,80s Heavy Metal,1
21185,genious drum themes,1
21186,alt dance,1
21187,environmental,1
21188,Human Guinea Pig,1
21189,big band flava,1
21190,swedish deah metal,1
21191,happy Rnbgems,1
21192,eclectic poems of beauty,1
21193,Great Coverversion,1
21194,Sarah Connor,1
21195,classic-german-songs,1
21196,kmem7200,1
21197,sarah conner,1
21198,Golden Sounds,1
21199,ulalume-french,1
21200,Accordeon,1
21201,piano acoustik,1
21202,orchestral metal,1
21203,finnish gothic metal,1
21204,AreSS,1
21205,new french,1
21206,Vive la france kw,1
21207,cest ci bon,1
21208,gothic bands,1
21209,end of an era,1
21210,Symphonic-Gothic Metal,1
21211,Coeur de pirate,1
21212,rcrdlbl,1
21213,ObraMaestra,1
21214,Une voix tres molle,1
21215,operatic power metal,1
21216,soundtrackishjyz,1
21217,GothikJYZ,1
21218,monday depressions,1
21219,cafe at place vendome,1
21220,nouvelle vague,1
21221,fools paradise,1
21222,bagdat avenue beats,1
21223,Power Music,1
21224,Europa,1
21225,decadente,1
21226,latinamerica,1
21227,rehd - Monica Naranjo - Europa,1
21228,hasta que me conociste,1
21229,marica,1
21230,exotica,1
21231,sudamerica,1
21232,descubrimientos recientes,1
21233,wyzyj pop,1
21234,peruana,1
21235,macdf,1
21236,im not ashamed of liking this,1
21237,sethornia,1
21238,canto popular,1
21239,fun to rhyme over,1
21240,frenchysfavorites,1
21241,eur,1
21242,puruvian,1
21243,eurovisivas y amigas,1
21244,maria dolores pradera,1
21245,der tittel passt zu mir  und spricht mir aus der Seele,1
21246,xavinho,1
21247,uuuu,1
21248,zich,1
21249,Lush - De-Luxe,1
21250,spy rap,1
21251,my hip-hop,1
21252,rockband2soundtrack,1
21253,3l3ktr0 t4ng0,1
21254,swirly guitar,1
21255,rap-hiphop,1
21256,rock band 2,1
21257,lifes a bitch and then you die,1
21258,lyn collins,1
21259,orange label chlorine dreams,1
21260,stuff i should be able to inject directly into my veins,1
21261,i  love you,1
21262,awnnnnnnnn those days are so gone,1
21263,sony,1
21264,kathy mattea,1
21265,summer 06,1
21266,one of isaacs favorites,1
21267,Angie Stone,1
21268,old school rap,1
21269,fucking genius pop music,1
21270,120 mins,1
21271,Gotan Project,1
21272,tango jazz,1
21273,diferente,1
21274,new cool,1
21275,chillout hiphop,1
21276,strawberry swichblade,1
21277,turn of phrase,1
21278,UnOwNoPollyberollin4EVA,1
21279,nyc hip hop,1
21280,whereimfrom,1
21281,reachin a new refutation of time and space,1
21282,rich spanish pop,1
21283,The Jazz Body,1
21284,I love Jessy,1
21285,liquid latex,1
21286,canarias,1
21287,for: js-trip-lounge,1
21288,espanola,1
21289,rosana cw cafe,1
21290,pena di pavao,1
21291,this changes everything,1
21292,islas canarias,1
21293,varanda,1
21294,keksy,1
21295,Little Louie Vega,1
21296,absolute favorites,1
21297,ndea davenport,1
21298,loved by someone,1
21299,the seas are made of electrical currents,1
21300,dour,1
21301,chill-out tunes,1
21302,Liquid Love,1
21303,archipielago canario,1
21304,lovage,1
21305,cheektocheek,1
21306,Moody Girls,1
21307,bestof10,1
21308,phantasmagoric,1
21309,8mm,1
21310,stark,1
21311,World Destruction,1
21312,viagem,1
21313,Rock Heavy Loud,1
21314,suze,1
21315,ITcouldbelikeme,1
21316,witch hunting,1
21317,claire,1
21318,train song,1
21319,indie guitar rock,1
21320,solzinho,1
21321,Atmosphere Country Singers,1
21322,ROX LIKE WOOO,1
21323,thrill,1
21324,vodernas,1
21325,aggressive depression,1
21326,su-fuckin-perb,1
21327,metalband,1
21328,dzordzowo,1
21329,melodic death meatl,1
21330,girl songs,1
21331,on my blog,1
21332,nostalgic old song,1
21333,hasta la boca de nieve,1
21334,Angells Fall First,1
21335,christianity,1
21336,all my artists,1
21337,Metal goth,1
21338,awesome track,1
21339,downward spiral,1
21340,DA REAL UNDERGROUND OLD SKOOL HIP HOP,1
21341,hoodies,1
21342,drunk and hungover,1
21343,haunted by the ghost of the girl i used to be,1
21344,Lazy day,1
21345,Favvo,1
21346,kimya dawson the beer,1
21347,onesongs,1
21348,folk punk,1
21349,STRICTLY FOR THE UNDERGOUND,1
21350,I tried to scream fuck you but blood was pouring out my mouth,1
21351,bu943,1
21352,the fkyer we get the ghithg we get,1
21353,self-medication,1
21354,lyrics by a famous rap artist,1
21355,choice excellence,1
21356,mie,1
21357,DIGABLE PLANETS- Dog It,1
21358,unlimited,1
21359,Satellite,1
21360,de mina,1
21361,cheerful 7,1
21362,drinks and drugs,1
21363,True Hip Hop,1
21364,Chill hip hop,1
21365,my frog is flowery,1
21366,high and low,1
21367,ether,1
21368,epiphany-like,1
21369,mix tape songs,1
21370,live kexp,1
21371,TantoTempo-Cafe del Mar,1
21372,shout along at the top of your lungs,1
21373,best of 70s,1
21374,fazie - dance,1
21375,sabbath,1
21376,jc chasez,1
21377,tracks i love,1
21378,Shake Ya Ass Type Shit,1
21379,this is how guitars are supposed to sound,1
21380,car songs,1
21381,Too bad we cannot scrobble Embryo,1
21382,emi,1
21383,chicks who rock,1
21384,car stealing music,1
21385,Recent discoveries,1
21386,audition,1
21387,jebacki jea,1
21388,thats what Im fucking talking about,1
21389,cowboy going to the city,1
21390,cello wave,1
21391,Ayo - These Days,1
21392,WNY,1
21393,worlds collide,1
21394,Alternative Crooner,1
21395,2pac,1
21396,tasha,1
21397,spain latin pop,1
21398,theme: pain,1
21399,every second worth listening,1
21400,femal vocals,1
21401,lisa loeb,1
21402,Les rock,1
21403,Dame tu aire,1
21404,pure art,1
21405,musik fuer regentage,1
21406,heart tumbling,1
21407,makes me  wanna kick stuff around me,1
21408,x23,1
21409,muzicipecaredonjoeleyubeste,1
21410,kalefonia,1
21411,Top 5 of the Favourites,1
21412,monstersong,1
21413,Metawesomeness,1
21414,Ubago,1
21415,cello metal,1
21416,western new york,1
21417,deepnight,1
21418,Apocalyptica,1
21419,crying the tears,1
21420,susperia-electrica,1
21421,instrumental metal,1
21422,i am sad and this is what i need right now,1
21423,sweet voiced,1
21424,carelessly,1
21425,coolest songs going,1
21426,pneumatic,1
21427,cool metal riffs,1
21428,music4flying,1
21429,selection 6,1
21430,thalia-bendita,1
21431,dream-techcore,1
21432,fulness,1
21433,lifesafer,1
21434,pzzfchjiiiuuuh,1
21435,metal classic,1
21436,mindblowing,1
21437,chieps favourites,1
21438,newgaze,1
21439,time travel,1
21440,lahit,1
21441,dutch rock,1
21442,bahn,1
21443,On Most Surfaces,1
21444,dutch voices,1
21445,peng,1
21446,rawvelous gospel jams,1
21447,uninvitedsaint,1
21448,isenseven,1
21449,teenage love graffiti,1
21450,lets get dizzy in the grass,1
21451,fluxblog,1
21452,good women,1
21453,riot grr,1
21454,sm00thNlove,1
21455,ZETA VAS,1
21456,hackboy musica patetica,1
21457,kuscheln,1
21458,mine favourites,1
21459,stay where you are,1
21460,to read,1
21461,Intense Rock,1
21462,grls,1
21463,pacific northwest,1
21464,awesome chick rock,1
21465,cool vocal harmonies,1
21466,end of summer,1
21467,polly harvey,1
21468,FRICKIN AWESOME,1
21469,coffee house,1
21470,talk to the machine,1
21471,mis corta venas,1
21472,therapy songs,1
21473,Elektro Rock,1
21474,Beauty Trip,1
21475,Acordar,1
21476,the word sound,1
21477,desert area,1
21478,leapsandUNloved,1
21479,snap crackle pop,1
21480,listen15,1
21481,Lutricia McNeal - Perfect Love,1
21482,11111,1
21483,very nice vocals and overall good sound,1
21484,songs i should put in a fanmix someday,1
21485,bonitinha,1
21486,the word rag,1
21487,Kate Voegele,1
21488,rustycanuckmixedblues,1
21489,hollow inanimate,1
21490,anouk rock pop,1
21491,blues girls,1
21492,redcord,1
21493,fav jazzzz,1
21494,louie,1
21495,Swazz,1
21496,Great Jazz,1
21497,escola de hard rock,1
21498,things you cant believe,1
21499,Calmex,1
21500,ellaF and louisA,1
21501,musica para escuchar cuando esta lloviendo,1
21502,elegante,1
21503,Jazzchill,1
21504,Chilloutman,1
21505,Atlanta days,1
21506,high art,1
21507,best duets ever,1
21508,swirling melody,1
21509,The Mizell Brothers,1
21510,Die Liste,1
21511,romantic night,1
21512,zomblues,1
21513,bul5,1
21514,my film,1
21515,hair ballad,1
21516,return,1
21517,worldflute,1
21518,i can sing a rainbow,1
21519,Greatest Singers Of All Time,1
21520,soulfullwomen,1
21521,confession,1
21522,Jazz Divas and Masters,1
21523,a cover song i guess,1
21524,Nothing Finah than Dinah,1
21525,La grande bleu,1
21526,Dinah Washington - Blue Skies,1
21527,go go go,1
21528,vinylconcert,1
21529,kiukkua,1
21530,Deutsche Musik,1
21531,period of confinement,1
21532,chapot,1
21533,azu,1
21534,german hiphop,1
21535,ballroom music - rumba,1
21536,soulful pop,1
21537,kappe fav,1
21538,yup,1
21539,und dass du lernst mich zu vermissen,1
21540,youth,1
21541,Wut,1
21542,florida,1
21543,du liebst mich nicht,1
21544,cult,1
21545,alte zeiten,1
21546,du hast mich viel zu oft belogen und betrogen du wirst mich niemals mehr betruegen,1
21547,suuria tunteita,1
21548,misch masch,1
21549,schick deine rosen deinen schlampen die auf blumen abfahren,1
21550,square nothing,1
21551,me like2,1
21552,me too mellow rubba dub,1
21553,my metal,1
21554,it rocks,1
21555,Great Music,1
21556,awesome changeover,1
21557,subtile musik,1
21558,-v7,1
21559,Ragga culture,1
21560,fropa,1
21561,Vampire Masquare game music,1
21562,going through the motions,1
21563,the word spring,1
21564,Awesome Industrial,1
21565,songs that remind me of spring,1
21566,dark electro industrial,1
21567,vampire bloodlines,1
21568,the monsters make me hide,1
21569,the old kitchen radio on Avenue B,1
21570,masquarade,1
21571,jazz tracks,1
21572,folksy ladies,1
21573,film noir,1
21574,electro goth,1
21575,calendar songs,1
21576,quiet freedom,1
21577,Moonlight In Vermont,1
21578,Videogame Music,1
21579,trapeze has standards to maintain,1
21580,zeemonk,1
21581,vampire the masquerade,1
21582,voice samples,1
21583,in the club,1
