,Tag,Frequency
19079,loveSouL,1
19080,vodafone,1
19081,mr x,1
19082,boot nuernberg,1
19083,redbreast,1
19084,fireplace,1
19085,writers,1
19086,80s rule,1
19087,ambient soul,1
19088,KT Tunstall,1
19089,soft acoustic,1
19090,my own discovery mode,1
19091,The Mock Turtles,1
19092,I want to get married to this song,1
19093,mmftn,1
19094,emiliana,1
19095,curt vocal cords,1
19096,by the fire,1
19097,turts,1
19098,karriem,1
19099,femelle vocal,1
19100,depresiva,1
19101,K T Tunstail0Head Over Heals,1
19102,makes me wole,1
19103,amel larrieux,1
19104,jangly guitar,1
19105,guitar and voice,1
19106,Love affairs 07,1
19107,Heart songs,1
19108,plastic,1
19109,on and on,1
19110,his arms around me,1
19111,all-time favorite tracks,1
19112,judely favourites,1
19113,emiliana torrini - to be free,1
19114,groover,1
19115,WhitneyTrishasFaves,1
19116,grupomana,1
19117,y4u,1
19118,hiiiiiigh energy poppin,1
19119,batca chill,1
19120,midnight jazz,1
19121,rock tag,1
19122,Jossssssss,1
19123,long-time favorites,1
19124,out the car window,1
19125,Norah Jones Jazz,1
19126,The song for all the boys in my life,1
19127,late 1990s,1
19128,take them on on your own,1
19129,Dreammusic,1
19130,DJB Glastonbury 2011,1
19131,arty,1
19132,GUTE Musik,1
19133,hinterground,1
19134,certain someones need to hear this,1
19135,my friends band,1
19136,Awesome Pop,1
19137,best of 07,1
19138,cancion,1
19139,my friends bands,1
19140,Late 1970s,1
19141,24-7,1
19142,studytime,1
19143,pass it on,1
19144,podkaloryferowe,1
19145,que romantica,1
19146,it takes two to tango,1
19147,girl power punk,1
19148,eskisehir,1
19149,play this super loud,1
19150,rumhaengen,1
19151,Pimms,1
19152,mid-fast,1
19153,songs i listened back in college,1
19154,My Teenage Years,1
19155,indoor,1
19156,Super Girl,1
19157,mods,1
19158,junkie xl,1
19159,bay,1
19160,Gabriella Cilmi - Sanctuary,1
19161,Bubble-Music-Pool,1
19162,suicide blond,1
19163,The Velvet Underground,1
19164,bulletproof ideas,1
19165,dani,1
19166,7 of pentacles,1
19167,slowfox,1
19168,listen to the lyrics,1
19169,Rock Station,1
19170,1970s-american-garage,1
19171,Garage-Rock,1
19172,whouououuhoou,1
19173,self-pity and narcissism,1
19174,Sanctuary,1
19175,fhcaughtmelikingit,1
19176,tranquilizer,1
19177,warm fuzzies,1
19178,washa,1
19179,natalie sagt,1
19180,my new,1
19181,voice grave,1
19182,00000,1
19183,Moody Rock,1
19184,moje,1
19185,doychin,1
19186,super pop,1
19187,consider this tagged,1
19188,beautiful garbage,1
19189,harmonisch,1
19190,indie n punk godfathers,1
19191,jayy,1
19192,singing while waking up,1
19193,att lyssna vidare pa,1
19194,kara,1
19195,Rock papa,1
19196,Gabriella Cilmi - Sanctaury,1
19197,favourite tracks of zimziki,1
19198,lazyness,1
19199,quiet stardust,1
19200,velvets relaxed,1
19201,kissing,1
19202,days like this,1
19203,best ever ever ever,1
19204,tunes i have played for hours,1
19205,c90,1
19206,technicolor tea,1
19207,about a girl,1
19208,theme: clouds,1
19209,numa boa,1
19210,SKA BABY PUNK,1
19211,songs that make me wish i could play the guitar,1
19212,Patiik,1
19213,melodie,1
19214,Caras Chillout Tracks,1
19215,Dog Day,1
19216,JEFFERSON AIRPLANE LIVE,1
19217,playground,1
19218,noissse favourite,1
19219,put this on a mix,1
19220,MyNoise,1
19221,experimentalfolk,1
19222,I can spell I without the letter I,1
19223,better,1
19224,60s and 70s,1
19225,classic electro soul,1
19226,aamu,1
19227,musi,1
19228,wurlitzer and fender rhodes,1
19229,vpg,1
19230,vacation,1
19231,Ride,1
19232,affected synths,1
19233,24lemonsProg,1
19234,fiskepind,1
19235,songs of  2008,1
19236,dot dot dot,1
19237,straffe madam,1
19238,Top of the No,1
19239,'60s,1
19240,i want to sing along,1
19241,Shikantaza,1
19242,worknoise,1
19243,fala arara loura,1
19244,na wkurwa,1
19245,wannahave,1
19246,claudee,1
19247,learn wishlist,1
19248,sehnsucht,1
19249,chic lounge,1
19250,Hearing Voices,1
19251,light drum fills,1
19252,missmoonlight,1
19253,now thats how you cover something,1
19254,tune,1
19255,synth heavy arrangements,1
19256,reggae flavored,1
19257,electro break,1
19258,new discovery i like,1
19259,Shopping List,1
19260,Incredible Cover,1
19261,likenotlove,1
19262,classic verse,1
19263,iPod,1
19264,deepvocal,1
19265,alive,1
19266,definitely want to see in Bestival 2009,1
19267,truths about life,1
19268,british downtempo,1
19269,amo-te,1
19270,Songwriterin,1
19271,Cesartg,1
19272,trip ho,1
19273,nutshell radio,1
19274,80 2000 mio favoritos,1
19275,Baby Blue,1
19276,indie alternative,1
19277,heartstopper,1
19278,if you were curious why i have problem with my sleep now you know,1
19279,station 3,1
19280,flash,1
19281,nylon,1
19282,anorexics,1
19283,mjcrbt avant pop,1
19284,Kosheen - resist,1
19285,morningnoise,1
19286,I need to remember to check this band out,1
19287,Songs to remember my first true love,1
19288,great duet,1
19289,rock steady,1
19290,resist,1
19291,abstract vocal elements,1
19292,Smoke City - Underwater love,1
19293,Underwater Love,1
19294,lordofthedance,1
19295,Kiley Dean,1
19296,miles buddy,1
19297,clothing,1
19298,Arab-influenced pop,1
19299,warm up,1
19300,cassie,1
19301,flya chill out best,1
19302,r8b,1
19303,wlwctronic,1
19304,the REAL rhythm and blues root of rock n roll,1
19305,noureddine,1
19306,euroreggae,1
19307,high octane,1
19308,flixmix,1
19309,skat2,1
19310,beautifully liquid,1
19311,tempo change,1
19312,other level,1
19313,something peaceful,1
19314,mk,1
19315,awesomesauce,1
19316,Damien Rice - I Remember,1
19317,prayer,1
19318,delicious track,1
19319,lets all move to scotland,1
19320,i could be happy,1
19321,under the willow tree,1
19322,cried to,1
19323,steph loves,1
19324,this one turns me on,1
19325,I wanna hear,1
19326,Out Of My Mind,1
19327,love at first sight,1
19328,awesomee,1
19329,harmonic,1
19330,Chugger,1
19331,evf2,1
19332,Heather Likes Girls,1
19333,i fuck to this,1
19334,BSS,1
19335,Tears for AFFAIRS,1
19336,spielzeugmusik,1
19337,Memories Like Fire,1
19338,our secret,1
19339,Supergroup,1
19340,before action,1
19341,keyshia cole,1
19342,want you here,1
19343,indie mellow,1
19344,song for crying,1
19345,el pesado,1
19346,jukebox candy,1
19347,popular rock,1
19348,snowboard,1
19349,la vida,1
19350,au revoir simone,1
19351,depressingly beautiful,1
19352,for the painfully alone,1
19353,yeah yeah yeah-esque,1
19354,i dont love you no more,1
19355,Para bajar,1
19356,cloudy sunshine,1
19357,Anna Nalick,1
19358,Angels Metal Zone,1
19359,Buen indie,1
19360,best riffs,1
19361,overall top tracks,1
19362,Nas,1
19363,7-4,1
19364,stain of my love,1
19365,That day was mine and everyone else knows it,1
19366,guitars,1
19367,I Changed My Mind-Keyshia Cole and Kanye West,1
19368,fetish,1
19369,solo artists,1
19370,vide dressing,1
19371,handclappy,1
19372,itll tear yr heart apart,1
19373,Love musick,1
19374,sanity,1
19375,Everwood,1
19376,great to listen when dreaming,1
19377,hypehypehypeforever,1
19378,telling stories,1
19379,For The Road,1
19380,music for fly meditation,1
19381,astonishing,1
19382,questionnaire,1
19383,tania,1
19384,My SmallVille,1
19385,darkangel,1
19386,el cuadro,1
19387,pojachani mikro shumovi,1
19388,Vive La Fete,1
19389,obsessive-compulsive,1
19390,010s,1
19391,whoah,1
19392,empire records,1
19393,noisy,1
19394,beat electro,1
19395,weaking up,1
19396,mindfuck,1
19397,picnic,1
19398,My Favourite Music,1
19399,soul disaster,1
19400,repetitive musical trance,1
19401,salachillout,1
19402,the cranberries-analyse,1
19403,indiempire,1
19404,f50,1
19405,ith,1
19406,Massachusetts,1
19407,has a special meaning,1
19408,gw pl,1
19409,bass guitar,1
19410,post-crodaioli,1
19411,more please,1
19412,country shuffle,1
19413,Cranberries-Analyse,1
19414,remembering,1
19415,good to sing along with,1
19416,evening sound,1
19417,Drug induced music,1
19418,jell0,1
19419,oma soundtrack,1
19420,mixable,1
19421,jazzy feelings,1
19422,Sexiest sound around,1
19423,czilaut,1
19424,krakovia,1
19425,One more quirky folky acoustic list the radio wont like,1
19426,sexual music,1
19427,My Timeline,1
19428,tim festival,1
19429,angels singing,1
19430,stupid emo-y shit that i can love if im in the right mood,1
19431,hoobastank-to be with you,1
19432,late night tales,1
19433,just relax,1
19434,Easy Jazz,1
19435,contemporary-jazz,1
19436,towns,1
19437,best of slimeball,1
19438,great words,1
19439,early days,1
19440,The Weepies - World Spins Madly On,1
19441,vale a pena,1
19442,auto moj kojeg nemam,1
19443,keffy,1
19444,songs I sing along to,1
19445,anby2,1
19446,capo,1
19447,flya chill out ambient,1
19448,vittuuntumismusiikkia,1
19449,spinning memories,1
19450,MALAFAMA,1
19451,fabulous song,1
19452,love the bassline,1
19453,Noir Desir,1
19454,electronic alternative - love,1
19455,hot and muggy late night summer driving music,1
19456,Fuboden,1
19457,dolores oriordan,1
19458,adark ambient,1
19459,keele folk club,1
19460,Rage and Mope,1
19461,luises Liste,1
19462,Songs that touch perfection and move the soul,1
19463,vintage-y,1
19464,maalaileva,1
19465,the birds,1
19466,hugo,1
19467,lesmusiquesautomatiques,1
19468,babe love you,1
19469,duras-no,1
19470,My fave bands,1
19471,most impressive song ever listen,1
19472,Real Women,1
19473,dynamic,1
19474,Mandy Moore,1
19475,perfect pop songs,1
19476,amordavida,1
19477,blues club,1
19478,cdniana,1
19479,irony,1
19480,songs that remind me of people,1
19481,the word soft,1
19482,shaktikaalibrary,1
19483,Southport Disco,1
19484,the word young,1
19485,Pink Floyd,1
19486,suspense soundtrack,1
19487,letsmakelove,1
19488,lav,1
19489,Chin Chin Yummy Do,1
19490,j,1
19491,Tropical Pop,1
19492,super dreamy,1
19493,fleet foxes,1
19494,Aggroschlager,1
19495,clasico,1
19496,neukennengelernt,1
19497,sooz oldies,1
19498,standard,1
19499,art time,1
19500,pony songs,1
19501,super soul,1
19502,Stars Revolution,1
19503,TEMON,1
19504,pop culture references,1
19505,wood,1
19506,sex and chocolate,1
19507,music I can flail my arms and dance to,1
19508,al dubin,1
19509,smoothy,1
19510,70s-influenced,1
19511,imperative,1
19512,the rolling stones,1
19513,Mountains,1
19514,songs that make me tearup,1
19515,2010 classics,1
19516,perfection in under five minutes,1
19517,sing in shower,1
19518,thinking-about-justine,1
19519,happinessonlyrealwhenshared,1
19520,Harry Warren,1
19521,happiest ive ever been,1
19522,the word move,1
19523,Mark you should check more,1
19524,day end,1
19525,songs about problems,1
19526,sehr gut,1
19527,lounge-pop,1
19528,backwards through a megaphone,1
19529,soft beat,1
19530,Del,1
19531,weiterverfolgen,1
19532,-m2,1
19533,big wheel-tori amos,1
19534,A-Must,1
19535,gotta move,1
19536,CHL,1
19537,Great new music,1
19538,nena reggae,1
19539,daddy,1
19540,top ten,1
19541,west indian,1
19542,activist,1
19543,worst makeout song ever,1
19544,luvyouquindeckswteadfastsheisqueenmazingazimbandzimbabongashumbarealitry beat,1
19545,devochka,1
19546,recommended to bamidbar,1
19547,southeren,1
19548,pati,1
19549,striking,1
19550,gotta have more,1
19551,super sex,1
19552,hezky,1
19553,smokey bar,1
19554,queen ifrica - daddy,1
19555,fort lauderdale,1
19556,raggae,1
19557,60 - type,1
19558,83 Rhythm Riddim,1
19559,Ilse de Lange,1
19560,SexyPartyGen,1
19561,west palm beach,1
19562,esch-treme,1
19563,Big Wheel,1
19564,klubowo,1
19565,Casey Stratton,1
19566,angeles indie folk,1
19567,to gym and back,1
19568,possessive,1
19569,weightless,1
19570,cool shit,1
19571,Vacuuming,1
19572,georgie-girlie,1
19573,just like a chemical stress,1
19574,conscious,1
19575,big,1
19576,playing it again is going to make me cry - but i dont care,1
19577,I could listen to this all day,1
19578,Floetic,1
19579,slow turnin,1
19580,jazz messengers,1
19581,donald byrd,1
19582,Night Pop,1
19583,smooth n groovy,1
19584,densing,1
19585,When I work,1
19586,coffee-jazz,1
19587,mit gesang bitte,1
19588,Hell is Around the Corner,1
19589,songs of love and madness,1
19590,Issac Hayes,1
19591,Relaxing sounds,1
19592,Harsh,1
19593,torn,1
19594,Drobna,1
19595,Provocative,1
19596,greg ginn,1
19597,Jamie T,1
19598,80s punk,1
19599,lisa lisa sample,1
19600,striptease,1
19601,Baby Makin Project,1
19602,Juicy Juicy,1
19603,heat of the day,1
19604,funk jazz,1
19605,tbennettcolombe,1
19606,oldschool hardcore,1
19607,pnw,1
19608,la hardcore,1
19609,Awsome jazz fusion,1
19610,Our kind of Love,1
19611,chillout groove,1
19612,Best Country,1
19613,r00ts,1
19614,american hardcore,1
19615,my fav jazz,1
19616,urban jazz groove,1
19617,00s punk,1
19618,intellectual,1
19619,str8t rawk,1
19620,two or more artists with the same name,1
19621,singing on the street,1
19622,partay,1
19623,milliontears,1
19624,lando alt 4,1
19625,cathartic slowness,1
19626,Tracks I dig,1
19627,hardly wait,1
19628,goth-punk,1
19629,talk nerdy to me,1
19630,sheeps,1
19631,RG-approved,1
19632,uolys,1
19633,how I miss Cali,1
19634,Bad ass chick,1
19635,Jekloppe,1
19636,motivacion,1
19637,grunge  rock,1
19638,heartfire,1
19639,rocks,1
19640,Groove Coverage - Million Tears,1
19641,angry songs,1
19642,p-rock,1
19643,valmarus - various punk,1
19644,enough said,1
19645,just spinners,1
19646,choleric,1
19647,lando alt 1,1
19648,very good time,1
19649,cool blue jellybeans,1
19650,christmas letters n snow,1
19651,ELECTRO-LITO,1
19652,deep minimal techhouse,1
19653,lady funk,1
19654,hip,1
19655,minimal techno,1
19656,deepsoul,1
19657,Betty Davis,1
19658,pure sex,1
19659,Marie,1
19660,B-Davis,1
19661,funkadelic,1
19662,live together,1
19663,iminlovewiths,1
19664,Dirty Dirty,1
19665,just for me,1
19666,jamesy,1
19667,angry girl rock,1
19668,betty davies,1
19669,Porieux-loved,1
19670,Freakies,1
19671,fierce bitches,1
19672,sleazeadelica,1
19673,soulblues,1
19674,roswell,1
19675,o1x,1
19676,oh happy day,1
19677,aih,1
19678,boyle bi sarki acaba kac kez yazilir kac kez okunur,1
19679,marjorie diehls theme song,1
19680,REALLY queer love songs,1
19681,sentymentalne,1
19682,pachutina,1
19683,HippyChick1960,1
19684,Strung Out,1
19685,- selection of the classic 90-s,1
19686,Edwin Hawkins Singers - Oh Happy Day,1
19687,this is exactly how my blood circulates when Im enjoying my fourth drink,1
19688,spaz-pop,1
19689,wyciszacze,1
19690,Erinnerungen seufz,1
19691,toLookInto,1
19692,unguilty pleasure,1
19693,blind wedding ost,1
19694,viejos tiempos,1
19695,velvet underground riffs,1
19696,background choir,1
19697,pretty melody,1
19698,twins,1
19699,the word before,1
19700,summer hits,1
19701,JahMi0gospel,1
19702,double x,1
19703,electricity,1
19704,to sou pecky,1
19705,music to suck cock to,1
19706,rock tokio hotel greman deutsch emo,1
19707,Way down in the hole,1
19708,Gospel Singers,1
19709,zoloft,1
19710,Blair songs,1
19711,look in to this,1
19712,lirycznie,1
19713,trip-hop electronica house,1
19714,Unterhaltung,1
19715,sortit,1
19716,virb-1,1
19717,rock gospel,1
19718,Take me and do as you will,1
19719,ODJS,1
19720,LIVING,1
19721,Deutsche Welle,1
19722,gospel music,1
19723,swedish poprock,1
19724,zimmer 483,1
19725,Pallosa,1
19726,emilia,1
19727,ameria a,1
19728,Lea,1
19729,happy day s,1
19730,aggressively feminine,1
19731,radio memories,1
19732,radio single,1
19733,soul smooth,1
19734,Specials to 3mmey,1
19735,Girlie music for being punk,1
19736,Leigh Nash - My Idea Of Heaven,1
19737,Chrissy,1
19738,in concert,1
19739,cool and cocky,1
19740,Upbeat Gospel,1
19741,New Velvet Underground sounding,1
19742,parempia aikoja,1
19743,rustycanuckdowntempo,1
19744,rcg-d,1
19745,MJ-down-down-down time,1
19746,The Witchy Mix,1
19747,hop,1
19748,r kelly,1
19749,movie soundtracks,1
19750,unforgettable soundtracks,1
19751,Babs,1
19752,Jess,1
19753,atmo,1
19754,like broadway,1
19755,it is about time this song was written and recorded,1
19756,music history,1
19757,jazzysrnbop,1
19758,NOT AVRIL,1
19759,like omg,1
19760,lorrie morgan,1
19761,full-body chills,1
19762,freshmen year of college,1
19763,hippos fav list 2008,1
19764,Blizzards cover songs,1
19765,The academy is - slow down,1
19766,Heart-Touched,1
19767,french-flavored,1
19768,RIP CASEY,1
19769,The Cold Sun,1
19770,the academy is - weve got a big mess on our hands,1
19771,social ghost,1
19772,the word mad,1
19773,New to me,1
19774,paja,1
19775,Wun nyte stahnd,1
19776,indieindieeeeeeeeeeeeeeeeeeeeeeeeeeeeee,1
19777,Kurt Cobain,1
19778,Poe Couldve Gone Mad,1
19779,triplet rhythm,1
19780,TAI,1
19781,Greatest covers,1
19782,cover better than the original,1
19783,my lovely william,1
19784,sugestoes musicais,1
19785,songs you have to hear before you die,1
19786,house of leaves,1
19787,make out song,1
19788,black power,1
19789,ulubiona piosenka,1
19790,xylophone,1
19791,warmer sound,1
19792,my sweety dick,1
19793,good track radio,1
19794,the lover in me-jessica simpson,1
19795,heaty,1
19796,currently-addicted-to,1
19797,michael guy chiz,1
19798,The Academy is,1
19799,rock-on,1
19800,kickass cover,1
19801,Gerby,1
19802,hippos running list,1
19803,that summer,1
19804,santi,1
19805,cudo,1
19806,nirvana revisited,1
19807,William,1
19808,here comes the feeling,1
19809,frongSoeSiesch,1
19810,lostprophets,1
19811,tintinnabulation,1
19812,i could be the sunshine in your eyes,1
19813,Somogo,1
19814,rita mitsouko,1
19815,AJs Indie,1
19816,here comes,1
19817,frenchie,1
19818,Charlotte Gainsbourg-2009-IRM,1
19819,frenchkiss,1
19820,ukulele,1
19821,oze6000,1
19822,gorillaz,1
19823,elmer footbeat,1
19824,beck,1
19825,jeunefil,1
19826,superverygood,1
19827,i listen to the clash,1
19828,french voices,1
19829,makeout,1
19830,grrrl rebel,1
19831,awesome flow,1
19832,Sleater-Kinney,1
19833,cerebral punk,1
19834,got a problem,1
19835,Best motherfucking song ever,1
19836,Sophias favs,1
19837,Dead Kennedys,1
19838,punx not dead,1
19839,mine - they are mine,1
19840,punk rawk,1
19841,goinginsanekillmenow,1
19842,punk minute,1
19843,bitter and then some,1
19844,hard punk,1
19845,best song in the world,1
19846,everyone should have this,1
19847,songs that put me in a good mood,1
19848,bitchesrule,1
19849,christine music,1
19850,Limerence,1
19851,what a character,1
19852,sheer awesome,1
19853,brrruudasy,1
19854,personal muscle show soundtrack,1
19855,car yelling music,1
19856,Love it to death,1
19857,DANCE it all OUT,1
19858,Short Track,1
19859,Dissaor,1
19860,tick tick boom,1
19861,silent inanity,1
19862,abby,1
19863,Repeaters,1
19864,Powefull,1
19865,kinney,1
19866,bonus track,1
