,Tag,Frequency
22762,ohyes,1
22763,blir glad av,1
22764,holiday dreams and moods,1
22765,fitness music,1
22766,dance Erika dance,1
22767,dia chuvoso ou nublado,1
22768,heavy roll,1
22769,Powerfunk,1
22770,baby love-mothers finest,1
22771,jazzsongs,1
22772,harmonize,1
22773,rockpalast,1
22774,mothers finest,1
22775,Billie holiday - without your love,1
22776,synth solos,1
22777,Baby love,1
22778,best of love,1
22779,aconchegante,1
22780,olspur blues and soul radio,1
22781,So Awesome,1
22782,Around the World,1
22783,soul grip,1
22784,multi culti world,1
22785,African Folk,1
22786,GC,1
22787,worth investigation,1
22788,world-folk,1
22789,Afrique,1
22790,buy it,1
22791,rated2,1
22792,Madonna - Sorry,1
22793,hashtreck,1
22794,balkal,1
22795,foreplay,1
22796,perfecto,1
22797,of lust,1
22798,enigma priciples of lust,1
22799,Madonna Remixed,1
22800,hits 80s 70s,1
22801,Enigma Principles of Lustewerlasying Lust mix,1
22802,the commitments,1
22803,peril,1
22804,maotao,1
22805,Enigma sounds,1
22806,klosterrock,1
22807,sanchotv,1
22808,SoundtrackRBSoul,1
22809,enigma canciones,1
22810,want this,1
22811,Enigmas1,1
22812,Principles Of Lust,1
22813,Priciples of Lust,1
22814,gostei,1
22815,Madona,1
22816,slow mornings,1
22817,Enigma-Principles of Lust,1
22818,free streaming,1
22819,romania,1
22820,eterea,1
22821,Inigma,1
22822,Kult,1
22823,meditate,1
22824,getting ready for a night out,1
22825,Izi,1
22826,house dance floor,1
22827,My Trance,1
22828,Black Label Society,1
22829,whisky swamp and cigar smoke,1
22830,Southern metal,1
22831,Deric,1
22832,best guitar solos,1
22833,zakk wylde,1
22834,Dancing with the blinds open,1
22835,discoveries from lastfm,1
22836,Vixen,1
22837,sludge metal,1
22838,and synth,1
22839,veni a cantarme,1
22840,sss,1
22841,Locura,1
22842,trippss,1
22843,orange redish,1
22844,alister,1
22845,for further investigation,1
22846,Brooklyn,1
22847,music heals,1
22848,jamestown bards,1
22849,-world-,1
22850,fiery furnaces,1
22851,Nevers,1
22852,Deerhoof,1
22853,i dance to this in my underwear,1
22854,experimental indie,1
22855,pretentious,1
22856,soul survivor,1
22857,happycore,1
22858,sept 6 theme,1
22859,Bonbon,1
22860,deformer,1
22861,pohoda,1
22862,funky-rb-blues,1
22863,Nice Dream,1
22864,nthe fiery furnaces,1
22865,reversed,1
22866,ruthie foster,1
22867,happy happy happy,1
22868,eclectic mix of vocals,1
22869,Brazilian songs,1
22870,ive mendes,1
22871,ruthie,1
22872,latiinjamerikaanji,1
22873,nerdie music,1
22874,andykurikka,1
22875,wine songs,1
22876,4 little letters,1
22877,dance:viennese waltz,1
22878,softmellow,1
22879,dolki,1
22880,secretgardenparty2006,1
22881,finest beautiful tune,1
22882,vazhititelno,1
22883,light trip-hop,1
22884,launge,1
22885,hang dram,1
22886,Triple J Hottest 100,1
22887,british folk-rock,1
22888,Over the hill and missing the music of my youth,1
22889,likeable pop,1
22890,eurovision is the best omgz,1
22891,favorite tracks of 2008,1
22892,bueno,1
22893,belgrad,1
22894,norway eurovision,1
22895,norway melodi grand prix mgp,1
22896,scent of peace,1
22897,iklektic,1
22898,Hold on be Strong,1
22899,norwegian music thats not metal,1
22900,my fictitious childhood,1
22901,past and present favourite musicians,1
22902,esc norway,1
22903,ESC08,1
22904,nor eur,1
22905,crash,1
22906,Beautiful serenity,1
22907,eurovision 2008,1
22908,Noruega,1
22909,bad crimes,1
22910,great unknown artists,1
22911,Melodi Grand Prix,1
22912,The Crusaders,1
22913,rustycanuckforspp,1
22914,heroes and heroines,1
22915,artists i need to check out,1
22916,she moved through the fair,1
22917,pianoforte,1
22918,a ball of magic,1
22919,folks,1
22920,i love folk,1
22921,Spirtual,1
22922,vasto ceu todo azul,1
22923,god-damned country,1
22924,cos w stylu cocorosie,1
22925,check this out,1
22926,hotbest,1
22927,the word teen,1
22928,ethereal vocals,1
22929,Rock me,1
22930,Nico,1
22931,songs they never play on the radio,1
22932,Timeless Beauty,1
22933,natural phenomena,1
22934,iron leg,1
22935,Joan Armatrading,1
22936,quirky singing voice,1
22937,hollywood,1
22938,yeaaah,1
22939,Oi,1
22940,grunge clasico,1
22941,toy guitar solo,1
22942,kappe mela,1
22943,the word let,1
22944,big mistakes,1
22945,the word be,1
22946,permarisanavazo,1
22947,the word dont,1
22948,the word understand,1
22949,woody guthrie,1
22950,rest your head,1
22951,in concert,1
22952,eurovision 2006,1
22953,brown old radio,1
22954,so high,1
22955,with a glass of wine,1
22956,marcus,1
22957,My Number ONe,1
22958,when in bed not alone,1
22959,grece,1
22960,strand,1
22961,garagenmugge,1
22962,sam cooke cover,1
22963,Mutante,1
22964,etno,1
22965,Favoritt,1
22966,Pop grece,1
22967,TOP TWEETY,1
22968,my teenage,1
22969,esc 2005,1
22970,my nomber one,1
22971,groel,1
22972,ode to the prostitute,1
22973,eurofriki,1
22974,sylpha,1
22975,rumhopsengefiederputzenrocknroll,1
22976,If You Go Away,1
22977,Helena Paparizou - Youre My Number One,1
22978,schweden,1
22979,remixed,1
22980,dream evil pwns this,1
22981,raised in sweden,1
22982,Synellys Liebling,1
22983,ndn artists,1
22984,beautifull,1
22985,classix,1
22986,Rat Pack,1
22987,cuties with cute voices,1
22988,Ne Me Quitte Pas,1
22989,all-time,1
22990,download album,1
22991,melancolia,1
22992,post-country,1
22993,dolls,1
22994,globalmusic,1
22995,book soundtrack,1
22996,elena paparizou,1
22997,Dolcenera,1
22998,music linked to Russell Hobans writing,1
22999,instrumentaal,1
23000,Pop-ish Day,1
23001,oh how i love this song,1
23002,Electronics,1
23003,new wave-inspired,1
23004,sweety,1
23005,Gift of Lounge,1
23006,studio,1
23007,jan-o7,1
23008,soulriddim,1
23009,Tecno,1
23010,preference,1
23011,wow lady pop africa,1
23012,no future girls,1
23013,zuchtmeisjes,1
23014,runax,1
23015,blue room,1
23016,new romantic-inspired,1
23017,legjazz,1
23018,kkadri,1
23019,swede,1
23020,pagrociau,1
23021,baileys,1
23022,de amor,1
23023,klubowo,1
23024,lovedub,1
23025,Seiji,1
23026,i miss you,1
23027,the royal tuff tittyhell yeah,1
23028,ciccone youth,1
23029,Pirates Club Lounge,1
23030,siske,1
23031,fucking selfdeep,1
23032,trip beat,1
23033,g-force,1
23034,health warning,1
23035,lastest faves,1
23036,songs that make me cream my panties,1
23037,Hartz IV,1
23038,lostfreeq,1
23039,liz,1
23040,bay,1
23041,hot liz,1
23042,jimmy mchugh composer,1
23043,noissxzzee,1
23044,Like Sonic Youth,1
23045,viola,1
23046,dead cool,1
23047,snazzy jazzy,1
23048,worthy,1
23049,On the Sunny Side of the Street,1
23050,Phantasma,1
23051,bb fine,1
23052,seen live 2008,1
23053,Tiamat - Phantasma De Luxe,1
23054,chillout metal,1
23055,and,1
23056,Best Track on Album,1
23057,mental,1
23058,greatest guitar solo ever,1
23059,pizdoseniemetal,1
23060,laulaurelia,1
23061,rulez,1
23062,amici,1
23063,sweet tunes,1
23064,the word sun,1
23065,ballads remembering John coltrane,1
23066,leigh nash,1
23067,soul patch,1
23068,christian christmas,1
23069,jazz piano trio,1
23070,tenor works,1
23071,bagpipes,1
23072,ballad jazz,1
23073,Alessandra Amoroso,1
23074,Nights,1
23075,My wedding interlude,1
23076,the word stream,1
23077,The Celts,1
23078,5 stars songs,1
23079,various,1
23080,Such a nice background song while working,1
23081,corny but catchy,1
23082,Blues Artists,1
23083,One Shot,1
23084,ukranian,1
23085,sounds like the singer is in a musical,1
23086,Christian Falk,1
23087,electro sweets,1
23088,fingerstyle,1
23089,simply september,1
23090,happy tune,1
23091,Saengerinnen,1
23092,Musicar,1
23093,balkan,1
23094,I like a lot,1
23095,MAXIMA FM,1
23096,Radio1,1
23097,optionally october,1
23098,dream on,1
23099,Dance Free,1
23100,g-u-a-r-r-o,1
23101,jillpelkie,1
23102,dinorock,1
23103,argentina,1
23104,desisjades,1
23105,Cuumbia,1
23106,grog,1
23107,wakefield rock festival,1
23108,Sbastien Schuller,1
23109,liked,1
23110,matthiastp loves,1
23111,sleepyhead,1
23112,rustycanuckcontemporaryjazz,1
23113,castasy,1
23114,chris minh doky,1
23115,lichis,1
23116,mie,1
23117,broken flowers,1
23118,breaking everybodys heart,1
23119,triste,1
23120,emotionalism,1
23121,denish,1
23122,first ep of sebastien,1
23123,yearning tapes,1
23124,Bowie-Cover,1
23125,mavi,1
23126,nostalgia guitarristica,1
23127,matthiastp-loved,1
23128,Science Fiction Double Feature,1
23129,Europeanjazz,1
23130,cecilie norby,1
23131,5728,1
23132,pearl fashion group recommended pearls,1
23133,french beach house vacation,1
23134,ralph myerz,1
23135,klein version favourites,1
23136,you had your chance,1
23137,Tracy Bonham,1
23138,Dance Songs,1
23139,so high school,1
23140,Save Ferris,1
23141,third wave,1
23142,age,1
23143,ska punk,1
23144,theme for dc clubs in january 2007,1
23145,The prophetess,1
23146,south asia style,1
23147,penumbra the prophetess,1
23148,Asia Goth,1
23149,jerry,1
23150,choric,1
23151,Eesti,1
23152,over5min,1
23153,Zaebis,1
23154,beauty and the beast,1
23155,radio nova,1
23156,Beautiful Tango,1
23157,englische schne frauenstimme,1
23158,Sentimento,1
23159,12th grade,1
23160,thedancer just landed,1
23161,agosto,1
23162,heartburstdanceblinktwirlyoucatgirl,1
23163,chill ending evening,1
23164,spezielle songs,1
23165,cobbled streets,1
23166,kadin,1
23167,Hindi Zahra,1
23168,jaime,1
23169,huleo,1
23170,jpartushi,1
23171,queen cover,1
23172,cooljazz1,1
23173,mpbeats,1
23174,freddie mercury,1
23175,queen covers,1
23176,battle metal,1
23177,catchy metal,1
23178,Folk Power Metal,1
23179,swedish power metal,1
23180,crezy shit,1
23181,zu geil,1
23182,knight shite,1
23183,avalon,1
23184,lotti great power metal,1
23185,Sweet Thames Flow Softly,1
23186,Gioco Digitale,1
23187,june  christy,1
23188,Midnight Sun-June  Christy,1
23189,jazz awakening,1
23190,der tittel passt zu mir  und spricht mir aus der Seele,1
23191,md-romantic,1
23192,old time favourites,1
23193,all my life,1
23194,Golden Nows,1
23195,Just a great beautiful song with great lyrics,1
23196,nederlands,1
23197,totally in love with,1
23198,dutch artists that sing in english so this is going to be a pretty full tagg by the time im finished with it lol,1
23199,its mine :D,1
23200,3Bodky,1
23201,Krezip,1
23202,relaxed muszi,1
23203,the bomm,1
23204,all my life krezip,1
23205,swietne glosy kobiece,1
23206,Ludov,1
23207,Aquarius,1
23208,HEM,1
23209,Covered but different Genre,1
23210,simplesmente demais,1
23211,zapp7272,1
23212,indie brasil,1
23213,Work It,1
23214,Coisas Bonitas,1
23215,wszyscy spiewaja piosenki o mnie,1
23216,waka easy listening,1
23217,Rebekka Bakken,1
23218,Sandersounds,1
23219,womans,1
23220,Sharon Van Etten,1
23221,sjofn,1
23222,ambientindiefolk,1
23223,Laura Gibson,1
23224,Tiny Vipers,1
23225,peggy honeywell,1
23226,Viking Moses,1
23227,indie133,1
23228,MP3,1
23229,ShroomFace,1
23230,Acid King doom,1
23231,super band,1
23232,stoner and doom stuff,1
23233,Stoner Rock Sludge Doom,1
23234,Slow and Heavy Groove,1
23235,doom drone,1
23236,doom stoner,1
23237,sky high,1
23238,cant break me down,1
23239,exilia - cant break me down,1
23240,Songs that totaly rule,1
23241,dieter,1
23242,He May Be Your Man,1
23243,Helen Humes,1
23244,Beware the Heavens,1
23245,Sinergy,1
23246,Test Sample 1,1
23247,entdeckt,1
23248,Kimberly Goss,1
23249,music that rocks a lot,1
23250,jellyroll,1
23251,dear god no,1
23252,hurricane 09,1
23253,hartje winter,1
23254,prior to running calm down music,1
23255,reminds me of childhood,1
23256,horror,1
23257,Zombie Girl,1
23258,tim burton,1
23259,DARKk,1
23260,just fucking love it,1
23261,in my funeral party,1
23262,neovictorian,1
23263,britpop 90s,1
23264,very steam punk,1
23265,Alter,1
23266,dance ot the headless corpse,1
23267,mjcrbt,1
23268,advised,1
23269,dance of the headless corpse,1
23270,acuerdate de escucharlos,1
23271,calm party music,1
23272,as the crow flies,1
23273,nightmares,1
23274,shredded,1
23275,kappe 80,1
23276,Skeletal Family,1
23277,crisp,1
23278,for lydia deetz,1
23279,atlienmood,1
23280,blissful,1
23281,smooth flow orna,1
23282,moooi,1
23283,sexyhouse,1
23284,easy flow orna,1
23285,white girl in africa,1
23286,falling in love,1
23287,hip shakers,1
23288,kutusoul,1
23289,k00l 4fr1k4n,1
23290,about me and us and you,1
23291,suffocate,1
23292,Low-Fi Feel,1
23293,lazy listening,1
23294,lying next to you,1
23295,on the edge of love,1
23296,Down and Dirty,1
23297,czilaut,1
23298,samples dialogue,1
23299,hyo greek 3,1
23300,if I was in a band: it might go like this,1
23301,Not your Granddaddys Razzmatazz Big Band,1
23302,big band jazz,1
23303,lindy hop,1
23304,Swing RocknRoll,1
23305,Ultra Lounge,1
23306,shoooooooow,1
23307,best of 1996,1
23308,RRCFN,1
23309,gipsy jazz,1
23310,uhurah in love,1
23311,staring at the moon,1
23312,nolwenn leroy angel ange tori amos teitur laurent voulzy,1
23313,French Sopranos,1
23314,tragic,1
23315,french love slow,1
23316,Tonight and the Rest of My Life,1
23317,best of 01,1
23318,83 bpm,1
23319,teary,1
23320,wiaderkowe,1
23321,beautiful day,1
23322,patrice roberts - wukking up,1
23323,Pierwsza,1
23324,toco,1
23325,sangre grande,1
23326,groovy soca,1
23327,miami,1
23328,Wukking Up - Patrice Roberts,1
23329,Patrice Roberts,1
23330,soca e,1
23331,fort lauderdale,1
23332,west palm beach,1
23333,calypson,1
23334,tolko ne moy mosk yobanye prisheltzy,1
23335,daring kind of mood,1
23336,a stuart price production,1
23337,stuart price production,1
23338,quirky electropop,1
23339,good chord progressions,1
23340,Party-Chillin,1
23341,christmas soul,1
23342,Beautiful Christmas Song,1
23343,christmas melodies,1
23344,secular christmas,1
23345,every kind of christmas song,1
23346,favorite groups,1
23347,christmas caroll,1
23348,Christmas night,1
23349,Soul for Lovers,1
23350,Contemporary Gospel,1
23351,adorable newly found artists,1
23352,bestbest,1
23353,rentoa,1
23354,leapsandloved2010,1
23355,syksy,1
23356,independence,1
23357,kemopetrol,1
23358,Hayley Westenra,1
23359,hayley,1
23360,New Zealand chick like bocelli,1
23361,Westenra,1
23362,this is my celine tag,1
23363,wro,1
23364,My sad songs,1
23365,turn the volume up,1
23366,svenska visor,1
23367,flobots,1
23368,strangelymoshworthy,1
23369,RYTHEM,1
23370,This track is made of fucking win,1
23371,lush bam boom,1
23372,its got a good beat and you can dance to it,1
23373,Kolor-melancholia,1
23374,for body,1
23375,Ollalalala,1
23376,artsy,1
23377,smoth,1
23378,piekny tekst,1
23379,groovey,1
23380,butt shakin,1
23381,mikromusic,1
23382,Rebecka Tornqvist,1
23383,polish jazz,1
23384,chida94,1
23385,sve eur,1
23386,melodifestival,1
23387,Frank the rabbit according to Stretchead,1
23388,DEN VILDA,1
23389,sagor,1
23390,non-english,1
23391,eur96,1
23392,wedding music,1
23393,mourning,1
23394,songs of love,1
23395,melodifestivalen 1996,1
23396,eurovision top,1
23397,70s80s,1
23398,greensleeves,1
23399,holiday songs,1
23400,adoro isso,1
23401,i love mpb,1
23402,amo isso,1
23403,JE,1
23404,Céline Dion,1
23405,i nie do tanca,1
23406,je taime encore,1
23407,remix6,1
23408,fame academy,1
23409,sinead quinn,1
23410,flowing tears,1
23411,caroline henderson,1
23412,danish jazzrock,1
23413,eastern-influences,1
23414,prda,1
23415,garbage,1
23416,in a beautiful place out in the country,1
23417,strange feeling,1
23418,gb1 soundtracks,1
23419,m3g,1
23420,il mondo non basta,1
23421,gb1 alternative pop,1
23422,007,1
23423,rock chics,1
23424,the vagrants,1
23425,old school psycho stuff,1
23426,immer wieder gern,1
23427,clubhit,1
23428,Disco never heard of it,1
23429,cashe,1
23430,AlexWCC,1
23431,clasicabonita,1
23432,skuz,1
23433,JaafaOpera,1
23434,absolutely beautiful,1
23435,gnomrom,1
23436,rel-yr:2003,1
23437,jumperdoro klassik,1
23438,mariusz classic,1
23439,Schee Musigg,1
23440,italian vocal,1
23441,angel voices,1
23442,veajieanaekj,1
23443,chassons du femme,1
23444,mineclassicks,1
23445,classical baby,1
23446,mit cover,1
23447,60s revival,1
23448,lackme,1
23449,charlotte church the flower duet,1
23450,mit radio,1
23451,enchantment,1
23452,lieblich,1
23453,flower duet,1
23454,dave aude,1
23455,Charlotte Church,1
23456,the flower duet,1
23457,mats christmas,1
23458,ZRyoku16,1
23459,investigate further,1
23460,my collction,1
23461,gothic symphonic metal,1
23462,german gothic,1
23463,nvo fla,1
23464,nuevo,1
23465,oktay,1
23466,bestofbestof pop,1
23467,Fado - Mariza,1
23468,Fadista,1
23469,World Fado,1
23470,nu tango,1
23471,sunny afternoon,1
23472,etnica,1
23473,tradicional,1
23474,fado de lisbonne,1
23475,rsilveira,1
23476,Primavera by Mariza,1
23477,apaixonado,1
23478,latin and mediterranean,1
23479,nu-tango,1
23480,vox and strings,1
23481,kobieta,1
23482,the notorious kim,1
23483,psie smutki,1
23484,notorious kim,1
23485,cosy,1
23486,roznica,1
23487,piosenka przewodnia,1
23488,Zabiore na bezludna wyspe,1
23489,bad boy records,1
23490,Queen Bee,1
23491,lifelike remix,1
23492,skon,1
23493,Electro Indie,1
23494,ran5,1
23495,15 de Sept,1
23496,Carla,1
23497,chilout,1
23498,frankophil,1
23499,tlt,1
23500,lal,1
23501,fernalevocalists,1
23502,cg,1
23503,Bruni,1
23504,4kainkagr,1
23505,The other,1
23506,I Cant Stop,1
23507,sakin sakin,1
23508,:kainkagr,1
23509,trip hop the urban myth,1
23510,rek,1
23511,floating landscapes,1
23512,soft vocals,1
23513,unchained melody,1
23514,Sacred,1
23515,songs for dreaming,1
23516,Amici Forever,1
23517,niebesPL,1
23518,Amanci The Opera Band,1
23519,women who rock,1
23520,Hong Kong,1
23521,ethnic african,1
23522,fuck you bitch,1
23523,Ratin,1
23524,my best friend's wedding,1
23525,electro acoustic pleasure drone,1
23526,superwoman,1
23527,Driving Tunes,1
23528,living in oblivion,1
23529,andrew lloyd webber,1
23530,kirsty,1
23531,the phantom of the opera,1
23532,overplayed yet still awesome,1
23533,Broadway OBC,1
23534,Over-rated yet still fucking damn awesome,1
23535,Theatrical Musical,1
23536,one of those weird days,1
23537,Phantom,1
23538,awesome musical songs,1
23539,for jamie,1
23540,deftfavourite,1
23541,polish sounds good,1
23542,wypas,1
23543,my INP,1
23544,aaa i love this  track  so  much,1
23545,mtv fresz,1
23546,skarb,1
23547,music to smile to,1
23548,michailowe,1
23549,polisz mtv,1
23550,bali-gung,1
23551,kocham ten teledysk,1
23552,Samisch,1
23553,finno-ugric,1
23554,Samiskt,1
23555,Gulan Du,1
23556,Mari Boine,1
23557,boshnjak love,1
23558,Mirkaala,1
23559,spiewajace kobiety,1
23560,trance world,1
23561,alternativ,1
23562,world sami,1
23563,Celtic Wommen,1
23564,ewidentnie ponure,1
23565,dark kabaret,1
23566,jangle pop,1
23567,jangly,1
23568,Progressive Pop,1
23569,free download,1
23570,Radio Vanessa-mae,1
23571,invention,1
23572,classique,1
23573,miscellania,1
23574,gitmek istediim yerler,1
23575,no better song,1
23576,french chill out,1
23577,Clubbed to Death 2,1
23578,arnon Classical,1
23579,mudog-children,1
