,Tag,Frequency
35911,MALE OLDIES BAND,1
35912,day and age,1
35913,dior,1
35914,Cilmi,1
35915,Vegas Rock,1
35916,a rhythmic intro,1
35917,oscar winning songs,1
35918,Black Eyed Peas - Pump It,1
35919,peas,1
35920,Sophie,1
35921,pitchfork top 100 tracks of 2007,1
35922,choreography,1
35923,first time in us,1
35924,formusic,1
35925,HUGE HIT,1
35926,Young Beautiful in a Hurry,1
35927,Rock N Roll Bejbe xD,1
35928,i usually dont like this kind of music but i really like this song,1
35929,i was listening to this way before you,1
35930,black artists,1
35931,velvetovaya,1
35932,Michael Jackson - The Way You Make Me Feel,1
35933,summer nights,1
35934,Prominent Backup Vocals,1
35935,new new wave,1
35936,mood: resigned,1
35937,antimult,1
35938,days of the week,1
35939,kuschelig,1
35940,hairbrush time,1
35941,Hazy Shade of Winter,1
35942,the way you make me feel,1
35943,ballet,1
35944,intense shame,1
35945,best movies songs,1
35946,better love next time baby,1
35947,new romantic anthem,1
35948,Music to listen to all the time,1
35949,Taking Care,1
35950,Come Right Back,1
35951,HOW WILL I KNOW,1
35952,bangles,1
35953,brit invasion,1
35954,neworder,1
35955,Takin Care of Business,1
35956,sugababes IN THE MIDDLE,1
35957,mood: hopeless,1
35958,music to sit down to or maybe lay down to,1
35959,dance a special night,1
35960,gmix9,1
35961,1065 fm,1
35962,bj thomas,1
35963,Summer Party,1
35964,COUNTRY LOVES,1
35965,zajebioza xD,1
35966,Whitney Houston - How will I know,1
35967,Trashy,1
35968,living las vegas,1
35969,smutne pipczenie dla 14latek,1
35970,lost and found series,1
35971,involuntary movement of body parts,1
35972,opplevd live,1
35973,letsmakelove,1
35974,Evil Woman,1
35975,Stillen,1
35976,hammondorgan,1
35977,great tracks to sing along to,1
35978,guitar study,1
35979,nipton,1
35980,Classic Retro,1
35981,tonight,1
35982,xxx3,1
35983,brit - rock,1
35984,thank you commercials,1
35985,good production values,1
35986,honkytonk kvlt,1
35987,dangerously in love,1
35988,sexy soft,1
35989,The Best Songs Ever,1
35990,exposure by TV,1
35991,motels and hotels,1
35992,Karaoke Fav,1
35993,lance,1
35994,laughlin,1
35995,zamulanie,1
35996,glamwavepunk,1
35997,Felicity,1
35998,sweet fixes,1
35999,ebb,1
36000,1950,1
36001,instrumental intro,1
36002,Trisha music,1
36003,pop current,1
36004,clyde mcphatter and drifters,1
36005,hard swingin rhythm,1
36006,Makes Me Think of My Love,1
36007,sing to this,1
36008,tlad,1
36009,sing it loud,1
36010,Road Movies,1
36011,unbelievble stuff,1
36012,workHard,1
36013,grace slick,1
36014,ost frankgardy  IV,1
36015,definitely air guitar to this every time,1
36016,Stock and Two Smoking Barrels,1
36017,you in tha hood now baby,1
36018,Love in an Elevator,1
36019,prickly,1
36020,dusty classic,1
36021,never,1
36022,SevenEight Favorites,1
36023,memr,1
36024,Psychotherapeutic Folk Songs,1
36025,jim carrey,1
36026,Nasty-Janet Jackson,1
36027,Bev Bevan,1
36028,revenge is a bwitch,1
36029,country two step,1
36030,ELO Evil Woman,1
36031,rick astley,1
36032,camaraderie,1
36033,guud,1
36034,Hank Snow,1
36035,no no no,1
36036,kunnon menoa,1
36037,noctambula,1
36038,A Decade of Hits,1
36039,80s greaties,1
36040,electric light,1
36041,erisee feelgood,1
36042,mods,1
36043,ulalume-cool,1
36044,my first records,1
36045,general soundtrack,1
36046,very cool,1
36047,a sense of wonder,1
36048,harley davidson,1
36049,jimmyandterry,1
36050,macrame,1
36051,backstabbers,1
36052,Kicks,1
36053,CAR-TUNES 1,1
36054,Games People Play by Joe South,1
36055,shut up booty pop,1
36056,blah blah blah girl power,1
36057,young guy with great voice,1
36058,Wake,1
36059,spring 2010,1
36060,fucking incredible,1
36061,songs i loved as a child,1
36062,fredagspuls,1
36063,rooocks,1
36064,olspur hi hi hi radio,1
36065,doctor staupinsky,1
36066,za razbacivanje,1
36067,intraveneous awesomeness,1
36068,80s top 40,1
36069,remember when,1
36070,new to my ears in january 2009,1
36071,klasic,1
36072,rock-blues 70s,1
36073,DERartig RATsam,1
36074,scouting for girs,1
36075,Interesting percussion,1
36076,poppie,1
36077,latin disco,1
36078,mariah carey she is the Best,1
36079,jermaine dupri makes smash hits,1
36080,guitar band,1
36081,artist - Orleans,1
36082,torquay easter 2008,1
36083,I forgot how much I love this,1
36084,dance please,1
36085,pachufaces,1
36086,Dont Forget About Us,1
36087,indiesocker,1
36088,Scouting For Girls - Shes so Lovely,1
36089,LIL,1
36090,classic rock band,1
36091,season -summer-,1
36092,Ferlin Husky,1
36093,conny plank,1
36094,tasyawc reminds,1
36095,buscandosiempre,1
36096,18 number ones of mariah carey,1
36097,piebald composers,1
36098,kcco:rock,1
36099,get my 80s fix,1
36100,bryan michael cox,1
36101,songs that mention new mexico,1
36102,do you wanna dance,1
36103,Amokta,1
36104,gimme back my bullets,1
36105,lynnrd skynnrd gimme back my bullits,1
36106,u dont know my name,1
36107,SCOUTING FOR GIRLS,1
36108,Slightly Depressing or Whiny,1
36109,winter 04-05,1
36110,luda,1
36111,shakin it,1
36112,kill bill ost,1
36113,Gmix,1
36114,jrcrichardson,1
36115,through the years,1
36116,greatest performer,1
36117,Amo a Avril Lavigne,1
36118,ridiculous lyrics,1
36119,How to Save a Life,1
36120,the moody blues - Question,1
36121,on the prowl,1
36122,Yellowcard,1
36123,1900s,1
36124,MLaS,1
36125,Kenny Rogers - Lucille,1
36126,calex,1
36127,bliss band,1
36128,kcco:indie,1
36129,1989 songs,1
36130,PRAY FOR THE WORLD,1
36131,pop style reflecting on childhood innocence and experiences,1
36132,godly guitar,1
36133,Little Johnny John,1
36134,great choir,1
36135,makes you wanna sing outloud up a mountaintop,1
36136,zone-ru,1
36137,this you should listen when you want to kill yourself,1
36138,Gute Gitarrenmusik,1
36139,jahnetnatalia,1
36140,boogie blues,1
36141,lovey music,1
36142,RnB and Hip-Hop Songs,1
36143,new wave electronic,1
36144,Love3,1
36145,achim,1
36146,i can relate too much,1
36147,Special K,1
36148,liebeskummer,1
36149,electro league,1
36150,true hard classic rock,1
36151,Classic upbeat,1
36152,funky monkeys,1
36153,M 1,1
36154,Marriage Soundtrack,1
36155,synth wave,1
36156,psychedelic heavy,1
36157,jarmusch,1
36158,love skynrd,1
36159,habri,1
36160,the word forget,1
36161,A song,1
36162,new pearls,1
36163,fast rolling,1
36164,orleans dance with me,1
36165,blow your brains out,1
36166,movie soundtracks,1
36167,current new-favs,1
36168,DJ Tunes,1
36169,faves 2009 kw,1
36170,voodoo jive,1
36171,deadb3armusic,1
36172,like Alphaville,1
36173,fierce as hell,1
36174,sounds like summer,1
36175,70-er,1
36176,back to reality,1
36177,Make Me Wanna Dance,1
36178,explosive soul,1
36179,LolaLondon,1
36180,De lo que mas me gusta,1
36181,elmondo,1
36182,slightly cheesy,1
36183,george jones,1
36184,toLookInto,1
36185,shes so 70s,1
36186,indecisive,1
36187,stranger than paradise,1
36188,Comercial,1
36189,soon2,1
36190,freaky,1
36191,Gun and Head,1
36192,UKass,1
36193,disco never dies,1
36194,motherfuckin rabbits ejaculating sunshine,1
36195,My all time favourite track,1
36196,Danceee,1
36197,kissin sssnakes,1
36198,too little to late,1
36199,singer is trying to be kele from bloc party,1
36200,Nrr,1
36201,suess,1
36202,neo-sixties,1
36203,download this,1
36204,talkbox,1
36205,danis,1
36206,songs you gotta dance to,1
36207,party mood,1
36208,new artists i like,1
36209,my 10s,1
36210,erisee mix,1
36211,tungt03,1
36212,rd,1
36213,rhythmic-gotta dance,1
36214,arthur crudup,1
36215,Epic Records,1
36216,dievinu,1
36217,songs that remind me of childhood,1
36218,chic reflections,1
36219,hardrock mood,1
36220,a song that make me cry,1
36221,we can work it out,1
36222,ulub,1
36223,Zanelowe,1
36224,tease,1
36225,Stouni,1
36226,but I love it,1
36227,talkamaphone,1
36228,CHATTANOOGIE SHOE SHINE BOY,1
36229,Alltime Favourites,1
36230,chromeo needy girl,1
36231,get your tanz on,1
36232,top 20 greatest ever songs,1
36233,intense energy,1
36234,70s music,1
36235,mustache music,1
36236,Disco Classic,1
36237,western swing,1
36238,para el bajon,1
36239,love classic,1
36240,daft punk sample,1
36241,reverb,1
36242,songs that take you over,1
36243,lastfm neighborhood radio,1
36244,Jojo es increible,1
36245,2010 rock classic ofh,1
36246,most loved indies,1
36247,saugeil,1
36248,pachecos,1
36249,amores perros OST,1
36250,down to get down,1
36251,Mellow Queens,1
36252,tech-house,1
36253,old fashioned rock and roll,1
36254,Positive rhythm,1
36255,Faron,1
36256,brit soul,1
36257,mpsvdloved,1
36258,discofunk,1
36259,Angelical,1
36260,badass chill,1
36261,lets groove,1
36262,threebarseven Generally Good,1
36263,swamp,1
36264,gross,1
36265,Red Foley,1
36266,Elton john - Crocodile Rock,1
36267,motivational electro,1
36268,bleibt,1
36269,Nazareth- Razmanaz,1
36270,christmas at home,1
36271,haldern pop,1
36272,fritz the cat,1
36273,sock hop,1
36274,gtaiv,1
36275,songs for kerslo,1
36276,evening song,1
36277,A306C069095053I D,1
36278,NightSpore8533,1
36279,tzafast,1
36280,smth for the soul,1
36281,you love love,1
36282,strokes-is this it,1
36283,indieshuffle,1
36284,num num in my tum tum,1
36285,billboard top 100 1975,1
36286,A must to listen,1
36287,barbwire british invasion,1
36288,traditional negro-song,1
36289,homeward,1
36290,60s Folk Rock,1
36291,Trouble,1
36292,REM U2 Stones Coldplay like,1
36293,like crack for my ears,1
36294,whistle register,1
36295,Special Moments,1
36296,neo disco,1
36297,lkg,1
36298,avril roks innocence,1
36299,amazing nikolai bass,1
36300,Power up,1
36301,Love that,1
36302,Long cool Woman,1
36303,mellow alternative rock,1
36304,tonyvuknome,1
36305,still ill,1
36306,babagf,1
36307,limited edition - disc3,1
36308,precursors of electronica,1
36309,high f,1
36310,chandalier,1
36311,gustoso,1
36312,relatable,1
36313,The Srokes,1
36314,arthur crudup cover,1
36315,bravas,1
36316,Coolcct,1
36317,mybest2,1
36318,good keyboard job,1
36319,painful sweetness,1
36320,dirty pop yo,1
36321,new superstar,1
36322,temporary insanity,1
36323,mega super,1
36324,beat on slap,1
36325,sethornia,1
36326,fly on the wall,1
36327,Streamable,1
36328,HBLOLista01,1
36329,This Is Niecy,1
36330,So Sexxxy,1
36331,bopper,1
36332,eli stone,1
36333,Mr Jones,1
36334,Yes - I have the coolest taste ever,1
36335,keep dreaming,1
36336,Para voar,1
36337,Manuella,1
36338,Issues - The saturdays,1
36339,Discortion,1
36340,delphine,1
36341,Slut,1
36342,my heart is full,1
36343,the word heartbeat,1
36344,getrennt liam hemsworth,1
36345,celeb,1
36346,happy now,1
36347,anticipating,1
36348,i likeyyyyyyyyyy,1
36349,funky club classic,1
36350,The Saturdays - Issues,1
36351,of you,1
36352,Love her,1
36353,moviendo el bote,1
36354,keep it for you,1
36355,babygurlz,1
36356,mlihaaaaaaaaaaaaa,1
36357,miley,1
36358,george michael heal the pain lua cheia amor rede globo televisao papo de bola site 24 horas som da semana edu cesar,1
36359,Totally 80s,1
36360,rano,1
36361,sun dappled,1
36362,old school gilcrease junior high,1
36363,hm collection,1
36364,niesamowite,1
36365,brayden,1
36366,skon,1
36367,barry white soul funk 80s smooth,1
36368,some funky shit,1
36369,the greatest song ever written,1
36370,discovered 2009,1
36371,fucking cute,1
36372,preview,1
36373,aight for her,1
36374,electro synth rock,1
36375,energetic funky,1
36376,trackies,1
36377,BUMP IT,1
36378,crocket,1
36379,deniece williams,1
36380,creepy little,1
36381,the rolling stones - angie,1
36382,old school rock,1
36383,awesome sax,1
36384,flunky,1
36385,classic pop songs,1
36386,goats head soup,1
36387,Slow Down,1
36388,orange song,1
36389,britpops,1
36390,Breakout,1
36391,Holger,1
36392,adultery,1
36393,funk soul dance,1
36394,Morten Harket,1
36395,US groups,1
36396,ellapauly,1
36397,the saturdays-up,1
36398,soulful disco,1
36399,sayreville,1
36400,bright side,1
36401,sexy babe,1
36402,en sewdiklerim,1
36403,muistatko,1
36404,hity na czasie,1
36405,57reyalP,1
36406,classic work vitamines,1
36407,Kiss-Hotter Than Hell,1
36408,XTC-Making Plans For Nigel,1
36409,estike,1
36410,describes me,1
36411,naugahyde,1
36412,echtguddes,1
36413,t5rrock,1
36414,to dance on the table drunk and half-naked all night,1
36415,tfv6tg,1
36416,luzhaika,1
36417,artists i still need to check out,1
36418,dancing in the bedroom,1
36419,cancion para brincar en la cama,1
36420,british-c,1
36421,loved tracks 2009,1
36422,Fantastic Track,1
36423,the starchild,1
36424,uptown soul,1
36425,myk kiss,1
36426,dance-house,1
36427,Busta Rhymes,1
36428,The Legend,1
36429,happy times,1
36430,cool love songs,1
36431,Lieder des Tages,1
36432,Chug-A-Lug - Roger Miller,1
36433,meinsommer,1
36434,would marry the people who wrote this song,1
36435,she is the greatest,1
36436,Southern Blues Rock,1
36437,big guys in music,1
36438,bailamos,1
36439,smooth jams,1
36440,paper planes,1
36441,nickelbacks photograph,1
36442,pure excellence,1
36443,kat de luna,1
36444,pretty songie,1
36445,azxcv-energetyczne,1
36446,este si que es un temon,1
36447,slumdog millionaire,1
36448,Heldenmusik,1
36449,she s got a way,1
36450,Geeky,1
36451,mi favorite,1
36452,partly great,1
36453,brillant,1
36454,teen angst mix,1
36455,enfim uma tag com algum momento de seriedade para musicas realmente boas,1
36456,lets hug trees and smile,1
36457,so as melhoreshores,1
36458,89042712810,1
36459,volume b,1
36460,Slumdog,1
36461,nickelback photograph,1
36462,i can give you what you want,1
36463,'90s,1
36464,bill anderson,1
36465,1 blues rock,1
36466,hevisauna,1
36467,moje brytole,1
36468,work helper,1
36469,leave all your old loves in the past,1
36470,PETEYS FAVS,1
36471,twin guitar,1
36472,The Kooks - Naive,1
36473,Lynard Skynard,1
36474,Every Thing Is Average,1
36475,Kat DeLuna,1
36476,Ibiza Beats,1
36477,you wanted the best u got the best,1
36478,kickasstic,1
36479,hard rock classics,1
36480,backstreet boys ripped off this song,1
36481,duple,1
36482,muito massa,1
36483,flya pop,1
36484,theresa,1
36485,fucking favorites,1
36486,efp rock,1
36487,decade: 60s,1
36488,latin fire,1
36489,grins and smiles and giggles and laughs,1
36490,kiss hotter than hell,1
36491,bbyluve,1
36492,top tracks me,1
36493,Cinnamon Girl,1
36494,wishbone ash the king will come,1
36495,world charts,1
36496,jaelyn likes,1
36497,among favorites,1
36498,Groo,1
36499,in the kitchen,1
36500,such a lovely song,1
36501,1970s-rock,1
36502,Viajes,1
36503,Imre,1
36504,novelas,1
36505,scsv1,1
36506,alterspacemusic,1
36507,Rock americain,1
36508,suli,1
36509,i see your blue eyes everytime I close mine,1
36510,amazing guitar riff,1
36511,totally zen in 2010,1
36512,hay,1
36513,GRRYRFTY,1
36514,kgrl,1
36515,agicoffee,1
36516,creepy psychedelic folk,1
36517,gay pop,1
36518,that mood,1
36519,rasistisk men bra,1
36520,fivestars,1
36521,My G-g-generation songs,1
36522,psicodelic rock,1
36523,k-ism,1
36524,Slither,1
36525,Number 1,1
36526,klein pop favorites,1
36527,Love Love this song,1
36528,The White Stripes - Icky Thump,1
36529,Glam Electronica,1
36530,Papas Jugendradio,1
36531,soundtrack for liver destruction,1
36532,Good ol stuff,1
36533,z kaset,1
36534,yuppie,1
36535,pc is for hippies,1
36536,gerry rafferty - right down the line,1
36537,allorente,1
36538,prostitutes,1
36539,title track,1
36540,jack white is god,1
36541,Unimaginable Brilliance,1
36542,dojaja,1
36543,played before,1
36544,projekt 7 HIT,1
36545,just like me,1
36546,pete doherty head me at hello,1
36547,just add red wine,1
36548,the chamber brothers,1
36549,best drug music,1
36550,the neurosis of the hemoglobin,1
36551,General hard rock,1
36552,razorlight,1
36553,Colin Schell,1
36554,sonisphere 2010,1
36555,Good horroe,1
36556,makes me giggle,1
36557,mute,1
36558,Youthful Memories,1
36559,great solos,1
36560,soulmates,1
36561,classic everytime rock,1
36562,or live life on a mobile phone,1
36563,geht doch,1
36564,luke,1
36565,the word man,1
36566,the word crackle,1
36567,I miss everything about you,1
36568,F-U-C-K me,1
36569,i never told you,1
36570,rr,1
36571,random a to z,1
36572,irgendwie,1
36573,Razor light,1
36574,80s Chiller,1
36575,hurdy gurdy,1
36576,Best guitar solo,1
36577,listen when depressed,1
36578,personnel,1
36579,to survive,1
36580,yesterdays,1
36581,Benicassim,1
36582,paul revere,1
36583,ufo,1
36584,Best Ssssongs Ever,1
36585,cooper,1
36586,songs that remind me of summer,1
36587,OST My Indie,1
36588,Punks Roots,1
36589,oh julian,1
36590,brit rock love,1
36591,Southport Disco,1
36592,Automatic Stop,1
36593,woodstock era,1
36594,psychedelic blues,1
36595,Recuerdos good song:P,1
36596,i still love you,1
36597,number of the day,1
36598,songs for driving and screaming with the windows down,1
36599,coachella band,1
36600,danielajulianfavs,1
36601,satanjeff,1
36602,will you remember me,1
36603,dkz-rock,1
36604,doc hollywood,1
36605,774,1
36606,racist,1
36607,Barry Whit,1
36608,jump up and down or should that be dance,1
36609,almost forgotten,1
36610,socially concious,1
36611,mc forever 80s,1
36612,Shakira - your embrace,1
36613,extremly long songs titles that make people mad and I love them,1
36614,article monkeys - temptation greets you like your naughty friend,1
36615,Metallica - Enter Sandman,1
36616,RIYL thrice,1
36617,good yet forgotten,1
36618,matadoras,1
36619,songs to play when you hate everyone,1
36620,connections,1
36621,Mistakes,1
36622,AipFin,1
36623,fave song,1
36624,up-lifting,1
36625,did you do it before you read about it,1
36626,i want her she ants me the zombies,1
36627,SongsinfluencedbyChazandDave,1
36628,feedback hum,1
36629,Top Gun Heaven,1
36630,temptation,1
36631,80s classic rock,1
36632,this actually happened,1
36633,awesome ending,1
36634,bass-tard-para-pop,1
36635,f50 1989,1
36636,Mississippi Queen,1
36637,that damn relationship,1
36638,lentos,1
36639,se igen,1
36640,takie tam,1
36641,Black Album,1
36642,must check out,1
36643,-25t,1
36644,fehl1,1
36645,libertine,1
36646,REO Speedwagon,1
36647,zomb,1
36648,drakish,1
36649,example of wonderful b-side,1
36650,laut,1
36651,the libertines,1
36652,class war,1
36653,kutusoul,1
36654,mmt memory,1
36655,favourite songwriters,1
36656,ueber,1
36657,john peels festive 50 1985,1
36658,Shizzle music,1
36659,sha-vergiss mich,1
36660,one of those songs you pretend not to like really,1
36661,Genius Weasels,1
