,Tag,Frequency
21531,a spamtastic voice,1
21532,amy kelleen,1
21533,londoNparis,1
21534,what a beat,1
21535,yaaa,1
21536,hman-Nanci-G,1
21537,sensual voice,1
21538,color,1
21539,soulmates,1
21540,great singer,1
21541,i wish a new you before,1
21542,nanci griffith,1
21543,sonne mond und sterne,1
21544,meeldib,1
21545,awesomesauce,1
21546,macht an mords spass,1
21547,agressive,1
21548,jao bejbe,1
21549,raskaampaa,1
21550,deutschlandradio,1
21551,disharmonic,1
21552,mike patton,1
21553,blue moon,1
21554,Altitude,1
21555,just could not get any better,1
21556,zoom zoom zoom,1
21557,pell,1
21558,amazingly beautiful,1
21559,jazz-kobiety,1
21560,marcia likes it,1
21561,rock tedesco,1
21562,Purpletag,1
21563,blow out,1
21564,shake and bounce,1
21565,sonic art,1
21566,interior design of a saftey cabinet,1
21567,Need to get,1
21568,ulalume-for-the-night,1
21569,singing god,1
21570,blind anger,1
21571,sad beautiful,1
21572,ulalume-lounge,1
21573,hit3,1
21574,evf1,1
21575,Adrenalin,1
21576,skunk anansie,1
21577,evening bus soundtrack,1
21578,tru thoughts,1
21579,Shoutie - Metal,1
21580,plh,1
21581,Ausie Awesome,1
21582,summer 10,1
21583,british indie,1
21584,same track different words,1
21585,like ratm,1
21586,september 09 love,1
21587,recent favorite songs,1
21588,clit-rock,1
21589,Music to Read the Guardian By,1
21590,Hellfest 2011,1
21591,katatonia and cousins,1
21592,uber mega savrseno,1
21593,for: victoria-sofia,1
21594,cuando la belleza se transforma en musica,1
21595,should download,1
21596,great ending,1
21597,chicks singing,1
21598,emilliana torrini,1
21599,lyrics i love,1
21600,this song reminds me of central station because right after watching it i bought the sunny road ep and its so beautiful,1
21601,luz,1
21602,rock 1 - mellow,1
21603,vinyamar,1
21604,Piece of metal art,1
21605,sarah mclachlan - wear your love like heaven,1
21606,greys anatomy ost,1
21607,planet,1
21608,inner peace,1
21609,somewhere inbetween,1
21610,indie stuff,1
21611,Motel Mozaique 2006,1
21612,bobble head,1
21613,the very best of debowy,1
21614,music where you can fall in love,1
21615,Bunu yapan insan olamaz,1
21616,likeable,1
21617,yum yum,1
21618,Icelandic Artists,1
21619,One tree hill Music,1
21620,dollish,1
21621,na tarde,1
21622,pony,1
21623,thechameleonnn,1
21624,Eternal Rise,1
21625,shimmery pop,1
21626,brokenheartnoise,1
21627,sexy raspy voice,1
21628,MyNoise,1
21629,noca,1
21630,femail vocalists,1
21631,mood: melancholy,1
21632,canciones que me hacen lagrimear,1
21633,femvox,1
21634,ouvi e gostei,1
21635,Bayron de la Prat,1
21636,warcraft,1
21637,10,1
21638,suedwind cd 2,1
21639,teenage memories,1
21640,crazynoise,1
21641,klein folk favorites,1
21642,sch,1
21643,cool new stuff,1
21644,atomheart23,1
21645,hakkai and gojyo,1
21646,my dreaming musc,1
21647,para escuchar con los ojos cerrados,1
21648,pop-as-i-love-it,1
21649,sound: atmospheric,1
21650,they played this when music was not junk,1
21651,te co lubie posluchac,1
21652,Emiliana Torrini,1
21653,christina milian,1
21654,cherrysthorne,1
21655,this track is eating my mind,1
21656,My iTunes 20 Most Played,1
21657,a good book on a windy day,1
21658,souls music,1
21659,bonifacet,1
21660,just me myself and I,1
21661,heartstopper,1
21662,five itunes stars dont seem enough,1
21663,Traditional Doom Metal,1
21664,sunday songs,1
21665,greysanatomy,1
21666,donovan,1
21667,joystiq podcast,1
21668,balloon ranger,1
21669,messenger,1
21670,TantoTempo - The Druids could have carved it on their mighty monoliths,1
21671,backing vocals are a must,1
21672,atsisiusti skubiai,1
21673,adult alternative pop-rock,1
21674,dance that suck,1
21675,amort,1
21676,fantastic opener,1
21677,immerwieder,1
21678,crazy backing chorus,1
21679,kaco rock,1
21680,pokeravond,1
21681,Joystiq,1
21682,WTMD,1
21683,blood cells,1
21684,scarlett johansson,1
21685,kickass tunes,1
21686,chaotic,1
21687,incrivel,1
21688,american country,1
21689,new2,1
21690,tlaloc,1
21691,Nick Cave and the Bad Seeds,1
21692,My lovers box,1
21693,Gravity,1
21694,get working,1
21695,ane brun,1
21696,pehmoista,1
21697,cover-version,1
21698,swedish delight,1
21699,the song of shear and torsion,1
21700,Nick Cave,1
21701,brutal guitar,1
21702,fint,1
21703,cwc,1
21704,fire sermon,1
21705,Lego-Kasten-1,1
21706,abrebocas del locurismo,1
21707,Riffmeister,1
21708,july 2007,1
21709,Frank,1
21710,Teach me Tiger,1
21711,low 10,1
21712,selena - si una vez,1
21713,in your face,1
21714,pop5x,1
21715,si una vez selena,1
21716,selena Si Una Vez,1
21717,Truuuooo,1
21718,maruticalm,1
21719,Sweet Allune,1
21720,eclectic electronic,1
21721,hi-fi stereo,1
21722,Robert Miles,1
21723,Empty Hills,1
21724,battle metall,1
21725,Amethystium,1
21726,voix limpide,1
21727,marin,1
21728,war metall,1
21729,sanchotv,1
21730,balligomingo purity,1
21731,slowmosalsa,1
21732,Budapest Chill,1
21733,Not Sure,1
21734,angels never die,1
21735,BAD BLOOD,1
21736,sgdreamscape,1
21737,purify,1
21738,DONNY OSMOND THE TWELTH OF NEVER,1
21739,salachillout,1
21740,marutichill,1
21741,Transporting Ambient,1
21742,jody quine,1
21743,trans-europe-express,1
21744,mila,1
21745,relaxing trance,1
21746,osmond,1
21747,balligomingo-purify,1
21748,a day at the beach,1
21749,fury,1
21750,blood,1
21751,eletronico,1
21752,wild Buttefly,1
21753,merci connai ame soeur et mon contraire peut monter en paix,1
21754,holmi,1
21755,maruticoolerchill,1
21756,german heavy metal,1
21757,acustico mtv,1
21758,cassia eler,1
21759,elasdelasbelas,1
21760,vibey,1
21761,nobody said that love was gonna be kind,1
21762,festa pop,1
21763,afrociberdelics,1
21764,TBraxton,1
21765,uncertainty,1
21766,por enquanto,1
21767,huuum,1
21768,brazilian vocalist vocalist portuguese,1
21769,perfect album,1
21770,Rock Romantico Reinaldo,1
21771,reminiscing she sighs,1
21772,maca verde,1
21773,brazil soft,1
21774,silly love songs that i love,1
21775,Por enquanto - Cassia Eller,1
21776,Memorias,1
21777,marjorie estiano,1
21778,pretentious,1
21779,idealismo,1
21780,vitrola,1
21781,da cris,1
21782,we like to dance like charlie brown to this one,1
21783,agnidesign-mpb,1
21784,Put Your boots on,1
21785,Teens,1
21786,Veranie,1
21787,pra acalmar,1
21788,gay glbt,1
21789,music from the woods,1
21790,mpbde1a,1
21791,clara,1
21792,sweet and neato sounds,1
21793,Radio Saturday,1
21794,popirroquebr,1
21795,yamzdan,1
21796,Urban Contemporary RnB,1
21797,jason mraz,1
21798,long way,1
21799,gtrplr,1
21800,macsgroove,1
21801,Maria Mena - Just hold me,1
21802,Sacred  Kind of Love  Hyman,1
21803,Sacred Kind Of Love,1
21804,Phyllis Hyman with Grover Washington,1
21805,love 80s,1
21806,Phyllis Hyman  Sacred Kind Of Love With Grover Washington,1
21807,90s love groove,1
21808,dutch rock,1
21809,early mornings before work,1
21810,wyjebane kawalki,1
21811,met at wedding,1
21812,antidepressiv,1
21813,lotus pick,1
21814,smoothe jazz,1
21815,dis-dur,1
21816,pop hispano,1
21817,physsis hyman,1
21818,Gone before their time,1
21819,ass kicking better than fucking,1
21820,perfect blend,1
21821,phyllis hyman  sacred kind of love with grover washington- in between heartaches the soul of a diva lp,1
21822,Tyttoenegiaa,1
21823,song that make me want to have a party,1
21824,de vis,1
21825,selection 6,1
21826,my favorite music,1
21827,amy studt shewalks beautiful,1
21828,dream-techcore,1
21829,fulness,1
21830,lifesafer,1
21831,pzzfchjiiiuuuh,1
21832,newgaze,1
21833,bahn,1
21834,pop flamenco,1
21835,stoned,1
21836,mar,1
21837,un mar eterno,1
21838,peng,1
21839,castellano 2,1
21840,fliegen und so,1
21841,artificial lounge,1
21842,ulrich schnauss,1
21843,DT,1
21844,Shoegazers,1
21845,Midnight flight,1
21846,romanticos,1
21847,Como En Un Mar Eterno,1
21848,Ulrich Schnauss is the friggin MAN,1
21849,min,1
21850,i got this for free,1
21851,Shireen,1
21852,neues,1
21853,A song to flying over the ocean in the sunset,1
21854,studt,1
21855,Pumping Chill,1
21856,the best of shoegaze and dream pop,1
21857,play dat again,1
21858,laid-back-mellow,1
21859,love this singer,1
21860,autumn sunny day pop,1
21861,wren,1
21862,joe meek,1
21863,favorite love songs,1
21864,banbino,1
21865,sound track,1
21866,klimatyczne,1
21867,ulalume-80s,1
21868,unpopular,1
21869,eighties soundtrack,1
21870,new sensation,1
21871,Fantastique,1
21872,swiece,1
21873,1960s pop,1
21874,ulalume-romance,1
21875,downtempo 1,1
21876,My polish,1
21877,old favourites,1
21878,agradables,1
21879,want to observe,1
21880,leggera,1
21881,Luke Haines,1
21882,sensitive,1
21883,its only a dream,1
21884,gift,1
21885,RGM,1
21886,rarity,1
21887,moje,1
21888,Rare,1
21889,tango,1
21890,id,1
21891,whoop whoop,1
21892,despite the distance,1
21893,black box recorder,1
21894,mahe,1
21895,novika,1
21896,Sillkred-OverTheMoon,1
21897,radiopop,1
21898,Sebastian Ingrosso,1
21899,bra yeah,1
21900,schnell,1
21901,giod sk v,1
21902,Filthy,1
21903,something to dance,1
21904,Mooz,1
21905,Beautiful lovely songs,1
21906,cool m,1
21907,volim,1
21908,3LW,1
21909,yomix,1
21910,good n hard,1
21911,exiting song,1
21912,Body Crash,1
21913,fhtagn,1
21914,fave guitar solos,1
21915,Rocks Socks Auditions,1
21916,C64,1
21917,12345,1
21918,RapHip-Hop,1
21919,Druggy,1
21920,wigga,1
21921,scally,1
21922,loonyland,1
21923,February 2nd 2010,1
21924,bumpyfayce,1
21925,hammergeil,1
21926,preparty,1
21927,Cool video,1
21928,garbage/cardigans/cranberries,1
21929,Stuff to look out for,1
21930,sxsw 2006,1
21931,teasearoundelectro,1
21932,fling on an adidias hoodie and just boogie woogie with me,1
21933,Number One,1
21934,upper house,1
21935,fidget house,1
21936,dance-tastic,1
21937,maximal,1
21938,Brit hip-hop,1
21939,tech toooooOOOOOO,1
21940,feel the beat,1
21941,mandy,1
21942,esoteric,1
21943,i have seen live,1
21944,ZOEgirl,1
21945,swedish alternative pop,1
21946,boogie boogie,1
21947,swede,1
21948,spunky,1
21949,Black list,1
21950,deluxe,1
21951,hoodie,1
21952,put on your dancing shoes,1
21953,mood UP,1
21954,Ho,1
21955,slag,1
21956,kinda mixed up in this disco inferno,1
21957,draaien,1
21958,smokin strings,1
21959,I likey,1
21960,helplessly dancing along,1
21961,BUY NOW,1
21962,songs to sing along to,1
21963,Femz,1
21964,medicin,1
21965,buy now - body crash,1
21966,Aip,1
21967,newlife,1
21968,lovepeaceandharmonyverynice,1
21969,where you gonna run to,1
21970,lil dark,1
21971,lightning dust - never seen,1
21972,clay in the hut,1
21973,pretty voices,1
21974,perfection in under five minutes,1
21975,indie nejlepsi,1
21976,stressful,1
21977,makeout,1
21978,imperfect love,1
21979,sell-out,1
21980,Babs Rock,1
21981,underwear,1
21982,The Matrix,1
21983,Aluizio-Torres,1
21984,emipebeu,1
21985,Rita Lee,1
21986,Virtue,1
21987,das antigas,1
21988,rest in peace,1
21989,Rita,1
21990,boogie-woogie,1
21991,sherrie austin,1
21992,Gospel Jams,1
21993,ao vivo,1
21994,a vida de sil,1
21995,letras geniales,1
21996,here,1
21997,meddle,1
21998,bone garden,1
21999,As melhores do Brasil,1
22000,brasileiras,1
22001,pop nacional,1
22002,warm ice,1
22003,tropicalismo,1
22004,QProgramming,1
22005,the word peace,1
22006,mary   mary,1
22007,Thankful,1
22008,Mary Mary,1
22009,cassandra wilson,1
22010,praise & worship,1
22011,comfy americana,1
22012,war,1
22013,i got it,1
22014,as,1
22015,vladsfavs,1
22016,perseverance,1
22017,the word is,1
22018,the word word,1
22019,the word plain,1
22020,Zweden,1
22021,superstar,1
22022,Operacion Triunfo,1
22023,Indie Pop Sweden,1
22024,britta persson,1
22025,hollywood,1
22026,title tracks,1
22027,britta,1
22028,Noord-Europa,1
22029,i can do anything,1
22030,change,1
22031,placed according to stretchead,1
22032,Zweeds,1
22033,sounds,1
22034,delicia,1
22035,Cleaning mood,1
22036,orange label chlorine dreams,1
22037,fave song,1
22038,that chill down the spine so delicious,1
22039,search,1
22040,The cranes:Paris and Rome,1
22041,this song slays me,1
22042,mal du pays,1
22043,clinique23,1
22044,officially THE shit,1
22045,present and past obsessions,1
22046,TFSOL,1
22047,ahhhh,1
22048,ms black,1
22049,Sister,1
22050,Doorchaserambient,1
22051,cryosleep,1
22052,vocal fx,1
22053,Tiefster Winter,1
22054,melodica electronica,1
22055,gem,1
22056,cliff,1
22057,true ambient,1
22058,in the kingdom of darkness,1
22059,mary j blige,1
22060,sps faves,1
22061,emi,1
22062,opheliac,1
22063,Soulstress,1
22064,Tarja Die Alive,1
22065,osobie,1
22066,electro goth,1
22067,Mark Valentine,1
22068,vocal instrumentation,1
22069,dolphin,1
22070,sehr guter song,1
22071,radio bav,1
22072,texture,1
22073,European Metal,1
22074,Neue Deutsche Haerte,1
22075,alienspace,1
22076,pure melancholy,1
22077,mehr hoeren muss,1
22078,tempestas choice,1
22079,experience,1
22080,chill with me,1
22081,blade runner,1
22082,testit,1
22083,psybient,1
22084,sexet soul soft soendag,1
22085,music to play halo to,1
22086,snowy ruins,1
22087,4Mrz09,1
22088,movie-soundtracks,1
22089,victoriandustrial,1
22090,best ambient,1
22091,faith evans- love song,1
22092,Aaron,1
22093,dronezone,1
22094,prometedor,1
22095,german vocals,1
22096,abstract,1
22097,personal-thoughtful-playlist,1
22098,music that makes me smile,1
22099,horror-movie,1
22100,recommandations,1
22101,released in february,1
22102,lovely songtitle,1
22103,wombat-hack,1
22104,German rock playlist,1
22105,music that makes me puke in my mouth a little,1
22106,All-time greatests,1
22107,amgnl,1
22108,Nachmittag,1
22109,Visor,1
22110,hotfullt,1
22111,Sharon Van Etten,1
22112,castellano,1
22113,musical geography,1
22114,gnomrom,1
22115,Optimista,1
22116,edith frost,1
22117,nite city moves,1
22118,irish connections,1
22119,celtic woman new journey,1
22120,hispano,1
22121,elvish,1
22122,Orinoco flow,1
22123,most magnificent greatest,1
22124,svenskprov,1
22125,the sound of water,1
22126,ogegigi,1
22127,folk-delica,1
22128,magnificent music,1
22129,orinoco,1
22130,oh electropop,1
22131,para pensar,1
22132,great rythmns,1
22133,psychofolk,1
22134,peggy honeywell,1
22135,ORINOCOFLOW,1
22136,Relaxing sounds,1
22137,grande,1
22138,adelante,1
22139,favorite basslines,1
22140,rhythms,1
22141,Celtic Womon,1
22142,positivo,1
22143,songs of the open road,1
22144,celtic enya chorus,1
22145,grilo,1
22146,selitic Joanie,1
22147,nada es igual,1
22148,angelikas j adore,1
22149,kudai II-talvez,1
22150,schillender-b0lzen,1
22151,Space-Funk Bass,1
22152,femal,1
22153,la chose de lamour,1
22154,kudai,1
22155,kudai1,1
22156,Cicada,1
22157,nice house,1
22158,break-up song,1
22159,late 60s,1
22160,sandy,1
22161,En iyiler,1
22162,beautiful guitar,1
22163,nightmood,1
22164,nogueira,1
22165,rain song,1
22166,spannungsfrei,1
22167,OC,1
22168,UK 60s Psych,1
22169,Morticiagurl faves,1
22170,trulove,1
22171,proto-white stripes,1
22172,ql,1
22173,trashy blues-rock-boogie,1
22174,things falling apart,1
22175,thea gilmore,1
22176,when the floods roll back,1
22177,gun,1
22178,teenage werewolf,1
22179,Gun Club,1
22180,Imiona,1
22181,Cramps,1
22182,coffee-shop singer,1
22183,proto-pixies,1
22184,cow punk,1
22185,Work blows,1
22186,kappe 80,1
22187,delta blues damned desperate punk rock,1
22188,The White Stripes,1
22189,biting my lip,1
22190,blues-punk,1
22191,cowpunk,1
22192,MyPick,1
22193,for the love of ivy-gun club,1
22194,apr09,1
22195,reismuziek,1
22196,love to death,1
22197,Big dance thumps,1
22198,Blind tagging,1
22199,efjo,1
22200,post punk dance party,1
22201,for love of IVY,1
22202,Yonnondio,1
22203,psychobilly and Rockabilly,1
22204,glues,1
22205,modern african music,1
22206,gothic death metal,1
22207,Gray,1
22208,Grate,1
22209,nmml,1
22210,deathcore,1
22211,easy stuff for stretch,1
22212,vbvcb,1
22213,Alternative In The 1990s,1
22214,gajas intensas,1
22215,SoCal,1
22216,german death metal,1
22217,melodic death,1
22218,shake your booty,1
22219,beacon street collection,1
22220,Girls Rock,1
22221,music for love,1
22222,airambient,1
22223,pop faves,1
22224,kina,1
22225,ellipse - Imogen Heap,1
22226,tribal-house,1
22227,fefe dobson,1
22228,louge,1
22229,d0 n0t disturb,1
22230,Imogen Heap - Hide and seek,1
22231,Asian Fusion,1
22232,ashley macisaac,1
22233,Enigma Radio,1
22234,Endless Summer,1
22235,qwerty101eazy bits,1
22236,Marriage Soundtrack,1
22237,DOWN THE VALLEY,1
22238,mani,1
22239,mj-light snacks,1
22240,School Days,1
22241,maybe good not sure yet,1
22242,Onthouden,1
22243,the-miracle,1
22244,:mobru,1
22245,blues gospel,1
22246,alternativos,1
22247,Moriarty:Cottonflower,1
22248,4jsmorningmell,1
22249,gartenkunst,1
22250,Not dry,1
22251,jump blues,1
22252,mizika,1
22253,Dark Days,1
22254,little songs to fuck to,1
22255,j aime,1
22256,moriarty,1
22257,DandB,1
22258,curiosidades,1
22259,shr hotnights,1
22260,Musiquilla,1
22261,word: empty,1
22262,word: heart,1
22263,sweedish,1
22264,Get these chicks,1
22265,church of budgerigars,1
22266,new wave-inspired,1
22267,quebecois,1
22268,ksssss,1
22269,sex say yeah,1
22270,pb radio,1
22271,double-ender 9,1
22272,electro punk,1
22273,fackkk yeah,1
22274,pump it up,1
22275,pb violett,1
22276,electricity,1
22277,stolen from caidesin,1
22278,french canadian,1
22279,bang your head on the walls and scream hysterically,1
22280,Crunchy,1
22281,Fusion Rock,1
22282,punk-chaos,1
22283,Duchess Says,1
22284,emo-rock,1
22285,SOG,1
22286,mylounge,1
22287,shades of grey,1
22288,chida,1
22289,9p,1
22290,Pop electronico,1
22291,dominik,1
22292,to tag properly,1
22293,Good Wine,1
22294,MyFavorite,1
22295,celtic kick,1
22296,rhythm-driven,1
22297,celtica,1
22298,marked,1
22299,against the wind,1
22300,jhonny cash,1
22301,Women of the World - Celtic,1
22302,Moya Brennan - Against the Wind,1
22303,clannad singer,1
22304,jak-superduper,1
22305,wind,1
22306,sarah brightman,1
22307,writing mix,1
22308,chanting,1
22309,New Age Collection,1
22310,drdfolk,1
22311,drda,1
22312,jennyfer love,1
22313,i know you will,1
22314,Jennifer  I Know You Will,1
22315,music to delve into further,1
22316,bettahlatethannevah2010,1
22317,Song for Catherine - Ks Choices,1
22318,reachin a new refutation of time and space,1
22319,mr spacely,1
22320,llamativas,1
22321,jazz-rap,1
22322,my spb,1
22323,run,1
22324,erin mckeown,1
22325,Fullmoon,1
22326,Triple J Hottest 100,1
22327,too-slow,1
22328,Sucked Bad,1
22329,Song for Catherine,1
22330,i want to marry this track,1
22331,-icelandic-,1
22332,Candy Pop,1
22333,folkjazz,1
22334,i and the city,1
22335,a sudden desire to dance,1
22336,spinning yarns,1
22337,ridiculously cute,1
