,Tag,Frequency
22307,You complete me - Keyshia Cole,1
22308,mother,1
22309,grammy noms,1
22310,deep beat,1
22311,Tulsa swingdance club,1
22312,latin rai,1
22313,lovey bluesy night songs et al,1
22314,angry grrrr,1
22315,individuelle stimmen,1
22316,gringo 27,1
22317,about-money-avril-lavigne-girlfriend-7800000USD-top-sales-2008,1
22318,bands that got me through teenagehood,1
22319,birds nest anthem,1
22320,belly dance,1
22321,Gloom pop,1
22322,canciones inmortales,1
22323,mc soundtrack,1
22324,techno beat,1
22325,replay replay replay,1
22326,Kiraly,1
22327,x files,1
22328,canadian rock eh,1
22329,de ahora,1
22330,super iper padre,1
22331,First love last dance,1
22332,Ez Rockin,1
22333,You Complete Me by Keyshia Cole,1
22334,i fucks with it,1
22335,Home Again,1
22336,Seal,1
22337,songs to sing,1
22338,Joyce,1
22339,Femal Vocalists,1
22340,movie song,1
22341,Techno Minimal,1
22342,hardrock mood,1
22343,Stone Joss,1
22344,steve miller,1
22345,dolcix,1
22346,tanssittaa,1
22347,grandes voces,1
22348,complete me,1
22349,mezzo forte,1
22350,You complete me,1
22351,nora jhones,1
22352,nell hits,1
22353,summer 2005,1
22354,tech-house,1
22355,tag for playlist,1
22356,espanolo,1
22357,changes key,1
22358,Fiona Rockin Out,1
22359,trance house,1
22360,keyshia,1
22361,Canciones De Amor,1
22362,medish,1
22363,oh simple thing,1
22364,latin grammy nominated,1
22365,fucking awesome words,1
22366,the word kill,1
22367,Motorcycle - As The Rush Comes,1
22368,Funtime,1
22369,erotic chillout,1
22370,first wave goth,1
22371,redone,1
22372,at least its not four non blondes,1
22373,like at first listen,1
22374,rock band,1
22375,if i kiss you,1
22376,lyrical poetry,1
22377,yeah relax,1
22378,the gloom,1
22379,Aidan Jolie4 YOU,1
22380,deeppostpunk,1
22381,Oh Regina I love her,1
22382,dystopia,1
22383,serial killer soundtrack,1
22384,sisters,1
22385,quieten,1
22386,musikk,1
22387,dave,1
22388,deronn,1
22389,lyrics that speak,1
22390,the best remixes,1
22391,rt3,1
22392,relax dance szelet,1
22393,a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills,1
22394,dance trance electronic beat chillout atmospheric,1
22395,this is toooootally my favorite song evAr,1
22396,myydelradyo,1
22397,pien,1
22398,rehd - As the rush comes - Motorcycle,1
22399,MY all time FAVE,1
22400,snape,1
22401,goffklub,1
22402,Kent,1
22403,d radio,1
22404,meet me at the cemetary gates,1
22405,blood red shoes,1
22406,the word jar,1
22407,Bunt durch den Kuchen,1
22408,Bromley Contingent,1
22409,JohnTM just woke up,1
22410,reason,1
22411,i love you so much,1
22412,heart hurt,1
22413,the mcguire sisters,1
22414,Happenstance,1
22415,01022008,1
22416,Carly,1
22417,Edward und Bella,1
22418,Dear Diary,1
22419,sugartime,1
22420,emocje,1
22421,BY THE FIREPLACE,1
22422,ry,1
22423,cool stuff i discovered on lastfm radio soundtrack for sleeping,1
22424,wyciszenie,1
22425,4kainkagr,1
22426,SYTYCD,1
22427,mcluckys favourites,1
22428,imports,1
22429,Yamagata,1
22430,ei se ole niin helppoa,1
22431,jnash,1
22432,Eremuse - ntricato vortice-,1
22433,island blues,1
22434,Soft jazz,1
22435,jazz today,1
22436,for melancholic days,1
22437,Mc Guire Sisters,1
22438,Breaking Bad,1
22439,temptation waits,1
22440,00 - check out,1
22441,walc,1
22442,mellow alternative mix,1
22443,american pie,1
22444,Bic Runga - Sway,1
22445,schnulze,1
22446,Feierabend,1
22447,airline music,1
22448,icoustic,1
22449,ODMAH,1
22450,when you taught me how to dance,1
22451,nz,1
22452,just something about it,1
22453,stash,1
22454,gb1 disco,1
22455,great for dancing,1
22456,from the heart,1
22457,hurina,1
22458,clubbing,1
22459,beautiful memories,1
22460,new nostalgic,1
22461,breakfromthenorm,1
22462,dance around in your underwear,1
22463,wed dance,1
22464,martha wash,1
22465,19,1
22466,eurocopa,1
22467,breik,1
22468,urlaub,1
22469,discothque,1
22470,lane,1
22471,mostperfectpopsong,1
22472,dance baby,1
22473,vscottjunkmail,1
22474,suol,1
22475,wed,1
22476,FLOWER IN THE SUN,1
22477,lifting,1
22478,what a good song,1
22479,like lots,1
22480,boscopud pick,1
22481,finger style,1
22482,Shadow favourite,1
22483,skocznie,1
22484,verliebt,1
22485,mellow accoustic,1
22486,nagyon alap,1
22487,Favorite tracks light,1
22488,vocals - souliges,1
22489,gotta find peace of mind,1
22490,ride on time,1
22491,about sommer,1
22492,music for chores,1
22493,love california,1
22494,azxcv-energetyczne,1
22495,legends of rock,1
22496,summer hit,1
22497,teahouse,1
22498,Crazy Black,1
22499,mellowsmooth,1
22500,blumen,1
22501,baseball,1
22502,JJ 1,1
22503,alternative rhythm,1
22504,Essa musica e muito maneira,1
22505,abandon,1
22506,just breathin,1
22507,sing-alongs,1
22508,anti-love songs,1
22509,Hidden Gems,1
22510,70s EZ,1
22511,fallin out,1
22512,camarra,1
22513,olywa,1
22514,lesbian lyrics,1
22515,rvox rox,1
22516,ganksta,1
22517,runax2,1
22518,Just Like You,1
22519,old stuff,1
22520,Traditional Country,1
22521,incredibly eerie,1
22522,usa hot country songs number one hit,1
22523,best feckin band on the planet,1
22524,Artist Highlights,1
22525,bangin,1
22526,Cole,1
22527,pushen,1
22528,cool muZiK,1
22529,Lonely to long,1
22530,fucking sun is throwing raisins,1
22531,great background songs mmmm,1
22532,flya alternative nineties,1
22533,perfection affection,1
22534,joan armastrading,1
22535,Goldfrapp- Deer Stop,1
22536,kristina debarge - cried me a river,1
22537,in five years time i will still love this,1
22538,free,1
22539,wren,1
22540,songs that make my headphones rattle,1
22541,gay indie,1
22542,this is sooooo easy but rocks that hard,1
22543,D00,1
22544,moses indie disco,1
22545,joan,1
22546,happy for a day,1
22547,lawis,1
22548,aoen,1
22549,1000 clever lines unread on clever napkins,1
22550,Calm and Easy,1
22551,why have I never heard of this,1
22552,I wear emerald crowns,1
22553,schoen traurig,1
22554,different stuff found on random play,1
22555,good recommendation,1
22556,When Photoshoping,1
22557,00s indie,1
22558,desolate moods,1
22559,i loves this,1
22560,my own musical,1
22561,smoke mt,1
22562,chillen:-d,1
22563,iTunes,1
22564,cloud-watching,1
22565,weird tracks,1
22566,urban soul,1
22567,fave bands,1
22568,Teh Amazing Sauce,1
22569,monkey dust,1
22570,Jackson,1
22571,16forever,1
22572,Deer Stop,1
22573,Sounds Like Bjork,1
22574,always actual,1
22575,grrrl power,1
22576,teen years,1
22577,RAGBRAI,1
22578,08a,1
22579,free destinys child,1
22580,5 star albums,1
22581,culmination,1
22582,this is sexy,1
22583,happy go lucky,1
22584,heavy bottom end,1
22585,Joan Armatrading,1
22586,sincere trickery,1
22587,jim mccann tag,1
22588,feelgood rnb,1
22589,marketka special,1
22590,Off Centre,1
22591,mood-swinger,1
22592,cancion mas bonita del mundo,1
22593,schmoop,1
22594,La playa La Oreja de Van Gogh,1
22595,Baladas en nuestro idioma,1
22596,esquina latina,1
22597,LezZeppelin,1
22598,dance to the rhythm,1
22599,ObraMaestra,1
22600,jean reno,1
22601,wonder of stevie,1
22602,julieta venegas-si,1
22603,LES - Heaven,1
22604,Get Up and Go,1
22605,jes,1
22606,pal amor,1
22607,memories from my lovers,1
22608,von si,1
22609,Mujeres castellano,1
22610,meatf load,1
22611,for some less happy times,1
22612,LA PLAYA,1
22613,Liebesperlen,1
22614,transs vokaalne,1
22615,espanyol,1
22616,amaia,1
22617,Out of touch,1
22618,letty pop,1
22619,Only Spain,1
22620,B52s,1
22621,MON,1
22622,divertido,1
22623,modern electro-latin,1
22624,fleta,1
22625,poor dear needs hugs,1
22626,heavy electric rhythm guitars,1
22627,tori favorits,1
22628,melting point,1
22629,this is hot,1
22630,sexx0rs,1
22631,6 underground,1
22632,shauna,1
22633,I am crazy,1
22634,What Your Soul Sings,1
22635,My  Dance,1
22636,vaudevillian,1
22637,tori rocks out,1
22638,sweet rain,1
22639,Otosek,1
22640,pjharvey,1
22641,diverse sounds,1
22642,bilmusikk,1
22643,silk,1
22644,clitoris,1
22645,life lesson,1
22646,the word air,1
22647,soft vibes,1
22648,chillout zone,1
22649,top electronica tracks,1
22650,ulalume-for-the-night,1
22651,want to see again,1
22652,andrews,1
22653,a slow moving bass line,1
22654,silly love it,1
22655,cocaine,1
22656,genre: trip-hop,1
22657,single 2009,1
22658,ecclectic mellow alternative,1
22659,feel good country,1
22660,mychill,1
22661,songs i never get tired of listening to,1
22662,proper tune,1
22663,one-of-a-kind,1
22664,DE NOCHE,1
22665,late night music,1
22666,ENDS,1
22667,songs todd should sing or play,1
22668,danceable country,1
22669,my favourite ladies,1
22670,cold beer,1
22671,saint songs,1
22672,incidental,1
22673,para sacar la lengua,1
22674,bitchin,1
22675,tripped-out production,1
22676,gonatt,1
22677,favorite triphop,1
22678,random alternative mix,1
22679,The Night Time is the Right Time,1
22680,trip-hop mmmmm,1
22681,dark and creepy,1
22682,afterparty,1
22683,youll be the rhythm and ill be the beat,1
22684,tnphp devil in the details,1
22685,suds,1
22686,catchy country,1
22687,ulalume-sensual,1
22688,Sinead O-Connor,1
22689,Kates favourites,1
22690,Tori Amos - Shes Your Cocaine,1
22691,close-to-the-heart,1
22692,seksi,1
22693,apoye el raye,1
22694,ridiculous lyrics,1
22695,european trance,1
22696,xffa,1
22697,Sinead o'connor,1
22698,my tori amos favourites,1
22699,l word,1
22700,the best of two worlds,1
22701,research more of this band,1
22702,favourite song by this artist,1
22703,the real big truth,1
22704,santa,1
22705,Suds in the Bucket- Sara Evans,1
22706,ass kicker,1
22707,candyland,1
22708,sandalwood sex,1
22709,Rock your panties off,1
22710,simplygood,1
22711,a hand percussion layer,1
22712,random alternative,1
22713,go on fatty get it,1
22714,Andrew,1
22715,Country Chicks,1
22716,archiattack,1
22717,easy singing,1
22718,a217,1
22719,Deep Soul,1
22720,FOR FUN:F,1
22721,woowoo,1
22722,Phazzy-jazzy,1
22723,favies,1
22724,mukegon,1
22725,the one band I must see live before I die,1
22726,Jazzig,1
22727,Kruder And Dorfmeister - all time high,1
22728,deutschelectronica,1
22729,Post Modern Jazz,1
22730,well see,1
22731,cars,1
22732,dancing while doing the dishes,1
22733,murderer memories,1
22734,Let Me Down Easy,1
22735,1052 chill,1
22736,dance indie kid,1
22737,onda,1
22738,cracking voice,1
22739,cassadee pope,1
22740,David Barrett Graver likes the most:,1
22741,XAp,1
22742,Belgian music,1
22743,fava,1
22744,get more,1
22745,anti-pop,1
22746,girl trouble,1
22747,for: madisi,1
22748,addd,1
22749,sweet fixes,1
22750,good songs for bad moments,1
22751,catchy-as-hell,1
22752,bolg,1
22753,iloveee,1
22754,Bettye Lavette,1
22755,agonsoul,1
22756,when u happy:D,1
22757,lll,1
22758,masterpieces,1
22759,pumped,1
22760,BOOM boom boom CRASH,1
22761,adoroo,1
22762,kyau and albert,1
22763,outro,1
22764,psychological,1
22765,women id go lesbian for,1
22766,laid-back-mellow,1
22767,brighton,1
22768,ali dinlemeyi sever,1
22769,riffs bacanas,1
22770,boring boys,1
22771,Messy,1
22772,mis favoritos,1
22773,heartpiercing,1
22774,full tracks,1
22775,ALBEROCK,1
22776,rabafuesesch,1
22777,Hahahaha,1
22778,rock-mujeres,1
22779,not so bubblegum pop,1
22780,Make Me Happy,1
22781,ona to chyba spiewa do mezczyzny,1
22782,sweetty,1
22783,gran bretagna,1
22784,phatness,1
22785,spiderpoptarts,1
22786,interesujace wokalistki,1
22787,ben hillier,1
22788,indie pop girl group,1
22789,you vs me,1
22790,musical roots,1
22791,xxx3,1
22792,love the beat,1
22793,nerds,1
22794,bourbon,1
22795,slut rock,1
22796,madwoman-in-the-attic,1
22797,butt metal,1
22798,alt. rock,1
22799,tercat goes to college,1
22800,pretty pretty voice,1
22801,snappy,1
22802,face book,1
22803,Dan,1
22804,funky minimal,1
22805,edge,1
22806,McShep,1
22807,why dont you just say my name and its all right,1
22808,unrequited,1
22809,biancas country,1
22810,NC,1
22811,popfunk,1
22812,forever alone,1
22813,she is so damn pretty,1
22814,eating pants,1
22815,Country Chick,1
22816,stuff I should be able to inject directly into my blood,1
22817,sticky sweet,1
22818,Alterna-Folk,1
22819,girls1,1
22820,past relationships,1
22821,fest,1
22822,Blue Jeans,1
22823,Gretchen,1
22824,cudne,1
22825,sooo schoen,1
22826,angst about love,1
22827,jessie james,1
22828,martyrdom,1
22829,girl country,1
22830,whatever,1
22831,WKNC,1
22832,great for studying,1
22833,nonprofit,1
22834,indie chicks,1
22835,jill Scott - Whatever,1
22836,songs that makes me wanna scream yee-haw,1
22837,JILL SCOTT - QUEEN NEO - SOUL,1
22838,seductive jams,1
22839,SOOOOOOOOO GOOOOOODDDD,1
22840,last night,1
22841,music im addicted to,1
22842,countrypop,1
22843,spring of 2009,1
22844,hopefulness,1
22845,Zajebiaszcze,1
22846,melt your heart,1
22847,giving up,1
22848,os,1
22849,Jill Scott- Whatever,1
22850,gotcha,1
22851,me-biographical,1
22852,like this song,1
22853,b side,1
22854,tranceline,1
22855,interactivecode,1
22856,chely wright,1
22857,random ok crap,1
22858,sad girls singing sad songs,1
22859,siffen,1
22860,jessu,1
22861,favous list,1
22862,countrylady,1
22863,lezba,1
22864,a pin in my heart,1
22865,---,1
22866,fall 09,1
22867,gtg: rnb mellow groove,1
22868,moja alternatywa,1
22869,------,1
22870,mail vocal,1
22871,ive got my eyes on you,1
22872,feeling bad feels good sometimes,1
22873,prikol,1
22874,canzoni scritte per me,1
22875,Joss Stones Similar Artists,1
22876,of me and him,1
22877,i hope,1
22878,Jessica Simpson- Ive got my eyes on you,1
22879,sure go ahead and depress the hell outta me what do i care,1
22880,that damn relationship,1
22881,umbrella-gurl goes emo and you can not deny it,1
22882,ymt,1
22883,lyrcal,1
22884,Country Favorites,1
22885,azxcv-hot,1
22886,solo artist,1
22887,its gonna be alright,1
22888,kate havnevik,1
22889,zooey,1
22890,tree,1
22891,ta ra ra,1
22892,Get up,1
22893,kimya dawson juno,1
22894,Happie,1
22895,juno love,1
22896,kingdom animalia minus humans,1
22897,2009 favorites,1
22898,good coverversion,1
22899,w pracy,1
22900,pbnj,1
22901,juno soundtrack,1
22902,On the road again,1
22903,sehr schmuck,1
22904,featured in a film,1
22905,Supaa,1
22906,preferiti da Elfis00,1
22907,moje ulubione,1
22908,discontentment,1
22909,titok,1
22910,juno ost,1
22911,trees,1
22912,songs about nature,1
22913,ups,1
22914,fonky,1
22915,u,1
22916,Madli,1
22917,zooey deschanel backing vocals,1
22918,daytrotter,1
22919,definition of fantabulous,1
22920,confused,1
22921,htg,1
22922,sad yet beautiful,1
22923,Jet,1
22924,that voice,1
22925,tamy,1
22926,My JamZ,1
22927,house ost,1
22928,Smooth listening,1
22929,red city pt2,1
22930,Smooth Jazz Vocal,1
22931,those things just brighten up my day,1
22932,tracks - downtempo,1
22933,Soundtrack to life,1
22934,heart wrenching,1
22935,HOW THE FUCK IS THIS BEING CALLED DEATHCORE GRINDCORE DEATH METAL BLACK METAL AND SATANIC METAL,1
22936,relating,1
22937,chics that rock,1
22938,Hijo de la Luna,1
22939,songs to love and die by,1
22940,Five Star,1
22941,fein,1
22942,funky fusion,1
22943,glori estefan,1
22944,from dreams to life,1
22945,Hmm,1
22946,Its all about the lyrics,1
22947,kynttilan valossa,1
22948,songs that kill me,1
22949,pop arriba,1
22950,soul sistas,1
22951,lord of ringscomposer,1
22952,soft n sexy,1
22953,crazyshitradio,1
22954,whisky drinking music,1
22955,spheric,1
22956,soulful beats,1
22957,rrr,1
22958,spanish latino,1
22959,music from crossing jordan,1
22960,feel good dance,1
22961,queit loud,1
22962,POP ESPANIOL,1
22963,you cant illustrate while you suffocate,1
22964,nice cover,1
22965,8mm,1
22966,i fell in love with this band due to this song,1
22967,sininuotit,1
22968,heal your broken heart,1
22969,music to lose your virginity to,1
22970,sams bands,1
22971,shimmering,1
22972,creation records,1
22973,the landscape is killing me,1
22974,best albums of all time,1
22975,gitar cozurdatmaca,1
22976,mimi,1
22977,star trak,1
22978,archato-fav-2009,1
22979,mystiskt,1
22980,to the floor mariah carey,1
22981,nplanets favorite songs,1
22982,scandinavian music,1
22983,not fucking shoegaze you idiots,1
22984,f50 1991,1
22985,electronic-folk,1
22986,creepy as fuck,1
22987,I love me some Bilinda Butcher,1
22988,soft black metal,1
22989,Mis temas,1
22990,inimitable,1
22991,you are an asshole,1
22992,wind is in my heart,1
22993,the word ornament,1
22994,dickow,1
22995,the state i am in,1
22996,varanda,1
22997,rnb soul classic,1
22998,ahora,1
22999,night mischief,1
23000,CARMEN,1
23001,yup,1
23002,nuwavea,1
23003,dreampop-shoegaze-ethereal,1
23004,Great tracks,1
23005,luna,1
23006,world of dating,1
23007,schulz,1
23008,not emo,1
23009,crushing,1
23010,Markus Schulz - Sorrow Has No Home,1
23011,p-day,1
23012,Best Songs ever :P,1
23013,repetition,1
23014,enema,1
23015,donna summer,1
23016,blink-182,1
23017,Clares Faves,1
23018,Captain u Tennille,1
23019,Mark Hoppus,1
23020,tom delonge,1
23021,songs to sing out loud,1
23022,hellen reddy,1
23023,vocalizaton,1
23024,damn blink was goe,1
23025,I have a definite favorite part in this song,1
23026,trance ballad,1
23027,only markus schulz,1
23028,Glad pop - rock,1
23029,Australian kids,1
23030,thole,1
23031,Living Room,1
23032,australie,1
23033,ny sound,1
23034,old fashioned,1
23035,bands I discovered in 2008,1
23036,rustycanuckpiano,1
23037,bike ride,1
23038,dark piano jazz,1
23039,jazz mio favoritos,1
23040,Dianna Krall-A CASE FOR YOU,1
23041,liz wright,1
23042,recommended to me,1
23043,Blue Notes,1
23044,sounds familiar,1
23045,Geodenise favorites,1
23046,Barry4679,1
23047,mopetastic,1
23048,pra chorar num cantinho,1
23049,intelligent drum-n-bass,1
23050,suicidal,1
23051,alternative creepy,1
23052,soundtracks to terror,1
23053,sexsexsex,1
23054,electronic chill,1
23055,kocham,1
23056,musicToMakeLoveTo,1
23057,nina simone-released,1
23058,tbd,1
23059,batca smooth,1
23060,electric jazz lounge,1
23061,family,1
23062,raw emotion,1
23063,izle,1
23064,unxp,1
23065,jazz waltz,1
23066,United Future Organization,1
23067,Mellow Party,1
23068,banana,1
23069,food song,1
23070,PVP,1
23071,siesta,1
23072,batca blues,1
23073,the word honey,1
23074,brit-hop,1
23075,dancing alone,1
23076,my foolish dream by united future organization -tango--,1
23077,etcetera,1
23078,MIA Indian rap,1
23079,weird tango and lounge,1
23080,Project X,1
23081,lg gsucht,1
23082,gadane,1
23083,nu chocolate jazzin,1
23084,-o3,1
23085,mutluluk,1
23086,teste,1
23087,jiddisch Jazz,1
23088,vocal penetration,1
23089,lg medi,1
23090,minimal rahatsizliklara birebir rahatlama,1
23091,cawaiisubaru,1
23092,nevarc,1
23093,viatabatefilmuastaesoundrackulmeu,1
23094,left and pathetic,1
23095,vienna teng,1
23096,gzel pop,1
23097,mag,1
23098,oiaci,1
23099,hatbar,1
23100,baduizm,1
23101,ethnic electronica,1
23102,Procrastinating Designer,1
23103,hlove,1
23104,nightgather,1
23105,adult alternative-contemporary,1
23106,susans,1
23107,cosmic gate,1
23108,chula,1
23109,XOXOnnmmXOXO,1
