,Tag,Frequency
21954,serge gainsbourg cover,1
21955,serge gainsbourg bof,1
21956,gravel,1
21957,rock-fr,1
21958,five for magazine,1
21959,Majida El Roumi,1
21960,st-arabic,1
21961,Dance Bitch Dance,1
21962,makes me do funny dances,1
21963,this is good for your health,1
21964,arte,1
21965,san carlos de bariloche,1
21966,1970s-rock,1
21967,Faca,1
21968,all-time-favorite-songs,1
21969,hard to sing,1
21970,argentina,1
21971,Singer- Songwriter,1
21972,neptunes,1
21973,KoЯn,1
21974,sandy,1
21975,Chylinska,1
21976,rock numetal,1
21977,sandy cheeks,1
21978,tag1,1
21979,ggsiu - pop favourites,1
21980,goin out song,1
21981,freakydanceyeah,1
21982,better dead than listen to this,1
21983,nothin,1
21984,sell-out,1
21985,Zombina And The Skeletons,1
21986,Just stuff,1
21987,221119912,1
21988,Horrorpunk,1
21989,hate the word but thats sweet,1
21990,check out soon,1
21991,Dirrty Club Tracks,1
21992,sounds semi-crunk,1
21993,lgbt,1
21994,florida,1
21995,gigamonstergrabsch,1
21996,yo majeesty,1
21997,gun,1
21998,american artists,1
21999,folk-jazz,1
22000,Quirky Music,1
22001,random mindlessness 0707,1
22002,vvussel,1
22003,must listen,1
22004,the word child,1
22005,uzbek,1
22006,moxi,1
22007,so zorry,1
22008,goodie,1
22009,invocation,1
22010,stretching music,1
22011,central asian,1
22012,Martems,1
22013,my theatre tracks,1
22014,Red Hot Chili Peppers,1
22015,the word mine,1
22016,Remember Japan,1
22017,Kitsch aus PlastiKKisten,1
22018,SushIsLOW,1
22019,superlove,1
22020,tnph annoyed,1
22021,demet akalin,1
22022,kathrins postrock,1
22023,erisee room,1
22024,favorite songs all my life,1
22025,ike and tina turner cover,1
22026,benLounge,1
22027,let's dance,1
22028,dance for two,1
22029,drew sidora,1
22030,scottish folk,1
22031,police and thieves,1
22032,jewel thief,1
22033,river,1
22034,Solos,1
22035,jewl Thief,1
22036,celtic acoustic,1
22037,glitchy,1
22038,hipeeeeeeee chick,1
22039,melodramatic,1
22040,flipflow,1
22041,Duszka,1
22042,nights like this,1
22043,zz,1
22044,grindy,1
22045,itan,1
22046,nikaroo,1
22047,lovelounge,1
22048,standup,1
22049,Stand Up,1
22050,Kathleen Madigan,1
22051,california dreamin,1
22052,cracking voice,1
22053,sassy soul,1
22054,fear and loathing,1
22055,i can sing a rainbow,1
22056,dedicated follower of fashion,1
22057,Anthem Trance,1
22058,Kathleen Hanna,1
22059,egyptian,1
22060,arabia,1
22061,dias azules,1
22062,Dj Die,1
22063,roni size,1
22064,fall in love,1
22065,cover led zeppelin,1
22066,new new wave,1
22067,Visor,1
22068,poker track,1
22069,Burn One,1
22070,bold,1
22071,jill phillips,1
22072,head bobbers,1
22073,MC Lyte,1
22074,golden age,1
22075,Reggae Jungle,1
22076,mag,1
22077,batca 80s,1
22078,ricardo arjonas,1
22079,murder on the dance floor,1
22080,rythm-box,1
22081,kmem5300,1
22082,perky,1
22083,sounds like happy,1
22084,szatan jej nie kocha ale to chuj,1
22085,school,1
22086,1950-59SinglesNo1,1
22087,i cant believe i like this,1
22088,napa,1
22089,disco-soul,1
22090,favorites 2006,1
22091,British Pop Disco,1
22092,melrose place,1
22093,banana dance,1
22094,electro boogie,1
22095,Peekies favorite,1
22096,dance r,1
22097,ass kicking,1
22098,fratmusic,1
22099,beach songs,1
22100,i feel love,1
22101,hott singer,1
22102,ebondance,1
22103,ironic,1
22104,to the floor,1
22105,sabado,1
22106,Clever Chix,1
22107,party-time,1
22108,sonnendeck,1
22109,gay house music,1
22110,dance 00s,1
22111,gay pop,1
22112,Silvio,1
22113,I Got A Feeling,1
22114,Dancey Dance,1
22115,misssoftserve pop,1
22116,watch me dance like a fool,1
22117,ashes to ashes,1
22118,umbrella-rihanna,1
22119,Europopera,1
22120,the very best of the 50s,1
22121,BadHippie,1
22122,party 70s,1
22123,perfect for this sunny morn,1
22124,attention feb 08,1
22125,cascada evacuate the dancefloor,1
22126,Jim Daddy-Lavern Baker,1
22127,sing it loud,1
22128,TURN THE BEAT AROUND,1
22129,dance central,1
22130,acoustic rock instrumentation,1
22131,Goodtimes,1
22132,tastes bitter,1
22133,egypt style,1
22134,kanfeel,1
22135,what the hell happened to my taste in music,1
22136,JoJo,1
22137,numbers,1
22138,crying in the bathtub,1
22139,transgender subtext,1
22140,jump around,1
22141,Pur Rock,1
22142,JLS,1
22143,the ultimate collection,1
22144,maybe the best song ever,1
22145,Mean Streets soundtrack,1
22146,fanfiction,1
22147,listened milion times and never got bored even for a second,1
22148,cant believe i like this but i do,1
22149,alexandra burke,1
22150,the singles collection,1
22151,in turn it up albumn,1
22152,kmem9000,1
22153,cry me out,1
22154,menage a trois,1
22155,Dirty dancing soundtrack,1
22156,queen b,1
22157,american music queen,1
22158,muscu,1
22159,Adult Top40,1
22160,the ronettes,1
22161,softer,1
22162,simon cowell,1
22163,best album openers,1
22164,Cheryl Cole 3 words,1
22165,i could listen to this forever,1
22166,Grew on me,1
22167,choreography,1
22168,wiener walzer,1
22169,everly brothers,1
22170,br hot 20,1
22171,nefertiti,1
22172,killer lyrics,1
22173,brasil hot 20,1
22174,boys and girls,1
22175,canfeel,1
22176,songs about masturbation,1
22177,brazilian hot 20,1
22178,f sharp already,1
22179,feel GoodSexyPowerful,1
22180,one-hit-wonders,1
22181,beyonce-if i were a boy,1
22182,soul girls,1
22183,Regenfetischist,1
22184,bodypump,1
22185,cry me out pixie lott,1
22186,i love you cheryl,1
22187,freaking awesome,1
22188,bow wow wow- i want a candy,1
22189,synth you been gone,1
22190,schnubbel,1
22191,bluesky,1
22192,worst song ever written,1
22193,Ohana,1
22194,hometrip,1
22195,The Windmills of Your Mind,1
22196,redhalo radio,1
22197,discosoul,1
22198,Coup de coeur new-wave,1
22199,rejection,1
22200,gmix7,1
22201,the style council,1
22202,best of eighties,1
22203,apex,1
22204,Angry Ladies,1
22205,oh yeh,1
22206,theryebread,1
22207,house old,1
22208,anti love,1
22209,evid 80,1
22210,wave,1
22211,5277,1
22212,teen horror movie,1
22213,iDaze spinzzz,1
22214,I want my MTv,1
22215,oldiebutgoodie,1
22216,painful,1
22217,Saw her perform this x,1
22218,Whitburn Pop,1
22219,mychart-toppers,1
22220,berni Hits,1
22221,dancethismessaround,1
22222,feelin the same vibe,1
22223,lettersneversent,1
22224,lisayes5,1
22225,best of 1969,1
22226,I want candyyyy,1
22227,drunk-and-disco,1
22228,Pre-and-Post Punk,1
22229,jocelyn brown,1
22230,Oaktown,1
22231,pidu,1
22232,a sister with soul,1
22233,back in the day,1
22234,flya alternative eighties,1
22235,Shakedown,1
22236,special ones,1
22237,bow wow wow,1
22238,making you feel good,1
22239,dusty sprigfield,1
22240,maukka perusjtk,1
22241,mills,1
22242,funky sexy 80s vibe electro soul,1
22243,1975-85,1
22244,abriendo pista,1
22245,TRHS Class of 1991,1
22246,sadness is cool,1
22247,glamwavepunk,1
22248,sweet fixes,1
22249,Ruru,1
22250,The Glam,1
22251,pop current,1
22252,kuschelig,1
22253,wee clare yay,1
22254,the breakfast club,1
22255,cant get enough of it,1
22256,post-disco,1
22257,rockinfreakapotamus,1
22258,songs that are bouncy,1
22259,wouazo,1
22260,you in tha hood now baby,1
22261,soft house,1
22262,Superfunk,1
22263,adolescenza,1
22264,6p,1
22265,live versions,1
22266,never,1
22267,Ministry of Sound Anthems: Electronic 80s,1
22268,i like to sing along,1
22269,pra beijar na boca,1
22270,tetona,1
22271,Maraja,1
22272,focused,1
22273,pash-chan faves,1
22274,Plain White T's,1
22275,YE,1
22276,singing into my hairbrush while dancing in my underwear,1
22277,lily allen roxxx,1
22278,pure rnb,1
22279,gratuitous french,1
22280,my love is your love,1
22281,rockandroll,1
22282,Destinys child - Cater 2 U,1
22283,new orleans rhythm and blues,1
22284,uk uk uk,1
22285,namie-associations,1
22286,wyclef jean,1
22287,swing your head and smile,1
22288,EN,1
22289,klein disco favourites,1
22290,redone,1
22291,Fuck tracks,1
22292,swing like a buffalo,1
22293,cover track,1
22294,Classic Voices Blend,1
22295,clever as hell,1
22296,Ultimate Love Song,1
22297,number 1s,1
22298,best of rnb,1
22299,cant believe im listening to this,1
22300,heartache mix,1
22301,Spagetti ball-n ays,1
22302,people,1
22303,gold - greatest hits,1
22304,poppy punky rock,1
22305,living legend,1
22306,saccharine,1
22307,Soundtrack to life,1
22308,apaixonadinho,1
22309,reminds me of my soldier,1
22310,dance upbeat fun,1
22311,destiny s child,1
22312,proper bo,1
22313,rawr,1
22314,devil may care,1
22315,guilty Pleasures of kennykenny,1
22316,Five Star,1
22317,Ashamed HELL NO,1
22318,track cut off prematurely,1
22319,rnb dance,1
22320,jeffree star,1
22321,mariah carey- its like that,1
22322,Dancing With Myself,1
22323,just what i think,1
22324,lady -gaga,1
22325,vintage songs,1
22326,Feet Thumper,1
22327,wnci pop,1
22328,embarassing girly pop,1
22329,Awesomenessss x 31 million million and five,1
22330,Keith Burban,1
22331,slow randb,1
22332,heartbreak mix,1
22333,sing it back,1
22334,HOT HOT HOT WHITNEY,1
22335,drum set,1
22336,its like that,1
22337,Mamma mia,1
22338,sing to this,1
22339,my song for summer,1
22340,marcin,1
22341,Bee Gees,1
22342,so fierce,1
22343,jo jo,1
22344,ok mix,1
22345,party 2009,1
22346,these songs are just amazing,1
22347,Marvin Hamlisch song,1
22348,Lovefool,1
22349,like like,1
22350,tear-jerkers,1
22351,sex goddess,1
22352,right before life changed in music to another era,1
22353,break-up with joe,1
22354,my name is earl,1
22355,catwoman,1
22356,new moon,1
22357,dicso,1
22358,heartbreak heartache,1
22359,i REFUSE to be guilty about this pleasure,1
22360,vasara,1
22361,romeo and juliet,1
22362,poppy house,1
22363,pushing imaginary buttons,1
22364,shine,1
22365,na bezbarwne dni,1
22366,buch,1
22367,tay,1
22368,should listen,1
22369,lovesno,1
22370,SomethingkindaOOOH,1
22371,dreamer,1
22372,Freemasons - When You Touch Me,1
22373,fall 09,1
22374,billboard mainstream top 40 number ones,1
22375,rock it,1
22376,Gypsy Shakira,1
22377,song for funeral ceremony,1
22378,songs of 1995,1
22379,Fearless,1
22380,Maria carey-sweet day,1
22381,love sensation,1
22382,myz,1
22383,vulnerable and broken,1
22384,katherine ellis,1
22385,anger,1
22386,original seeds,1
22387,the carnival is over,1
22388,palanga,1
22389,when you touch me,1
22390,ooh it feels good to be free,1
22391,death song,1
22392,chicagohouse,1
22393,grief,1
22394,Boyz II Men,1
22395,gil scoot,1
22396,collabo,1
22397,true to life,1
22398,broken music boxes and haunted carousels,1
22399,00s pop rock,1
22400,llllGeniaLllll,1
22401,Amy MacDonald Mr Rock  Roll,1
22402,Depression is kicking in,1
22403,let go,1
22404,eurocajon24,1
22405,soul stiring,1
22406,Memoirs,1
22407,No manches con esta lloro todo un rio,1
22408,Rock - dclc,1
22409,deep beat,1
22410,soundscapes,1
22411,blus,1
22412,Up- The Saturdays,1
22413,special features,1
22414,Up - by the Saturdays,1
22415,those things just brighten up my day,1
22416,Brand New Artists,1
22417,Kute,1
22418,ingersal,1
22419,My fav tunes,1
22420,avrill,1
22421,deep techno,1
22422,dance to the rhythm,1
22423,sunnySideUp,1
22424,not-now,1
22425,techno beat,1
22426,ambivalent title hah,1
22427,somehow sad,1
22428,'80s,1
22429,electro minimal,1
22430,for you,1
22431,obozawnje heroja,1
22432,sethornia,1
22433,Techno Minimal,1
22434,xmlnshkrock,1
22435,now go,1
22436,le kiff,1
22437,silence,1
22438,heartbreakingly beautiful,1
22439,Avril Lavinge,1
22440,bleeding heart,1
22441,PADDYS MIX,1
22442,brayden,1
22443,Eklectic Favorites,1
22444,groel,1
22445,scottish pride,1
22446,lof,1
22447,Smallville Music,1
22448,rock-cool,1
22449,butterflyz,1
22450,Paul Cattermole,1
22451,The Simpsons steelworkers,1
22452,ss2011 - B,1
22453,bi daha dinlicem,1
22454,mc primary school,1
22455,absolutely fabulous,1
22456,smoothvocals,1
22457,ilovebecky,1
22458,from another time,1
22459,women slow songs,1
22460,R AND B SOUL,1
22461,iki,1
22462,chicago artists,1
22463,technoclash,1
22464,Carolyn Crawford,1
22465,gitte,1
22466,special one,1
22467,Goddesses,1
22468,stomps,1
22469,gonna make you sweat,1
22470,Wearing out my iPod,1
22471,favourite  country,1
22472,sad like a funeral,1
22473,138 bpm,1
22474,neck shaking,1
22475,cold stuff,1
22476,my love songs,1
22477,Only Dolly,1
22478,1975-9,1
22479,electroliza,1
22480,Hannah Spearitt,1
22481,Upbeat songs,1
22482,selection 11,1
22483,crazy beautiful,1
22484,keys,1
22485,115 bpm,1
22486,personal fav,1
22487,Kajeos RnB,1
22488,xx,1
22489,love songs of a sort,1
22490,Putzen,1
22491,jan-o7,1
22492,Psychedelic heavy Rock,1
22493,4jsbeat,1
22494,greensandfavs,1
22495,I am pretty sure I am not on track-music,1
22496,cool music i love,1
22497,ambiguous vocals,1
22498,therapy,1
22499,purchase,1
22500,mix-worthy,1
22501,summer 07 mix,1
22502,bestEST duos,1
22503,saturday party music,1
22504,luftig,1
22505,JLike,1
22506,lets make out in a field with a sunset,1
22507,tecktonik,1
22508,Word up,1
22509,sincerity,1
22510,the one band I must see live before I die,1
22511,french jentina,1
22512,uubersweet,1
22513,i wish i spoke french,1
22514,mixit,1
22515,not so bubblegum pop,1
22516,disco dance from france,1
22517,ypmaffocits,1
22518,55,1
22519,just lovely,1
22520,Busy,1
22521,music to listen to at night,1
22522,cannot stop listening to it,1
22523,let me kiss you,1
22524,electronique - chique - superfantastique,1
22525,Non-Stop,1
22526,sythn,1
22527,this is uncool,1
22528,makes me want to sing,1
22529,old school rap,1
22530,danca,1
22531,best of 2000 to 2009,1
22532,folk girls,1
22533,yelle - ce jeu,1
22534,childhood hits,1
22535,breakup music,1
22536,diners,1
22537,ReTorquato Radio,1
22538,old school hip-hop,1
22539,worth a listen,1
22540,no more drama remix,1
22541,cavedwellers,1
22542,Fabi,1
22543,good jam,1
22544,pop hits,1
22545,encouragement,1
22546,LilKens thrills,1
22547,so so,1
22548,Old School Hip Hop,1
22549,Love and Life,1
22550,lastdottoilet,1
22551,songs I sing in my car with the windows down,1
22552,nadias theme,1
22553,insperations,1
22554,final de tarde no aterro,1
22555,foriegn language,1
22556,somesome,1
22557,Amazing songs,1
22558,mixed up,1
22559,a tight kick sound,1
22560,send to dj illicite,1
22561,Music to listen to all the time,1
22562,the dumbing down of love - frou frou,1
22563,Root Bnds,1
22564,california connections,1
22565,Thursday Afternoon,1
22566,slgdmbllds,1
22567,Frou Frou - Hear Me Out,1
22568,back then psych,1
22569,the summertimes,1
22570,utropstecken,1
22571,Alternative Crooner,1
22572,the dumbing down of love,1
22573,psychadelic,1
22574,orchestra cw,1
22575,willow and tara,1
22576,hitparade,1
22577,puuplamusic,1
22578,oh my god this song goes on for days,1
22579,english spoken,1
22580,frou,1
22581,airplane,1
22582,new wave disco,1
22583,Js fave,1
22584,stewart likes them,1
22585,8112,1
22586,Rita,1
22587,Ashbury,1
22588,Memento,1
22589,new young pony club - get lucky,1
22590,chilled-accoustic-vocalists-indie,1
22591,feminist pop,1
22592,psyche rock,1
22593,were all alone,1
22594,Toxic,1
22595,50cw,1
22596,Cow bells,1
22597,hazel oconner-will you,1
22598,bones soundtrack,1
22599,todd radio,1
22600,girls that inspire indie films,1
22601,kohlikohl,1
22602,future loungy,1
22603,sax solo,1
22604,Disco Pogo,1
22605,sonic terrorism,1
22606,Better than Beatles,1
22607,disco-punk,1
22608,earthy raw and intimate,1
22609,recommended to crybkeeper,1
22610,pura jodaaaa,1
22611,san francisco connections,1
22612,Great tune,1
22613,Autofahrmusik,1
22614,hear me out,1
22615,fuzzy guitar goodness,1
22616,qwerty123321,1
22617,accept me for who i am or watch me walk away,1
22618,Lounge Love,1
22619,velvety,1
22620,BluesRB,1
22621,breakthrough,1
22622,2 f4k,1
22623,recommended radio,1
22624,ms black,1
22625,flair du barraque,1
22626,olspur hi hi radio,1
22627,SWV,1
22628,Movies in my mind,1
22629,Brilliant listening,1
22630,sade kiss of life,1
22631,weak,1
22632,Weak - SWV,1
22633,damn good song,1
22634,SWV - Weak,1
22635,me and you,1
22636,lets chill,1
22637,jaz,1
22638,this beautiful song makes me weak in the knees,1
22639,gore kutherrie,1
22640,smooth operator,1
22641,love future,1
22642,choo choo choo choo 3k23,1
22643,songs about addiction,1
22644,je be na,1
22645,inlove song,1
22646,yeah yeah yeahs- honeybear,1
22647,you want it,1
22648,Norwegen,1
22649,music theme,1
22650,for trippin,1
22651,2download,1
22652,junior,1
22653,nieutulony zal,1
22654,i want to marry this song,1
22655,James Horner,1
22656,stable,1
22657,splashsplongster,1
22658,if-my-life-were-a-movie soundtrack,1
22659,banter,1
22660,best song 2008,1
22661,number 1 singles from 1998,1
22662,kat songs,1
22663,dreszczmejker,1
22664,good electronic music,1
22665,electrico,1
22666,hurricano,1
22667,Reverence,1
22668,hace pupica,1
22669,vg duel,1
22670,nice riffs,1
22671,lijepa,1
22672,wef,1
22673,danishsummerafternoon,1
22674,movie,1
22675,femele vocalist,1
22676,fehlen,1
22677,songs to buy,1
22678,oh girl,1
22679,Smooth Electro,1
22680,arg,1
22681,overwhelming,1
22682,only rocknroll but i like it,1
22683,fuckin rightttt,1
22684,cool and positive,1
22685,xi,1
22686,reminds me of the summer time on this winter day,1
22687,co to,1
22688,bpm 119,1
22689,liberating,1
22690,last day of magic,1
22691,the perfect song,1
22692,Dj-mania,1
22693,when we make love,1
22694,Groove Coverage : Poison,1
22695,Clubland,1
22696,Mmmmm,1
22697,Chcesz sie kochac,1
22698,bilmusikk,1
22699,Sexiest songs of all time,1
22700,sud,1
22701,In the gym,1
22702,Groove - Poison,1
22703,dangerously in love,1
22704,Hard Trance,1
22705,malika,1
22706,merlot,1
22707,Ingolstadt,1
22708,speechless,1
22709,kasari,1
22710,campery,1
22711,Dance Free,1
22712,la primavera,1
22713,lr,1
22714,wk5,1
22715,corporal elements,1
22716,crazy good,1
22717,just be a man about it toni braxton the heat,1
22718,snooky,1
22719,grammy noms,1
22720,merke,1
22721,latin rai,1
22722,Hole heart,1
22723,all my other favourites,1
22724,top50 dr95,1
22725,rakkauslaulu,1
22726,La planete bleue,1
22727,tdident,1
22728,life lesson,1
22729,songs that make you shit your pants in a good way,1
22730,be boppin,1
22731,friggel,1
22732,theknife onoff,1
22733,im urlaub,1
22734,vackrast av vackert,1
22735,pop do bom,1
22736,epics songs,1
22737,tranceVocal,1
22738,koennteheulen,1
22739,melodica electronica,1
22740,lady sovereign - so human,1
22741,addicted to bass,1
22742,Jenifer Lopez,1
22743,ritmico y sabroson,1
22744,marchen,1
22745,rednex,1
22746,Aylo,1
22747,Werkdeuntje,1
22748,soundgasmic,1
22749,Cesar,1
22750,sleeptronica,1
22751,jeb sie facet,1
22752,Just Good,1
22753,cold forest,1
22754,best shit ive ever heard,1
22755,Catchy Tune,1
22756,lush bam boom,1
22757,tanssittaa,1
22758,seaside,1
22759,close to me,1
22760,so human,1
22761,00s hits,1
22762,weird and crazy,1
22763,blabla,1
22764,espanolo,1
22765,Because,1
22766,Geeky,1
22767,Canciones De Amor,1
22768,latin grammy nominated,1
22769,summer09,1
