,Tag,Frequency
31645,new songs,1
31646,lmo,1
31647,neoprog,1
31648,music to sing,1
31649,Muy Interesante,1
31650,gothcore,1
31651,feat violins,1
31652,smokey,1
31653,denyed metal,1
31654,traumhaft x3,1
31655,general unclassifiable,1
31656,journey through pressure,1
31657,Metal Monk Approved,1
31658,My God her voice is amazing,1
31659,hands down amazing,1
31660,The Gathering-You learn about it,1
31661,summer folks,1
31662,bleary-eyed,1
31663,malcom,1
31664,up-all-night songs,1
31665,celtic-irish,1
31666,the globe sessions,1
31667,Easter Rising,1
31668,Si Begg,1
31669,Drivetime Rock,1
31670,APCruz,1
31671,Warwickshire,1
31672,woman of the world,1
31673,irish traditional,1
31674,wish i were irish,1
31675,leamington,1
31676,lenny is god,1
31677,pomeriggio,1
31678,why in the world do i like this so much,1
31679,barbara,1
31680,paula deanda,1
31681,Georges,1
31682,quelle,1
31683,nauja banga,1
31684,poetisch,1
31685,Mauriat,1
31686,Manuscriptum,1
31687,musica instrumental,1
31688,pubs,1
31689,erlesen,1
31690,Easy Listening Orchestra,1
31691,avec excellence,1
31692,like jeff buckley,1
31693,damals im zirkus,1
31694,Deutsch-Pop,1
31695,tanz doch,1
31696,gefühlvoll,1
31697,para montar,1
31698,teddymuzik,1
31699,Phillip Poisel,1
31700,Pampig,1
31701,jointly,1
31702,Hakan Hellstroem,1
31703,the word walk,1
31704,Erin Bode,1
31705,freaky parade,1
31706,many-layered,1
31707,::janecenaj,1
31708,R -B Songs,1
31709,might and magic,1
31710,soca,1
31711,1 on 1,1
31712,Holy Amazing Canadian Music,1
31713,Empire,1
31714,tempted to touch,1
31715,straight vocal,1
31716,the word off,1
31717,distinctly associated with a scene in a movie or decent tv show,1
31718,Rupee - Tempted to Touch,1
31719,Hinhinhin,1
31720,just a test tag,1
31721,DanzHall,1
31722,west indies,1
31723,jazz relaxing,1
31724,kesif,1
31725,CLUB DANCE PARTY MUSIC BEAT,1
31726,huzur,1
31727,rufus - the drama queen,1
31728,transatlantic,1
31729,coyote shivers,1
31730,know your name,1
31731,disco dancing,1
31732,alt-blues,1
31733,indie roots,1
31734,amy diamond,1
31735,Afrika All,1
31736,obscure yet streamable electric blues,1
31737,labs african,1
31738,hip-shakers,1
31739,mixplusik,1
31740,amazing live,1
31741,magnificent busy empty day,1
31742,tiostenny neighbor,1
31743,0l3,1
31744,qoquaq,1
31745,sweet california,1
31746,Tarifa,1
31747,melankoli,1
31748,dimanche,1
31749,Brasil na veia,1
31750,twangy guitars,1
31751,scott like,1
31752,nettes zeuch zum nochmal anhoeren,1
31753,samba house,1
31754,grace,1
31755,dooga,1
31756,iPod song,1
31757,Eric Roberson,1
31758,soulfullmen,1
31759,purid,1
31760,Power screamer Harmonic singing,1
31761,in this moment,1
31762,Give It A Name 2009,1
31763,blue skies,1
31764,fucking depressive,1
31765,TINY BUBBLES,1
31766,Alesana,1
31767,fucking life,1
31768,truthful song,1
31769,lubie,1
31770,soppi but i luv it,1
31771,my introspection most of the time,1
31772,the only good alesana song,1
31773,brigadoon,1
31774,roqnroll,1
31775,hammar,1
31776,R und B,1
31777,in italian,1
31778,slowjames,1
31779,brano geniale,1
31780,Seu Jorge-Rockn roll suicide,1
31781,score this,1
31782,awesome  Asquared,1
31783,SXSW discovery,1
31784,ephemere,1
31785,addresses the hippie in me,1
31786,stsateless,1
31787,Dawgtribe,1
31788,global,1
31789,Rumania,1
31790,myambient,1
31791,yabka,1
31792,kattis hall of fame,1
31793,voice like sex,1
31794,top of the pops,1
31795,my husband,1
31796,ggggg,1
31797,kuunnellaan ja nautitaan,1
31798,geniale,1
31799,Pulp,1
31800,1947,1
31801,im so inlove,1
31802,nicholes,1
31803,Rough Trade,1
31804,Yellowarch Studio,1
31805,so cute,1
31806,guahack lib 01,1
31807,Nice Tempo,1
31808,shit disturber,1
31809,rotz,1
31810,You know what you are,1
31811,kwaaaaaad,1
31812,rock chileno,1
31813,musica que me encanta,1
31814,Kickin Yer Ass,1
31815,Sounds of the Seventies,1
31816,electronic metal,1
31817,thisdrums,1
31818,Rockz,1
31819,drumtastic,1
31820,beg 4 dat,1
31821,ch1ll j4zz,1
31822,Se despierta la ciudad de Vicentico,1
31823,skye sweetnam - unpredictable,1
31824,inventive poetic,1
31825,Laura Fygi 1,1
31826,cant believe i like this but i do,1
31827,Girls Rock,1
31828,the word predict,1
31829,visual crystal voyages in music,1
31830,skye sweetnam,1
31831,deepest,1
31832,szju,1
31833,odd time signatures,1
31834,Reflecting,1
31835,clock,1
31836,weird freakshow,1
31837,lounge music,1
31838,restful,1
31839,wypas,1
31840,gorgeous harmonies,1
31841,pure reason revolution avo,1
31842,Candace Kucsulain,1
31843,neckbreaker,1
31844,motivos para meu filho ter uma guitarra,1
31845,beautiful inspirational,1
31846,Funkin,1
31847,contronetsound,1
31848,lugn arbetsmusik,1
31849,fred hammond and radical for christ,1
31850,Summer Sar,1
31851,celtic harp,1
31852,revives,1
31853,SHOUT PRAISE KIDS SHACKLES CD,1
31854,insstrumental,1
31855,lets run,1
31856,dance in circles and smile,1
31857,anna jrvinen,1
31858,smoked whiskey drawl,1
31859,land of talk,1
31860,shoehop,1
31861,transitional,1
31862,tseuqone,1
31863,songs that go on forever but i dont mind,1
31864,best new sounds,1
31865,ef369,1
31866,similar tracks: the gathering - golden Grounds,1
31867,Bobbelsche,1
31868,german music,1
31869,griffin,1
31870,toadd,1
31871,Conquistar,1
31872,rodrigo amarante,1
31873,relaxmpb,1
31874,calmaria sonora,1
31875,ben drew,1
31876,sinn,1
31877,jazz metal,1
31878,rich spanish rock,1
31879,to-download,1
31880,Casting Stars,1
31881,lenas disco,1
31882,m3d,1
31883,eliane elias,1
31884,musik die die welt nicht braucht,1
31885,insecto,1
31886,placer culpable,1
31887,rockyAnderson,1
31888,mellow downer,1
31889,jazz modern,1
31890,bad relationship,1
31891,Jazz Spoken,1
31892,brainwascht,1
31893,athmospheric metal,1
31894,wmprogfaves,1
31895,groovecore,1
31896,danish indiepop sunday morning: band,1
31897,baladen,1
31898,cdv1443s,1
31899,songs for: lows,1
31900,my pub rock,1
31901,the honorary,1
31902,rockitxten,1
31903,Mink Deville,1
31904,romantic sweet,1
31905,double-ender 14,1
31906,sous la lumiere des etoiles,1
31907,hgf,1
31908,swooning shoegaze,1
31909,smoerfswing,1
31910,french-songwriter,1
31911,Trespassers William Love you More,1
31912,listen and suicide,1
31913,jameshunter,1
31914,Not Just For Kids,1
31915,Facebook Random Soundtrack,1
31916,south africa,1
31917,platsch,1
31918,Offbeat,1
31919,sexsax,1
31920,double-ender 8,1
31921,vuli ndela,1
31922,putu mayo,1
31923,Untagged,1
31924,traditional irish song,1
31925,spring 2007,1
31926,Worm is Green,1
31927,sentymental,1
31928,traditional irish,1
31929,my celtic,1
31930,traditional folk,1
31931,Finnegaans wake,1
31932,from all night to the morning,1
31933,Candie Payne,1
31934,oct-nov 08,1
31935,Ienjoy,1
31936,jazz history,1
31937,researched-no-buy,1
31938,Early Jazz,1
31939,musique de cirque,1
31940,Check this song later,1
31941,the return of the mighty hammond,1
31942,queer as folk montage,1
31943,smoothvocals,1
31944,Jazz-rock fusion,1
31945,dixieland,1
31946,Eric Hutchinson,1
31947,my best album,1
31948,listen to again,1
31949,untouchable,1
31950,new orleans polyphony,1
31951,Tossing ringlets,1
31952,miniature weezy,1
31953,gumbo,1
31954,damas del soul,1
31955,let there be rockgrass,1
31956,song titles featuring repetition of one word,1
31957,Sarah Vaughan,1
31958,New Orleans RB,1
31959,Walk This Way,1
31960,aerosmith cover,1
31961,New Orleans Funk,1
31962,jazzsinger,1
31963,new orleans rhythm and blues,1
31964,hillbilly,1
31965,bluegrass covers a multitude of sins,1
31966,L7,1
31967,Never Too Much,1
31968,Ayo-What Is Love,1
31969,nerves,1
31970,kick ass lyrics,1
31971,favorite sounds,1
31972,cozo,1
31973,instrumental hip hop,1
31974,jo stafford   blue moon,1
31975,tape,1
31976,modal jazz,1
31977,sleep or lack thereof,1
31978,chambre meublee,1
31979,BM,1
31980,the chill trip,1
31981,crooning,1
31982,rodgers and hart composers,1
31983,Fire Fire Fire,1
31984,philosophat djs,1
31985,jazz-hop,1
31986,Dr Benway,1
31987,clever clever,1
31988,trombone,1
31989,gaelic-tinged rock,1
31990,eargasm everytime,1
31991,Eluveitie,1
31992,all apologies,1
31993,pure bliss,1
31994,femail,1
31995,neoceltic,1
31996,mniam,1
31997,brazil femal voice,1
31998,md-wideness,1
31999,Som que representa,1
32000,melhores do brasil,1
32001,Forro,1
32002,Novo,1
32003,scotknaller,1
32004,club-dance-night,1
32005,Good artist,1
32006,techno brut,1
32007,Audion,1
32008,nxtset,1
32009,metro minimal,1
32010,cris3,1
32011,jimmy needham,1
32012,LNRipley,1
32013,tanzdrang,1
32014,Planet Funk,1
32015,sensuality,1
32016,the word more,1
32017,the only band ever,1
32018,slowish stuff and feel good,1
32019,rey ruiz,1
32020,la chanson de slogan,1
32021,mausi movies,1
32022,conmovedora,1
32023,Inafantil,1
32024,Angela Lansbury,1
32025,fave tracks 2,1
32026,Fallen leaves,1
32027,Down and Out,1
32028,3rd wave ska,1
32029,susie7,1
32030,summer roadtrip,1
32031,SKA Favorites,1
32032,the punisher ost,1
32033,the punisher soundtrack,1
32034,Waiting for Happiness,1
32035,Song Name equals Artist Name,1
32036,wishes,1
32037,wishing,1
32038,think about,1
32039,deutsch lyric,1
32040,anouska-artin,1
32041,wish,1
32042,-95t,1
32043,Lucerne,1
32044,alcoholic melancholic,1
32045,most excellent,1
32046,Thing a Week,1
32047,songs about science and technology,1
32048,They Might Be Fucking Amazing,1
32049,mostperfectpopsong,1
32050,mexica,1
32051,patrick fiori,1
32052,corsica,1
32053,top of the top,1
32054,dont know why I love it but I do,1
32055,battle music,1
32056,the brilliance of this song is not even correlative to the number of whiskey sips i take,1
32057,happy-go-go-go,1
32058,Carmina Burana,1
32059,Hip Hop Italiano,1
32060,spy german pop,1
32061,v0k4l str1ngs,1
32062,txt,1
32063,Mittelalter Metal,1
32064,italian rap,1
32065,Caparezza,1
32066,best album ever,1
32067,hardcore-punk,1
32068,remy ma,1
32069,Dirrty Club Tracks,1
32070,we shall overcome,1
32071,hi-hop,1
32072,interlude,1
32073,come into my arms,1
32074,ladies of metal,1
32075,Bloc Party,1
32076,fewtrem1,1
32077,Flamenco Latin,1
32078,song for all times,1
32079,soft-jazz,1
32080,heresia in music,1
32081,exprerimental,1
32082,mc chris,1
32083,Swing and Similar,1
32084,dwarf machine music,1
32085,no-system-to-my-madness,1
32086,chilling-and-thinking-baby,1
32087,insane happiness,1
32088,teach you all about love,1
32089,the most inspiring thing ever,1
32090,i think i might be in love,1
32091,a goofy movie,1
32092,fabulously fun,1
32093,country death songs,1
32094,death country,1
32095,belle voci,1
32096,Special songs andy,1
32097,subway to sally,1
32098,if this song were a person i would run away with it and get married,1
32099,drugged,1
32100,sunny st johns,1
32101,Jazz Brasil,1
32102,2720 Reggae,1
32103,lkj,1
32104,industrial electronic,1
32105,nitzer ebb guns,1
32106,mad moodie,1
32107,mercury rain,1
32108,gothic metal and ethereal,1
32109,eh oh,1
32110,the cliks,1
32111,eurovision 2006,1
32112,esc looser,1
32113,tempo,1
32114,Klassik,1
32115,Barroco,1
32116,Bjartes calm down channel,1
32117,when Bjarte needs to get his ass going WBNTGHAG,1
32118,insomniac dream,1
32119,Thick Sludgeopotamus Skin,1
32120,funeral doom,1
32121,wondo race,1
32122,poser,1
32123,swathd,1
32124,ritual music,1
32125,EthelRaven,1
32126,ambien,1
32127,sassy violet,1
32128,owl calls,1
32129,nujaz,1
32130,light irish music,1
32131,Melancholism,1
32132,cz indie,1
32133,warming sun,1
32134,contemporary music,1
32135,tenors,1
32136,groban troy,1
32137,classical guys,1
32138,dark night of the soul,1
32139,epico,1
32140,OMG listen to this,1
32141,Dhany musik,1
32142,lilling,1
32143,cbc,1
32144,Click Here To Visit Favorite,1
32145,calm music,1
32146,emermont,1
32147,conhecer,1
32148,lgbt,1
32149,electrance music,1
32150,spkrs,1
32151,berlin hymns,1
32152,kl4bb1n d0wn,1
32153,wander,1
32154,lost brain,1
32155,ofra haza,1
32156,from my childhood,1
32157,Sarbel Upbeat,1
32158,fete playlist,1
32159,Skn favorites,1
32160,sheffield folks charity shops et al,1
32161,new retro pop girl band british sheffield,1
32162,operation act like a king because you are a fucking king,1
32163,Traditional Gospel,1
32164,easy listenning,1
32165,interesting vocals,1
32166,computer voice,1
32167,Soft dans musik,1
32168,tskaface,1
32169,just truly awesome,1
32170,demet akalin,1
32171,break beat,1
32172,pregnant,1
32173,venovo techy,1
32174,glimmering,1
32175,weeklytops,1
32176,sorunbende,1
32177,lite,1
32178,annees univ,1
32179,for dairy listening,1
32180,nuntius -nachdenken,1
32181,katberry,1
32182,alma,1
32183,Newmanesque,1
32184,my favourite french songs,1
32185,The Heavy,1
32186,prefere,1
32187,Perfect for a sunset,1
32188,muy bueno frances,1
32189,college sophmore faggotry,1
32190,ocs,1
32191,cinder,1
32192,gothical,1
32193,80's revival,1
32194,music i want,1
32195,rock your inner self,1
32196,next wave,1
32197,IamX,1
32198,Music I Own,1
32199,christmas-tracks,1
32200,arrangement,1
32201,liam trimble,1
32202,esc semi-final,1
32203,vonsikfajne,1
32204,night of the iguana,1
32205,ESC 2008,1
32206,hun eur,1
32207,seriously crunchy,1
32208,gregorian chant,1
32209,best--noisy,1
32210,knorpelfunky,1
32211,Burn It Up,1
32212,free-floating,1
32213,Aufnehmen,1
32214,me shell ndegeocello,1
32215,a tear and a smile,1
32216,bigband kind of jazz,1
32217,robin mckelle,1
32218,tecfan top tracks 25 jun 06,1
32219,Por Sergio,1
32220,Vlaams,1
32221,australian 80s,1
32222,conceptual,1
32223,My Soul Girls,1
32224,Grammy 2007,1
32225,100 pure love,1
32226,disco biatch,1
32227,Soul Funk,1
32228,60s Denise,1
32229,mybestfriend,1
32230,song ideas,1
32231,RBMotown,1
32232,Soulsalitos,1
32233,Commedores,1
32234,Dream Lover,1
32235,spy 60,1
32236,flya classics,1
32237,malt shop classics,1
32238,wayne wilkins,1
32239,c o o l,1
32240,distant drms,1
32241,amerika,1
32242,i love london,1
32243,jim reeves distant drums,1
32244,i can dream about you,1
32245,gsw,1
32246,shake your moneymaker,1
32247,the word by,1
32248,loseing you,1
32249,fight for this love,1
32250,shoulder dance,1
32251,popdivas,1
32252,h o t,1
32253,memories from high school,1
32254,the weather girls-its raining men,1
32255,that cool 80s sound,1
32256,LAy YouR hEAd dOWn,1
32257,singing this to shinee,1
32258,cool bassline,1
32259,oldies sex,1
32260,gay song,1
32261,Faisal zik,1
32262,so mediocre yet so tempting,1
32263,classy cherylcole,1
32264,randy and the rainbows  denis,1
32265,rihanna-disturbia,1
32266,longplay,1
32267,minikats,1
32268,electro boy electro girl,1
32269,t-funk,1
32270,Heaven must be missing an angel,1
32271,destrambelha rs,1
32272,andre meritt,1
32273,awesome oldies,1
32274,qewret,1
32275,Rare Earth Get Ready,1
32276,teen idols,1
32277,genre exercise,1
32278,marry,1
32279,joe south on guitar,1
32280,a knights tale,1
32281,morning energy,1
32282,cheerleading,1
32283,motown detroit,1
32284,ReplayGain me,1
32285,double listen,1
32286,90210,1
32287,90s trance revival,1
32288,Tears for Fears,1
32289,Nile Rodgers,1
32290,estimulante,1
32291,luvdisco,1
32292,sae,1
32293,i fucking dig this tune,1
32294,high on life,1
32295,juantxa,1
32296,it s raining men,1
32297,girls looking like boys,1
32298,the very best of rare earth,1
32299,This shit is bananas,1
32300,bisexual,1
32301,jimmy reeves,1
32302,roe Tommy,1
32303,need to cover,1
32304,sukiyaki kyu sakamoto,1
32305,automobile,1
32306,60s Pops,1
32307,yay for happy days,1
32308,funky cutting,1
32309,partyfun,1
32310,hellorenats,1
32311,fuckin classic,1
32312,hopsen,1
32313,bells,1
32314,2nd best song,1
32315,vocal polyphonia,1
32316,earth and roots,1
32317,Lucy likes,1
32318,just want to celebrate,1
32319,love angel music baby,1
32320,connie francis,1
32321,theatrical,1
32322,Cryb country,1
32323,big fellas,1
32324,Cosmos Wedding Reception,1
32325,jim reeves,1
32326,distant Drums,1
32327,jim,1
32328,best of 08,1
32329,steven jam,1
32330,panty song,1
32331,disco fiesta,1
32332,70s funk,1
32333,Shake your boody baby,1
32334,everyone can listen,1
32335,Archery,1
32336,brilliant dance song,1
32337,meine 80ies,1
32338,secret obsessions,1
32339,love rollercoaster,1
32340,My Love Justen Timberlake,1
32341,kitties car,1
32342,Tennessee Ernie Ford,1
32343,music for chill out and take a rest from the world,1
32344,at least as good as the original,1
32345,agregar,1
32346,TX,1
32347,HYMoldies,1
32348,songs that put me in a good mood,1
32349,DW-Z98-RADIO,1
32350,favourite bands and other relavent bits and pieces,1
32351,Ruby,1
32352,Songs I will love to death,1
32353,thats hot,1
32354,yes i like the thompson twins goddammit you got a problem with that,1
32355,my  favorite of alicia keys,1
32356,ROGER MILLER KING,1
32357,teenage nostalgia,1
32358,Attention 5K,1
32359,Keeps Gettin Better,1
32360,silencescreamingblur,1
32361,CLASSIC GAGA,1
32362,Justin Timberlake - My Love,1
32363,itookyourhand,1
32364,BSO MI VIDA,1
32365,Ruby Ruby Ruby Ruby,1
32366,attention 5k May 07,1
32367,countyourblessings,1
32368,Rundfunk,1
32369,tom waits mojo,1
32370,family act,1
32371,count von count,1
32372,truckdriving,1
32373,sugab,1
32374,Soul food,1
32375,like what like whoa,1
32376,Kaiser Chiefs - Ruby,1
32377,ruby ruby ruby,1
32378,kaiser,1
32379,Fridaynight,1
32380,almostalways,1
32381,my 60s,1
32382,svart og sort men ikke black,1
32383,Rihanna - Dont Stop The Music,1
32384,moodboost,1
32385,sincerety,1
32386,my ancients,1
32387,pvalue2010 pop,1
32388,Recharge,1
32389,gary newman,1
32390,Nederpop,1
32391,moses old school,1
32392,Justin,1
32393,china crisis-black man ray,1
32394,cmon sing along,1
32395,can't help but dance,1
32396,jazzysrnbop,1
32397,transvision vamp,1
32398,wjfm,1
32399,pure nostalgia,1
32400,eva minus hiphop,1
32401,vamp,1
32402,L1,1
32403,black songs,1
32404,mania,1
32405,Jerry Wallace,1
32406,Steel Disco,1
32407,Royse Royce,1
32408,one sweet day,1
32409,Warren Zevron,1
32410,ernies,1
32411,gutelaune,1
32412,songs i knew without knowing,1
32413,Superstark fur Auto und ganz laut,1
32414,the moonglows,1
32415,epic songs,1
32416,Monneglows - Sincerely,1
32417,Celebr80s,1
32418,soulq,1
32419,rose,1
32420,The look Of Love,1
32421,disco influence,1
32422,helplessly dancing along,1
32423,Attention 07,1
32424,my baby,1
32425,Ford,1
32426,koeiegeloei,1
32427,happyjoy,1
32428,retro soul,1
32429,queTe,1
32430,g80s,1
32431,foxtrot,1
32432,Return To Form,1
32433,big hair,1
32434,China Crisis - wishful thinking,1
