,Tag,Frequency
20422,ideal for lazy sundays,1
20423,90s cool,1
20424,my type of stuff,1
20425,extreme pleasure,1
20426,Ocean Colour Scene,1
20427,Meaningful,1
20428,electronic lazy land,1
20429,favori-trip-hop,1
20430,kaffee,1
20431,meglep,1
20432,good drums,1
20433,MegaUterus,1
20434,fucking beautiful,1
20435,junkie-scheisse,1
20436,lisa stansfield-never gonna fall,1
20437,Lisa Stansfield,1
20438,Layne Staley,1
20439,407699,1
20440,Air Traffic,1
20441,the infadels,1
20442,Bra rock,1
20443,baby i lied,1
20444,gestoerte depressive cracknutten mit hippiekomplexen aufgewachsen in einer destruktiv-kapitalistischen umwelt mit der staendigen angst vor der atombombe,1
20445,pain infused,1
20446,good bass,1
20447,some favorites,1
20448,Fuck your God,1
20449,Work Mix,1
20450,v3dd3r,1
20451,Classic Favorites,1
20452,Alice in Chains,1
20453,ultimo mondo,1
20454,good guitar,1
20455,my own just,1
20456,alice,1
20457,top - songs,1
20458,Dirty Rock,1
20459,4 minute madness,1
20460,very bob dylan,1
20461,follow up,1
20462,simply irresistible,1
20463,elvis y cia cwcafe,1
20464,Maedchen,1
20465,Billie Holiday - Lover Man,1
20466,uus,1
20467,favorite albums,1
20468,magnificent,1
20469,transgressive records,1
20470,fun song,1
20471,No tags can describe this,1
20472,slappin,1
20473,dry snare,1
20474,extensive studio production,1
20475,rocker cw,1
20476,nujareenita,1
20477,rip your heart out,1
20478,unsyncopated ensemble rhythms,1
20479,confusion,1
20480,earlies,1
20481,Dido worthless,1
20482,trippin,1
20483,unffff,1
20484,lmelde may,1
20485,Stuck on repeat,1
20486,ww,1
20487,melodic melancholy,1
20488,girls who rock,1
20489,Dido I havent heard before,1
20490,My favorite song ever,1
20491,iClassical,1
20492,guitargasm,1
20493,trip hop roots,1
20494,live version,1
20495,aydolor,1
20496,kotter,1
20497,over under and through,1
20498,civic racing team,1
20499,songsof2007,1
20500,everybody-with-charlotte,1
20501,how to poison yourself,1
20502,mordant,1
20503,Pet Shop of Horrors,1
20504,indie pop sugar,1
20505,dreamdays,1
20506,shape-pattern-texture,1
20507,songsof2006,1
20508,tohu-bohu,1
20509,kathrins twee,1
20510,twee is love,1
20511,postpunk,1
20512,sadomaso,1
20513,boldly naive,1
20514,girls in bathtubs,1
20515,child vocals,1
20516,sugarsweet,1
20517,rollicking,1
20518,blah,1
20519,kathrins schweden,1
20520,lizz wright,1
20521,kobiety,1
20522,uber indie,1
20523,LABRADOR is POP,1
20524,soul wave,1
20525,charlottte gainsbourg,1
20526,light mood,1
20527,summer heat,1
20528,lines,1
20529,ritual music,1
20530,with tea,1
20531,samb,1
20532,indielove,1
20533,Marco Hietala at his best,1
20534,danish electronica,1
20535,home for christmas,1
20536,thablackphoenix,1
20537,a-sx5,1
20538,got-twang,1
20539,good fucking music,1
20540,Epic Symphonic Metal,1
20541,Lesbian Metal,1
20542,ausencia de poder,1
20543,relax song,1
20544,7 days to the wolves,1
20545,holidays,1
20546,frosty the snowman,1
20547,Jessica Simpson-Imagination,1
20548,hip hop tag,1
20549,sweet vocals,1
20550,DUGUN ICIN,1
20551,big brovaz-favourite things,1
20552,Nu Flow,1
20553,jazzy flavoured,1
20554,love and bass,1
20555,You and I,1
20556,take it down a notch,1
20557,Drum  Bass,1
20558,4Hero,1
20559,commerce,1
20560,chillin dnb,1
20561,egghard,1
20562,birds that sing with their wings to woo,1
20563,amy wine--good,1
20564,haikeil,1
20565,cruisin,1
20566,jazzy thingy,1
20567,stuff I love,1
20568,house-groovie,1
20569,gombal,1
20570,Faust,1
20571,beet,1
20572,dream music,1
20573,love n bass,1
20574,love-and-bass,1
20575,jazz bar,1
20576,Meu Jazz,1
20577,asid jazz,1
20578,drifting between the raindrops,1
20579,Alternative - Indie,1
20580,VPRO Boogie Nights,1
20581,ric ocasek,1
20582,ice out,1
20583,the word elect,1
20584,jennyfer lopez-get right,1
20585,Armenian,1
20586,monrose,1
20587,feeling a little empowered today,1
20588,sinceretackiness,1
20589,good pop and rock,1
20590,h0leinmys0ul,1
20591,pusic cat dolls-sway,1
20592,asian generational critique,1
20593,feminist songs,1
20594,Secondhand Serenade - Maybe,1
20595,Secondhand Serenade,1
20596,electrease,1
20597,oldsoulfulfunk,1
20598,maybe-secondhand serenade,1
20599,dashboard similarity,1
20600,questlove,1
20601,ladies luv,1
20602,Not Emo Acoustic,1
20603,soul-cover,1
20604,crisonfeif,1
20605,cool cool,1
20606,friends2,1
20607,Ellen Allien,1
20608,checkit,1
20609,Likeee,1
20610,dashboard,1
20611,Kake is at the dampf,1
20612,lacrime agli occhi,1
20613,italian classic rock,1
20614,my-slow-pop,1
20615,maxmix,1
20616,softrock,1
20617,lounge-around music,1
20618,4soul,1
20619,RelaxFM,1
20620,evocativo,1
20621,jazz guitar,1
20622,melanie,1
20623,diamante,1
20624,uhurah hip hop,1
20625,puro pop,1
20626,ambient elettronic,1
20627,if i was a song id want to be you,1
20628,butterfly,1
20629,you have just got your E,1
20630,a bit bizzare,1
20631,paulina rubio - mio,1
20632,music to work by,1
20633,Mood Instrumental,1
20634,Must Tag,1
20635,Anthony Hamilton,1
20636,new times,1
20637,Jazz Hop,1
20638,Diggable Planet,1
20639,ambient alex,1
20640,z dzwoneczkami,1
20641,legochillin,1
20642,marijacvet,1
20643,reminds me of living in halls,1
20644,pure energy,1
20645,dig plans,1
20646,Cool song,1
20647,misscastaway,1
20648,solid gold oldies,1
20649,me likey,1
20650,House-Jazz,1
20651,clg,1
20652,full sentence title,1
20653,always good to hear,1
20654,soulfull,1
20655,motown gold,1
20656,love yourself,1
20657,Need to Download ASAP,1
20658,dettedevlin,1
20659,good and free,1
20660,estiu,1
20661,super fucking happy slash must bop around the room when you hear it,1
20662,Feel good thoughtful indie pop,1
20663,bring the good boys home,1
20664,blues n soul,1
20665,SXSW2007,1
20666,martine3000,1
20667,love aya,1
20668,slug party,1
20669,bitch bitch,1
20670,dkz-romantic,1
20671,kiss kiss kiss,1
20672,Seminal,1
20673,yoko ono,1
20674,lifesoundtrack,1
20675,hace parte de la banda sonora de mi vida,1
20676,summer afternoons in coruna,1
20677,club misfits,1
20678,yokogasm- literally,1
20679,Ni4ego tak,1
20680,Funky Reggae,1
20681,Double Fantasy,1
20682,familia,1
20683,boa vista,1
20684,electro jazz,1
20685,relaxxxxxx,1
20686,shake your B,1
20687,BEto Juara,1
20688,TheBestOfAleysterCrowley,1
20689,between jazz and techno,1
20690,Familia Santos,1
20691,AleysterCrowley,1
20692,Silva Alhandra,1
20693,Raul Seixas,1
20694,lambshop,1
20695,future funk,1
20696,jazzhouse,1
20697,Don Kalifa,1
20698,jazz on the cusp of funk,1
20699,the detroit experiment,1
20700,instrumental funk,1
20701,caracarai,1
20702,toffKe,1
20703,Os Putos Brothers,1
20704,Jazz-Pop,1
20705,prime radio,1
20706,the word come,1
20707,enjoyable throughout,1
20708,eureka09,1
20709,infiltrate,1
20710,Playground Riddim,1
20711,infinite-loop,1
20712,mg towns and countries,1
20713,the word here,1
20714,richard x,1
20715,musica pra dancar,1
20716,this is my favorite track by this artist,1
20717,Sean Paul,1
20718,feeling fine in 09,1
20719,pssb,1
20720,versiones,1
20721,oh laura,1
20722,underwear dancing music,1
20723,Beach Boys,1
20724,goofy crap,1
20725,John Travolta and OLivia Newton -John,1
20726,i want to marry this voice,1
20727,party pop musical,1
20728,you are the one i want,1
20729,pura ranchera,1
20730,beach boys covers,1
20731,Greace1,1
20732,deschanel love,1
20733,fonal group top tracks,1
20734,new americana,1
20735,fin,1
20736,perdianarodriguez,1
20737,cutis-anserina,1
20738,dua,1
20739,esp,1
20740,royalty,1
20741,espers,1
20742,Folkish Stuff,1
20743,lotr,1
20744,hp fanfic soundtrack,1
20745,to wake up in the middle of a bluebell wood covered in fairy dust,1
20746,Harmolodic,1
20747,i will be listening again,1
20748,rock-chick,1
20749,cannot get enough,1
20750,my journey through life,1
20751,Carolyn Wonderland,1
20752,ilverin,1
20753,switzerrock,1
20754,paramacbeth,1
20755,music for my soul,1
20756,sinfonico,1
20757,Lone Palm Coffee,1
20758,the word some,1
20759,Ultrebeat,1
20760,Ramey,1
20761,Crystal Gayle,1
20762,ramey girls,1
20763,Gloria Jane,1
20764,loretta lynn,1
20765,fmera xmas,1
20766,Celine,1
20767,cedi,1
20768,soul relaxing,1
20769,dion,1
20770,Celine Dion-o HOly Night-,1
20771,my celine dion tag,1
20772,noel,1
20773,x-mass,1
20774,stereolab,1
20775,rainy,1
20776,I played this on fm radio,1
20777,femal electronic,1
20778,jazz week award,1
20779,new likes,1
20780,pendulums,1
20781,buzzy,1
20782,good vocal,1
20783,maedchenmusik,1
20784,Baby  Love,1
20785,girls love,1
20786,Music that makes me happy,1
20787,wyl,1
20788,jood gazz,1
20789,mittwochs park,1
20790,nya hyllan,1
20791,orgy soundtrack,1
20792,jazzy world,1
20793,Principles of Lust Everlasting Lust mix,1
20794,Enigma  - Principles of Lust Everlasting Lust mix,1
20795,lindo,1
20796,i love all these songs yes yes i doooo,1
20797,Enigama,1
20798,cosmic,1
20799,Various Celtic Artists,1
20800,Beegs,1
20801,Tranquille,1
20802,oakenfold,1
20803,my-erotics,1
20804,mng,1
20805,spirit lift-up,1
20806,reversed vocals,1
20807,nerdcore,1
20808,dischordant,1
20809,Precious,1
20810,so voce,1
20811,Animal Collective,1
20812,casticais,1
20813,The Fiery Furnaces,1
20814,my new favorite song,1
20815,backwards singing,1
20816,lashgo98,1
20817,Spanish girls,1
20818,Bands I listen to too much,1
20819,backwards,1
20820,tropcool,1
20821,esperando voce,1
20822,approfondire,1
20823,O crepe,1
20824,a strange toaster,1
20825,me gusta mucho,1
20826,broken voices,1
20827,linda thompson,1
20828,vfsix,1
20829,urban myth club,1
20830,ambient-mellow-electronic,1
20831,Josephine,1
20832,softjazz,1
20833,folk goddess,1
20834,Un Certain Sourire,1
20835,weird folk,1
20836,swell,1
20837,doux paisible appaisant  jazz  jazz vocal,1
20838,wyrd,1
20839,hurrah with your tambourine,1
20840,instant awesomeness,1
20841,largeheartedboy,1
20842,Bellezza,1
20843,bezaubernd,1
20844,garage days,1
20845,opening,1
20846,sexy mood,1
20847,APCruz,1
20848,greek plz,1
20849,greece eurovision,1
20850,songs that are great to dance to,1
20851,free mp3,1
20852,crimbo party,1
20853,I like the title,1
20854,Helena Paparizou,1
20855,youremyloverundercover,1
20856,reda,1
20857,lmafo,1
20858,the best song i have heard in the last 3 minutes,1
20859,Eurovision Song Contest 2005,1
20860,eurovision 2005,1
20861,kyuke,1
20862,full track,1
20863,myspace,1
20864,michi03,1
20865,Roberts Faves,1
20866,soal,1
20867,Borgholm,1
20868,violins trick me,1
20869,Marco Carta,1
20870,MED at it s best,1
20871,The Bastard Fairies,1
20872,lurve,1
20873,Tootrue,1
20874,Being Me,1
20875,Dance Funk,1
20876,cooling down,1
20877,Ohio,1
20878,electro with soul,1
20879,aufteilung,1
20880,dancewithme,1
20881,covered 70s,1
20882,elvis costello cover,1
20883,Elektrosweet,1
20884,chekirati,1
20885,Sixties Classic,1
20886,Musical Perfection,1
20887,MJ-contemporary jazz juice,1
20888,lovelorn,1
20889,french dream,1
20890,music for jesus,1
20891,DiviNa,1
20892,trompet,1
20893,arp,1
20894,gotta be kidding,1
20895,svelnu,1
20896,pas mal,1
20897,orange tracks,1
20898,TNPHP FEB 7th 2008 - French Kiss,1
20899,great gospel,1
20900,Danish Jazz,1
20901,marvelous guitar,1
20902,woodes,1
20903,Karla Bonoff,1
20904,KCRW Eclectic,1
20905,best mix ever,1
20906,the creatures,1
20907,visionary rock,1
20908,drinking,1
20909,TIME WARP,1
20910,relates to my life,1
20911,ska ska ska,1
20912,Mehr davon,1
20913,radiocafe,1
20914,spokojnie,1
20915,about you now,1
20916,charts,1
20917,punkwaveglam,1
20918,adm-nr-lat-130bpm-m50-90s,1
20919,C minor,1
20920,moring music,1
20921,the word side,1
20922,heard while driving my car,1
20923,mlodosc,1
20924,to sing and sway to,1
20925,because of u,1
20926,videos,1
20927,rock suave spanish,1
20928,highschool,1
20929,Cathy Dennis,1
20930,latin rnb,1
20931,mamas and the papas,1
20932,stars in my eyes,1
20933,jony rockstar production,1
20934,True Classick Country,1
20935,driving fast with the windows down,1
20936,voice with a nerve,1
20937,Second chances,1
20938,poetsmuziek,1
20939,phoebealltimefavourites,1
20940,re-listen,1
20941,best from the 00s,1
20942,g-a-r-pop-songs,1
20943,Mellow Rock,1
20944,connie smith,1
20945,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,1
20946,pure pop perfection,1
20947,piu bella del mondo,1
20948,awesome chorus,1
20949,cameron mcvey,1
20950,uk 80s,1
20951,keisha,1
20952,sexcore,1
20953,narusaku,1
20954,kdance,1
20955,commercial pop,1
20956,figure skating,1
20957,skt,1
20958,perdecao de linha totaaaal,1
20959,dance to anything,1
20960,popmusike,1
20961,Trains comes and I dunno its destination its a one way ticket to the madmans situation,1
20962,vintage rock,1
20963,my-mood,1
20964,Sanem Sultan,1
20965,gale storm,1
20966,Kelly,1
20967,Ben Moody,1
20968,kc,1
20969,kruessis,1
20970,cant get out of my head,1
20971,trendy,1
20972,lovegame,1
20973,electro-pop-rock,1
20974,Middle 1980s,1
20975,Tanecky,1
20976,Soldier songs,1
20977,classic sadness,1
20978,80s and 90s music,1
20979,overload sugababes,1
20980,mel-pop,1
20981,howcouldunotlikeit,1
20982,dishes,1
20983,hyvii muistoi,1
20984,crappy catchy pop songs,1
20985,tu eres alguien - bombo clap,1
20986,k3m1k4l br34x,1
20987,nu stuff 5,1
20988,how many,1
20989,hophop,1
20990,slushy,1
20991,boyz there,1
20992,openness,1
20993,electronic shocks,1
20994,billboard hits to check out - the 80s,1
20995,LOVLEY,1
20996,good but not fave,1
20997,on rainy days,1
20998,boing boing boing,1
20999,simian mobile disco,1
21000,One of rihannas dark songs,1
21001,Hannah,1
21002,Rihanna Breakin Dishes,1
21003,sing in the shower,1
21004,:i am a party girl here is my soundtrack,1
21005,Barbadien,1
21006,you make me love you,1
21007,girls gone wild,1
21008,romantico forever,1
21009,wrong in database,1
21010,five star - system addict,1
21011,fave tunez,1
21012,classic Mariah,1
21013,Breakin Dishes,1
21014,fun with dancing,1
21015,So you thik you can dance,1
21016,kill obama,1
21017,RIRI,1
21018,agitada,1
21019,hysterical music,1
21020,boring video,1
21021,a woman scorned,1
21022,im breaking dishes up in here all night,1
21023,wdw,1
21024,high note,1
21025,wearing pigtails,1
21026,electrotek,1
21027,stuff I dance to,1
21028,i know i cant listen to this but it is so catchy and i dedicate it to my boyfriend,1
21029,hustler,1
21030,music for those falling in love,1
21031,partyhard,1
21032,dndn,1
21033,PHYLLIS HYMAN ANGEL,1
21034,meio bobinha,1
21035,dancedancedance,1
21036,pussy power,1
21037,the word light,1
21038,dish it out,1
21039,en tu idioma,1
21040,Gott singt,1
21041,One Fine Wire,1
21042,cough cough,1
21043,hits 2008 - primavera verao,1
21044,Partysounds of Essen,1
21045,classic funk tunes,1
21046,najlepsze,1
21047,southamerica,1
21048,old school east central,1
21049,raritos,1
21050,martha reeves and the vandellas,1
21051,letsdance,1
21052,indie brit rock,1
21053,heard on tv,1
21054,fazowe,1
21055,Phyllis at her best,1
21056,mrrau,1
21057,alcoholic morning,1
21058,i can jump off a building out of joy while singing this,1
21059,green,1
21060,en francais,1
21061,rock en tu idioma,1
21062,tropical rock,1
21063,god sings,1
21064,twin,1
21065,songs of light and dark,1
21066,cool bass line,1
21067,colbie Caillat- one fine wire,1
21068,the gril,1
21069,wooo,1
21070,left-field pop,1
21071,with a kick,1
21072,Dioboss,1
21073,tropical indie,1
21074,DELICIOUS WOMAN,1
21075,Ashley Tisdale - Crank it Up,1
21076,kss1984 - loved,1
21077,variaty,1
21078,breathe,1
21079,time for a clearout,1
21080,smile and dance-song,1
21081,i am party girl here is my soundtrack,1
21082,oh amazing,1
21083,Cool groove,1
21084,You Know How To Love Me,1
21085,gay bar,1
21086,HFSILT,1
21087,Phyllis H,1
21088,rare groove,1
21089,American Songs,1
21090,free soul,1
21091,to dance to,1
21092,anti-abortion,1
21093,koffamy paniom ele,1
21094,beach rock,1
21095,House Md Soundtrack,1
21096,Kate Ryan Ella Elle L a,1
21097,nattura,1
21098,mohicanfan,1
21099,its britney bitch oh wait no it isnt,1
21100,fm4 soundselection,1
21101,production house,1
21102,dance with your pants off,1
21103,deliverance,1
21104,pangsradio,1
21105,acoustic version,1
21106,baby d,1
21107,babies and babylon,1
21108,oun,1
21109,ian brown,1
21110,canyeriu,1
21111,cheated hearts,1
21112,steffen,1
21113,commerciale,1
21114,BACKGROUND CHILL,1
21115,flamingos,1
21116,quicir,1
21117,festive fifty 1989,1
21118,Makes Me Do A Tim Gane Impression,1
21119,alternadores,1
21120,Heartfelt RnBgem,1
21121,uk Hardcore,1
21122,sentiments,1
21123,Jozzs Magic Moments,1
21124,songs with big influence on me,1
21125,the word she,1
21126,No Doubt,1
21127,thats,1
21128,Running by NoDoubt,1
21129,gym music,1
21130,Voyage voyage Kate Rayan,1
21131,rave history archive,1
21132,90s rave,1
21133,bitchin instruments,1
21134,omg this is so good,1
21135,Desireless,1
21136,reminds me of cheepers,1
21137,great music video,1
21138,britpop bopping,1
21139,a217,1
21140,no english,1
21141,mc college IV,1
21142,retro indie,1
21143,espresso shots,1
21144,MOR,1
21145,most exciting,1
21146,roughish,1
21147,the word go,1
21148,ken harrison,1
21149,goooooooood,1
21150,Tweedie Dee,1
21151,anti-war,1
21152,music to listen to outside at night,1
21153,an instrumental arrangement,1
21154,massive groove,1
21155,Come on And See Me,1
21156,supergerls,1
21157,top 100,1
21158,angst dance,1
21159,see you in tea,1
21160,what makes me move,1
21161,Donkey Konged,1
21162,want to be somewhere else,1
21163,fave faves,1
21164,dancetrance,1
21165,Canadian rock,1
21166,And there will be love in the bodies of the elephants too,1
21167,llevel 42,1
21168,fight that war,1
21169,solitear,1
21170,Makes me happy in pants,1
21171,summer 2001,1
21172,throw your hands in the air and smile till your cheeks explode,1
21173,techno-punk-pop-rock,1
21174,Elektroonista,1
21175,how the fuck do I tag stuff,1
21176,vagarious,1
21177,Micha Maat,1
21178,ear crack,1
21179,saffron,1
21180,pretty good,1
21181,emotionally tied,1
21182,mesmerize,1
21183,crooner,1
21184,prominent bass riffs,1
21185,Duits,1
21186,one day I will see them live,1
21187,electronica likes,1
21188,Good Soundtrack,1
21189,joni james,1
21190,bkk,1
21191,amy studt misfits,1
21192,lisa hannigan,1
