,Tag,Frequency
28512,blues acustico,1
28513,synthpop anthem,1
28514,a mid-tempo shuffle feel,1
28515,vampires,1
28516,why i should never be grounded and or stuck at home,1
28517,soul oldies,1
28518,secondbestever,1
28519,this song got me into them,1
28520,Songs with special associations and memories,1
28521,old timey,1
28522,jyu-pop,1
28523,I cant believe,1
28524,W-Wopps,1
28525,emotional connection,1
28526,q04-08,1
28527,Emancipation,1
28528,sci-fi rollerskating jams,1
28529,romantisch,1
28530,dig out your soul,1
28531,vocais masculinos,1
28532,the emancipation of mimi,1
28533,VH1s 40 Greatest Metal Songs,1
28534,acoustic yumminess,1
28535,bohove jdou v zastupu,1
28536,ry,1
28537,need you now,1
28538,ooooooh,1
28539,zielonypaw rock,1
28540,new wave disco,1
28541,Star Star,1
28542,my jam lol,1
28543,another good one from mariah,1
28544,like emerald coloured water sweeping off cascading hills,1
28545,i said i would not call but i lost control and i need you now,1
28546,best angelic femaile dance vocal,1
28547,fucking mega,1
28548,dreamers,1
28549,Best band in the world,1
28550,newsoul,1
28551,back to you,1
28552,Cynthia,1
28553,gary allan,1
28554,Songs with similarity to music i got,1
28555,grammy award song of the year winner,1
28556,Comets And Stars,1
28557,he looks so sexy with bass,1
28558,uk undie,1
28559,dell,1
28560,stfu,1
28561,when i am sad,1
28562,future disco,1
28563,krasivo,1
28564,ROMANCE or not,1
28565,60s psychedelia,1
28566,Pimpin songs that make you wanna dance,1
28567,pure mod,1
28568,dont know why I love it but I do,1
28569,whine rock,1
28570,drug song,1
28571,nash,1
28572,house lounge,1
28573,jiving sister fanny,1
28574,stars are closer now,1
28575,Ten,1
28576,jebcza gitara,1
28577,solid,1
28578,mywickedtwin,1
28579,great beats,1
28580,ichycoo Park,1
28581,tw,1
28582,cyndi lauper-into the nightlive,1
28583,ig3imoney,1
28584,Eat chocolate to,1
28585,My favorite song ever,1
28586,Was zum Discodancen,1
28587,speed-work,1
28588,more than favourite,1
28589,80ies classics,1
28590,pash-chan faves,1
28591,swimming in the dark,1
28592,JAC,1
28593,JoJo,1
28594,up and coming,1
28595,Stone Gossard,1
28596,contact,1
28597,interest,1
28598,I bougth this one,1
28599,indeed,1
28600,group5,1
28601,Get Together,1
28602,little man tate,1
28603,tracks for workout,1
28604,zune,1
28605,Patrick Wolf is my lover,1
28606,Feierabend,1
28607,Da ubriacatura triste,1
28608,LaughterSongs,1
28609,orchestra cw,1
28610,wildkat,1
28611,novalista,1
28612,Alternaive,1
28613,ggrunge,1
28614,pisarakiskuja,1
28615,synth electronic,1
28616,sensuelle,1
28617,dragonnete i get around,1
28618,most beautiful songs,1
28619,our songs :D,1
28620,electronic groove,1
28621,I owe you no IOU,1
28622,typically british,1
28623,brainmelting,1
28624,american primitive,1
28625,kaleidoscope,1
28626,w0rm-dt,1
28627,almost old school,1
28628,shit disturber,1
28629,Silly Ho,1
28630,Dizzy Reed,1
28631,Siouxsie and the Banshees,1
28632,Salem MA,1
28633,sleuthy,1
28634,chillounge1,1
28635,GNR,1
28636,hp fanfic soundtrack,1
28637,Slow and dreamy,1
28638,Mastika,1
28639,guitarsy,1
28640,Best Of Down Tempo,1
28641,jacky,1
28642,highwayman,1
28643,Nevada,1
28644,to na depre,1
28645,psychobabble,1
28646,Marcoz Paulo,1
28647,surfer sound,1
28648,olgaDtenacious,1
28649,glad,1
28650,art tango,1
28651,trad goth,1
28652,bad trip,1
28653,song for my baby,1
28654,chinese democracy,1
28655,super bra,1
28656,Two CDs - Darker,1
28657,recommendation radio,1
28658,heard in films,1
28659,truth from fiction,1
28660,post punk siouxsie and the banshees,1
28661,christine,1
28662,first wave goth,1
28663,kantri,1
28664,reconciliation,1
28665,Siouxsie,1
28666,screenplay,1
28667,4jstriplounge,1
28668,genre: lounge,1
28669,songbook,1
28670,Hot Fuss,1
28671,eh,1
28672,this is your last chance,1
28673,listened milion times and never got bored even for a second,1
28674,we play both kinds of music,1
28675,the coral,1
28676,new age influences,1
28677,frou,1
28678,cowhat supertunes,1
28679,downtempo electronic,1
28680,-ts-radio-station-,1
28681,Firewater,1
28682,calm music,1
28683,the killers rulez,1
28684,banshees,1
28685,Axl Rose,1
28686,ragtimes,1
28687,sunset at the beach,1
28688,yndling,1
28689,LIH,1
28690,rog,1
28691,Kaufkanidat,1
28692,tremolo e-piano,1
28693,dance like there is no tomorrow,1
28694,queen erykah,1
28695,YSP,1
28696,Arabic dance,1
28697,cok interesan,1
28698,decembermelody,1
28699,joe jonas getrennt demi lovato,1
28700,stolen tracks from the man without a soul,1
28701,oh baby,1
28702,Rock and Roll Hall of Fame,1
28703,Dance Free,1
28704,corporal elements,1
28705,this makes 36 hour drives okay,1
28706,ah the memories,1
28707,Bonus,1
28708,Rupert Holmes,1
28709,maiden number of the beast,1
28710,grammy noms,1
28711,Station 1,1
28712,latin rai,1
28713,wings of love,1
28714,musica para soltar a voz,1
28715,raytracer,1
28716,ritchie blackmore,1
28717,sg toon bin,1
28718,if on a weary night,1
28719,so call Tyrone,1
28720,joe jonas sos,1
28721,mood: insecure,1
28722,snow on your eyelids,1
28723,DennisC Funky Stuff,1
28724,about me,1
28725,do right,1
28726,jimmy eat world get it faster,1
28727,sexy mood,1
28728,bellagrl happy,1
28729,politrock,1
28730,pretty sad songs,1
28731,Yihaa,1
28732,giv er,1
28733,Music to listen to when feeling grrrrrrrr,1
28734,rachels favs,1
28735,mmm cool,1
28736,Jessback01 Fav,1
28737,song by song,1
28738,senior year,1
28739,the most intriguing voice youve ever heard,1
28740,laboratorio,1
28741,trust me,1
28742,luther vandross,1
28743,luci likes this,1
28744,SHE STRANGE- CAMEO,1
28745,These are my favs so far,1
28746,lifestlye,1
28747,Jimmy eat the world,1
28748,Carolina,1
28749,makes you happy,1
28750,allbout Guitar Lessons Karlsruhe,1
28751,california rock,1
28752,Ranteet auki,1
28753,Cale,1
28754,Lekko,1
28755,Zalanthan,1
28756,Knueller,1
28757,a bombtrack,1
28758,buttrock,1
28759,its all about love,1
28760,Love this band and song,1
28761,corazon,1
28762,lil pirat,1
28763,cRAZY MAMA,1
28764,drum intro rules,1
28765,Freedom - Rage against the machine,1
28766,Lady Lai,1
28767,revolution music,1
28768,surfin,1
28769,ski trip singalong,1
28770,Funk 1,1
28771,Party Mix,1
28772,Do Right by Paul Davis,1
28773,chooooooooooooooooooooooooooon,1
28774,this is seven days of lonely by i nine incorrect tags,1
28775,oral sex,1
28776,bodroe electro,1
28777,force me to dance,1
28778,fonky RnB,1
28779,paul davis,1
28780,spokojna,1
28781,pb best of 2005,1
28782,rockin-ballad,1
28783,gangsta leen,1
28784,relate,1
28785,raphael saadiq production,1
28786,winter in the summertime,1
28787,the word let,1
28788,Raphael saadiqs genius,1
28789,i really like it yes i really like it,1
28790,like dylan in the movies,1
28791,conan,1
28792,hiphop classics,1
28793,songs you fall asleep to,1
28794,extensive use of vocal samples,1
28795,Katie Melua - Shy Boy,1
28796,LL Cool J,1
28797,subtle use of turntables,1
28798,frankie goess to hollywood,1
28799,oldskool hip-hop,1
28800,truly madly deeply,1
28801,comforting AND heartbreaking,1
28802,Beth Orton,1
28803,songs what I likes,1
28804,tell me its real,1
28805,jgs2,1
28806,my winter of 09,1
28807,endless riffing,1
28808,slowpop,1
28809,for a rainy day,1
28810,jazzimpaa,1
28811,production and lyrics by rap icons,1
28812,the word pray,1
28813,blues-pop,1
28814,f50 2009,1
28815,usa hot rap songs number one hit,1
28816,dkz-triphop,1
28817,sing the body electric,1
28818,80s pop and dance music,1
28819,chillzy,1
28820,kci and jojo,1
28821,loveliest of life,1
28822,how you like me now,1
28823,funky drummer,1
28824,love rhymes with horrible train wreck,1
28825,demonoid,1
28826,unusual intervals,1
28827,sing this to me,1
28828,gran bretagna,1
28829,piosnki zakazane,1
28830,bright beats,1
28831,someone like you,1
28832,bgm,1
28833,JOJO AND KC,1
28834,bellissima,1
28835,Weill,1
28836,lady singer for shout out louds,1
28837,domina,1
28838,aca,1
28839,marie antoinette,1
28840,Dash Berlin-Till The Sky Falls Down,1
28841,paul geary,1
28842,sp songs that never started sucking,1
28843,maxi-sound,1
28844,TINY BUBBLES,1
28845,Quite liked this,1
28846,Noronha Collection,1
28847,sofisty pop,1
28848,Extreme Get the Funk Out,1
28849,Stuff for later,1
28850,song-softy,1
28851,kda,1
28852,zz - Elektronique,1
28853,rockin tune,1
28854,liker,1
28855,tercer ciclo,1
28856,Shit-hot,1
28857,have this,1
28858,my favourite song,1
28859,Armada Music,1
28860,immergut 07,1
28861,my-erotics,1
28862,favorite chickas,1
28863,play dat again,1
28864,lindos en Ingles,1
28865,Sutil and elegance Music,1
28866,the word back,1
28867,song-sadday,1
28868,g-love,1
28869,rock guitar greats,1
28870,Sade - Turn Ly Back On You,1
28871,True Trance,1
28872,The Fruity Loops,1
28873,Death By Sadie,1
28874,pornograffitti,1
28875,metal classic,1
28876,Norweigan,1
28877,Nice Title,1
28878,feel the love,1
28879,the best in vocal trance,1
28880,anatomy,1
28881,i buy singles for b-sides like this,1
28882,Dash Berlin,1
28883,conhecer,1
28884,the word out,1
28885,frankmusik,1
28886,fuzz rock,1
28887,Frank Zappa,1
28888,easy listenning,1
28889,lovelovelovelovelovelovelove,1
28890,Ender,1
28891,noel,1
28892,energetico,1
28893,canberra,1
28894,de-construction,1
28895,banja,1
28896,boooooooooooooom,1
28897,tasty pie tunes,1
28898,vampire love,1
28899,watching clouds change shape in the summer sky,1
28900,favo 2005,1
28901,amazing band,1
28902,earth tunes,1
28903,autumn sunny day pop,1
28904,ellejaylove,1
28905,strange and amazing,1
28906,deep and meaningful,1
28907,Aint that inspiration,1
28908,ukochane,1
28909,just gotta love those stars,1
28910,bitter love stories,1
28911,amal,1
28912,tiftanko,1
28913,mel 19,1
28914,kitchen top shredder,1
28915,gran instrumental,1
28916,just lovely,1
28917,mind expanding,1
28918,So Far Away,1
28919,space songs,1
28920,The Dark Side of my Soul,1
28921,Fun and Delightful,1
28922,Gerardo Rocha,1
28923,Lovesick Melody,1
28924,they listen to your crazy laugh,1
28925,Feel good thoughtful indie pop,1
28926,intelligent fun rock,1
28927,ghospel,1
28928,harmonicas baby,1
28929,hair swooshin,1
28930,a-betaSys,1
28931,nifty,1
28932,najbolji hit ikada,1
28933,freedom baby,1
28934,Soapy Elevator Music,1
28935,dla seby,1
28936,master and slave,1
28937,aceness,1
28938,laff,1
28939,Rosana - A fuego Lento,1
28940,songs about family,1
28941,ph-soft-2,1
28942,favorite grunge,1
28943,Nirvana  - Serve the Servants,1
28944,whistler,1
28945,onthewayhome,1
28946,sleep now,1
28947,In Untero,1
28948,no limit to the beat,1
28949,mellow and emotive,1
28950,war songs,1
28951,espanola,1
28952,whistles,1
28953,CdeM5,1
28954,Songs of depression,1
28955,Kurt 4ever,1
28956,lesbianas,1
28957,so beautiful it hurts,1
28958,american classic,1
28959,Gunnars Songs,1
28960,Dirrtysecksylubz,1
28961,songs I want to be kissed to,1
28962,cwdb - women,1
28963,dancing while doing the dishes,1
28964,ohmydamn,1
28965,X-Press,1
28966,horrid pop,1
28967,THIS was Nirvana,1
28968,Twilight soundtrack,1
28969,Chill Out Music,1
28970,43,1
28971,handclaps handclaps everyone loves handclaps,1
28972,while lm alone,1
28973,achingly gorgeous,1
28974,spclcountry,1
28975,Settle back easy,1
28976,dansh,1
28977,Maria Mena Lose Control,1
28978,blue foundation eyes on fire,1
28979,vocal clarity,1
28980,interesting people,1
28981,Handi,1
28982,coolshortdittz,1
28983,outro,1
28984,szarowka,1
28985,birds and green,1
28986,too smooth,1
28987,Eyes On Fire,1
28988,hangover music,1
28989,revelator,1
28990,It was them sireeens,1
28991,drunken singalong,1
28992,free folk,1
28993,exquisite noise records,1
28994,edward,1
28995,geesus,1
28996,you are everything,1
28997,rock wit cha,1
28998,Liefie,1
28999,sad folk,1
29000,Goofy Guys,1
29001,end,1
29002,contemporary music,1
29003,chilly,1
29004,Annaba,1
29005,favoritazquikkk,1
29006,smile and dance-song,1
29007,crybeautiful,1
29008,Uhh Ahh,1
29009,canadians rock,1
29010,sadly happy,1
29011,echt weiad,1
29012,indy folk,1
29013,shouty loveliness,1
29014,say hello,1
29015,melancholia i nieskonczony smutek,1
29016,bbl1,1
29017,from sweden with love,1
29018,Jump N Shake,1
29019,sjungamed,1
29020,bane,1
29021,chocolate ice cream,1
29022,Rachael Yamagata - Ode to,1
29023,blist,1
29024,Fotzenrock,1
29025,love this just now,1
29026,SVEDU,1
29027,total mixtape song,1
29028,dont confess,1
29029,iheartdead,1
29030,1001 Albums You Must Hear Before You Die,1
29031,remove from playlist,1
29032,neopolitan dreams,1
29033,chair dancing,1
29034,smooth sunday afternoon,1
29035,Sverige,1
29036,mnam,1
29037,songs that rock my face off,1
29038,california dreamin,1
29039,like falling snow,1
29040,Recent faves,1
29041,confession,1
29042,wyciszenie,1
29043,ponderosa,1
29044,Listen with Prozac,1
29045,w pracy,1
29046,elvis gosphel,1
29047,robert palmer-you are in my system,1
29048,collective listening,1
29049,white-boy soul,1
29050,reassuring,1
29051,rockivolapeine,1
29052,not emo so dont even try,1
29053,like1993-1998,1
29054,Jason Schwartzman would probably like it,1
29055,vade,1
29056,performed it,1
29057,gravity sue,1
29058,Chill Out Ho,1
29059,screamadellic,1
29060,Som do ceu,1
29061,Blessed Be Your Name  A track by Matt Redman f,1
29062,m w s,1
29063,sing out praise,1
29064,elliot smith,1
29065,box your face-in anthems,1
29066,Matt Redman Blessed Be the Name of the Lord,1
29067,simple beauty,1
29068,for howisya to hear,1
29069,pure magick,1
29070,robert palmer,1
29071,christian worship live,1
29072,the more the merrier,1
29073,songs about people,1
29074,the word are,1
29075,so happy yet so sad,1
29076,a light swing groove,1
29077,Leela James,1
29078,the word find,1
29079,pampigt,1
29080,onni,1
29081,Jon and Vangelis,1
29082,qlencja relax selection,1
29083,dance and cheerful,1
29084,the word way,1
29085,Finnen,1
29086,greenfield,1
29087,minhas musicas prediletas,1
29088,Ollies playlist,1
29089,Pippin,1
29090,applicable,1
29091,kolekcja,1
29092,jonvangelis,1
29093,larger-than-life songs,1
29094,Brett Dennen,1
29095,jon  vangelis,1
29096,kick some ass songs,1
29097,finlandais,1
29098,Jon Anderson,1
29099,pop hayes,1
29100,stiky honey-juliette and the licks,1
29101,songs that my love loves,1
29102,broken hearts theme song,1
29103,suicide songs,1
29104,overwelming,1
29105,fucked-up songs,1
29106,jukka nevalainen,1
29107,juliette,1
29108,beautiful-ish,1
29109,christmas song,1
29110,stomach ace,1
29111,Songs from 2006,1
29112,misssoftserve city christmas,1
29113,decent country,1
29114,by the legends,1
29115,voll krass,1
29116,classic holiday,1
29117,similar tracks: arcade fire - Intervention,1
29118,special christmas,1
29119,kika christmas,1
29120,country driving,1
29121,i always think of home alone,1
29122,country-folk,1
29123,Redman,1
29124,some powerful shit,1
29125,xxmas,1
29126,JvG,1
29127,Melon,1
29128,gumc,1
29129,cheesy christmas,1
29130,marvelous singer,1
29131,gritty,1
29132,classic christmas songs,1
29133,chmas,1
29134,a love so beautiful,1
29135,judgment day,1
29136,bok iste,1
29137,LUDZIK,1
29138,2720 holiday jazz,1
29139,God worship praise,1
29140,mortality,1
29141,muss,1
29142,Matt Rd - Never Let Go,1
29143,bashung,1
29144,god is with me,1
29145,every kind of christmas song,1
29146,genre: pop,1
29147,punky party,1
29148,music-to-code-to,1
29149,Funky Reggae,1
29150,Me First and the Gimme Gimmies,1
29151,blues dance,1
29152,fifi ulubione,1
29153,railgunundercover,1
29154,505,1
29155,wizard of oz cover,1
29156,height,1
29157,verde,1
29158,erotic mind,1
29159,beyondwithins party,1
29160,airdub,1
29161,summer soul,1
29162,spy reggae,1
29163,Stellar Covers,1
29164,soundboy rock,1
29165,nina simone-released,1
29166,afinefrenzy,1
29167,just chill,1
29168,covers better than originals,1
29169,new height,1
29170,tbd,1
29171,Coversong,1
29172,batca smooth,1
29173,crosby still and nash,1
29174,raw emotion,1
29175,The Jazz Body,1
29176,sing along together,1
29177,The Jesus and Mary Chain Cover,1
29178,judy garland cover,1
29179,bitchin cover,1
29180,pulsing,1
29181,octave base,1
29182,bitterness,1
29183,sweet groove,1
29184,dope beats,1
29185,beyondwithin,1
29186,bomb in a birdcage,1
29187,Good Vibrations,1
29188,Jman Radio,1
29189,cunnilingus,1
29190,french indie,1
29191,hip hop-soul,1
29192,thencametherush,1
29193,neo-tribal,1
29194,Jus Chillin,1
29195,electronic epiphanies,1
29196,p34ch d41k1r1,1
29197,rnb favourites,1
29198,quetzal,1
29199,homm3,1
29200,cute-pretty-cute,1
29201,Familiar,1
29202,SWV,1
29203,hope alone,1
29204,ohiloveit,1
29205,zeca liked it,1
29206,american songbook,1
29207,choos,1
29208,old hollywood,1
29209,80s remix,1
29210,Fizzy Cocktails in Vegas,1
29211,trip-blues,1
29212,Baby can sing,1
29213,Singer-songwriter pop,1
29214,Boulevard of Broken Dreams,1
29215,my all time favorites,1
29216,home sweet home,1
29217,Wise womens words,1
29218,Theo,1
29219,songforthedrunk,1
29220,dark jazz,1
29221,so much fun,1
29222,mediocre,1
29223,Haaasiii,1
29224,Say Anything,1
29225,go pop,1
29226,Carpet of the sun,1
29227,white boy reggae,1
29228,bass music,1
29229,good chill stuff,1
29230,everybody knows about,1
29231,july 24,1
29232,mylesrock,1
29233,great singers,1
29234,i dont really like this stuff,1
29235,lite rock,1
29236,folk songs,1
29237,Lovely Guitar,1
29238,supp,1
29239,totez gfm,1
29240,1-one,1
29241,amazing guitar solo at last minute,1
29242,skunk,1
29243,sweet shoreline tunes,1
29244,luckytagexport,1
29245,the writhing south,1
29246,anais,1
29247,aguirre music,1
29248,jlt,1
29249,songs I can relate to,1
29250,tony-Braxton,1
29251,voice with feeling,1
29252,disco-dance,1
29253,greatests songs,1
29254,Vanessa Paradis - Joe le Taxi,1
29255,rebelle,1
29256,tk,1
29257,sounds like Goblin,1
29258,that buzz in my head that i love,1
29259,electronic 2 - moving,1
29260,Andy Duguid,1
29261,rock sinfonico,1
29262,Chowdown,1
29263,eyebrow,1
29264,On an island,1
29265,ambitne,1
29266,non-US rock,1
29267,Prog-RockArt Rock,1
29268,Lisaaubs,1
29269,A pocketful of stones,1
29270,Pink Floyd  o co,1
29271,der himmel voller geigen,1
29272,rock 2 - hard,1
29273,sleazetastic,1
29274,trance-love it,1
29275,dance:wiener walzer,1
29276,malarios rock,1
29277,90s alternative rock,1
29278,absolutes Hammeralbum,1
29279,Ashanti,1
29280,thrash punk,1
29281,torch songs,1
29282,Vanishing,1
29283,skruvmejsel,1
29284,shotgun insta 6 star,1
