,Tag,Frequency
29461,blimey,1
29462,dells,1
29463,long play,1
29464,gay time,1
29465,Boy Groups,1
29466,perfect for sitting in your boyfriends car in the early morning hours,1
29467,farangstar,1
29468,Dynamitee Man Things,1
29469,best tunes,1
29470,beatles originals,1
29471,Kathleen,1
29472,Rare Earth - Get Ready,1
29473,ohur2ez4me,1
29474,parteey,1
29475,iko iko,1
29476,Lady marmalade,1
29477,romantic music,1
29478,shoop,1
29479,Juma,1
29480,harmony soul,1
29481,ad libs,1
29482,you love love,1
29483,70 - SEVENTIES,1
29484,Rare Earth,1
29485,music for lovers,1
29486,schaf,1
29487,orbison,1
29488,natasha beddingfield,1
29489,60s babes,1
29490,the mindbenders,1
29491,breakfast on pluto,1
29492,hot track,1
29493,lkg,1
29494,soul songs,1
29495,-rock-,1
29496,Gummo,1
29497,do ya wanna dance,1
29498,decade: 60s,1
29499,for melancholy days,1
29500,prefe,1
29501,makes me feel better when Im down,1
29502,grinsville,1
29503,colbie,1
29504,dirty pop yo,1
29505,bsg,1
29506,Starship - Sara,1
29507,Jim Reeves Radio,1
29508,Taylor Dayne,1
29509,avril lavigne - girlfriend,1
29510,embarassing,1
29511,al griffin,1
29512,I experienced this,1
29513,bugs,1
29514,rustica 00,1
29515,romanticpop,1
29516,one of those songs that makes me want to cry laugh or escape from all the world to some uninhabited place,1
29517,major jam,1
29518,i dont know,1
29519,very cachy,1
29520,wrblues,1
29521,never miss abeat,1
29522,drinks and drugs,1
29523,a little bit more,1
29524,ninjaniki neighbor,1
29525,blues aleta,1
29526,Bluesclub Karlsruhe,1
29527,Pirika01,1
29528,Nostalgias,1
29529,The Hollies,1
29530,annelida arachnida arthropoda insecta,1
29531,peroki,1
29532,my parents,1
29533,We are the People,1
29534,high-energy,1
29535,charlie gracie cover,1
29536,saddayforpens,1
29537,my love life summarized,1
29538,lovesexromance,1
29539,TURN THE BEAT AROUND,1
29540,dkz-instrumental,1
29541,music thats so good you cry,1
29542,usa hot adult top 40 tracks number one hit,1
29543,moderno 2011,1
29544,St caths,1
29545,Hurricane drunk - florence and the machine,1
29546,my home town,1
29547,most loved song,1
29548,I love your way,1
29549,obscenely catchy,1
29550,headphones masterpiece,1
29551,oddly optimistic,1
29552,teylor dayne,1
29553,music to hear alone,1
29554,bill anderson,1
29555,hollies,1
29556,Burnout Paradise,1
29557,ganz nett,1
29558,sara,1
29559,soundtrack to my theoretical descent into alcoholism,1
29560,indie doo wop,1
29561,zum kuscheln,1
29562,prima di uscire ricordati che,1
29563,FunkPopARoll,1
29564,stuff to check out,1
29565,three dog night,1
29566,The Beach Boys,1
29567,had button - had no button - has button,1
29568,chease,1
29569,Hosken,1
29570,Music that gets you high,1
29571,Dr.Hook,1
29572,spell on you,1
29573,florence,1
29574,oiiii,1
29575,Songs Named After a Girl,1
29576,Real Rock,1
29577,Old Favs,1
29578,recommended to louisaspitz,1
29579,AllmanBrothers,1
29580,po rock,1
29581,2U,1
29582,moje standards,1
29583,never mind what anybody else does,1
29584,seen your video,1
29585,makes me want to move,1
29586,brings out the kid in me,1
29587,motherfuckin rabbits ejaculating sunshine,1
29588,kueche1010,1
29589,Super utwor,1
29590,my teeth hurt,1
29591,ROCK-GLAM-EIGHTIES,1
29592,Crowd Chorus,1
29593,sky,1
29594,almost soul,1
29595,stick up for yourself son,1
29596,dance around my kitchen,1
29597,t5rrock,1
29598,tubestations,1
29599,shitty ex,1
29600,Blessed be the Rock,1
29601,m60rock,1
29602,ass on the line,1
29603,personal classic,1
29604,secretly canadian,1
29605,cheesy weather sound effects,1
29606,heck yes,1
29607,summer case,1
29608,mello,1
29609,Wake-Up music,1
29610,Ace Frehley,1
29611,slow-paced,1
29612,catchy-as-hell,1
29613,songs to live by,1
29614,ccv,1
29615,shed3,1
29616,there the best still long live s club,1
29617,Non-Christmas,1
29618,i belong to a song,1
29619,pop Bands,1
29620,laugh in your face,1
29621,love gun,1
29622,Yeasayer,1
29623,goodggl,1
29624,Im You,1
29625,nurave,1
29626,fuck i love yeasayer,1
29627,kbsg,1
29628,never had a dream come true,1
29629,the dark side of the moon,1
29630,yeahsayer,1
29631,mindless sugar pop,1
29632,If Thats Ok With You,1
29633,gaehd dahi,1
29634,troyese,1
29635,richard wright,1
29636,british empire,1
29637,paul stanley vocal,1
29638,1960 on,1
29639,xfactor winner,1
29640,Best Ssssongs Ever,1
29641,chilling me,1
29642,favourite pink floyd songs,1
29643,peter criss,1
29644,Leona Lewis-Take a bow,1
29645,Del Amitri,1
29646,perfect mixtape song,1
29647,eternal dreamer,1
29648,music to smile to,1
29649,dance your pants off,1
29650,cracks,1
29651,fisse del momento,1
29652,138 bpm,1
29653,editors,1
29654,wziuuum,1
29655,Unstoppable,1
29656,T Rex,1
29657,possibly more energy than three and a half puppies,1
29658,80-brian may-clasico rock-quenn,1
29659,dance with the mirror music,1
29660,tranceHouseTruff2008,1
29661,distinctive riffs,1
29662,hall19,1
29663,uk chart 2008,1
29664,Forsha grupa,1
29665,Hitting the road,1
29666,nottingham,1
29667,gender relations,1
29668,Freddie The Greatest,1
29669,sydney charts 1999,1
29670,blogged,1
29671,reasons to love 90s,1
29672,Thats Hot Joints,1
29673,do spiewania,1
29674,amy mcdonald,1
29675,Save the Lies,1
29676,love it maaaaal,1
29677,bonnaroo 2009,1
29678,net,1
29679,boysbands,1
29680,We all Pretend Somtimes,1
29681,tuneage,1
29682,dansen,1
29683,the word chocolate,1
29684,classic grunge,1
29685,and i will never sleep again,1
29686,reminds me of myself,1
29687,millennium edition by Ben,1
29688,give it up,1
29689,pure indie,1
29690,godly guitar,1
29691,heartbreakingly beautiful,1
29692,uk chart 24 aug 2008,1
29693,fast rock,1
29694,daily dossage,1
29695,uk chart aug 2008,1
29696,Neil Diamond,1
29697,Meatloaf,1
29698,chair throwingly repeatable,1
29699,trex-20thcenturyboy,1
29700,funky fun classic rock,1
29701,rock anthem,1
29702,great songs ruined by commercials,1
29703,billy elliot,1
29704,ode to love,1
29705,Meat Loaf - simply the best,1
29706,sydney charts 90s,1
29707,ROCKY BALBOA,1
29708,Sing along in your house alone lol,1
29709,mikeys sampler,1
29710,Inconsolable,1
29711,rock opera,1
29712,gentle men,1
29713,brownie,1
29714,Ladies Night,1
29715,electric piano,1
29716,Rocky themes,1
29717,rocker,1
29718,wanna see movies of my dreams,1
29719,60s favorites,1
29720,indianos,1
29721,JustThinkMore,1
29722,pop: rock: glam rock,1
29723,enjoy new order,1
29724,haters are my motivators,1
29725,fucking favorites,1
29726,ear worm,1
29727,all i have,1
29728,Lieblingsband,1
29729,good mix of quiet and hard riffs,1
29730,save garden,1
29731,rock it,1
29732,apocalypse please,1
29733,girls take notice,1
29734,one two three four,1
29735,great rock tune,1
29736,noisettes similar tracks,1
29737,Mighty Booshesque,1
29738,i can roll,1
29739,Reflections,1
29740,me  you chris love you,1
29741,my favourite singer,1
29742,best dance tracks ever,1
29743,molongui,1
29744,U2 guitar,1
29745,redding brothers,1
29746,songs that rip,1
29747,dabestes,1
29748,10cc2,1
29749,in the road,1
29750,nostalgiaburger,1
29751,europe plus,1
29752,good clean fun,1
29753,calendar songs,1
29754,best albums ever,1
29755,in reflections,1
29756,the redding brothers,1
29757,vaisnava,1
29758,motivierend,1
29759,cleverer - if thats a word - than at first glance,1
29760,pop drum n bass,1
29761,eskilerden,1
29762,lovey music,1
29763,rocking alternative rock,1
29764,NCS2,1
29765,follow,1
29766,surprisingly like-able,1
29767,CHANCE,1
29768,electronic dance pop,1
29769,teen rock,1
29770,always makes me smile,1
29771,prayer,1
29772,Soulburn,1
29773,the word sake,1
29774,Candy ravers dont you think that they suffer enough,1
29775,work of art,1
29776,Songs About Friendship,1
29777,novas,1
29778,light tunes,1
29779,queen-esque,1
29780,obviously not mellowness,1
29781,rock-pop,1
29782,for wen your sad,1
29783,1 Year On Last FM,1
29784,toccara0217,1
29785,gig songs,1
29786,songs i wish i had written,1
29787,heleemi,1
29788,rock - heavy,1
29789,high school love,1
29790,songs that make me want to molest john mayer,1
29791,metal and funny music,1
29792,bopfing,1
29793,Fruehlingsgefuehl,1
29794,finest Indie,1
29795,Sean Paul ft Blue Cantrell,1
29796,poppy year 2003,1
29797,never gonna give you up,1
29798,raga love songs,1
29799,Urban Funk,1
29800,New dirty Smooth,1
29801,musica verdadeira,1
29802,bold,1
29803,nouveau,1
29804,still not sick of listening to it,1
29805,THATS A GIRL,1
29806,cuddly,1
29807,The greatest,1
29808,swing kids forever,1
29809,famele vocalists,1
29810,lambeth road,1
29811,women saying things to lou reed,1
29812,sadguitars,1
29813,melancolin,1
29814,shuffle june twentyfirst,1
29815,songs that are probably about christina aguilera,1
29816,astepintooblivion,1
29817,every day,1
29818,gene vincent,1
29819,groove sound,1
29820,A song,1
29821,hot new comer,1
29822,hotel roosevelt,1
29823,rating 5,1
29824,md-funky,1
29825,dies per pensar,1
29826,BWhite,1
29827,the word wind,1
29828,ro-easy listening,1
29829,Primer tag,1
29830,reasons not to listen to the radio,1
29831,the word second,1
29832,5 points,1
29833,are you in,1
29834,no pueden faltar,1
29835,viva polska tv,1
29836,missy verse,1
29837,jazz relax,1
29838,puddle of mudd,1
29839,SimiliarToTrapt,1
29840,Tony Rich Project - Nobody Knows,1
29841,Salvame,1
29842,electroe,1
29843,wallop rock,1
29844,Trying my best not to forget,1
29845,the tony rich project,1
29846,boo radley,1
29847,life is scary,1
29848,Smooth Electro,1
29849,ciroo,1
29850,the word fire,1
29851,this would be a classic if there was any justice in the world,1
29852,Triple J Hottest 100 2002,1
29853,down with the kids,1
29854,puta de mierda ojala y te mueras con un pinche dildo electrico atorado en tu ronosa pucha,1
29855,the shrooms and purple haze,1
29856,marina and the diamonds,1
29857,awesome slides,1
29858,Silence always talk with music,1
29859,awesome funky shit,1
29860,alter my life,1
29861,grant lee baffallo,1
29862,calgon,1
29863,paper planes,1
29864,Jackson 5,1
29865,Breakin up Gwen,1
29866,12th grade,1
29867,gefaellt mir gut,1
29868,00s grunge,1
29869,lo siento,1
29870,blue room tune,1
29871,snap crackle pop,1
29872,otimo de mais,1
29873,wind in the wires,1
29874,sounds like a depeche mode,1
29875,spacco tutto,1
29876,fav song by weezer,1
29877,come away with me,1
29878,sunny day music,1
29879,great vocalists,1
29880,Puddle of Mud,1
29881,best ringtone ever,1
29882,songs with cellphone metaphors,1
29883,bestival,1
29884,hiiiiiigh energy poppin,1
29885,on a tree,1
29886,destructive and destructing,1
29887,herfst,1
29888,apocalypse nooooo,1
29889,jazz for dinner,1
29890,princess pop rock,1
29891,muhammeds ali voice,1
29892,fitness music,1
29893,musicians I would bang,1
29894,emotional rollercoaser,1
29895,All I want is you,1
29896,well-dressed degenerates,1
29897,Yamagata,1
29898,eternal love,1
29899,what are you singing about,1
29900,I fooled you this time,1
29901,beautiful goodbye,1
29902,muhammad,1
29903,a hundred million suns,1
29904,en cherchant,1
29905,Chante Moore,1
29906,bono --period,1
29907,Altar of the Metal Gods Industrial Metal,1
29908,DSJ-loved-tracks,1
29909,chill neo soul,1
29910,Rachel Yamagata,1
29911,00 - check out,1
29912,smoove jazz,1
29913,yeah!,1
29914,you too,1
29915,special tag: inspiration,1
29916,Altar of the Metal Gods Symphonic Metal,1
29917,Vivian Green,1
29918,this song is ewie because my dad loves it,1
29919,SSX On Tour soundtrack,1
29920,Pulp  - Pencil Skirt,1
29921,the zuttons,1
29922,get naked and dance,1
29923,blues hard rock gospel,1
29924,x2,1
29925,soundtrack to a romantic moment,1
29926,i know i can stay put in whatevr i believe in,1
29927,gosto,1
29928,soultronica,1
29929,sweet nothings,1
29930,Drinking Party Music,1
29931,motivates,1
29932,named according to stretchead,1
29933,natnat,1
29934,car songs,1
29935,indie rock dance music,1
29936,bamboo is where you find it,1
29937,nu-disco,1
29938,electroacoustic,1
29939,indie stuff,1
29940,silky,1
29941,fasf,1
29942,favourite band ever,1
29943,60s style,1
29944,dan carey,1
29945,My Favorite Rock,1
29946,olympics,1
29947,introversion,1
29948,gcse years,1
29949,Hyper Music,1
29950,stella quizz,1
29951,drivermusic,1
29952,high as the sky,1
29953,the top of cool,1
29954,Give It A Name 2006,1
29955,no phone,1
29956,Loner Songs,1
29957,artists i love,1
29958,Classico Rock,1
29959,agonsoul,1
29960,American Legends,1
29961,emotionalism,1
29962,aufstehen,1
29963,attention,1
29964,the word brave,1
29965,Great tune,1
29966,jazz favorites ram,1
29967,5 star albums,1
29968,PERU or bust,1
29969,the word believe,1
29970,MALDAD,1
29971,super oitavas,1
29972,alternative - grunge,1
29973,hippos fav list 2010,1
29974,hard 2006,1
29975,saweet,1
29976,strange day,1
29977,organ music,1
29978,pop metal qualities,1
29979,shirley manson makes everything yummier,1
29980,rock gods,1
29981,and,1
29982,ronxi,1
29983,songs that remind me of people,1
29984,Zacke1,1
29985,the word new,1
29986,all-time favorite Garbage,1
29987,velvet vocal timbre,1
29988,the word dead,1
29989,RussellAlicia,1
29990,fallout,1
29991,moons,1
29992,cant take that wawauy,1
29993,the word world,1
29994,Ordinary Joe,1
29995,no beats,1
29996,3l3ktr0 b1tchs,1
29997,Samstagabend,1
29998,true genius,1
29999,pop: rock: alternative rock: Britpop,1
30000,eletronica de verdade,1
30001,i will not stop there-lee,1
30002,musicas lindas,1
30003,recomendacoes,1
30004,nati willing,1
30005,better than original,1
30006,mniam,1
30007,makes me want to sing,1
30008,Refuse,1
30009,groovy mocha,1
30010,you and me and the devil makes three,1
30011,lun,1
30012,ro-guests,1
30013,artists i still need to check out,1
30014,Joss Stones Similar Artists,1
30015,deeppurple rip,1
30016,affectionate,1
30017,beautiful guitar,1
30018,Parker work mix,1
30019,nerdbuero,1
30020,mighty tracks,1
30021,ponad,1
30022,gloriole,1
30023,no2 uk,1
30024,Favorite tracks light,1
30025,tragic love,1
30026,uk top 40 in 2000,1
30027,future classic,1
30028,teenage song,1
30029,organicanic,1
30030,sunshine-songs,1
30031,wannabe hipster shite,1
30032,Brad Whitford,1
30033,divorce,1
30034,music to listen to in the dark,1
30035,JT - Mexico,1
30036,goodlyrics,1
30037,Zajebiaszcze,1
30038,jack white rocks my socks off,1
30039,did i say i love it,1
30040,seen it live,1
30041,house met klasse,1
30042,Joey Kramer,1
30043,my international compilation,1
30044,ro-discovery,1
30045,coveringen,1
30046,Effenaar,1
30047,relax and easy,1
30048,salomé de bahia,1
30049,april 11,1
30050,love song 2,1
30051,ulubione magduszkowe,1
30052,pianoman,1
30053,Cool House,1
30054,happy naive,1
30055,ola festival guitar,1
30056,l4d,1
30057,magnificent melodies,1
30058,The Good Times Are Killing Me,1
30059,x3,1
30060,chill summertime,1
30061,Afro Medusa,1
30062,getting ready,1
30063,new stuff i love,1
30064,iih,1
30065,roll over beatlestones- classic raw 60s garage,1
30066,Rock fav,1
30067,allmusice,1
30068,the most beautiful mess,1
30069,bravas,1
30070,shaun brockman,1
30071,Good DNB,1
30072,the sweetest thing,1
30073,bitacoras,1
30074,d&b,1
30075,christian music that actually rocks,1
30076,made me cry,1
30077,Brutal Legend,1
30078,lisa presley,1
30079,the word same,1
30080,scamparty,1
30081,sad sounds for sad people,1
30082,Tenth Ave N,1
30083,classico-rock,1
30084,perk,1
30085,drum n bass plus massive attack,1
30086,shitFairy,1
30087,jtradio-electronic,1
30088,con corazon,1
30089,strange condition - pete yorn,1
30090,the lisbon sisters making music,1
30091,Patti,1
30092,prominent drums,1
30093,parental advisory,1
30094,i really like this song,1
30095,dance like nobody is watching,1
30096,Agua,1
30097,joe-face,1
30098,samdean,1
30099,devil music,1
30100,Brice,1
30101,last fm various,1
30102,Julio,1
30103,top position in dance charts,1
30104,Belinda if we were,1
30105,latinos,1
30106,un sol en la persiana,1
30107,la-las,1
30108,remixed,1
30109,lamb,1
30110,genre: post-punk,1
30111,creep rock,1
30112,drellu,1
30113,Estopa,1
30114,time tough,1
30115,bukka white,1
30116,sakura,1
30117,pretty nice,1
30118,music from mars,1
30119,insom,1
30120,totally zen in 2010,1
30121,paddylove music,1
30122,cleanup soundtrack,1
30123,Stokholm,1
30124,swangs,1
30125,clever music,1
30126,soon to be classic,1
30127,Nickleback,1
30128,polyaztone,1
30129,Queer and Angry,1
30130,Pwns K-Fed,1
30131,Double Crossed,1
30132,weekday songs,1
30133,infinitely late at night,1
30134,hotandnew,1
30135,rockstar,1
30136,Dan,1
30137,Music To Die For,1
30138,worldwide,1
30139,mgmassiveattack,1
30140,Toots,1
30141,ma,1
30142,happy families,1
30143,Memorable,1
30144,piano ballad,1
30145,picking,1
30146,loosing control,1
30147,victorian horror,1
30148,writers,1
30149,upcoming,1
30150,justavs,1
30151,pop der 60 jahre,1
30152,holding the bag,1
30153,the folk i like,1
30154,4jsfolk,1
30155,where is she,1
30156,like Angelo B,1
30157,makes me glad to be alive,1
30158,maedelsing,1
30159,hird- fading blue,1
30160,elation,1
30161,yes you are screwed bitch,1
30162,Similar,1
30163,streamed 110128,1
30164,summer evenings,1
30165,sabina y cia cw,1
30166,stupid,1
30167,Manizales,1
30168,good 90s,1
30169,Nico-Punk,1
30170,kama sutra,1
30171,2am,1
30172,Neat lyrics,1
30173,buonumore,1
30174,Starry Nights Ahead,1
30175,good day,1
30176,good ol 90s grunge,1
30177,pininos musicales,1
30178,morning drive,1
30179,JauntyGlumsters,1
30180,favourite albums,1
30181,orange warsaw festival 2010,1
30182,f50 2004,1
30183,insideK8,1
30184,Le canzoni del momento,1
30185,good for driving around in a truck,1
30186,big muff,1
30187,music to go nuts to,1
30188,Mis latinas,1
30189,the Marvellous Vacilations of Oddfellaboo,1
30190,najba,1
30191,primo,1
30192,kiksu,1
30193,production--chill,1
30194,pernat,1
30195,symphonic psychedelic rock,1
30196,tam benlikmis,1
30197,jazmin,1
30198,burn sky,1
30199,prrrr,1
30200,uujee,1
30201,cuelgue veraniego,1
30202,wistful nights,1
30203,luz,1
30204,high on,1
30205,joke,1
30206,moje Alice in Chains,1
30207,DeanMarkTaylorLoved,1
30208,damals,1
30209,taken by force,1
30210,love it get it get,1
