,Tag,Frequency
37331,pretty like a pony,1
37332,ezerpils,1
37333,2011 ACOUSTIC OFH,1
37334,dark side,1
37335,hm,1
37336,beepbeep knark,1
37337,catchy and pretty and singable and lovely,1
37338,Nu-Folk,1
37339,stateside,1
37340,sweet little ditty,1
37341,Animal Collective,1
37342,bigger than jesus,1
37343,Justin nozuka - Golden Train,1
37344,shivers down the spine,1
37345,natalicious partaychoonz,1
37346,psychedelic sweet tooth,1
37347,desperate,1
37348,zromantic,1
37349,dog,1
37350,guay,1
37351,scot 1990s song,1
37352,gothic dreams,1
37353,chilledacoustic,1
37354,Indiehymnen,1
37355,mood:confident,1
37356,And again,1
37357,bright morning,1
37358,loveness,1
37359,chillair,1
37360,want to cry,1
37361,slipping into the lava,1
37362,space reggae,1
37363,fole,1
37364,oh sweet folk,1
37365,Phovehito In Altum,1
37366,vinesgrowingquickly,1
37367,i think this song sounds like a in seventies,1
37368,epic intro,1
37369,heard from neighbors,1
37370,gets better halfway into it,1
37371,choral indie folk,1
37372,Oh Me,1
37373,the word frost,1
37374,Tomo Milicevic,1
37375,lazy sundays,1
37376,Sugababes - Conversations over,1
37377,bestial,1
37378,free your mind and soul,1
37379,wonderful melody,1
37380,US folk-country,1
37381,feten,1
37382,picada,1
37383,bap de la bap,1
37384,sound culture,1
37385,builds up to a fantastic end,1
37386,doorslike,1
37387,instruction,1
37388,Waller,1
37389,garten jazz,1
37390,two sleepy people,1
37391,FW,1
37392,Raymond V Raymond,1
37393,aint no way,1
37394,verano,1
37395,if my soul were composed of musical notes,1
37396,favouritechristmas,1
37397,eighties-pop,1
37398,classicos,1
37399,probing,1
37400,i thought i could organize freedom how scandinavian of me,1
37401,with strings,1
37402,tony benett,1
37403,beatles collection,1
37404,favourite sounds,1
37405,memory almost full,1
37406,canciones chidas de silverchair para los idiotas que no pueden reproducirlo en artistas similares,1
37407,without you,1
37408,the word shine,1
37409,helft,1
37410,I Left My Heart In San Francisco,1
37411,Bob Geldof,1
37412,Grooving,1
37413,Band Aid - Do They Know Its Christmas,1
37414,catnap,1
37415,jimmy jam and terry lewis,1
37416,Applejack,1
37417,ss2011 - 1,1
37418,Seasonal,1
37419,thanks prof Andolfato,1
37420,I need,1
37421,WAYZZ,1
37422,melt my heart,1
37423,imitation,1
37424,Country Life,1
37425,vocal acrobatics,1
37426,pain junkie radio,1
37427,ambient rock,1
37428,industrial africa,1
37429,cannot live without,1
37430,Hinder By the Way,1
37431,around the house,1
37432,MyMusic,1
37433,Alt rockpop,1
37434,happystuff,1
37435,sigur ros,1
37436,strong memories,1
37437,phantom stranger,1
37438,tEXAS COUNTRY FAVOURITE,1
37439,like being in a dream,1
37440,hinder,1
37441,terces,1
37442,mirock,1
37443,vistoso bosses,1
37444,chick music,1
37445,middle eastern influence,1
37446,steady,1
37447,feelin,1
37448,rock delicious,1
37449,My Country Radio Station,1
37450,dave matthews,1
37451,bathtime,1
37452,life aint always beautiful,1
37453,screamingmango,1
37454,girlfriend,1
37455,R K,1
37456,outlive your creativity,1
37457,desire,1
37458,DMB - lover lay down,1
37459,cool song titles,1
37460,hard and harder,1
37461,rock - folk,1
37462,stuff I like,1
37463,creepy loveable song,1
37464,estet,1
37465,missy production,1
37466,unamerican,1
37467,Sweet Life - Paul Davis,1
37468,Notah Jones,1
37469,deutsch industriell,1
37470,hard day,1
37471,tom waits best,1
37472,sf,1
37473,club remix,1
37474,vaudeville,1
37475,kyau,1
37476,Little room,1
37477,Angenoma,1
37478,Pwsm- insomniacs,1
37479,kedvenc,1
37480,Sherley Horn,1
37481,novedades,1
37482,Let It Go,1
37483,country blues pop,1
37484,brilliant songwriting,1
37485,Sweet life,1
37486,Kyau vs alberty songs,1
37487,devrimakkaya,1
37488,clint black,1
37489,Albert,1
37490,4563593,1
37491,qwerot89,1
37492,catchy noise,1
37493,fmera jazz,1
37494,kurt weil-like,1
37495,Metall Ballad,1
37496,Khronophors Desert Island Tracks,1
37497,Not too late,1
37498,clint black - When My Ship Comes In,1
37499,soundcheck,1
37500,John Blunds Blues,1
37501,kate hawnewik serpentine,1
37502,i adore this regardless of how embarrassing it is,1
37503,Dizzee Rascal,1
37504,VicAm,1
37505,voluptuous,1
37506,decade: 00s,1
37507,sxsw 2009,1
37508,poetyckie nastrojeJB,1
37509,sin bandera te vi venir,1
37510,rasgarganta,1
37511,Bell Orchestre,1
37512,this sucks compared to the original but it is still pretty kickass in my opinion,1
37513,Te vi venir-Sin bandera,1
37514,Musica favorita,1
37515,Favoritos - musica latina,1
37516,lawyer,1
37517,panda,1
37518,loaped vocales,1
37519,Sin Bnd,1
37520,why am i just discovering this now,1
37521,coffee shop chillout,1
37522,love declaration,1
37523,chillbauzz,1
37524,Some of my favorite songs ever made,1
37525,victims of love,1
37526,jamaican british,1
37527,news boys - Blessed be thy name,1
37528,pale sun crescent moon,1
37529,Merge,1
37530,ohmondieu,1
37531,bitter-sweet fare thee wells: hooked on romances,1
37532,Moody Music,1
37533,What Goes Around,1
37534,incandescence,1
37535,south london,1
37536,sl,1
37537,Spoon-2010-Transference,1
37538,mycatholicblog,1
37539,Lalah Hathaway-What goes around,1
37540,zoneout,1
37541,found on radio,1
37542,ElectglitchdubhoP,1
37543,blessed be your name,1
37544,favorite sad songs,1
37545,Damn good breaks,1
37546,hockey,1
37547,Brother Firetribe,1
37548,massive sounds,1
37549,12 Stones,1
37550,mood sad and doomed,1
37551,Gear Daddies,1
37552,brings me back to 15 years old,1
37553,k3m1k4l br34x,1
37554,electronic punk,1
37555,10 Tracks revisited - neighbours,1
37556,AmbientDream Pop,1
37557,Mittagschlaefchen in der Sonne,1
37558,admiro,1
37559,Ades Playlist,1
37560,Sensualite,1
37561,t4ng0,1
37562,tennis metal,1
37563,my recent discoveries,1
37564,bible is bullshit,1
37565,Nett und seicht,1
37566,dr hook,1
37567,hush,1
37568,I guess there were some good bands in the 80s,1
37569,electronic adventures,1
37570,cattoons,1
37571,obsessive,1
37572,Brother Firetrib,1
37573,Songs of my Mind,1
37574,hard n heavy,1
37575,tango splits,1
37576,produced by ray shulman,1
37577,henning,1
37578,eur07,1
37579,double-plus good,1
37580,oscuro,1
37581,fuerza y energia,1
37582,raufundrunta,1
37583,zik de max,1
37584,The last Dance,1
37585,francais-a-go-go,1
37586,french bubblegum,1
37587,zouzou,1
37588,charades french 60s,1
37589,pixieland band,1
37590,weird and cool,1
37591,lounge joke,1
37592,Roberta,1
37593,cartoon,1
37594,Marc Antoine,1
37595,David Sylvian,1
37596,Coachella 2011,1
37597,melodiute pe care as dansa cu tine sau cafea impreuna pup moale,1
37598,Bass Guitar Hero: Junior Senior,1
37599,Tina Arena,1
37600,worms 3d music,1
37601,Milk Inc -- Whisperr radio,1
37602,nw2010,1
37603,blissful retardation,1
37604,jppaz,1
37605,Helles koole vorsmusikk,1
37606,chritseln,1
37607,gokys-k,1
37608,aug 2010,1
37609,so very true,1
37610,Such a cold and lonesome heroine,1
37611,so good i would get it tattooed,1
37612,De Andre,1
37613,Kix,1
37614,JPM,1
37615,Alan Jackson,1
37616,Cowbells-handclaps-cool drums,1
37617,gay related,1
37618,dance and clap your hands and smile,1
37619,cold dark and far away,1
37620,coconuts,1
37621,music from nyc,1
37622,schnitter,1
37623,electronic trance house club,1
37624,mellody,1
37625,empty houses,1
37626,DL 4-2010,1
37627,feeling me softly,1
37628,fun retro dance,1
37629,find more - electh,1
37630,agre,1
37631,about us,1
37632,gospedlic,1
37633,livin in hawaii,1
37634,neat covers,1
37635,one to remember,1
37636,Lali Puna,1
37637,pre-history,1
37638,human league covers,1
37639,claucio,1
37640,MaciejID radio,1
37641,changing names,1
37642,nypp,1
37643,I changed my mind,1
37644,audiocaffeine-01,1
37645,lukdospania,1
37646,hit1,1
37647,Dream Theater,1
37648,ethereal truth,1
37649,melodinin kopegiyim,1
37650,track I love,1
37651,just as good,1
37652,progerokkiva,1
37653,Sugar Cult,1
37654,like ths,1
37655,timpag,1
37656,normular,1
37657,Tunez,1
37658,steezy,1
37659,Department of Eagles,1
37660,Tyler,1
37661,Tyler Hilton - Pink And Black,1
37662,mathradio,1
37663,weirdo,1
37664,electro magic,1
37665,dance house trance,1
37666,sweet windy voice,1
37667,very soft and gentle,1
37668,Trance Producers,1
37669,e4aev,1
37670,neo folk,1
37671,try it later,1
37672,dream house,1
37673,ver coskuyu,1
37674,sexy rhythm,1
37675,sticks and stones,1
37676,relaxed afternoon,1
37677,Trance Master,1
37678,drawing,1
37679,dance trance,1
37680,Trance House Techno,1
37681,greys anatomy stn,1
37682,nice electro,1
37683,the inch,1
37684,feminine lust,1
37685,electrofvck,1
37686,alice in chains is amazing yes sir,1
37687,some favorites,1
37688,Pure Music,1
37689,travis tritt,1
37690,Classic Vocal Pop,1
37691,better off since your love,1
37692,Don't Leave Me,1
37693,diamonds is forever,1
37694,trying to stop your leaving-dierks bentley,1
37695,bauchschmerzen so schoen ist das lied,1
37696,perpalabras,1
37697,perblancaolmos,1
37698,radiowire,1
37699,valsixx,1
37700,music to clean the kitchen to,1
37701,something i can never have,1
37702,jammerig,1
37703,frailsongs,1
37704,the word sex,1
37705,my old friends,1
37706,Favourite Rap tracks,1
37707,back down,1
37708,perblanquita,1
37709,General Country Pop,1
37710,brand new heavies,1
37711,simplistic,1
37712,blame to others,1
37713,light dnb,1
37714,blues bros,1
37715,latino vocals,1
37716,System Of A Down-Thetawaves,1
37717,drummin,1
37718,Blue Oldie,1
37719,gets stuck in my head,1
37720,nu-bossa,1
37721,1931,1
37722,System of a Down - Thetawaves,1
37723,gotta get thru this,1
37724,drum and bossa,1
37725,BUEN JAZZ,1
37726,calm pianoo,1
37727,lonely hotel rooms,1
37728,samba soft,1
37729,allmusicf,1
37730,pra dar sambadinha,1
37731,naked truth,1
37732,cr4ke ist mein leben,1
37733,pure beautiful,1
37734,Timezones,1
37735,non-chillout,1
37736,My Top 500 Tracks for 2006,1
37737,i stood there on a chair and watched you pray,1
37738,four three two one,1
37739,YFMA,1
37740,porrada selva,1
37741,brazillian,1
37742,ancient realms,1
37743,lebanese,1
37744,hyo arabi,1
37745,fadl shaker,1
37746,greg nice,1
37747,reggae ragga i inne nazbyt radosne,1
37748,fanta4,1
37749,electrochoc,1
37750,4 teena 1,1
37751,jars lentas,1
37752,nogo dtsch,1
37753,Dub house,1
37754,Good sturves,1
37755,ba ba ba,1
37756,deutsches,1
37757,Drougs,1
37758,lizvelrene post punk,1
37759,new wave club classix,1
37760,zoolander,1
37761,mitsubishi,1
37762,Chris Ruscoe,1
37763,animate,1
37764,secular,1
37765,best of industrial,1
37766,stomptastic,1
37767,stupid fun,1
37768,dub poetry,1
37769,better than cheese,1
37770,the inspiring force,1
37771,The Shiz,1
37772,Ashland ppl,1
37773,the shizz,1
37774,painting,1
37775,violao marina calma,1
37776,sentiments,1
37777,this is the music that sends our psyche to psychedelic if not spiritual islands,1
37778,The Beta Band- Space,1
37779,francetubes60,1
37780,60s French Pop,1
37781,karina,1
37782,la la love,1
37783,moja moja,1
37784,this sounds like nothing else,1
37785,zapfunk,1
37786,MALE DANCE BAND,1
37787,plane,1
37788,Menziesera,1
37789,homecleanhome,1
37790,Dan Hartman,1
37791,este tag pa la mo,1
37792,chhezy,1
37793,2009 soundtrack,1
37794,Greatest Rock Anthems,1
37795,Maroon 5 - Wake Up Call,1
37796,kelly marie,1
37797,flamboyance,1
37798,Makes we want to dance like the fool I am every time I hear this,1
37799,guillerainbow,1
37800,ochentero,1
37801,Music of the Sun,1
37802,Desert-24K-Island,1
37803,heimlichgutfinden,1
37804,mood: marching,1
37805,uvita fiesta,1
37806,bubble pop,1
37807,perbubu,1
37808,Locking Beats,1
37809,kc sunshine,1
37810,Murder on the dancefloor,1
37811,dan70,1
37812,schwin90620,1
37813,guille,1
37814,jukebox 45s,1
37815,megahit,1
37816,fender stratocaster,1
37817,hippy,1
37818,Bill Withers - Lovely Day,1
37819,Breakin up is hard to so,1
37820,coolwench,1
37821,less than three,1
37822,fast background,1
37823,pure disco,1
37824,moorecats,1
37825,rock 50,1
37826,Patti Page,1
37827,pirate radio,1
37828,andrea berg,1
37829,Habbe1 Taggradio,1
37830,bill whithers,1
37831,Awesome Disco,1
37832,Abklatsch,1
37833,PARA PASAR LA ASPIRADORA,1
37834,old school moonlight dance,1
37835,kelly marie feels like im in love,1
37836,Neil Sedaka,1
37837,Maroon5,1
37838,amerie,1
37839,v10 guateque,1
37840,best song of the album,1
37841,kiz vokal,1
37842,the crickets,1
37843,disco bible,1
37844,pop oldies,1
37845,joule disco,1
37846,disco music,1
37847,neil  sedaka,1
37848,Imagine Me And You,1
37849,electro-disco,1
37850,rock and roll is here to stay,1
37851,zuzie tanzt,1
37852,Bobby Vee Unchained Melody,1
37853,mir,1
37854,MALE CLASSIC ROCK BAND,1
37855,Rythym and  Blues,1
37856,matt rowe,1
37857,Cheater,1
37858,the black eyed peas,1
37859,pitchfork top 100 tracks of 2006,1
37860,italo disco party,1
37861,some gooood times,1
37862,BGStick Tag,1
37863,plvert-redecouvertes,1
37864,guenti,1
37865,U-Vox,1
37866,Fun Boy Three,1
37867,super theory of super everything,1
37868,work out song,1
37869,vinegar,1
37870,Dance Funk,1
37871,favourite soul,1
37872,yanira,1
37873,nice pop,1
37874,slfl,1
37875,easy listenin,1
37876,robert palmer - johnny and mary,1
37877,A rare groove,1
37878,always something there to remind me,1
37879,karmic curse,1
37880,dopamine,1
37881,Lolita complex,1
37882,Taputus,1
37883,the word some,1
37884,you cant always get what you want,1
37885,best riffs or solos,1
37886,-o2,1
37887,WSFM,1
37888,klischee - kitsch - klasse,1
37889,quiz,1
37890,my winter songs,1
37891,fun food factory,1
37892,newave,1
37893,preferees,1
37894,UV,1
37895,nace,1
37896,dance craze,1
37897,johnbbrown,1
37898,wedding singer,1
37899,jcs tags,1
37900,windmills of your mind,1
37901,wilde zeiten,1
37902,cool stereotype rock,1
37903,a soulful classic,1
37904,One I Love,1
37905,12345678,1
37906,sou l ove,1
37907,iveldie party,1
37908,the word wild,1
37909,deep voice,1
37910,partyworthy,1
37911,third wave emo,1
37912,guitarhero3,1
37913,Mixen,1
37914,allmusicz,1
37915,my december,1
37916,overlapped by an uncovered lid,1
37917,kmem2400,1
37918,lsd imprint summer patrik pyzam,1
37919,noel harrison,1
37920,trippin down memory lane,1
37921,drivethruelvis at 12,1
37922,Breakfast On Pluto OST,1
37923,hysterical,1
37924,songs of my youth,1
37925,best-of: classic rock,1
37926,katy perry,1
37927,woodblock,1
37928,OHIO PLAYERS FUNK,1
37929,ure-uvox,1
37930,Backstreet Boys-I want It That Way,1
37931,funk 80 classic o verdadeiro,1
37932,gamble and huff,1
37933,LS summer 07,1
37934,dance to,1
37935,theKING,1
37936,wonderful nonsense sounds or words,1
37937,Sunday Girl,1
37938,mixed bands,1
37939,funk roots,1
37940,boda,1
37941,stormy,1
37942,fossa music,1
37943,Machine Head,1
37944,marilyn bergman,1
37945,lilo and stitch,1
37946,stankin funk,1
37947,Sunday Girl - Blondie,1
37948,ohio players,1
37949,scottish pop,1
37950,new romantics,1
37951,bpolicja,1
37952,from unrockafella,1
37953,instant awesomeness,1
37954,me likey-c,1
37955,fhDinner,1
37956,babe,1
37957,want it to be played on my funeral,1
37958,jamie soundtrack,1
37959,joie de vivre,1
37960,Chances,1
37961,Nabra Lansh,1
37962,Aqua,1
37963,dreamlanded illusion,1
37964,Opas blues,1
37965,beat in my blood,1
37966,Incomplete Track,1
37967,hmvcouk,1
37968,slow then fast,1
37969,classic 70s rock,1
37970,bossenor,1
37971,Steve Perry,1
37972,Partysounds of Essen,1
37973,donavan,1
37974,Old Skool Fool,1
37975,freak zone,1
37976,new rock n Roll,1
37977,blaeser,1
37978,video games,1
37979,rum song,1
37980,Charades Sopranos Station,1
37981,the fratellis - henrietta,1
37982,My DVD,1
37983,zzzuztuz,1
37984,frogs and princes,1
37985,amazing solos,1
37986,mentions sarah,1
37987,the byrds,1
37988,black-death-suicide metal,1
37989,brass rock,1
37990,blues cafe,1
37991,sweet rock,1
37992,music to check out later,1
37993,indie brit rock,1
37994,southern hard rock,1
37995,relaxed clubbing,1
37996,Hitchnita theme,1
37997,kid cudi,1
37998,rockbandsoundtrack,1
37999,harmonica city,1
38000,smoky voice,1
38001,casio rock,1
38002,hhplaylist,1
38003,the fratellis,1
38004,12-string guitar,1
38005,Versuch-Tag,1
38006,dancetraxx,1
38007,Umc-umc,1
38008,bill cuomo,1
38009,get dancing,1
38010,truly romantic,1
38011,Roger McGuinn,1
38012,symphonies,1
38013,steve perry  oh sherrie,1
38014,waddy wachtel,1
38015,steve perryaor,1
38016,Marie-Antoinette,1
38017,piano-centric,1
38018,bewegdich,1
38019,and now i dance,1
38020,LSD,1
38021,pubrock,1
38022,Barbie girl,1
38023,Molley Hatchet,1
38024,peef,1
38025,cttwi,1
38026,forgm,1
38027,like miike snow,1
38028,diverse,1
38029,variationen,1
38030,80s influenced,1
38031,ddr,1
38032,emanze,1
38033,a plank-walkers hymnal,1
38034,brett,1
38035,the word ask,1
38036,makes my hips sway,1
38037,ass shakin stuff,1
38038,naked,1
38039,free your mind,1
38040,hugues is a diamond,1
38041,best forever and ever to me untill i die,1
38042,pure hot sex,1
38043,Sean H,1
38044,voice to die for,1
38045,Glanwen,1
38046,winzip,1
38047,nekkid,1
38048,thats wassup,1
38049,fukai mori,1
38050,fwkin awsum,1
38051,GTA Vice city,1
38052,st jimmy,1
38053,music to have anal sex to,1
38054,theater glan,1
38055,kicks asses big time,1
38056,abre los ojos,1
38057,Bete,1
38058,Wanna Be Startin Somethin,1
38059,stringed,1
38060,awesome guitar,1
38061,smash hit,1
38062,jim morrison,1
38063,Janet Jackson-Someone To Call My Lover,1
38064,heavy metal-baladas,1
38065,sapnish,1
38066,I want to make love with this track,1
38067,need it,1
38068,back,1
38069,blackout,1
38070,4mylkaspt,1
38071,Alternitive-Paul,1
38072,doors,1
38073,token pop,1
38074,music to strip to,1
38075,needs to be uncensored,1
38076,Cream of clapton,1
38077,mjukisrock,1
38078,Joe Lynn Turner,1
38079,Rainbows and Unicorns,1
38080,my top 10,1
38081,poptastic,1
38082,i feel too small,1
38083,Street Of Dreams,1
38084,rainbow-street of dreams,1
38085,erik satie,1
38086,nickle back,1
38087,i love nickel back the rock so much o ya,1
38088,Janis o Janis,1
38089,lynyrd sknyrd,1
38090,WS2010 - 1,1
38091,the walk,1
38092,in the middle of the night,1
38093,time of year,1
38094,elliotd favs,1
38095,mushrooms,1
38096,meryl,1
