,Tag,Frequency
36536,hot track,1
36537,Seattle-Sound,1
36538,james mcmurty,1
36539,just absolutely god damn orgasmic,1
36540,miel en los labios y escarcha en el pelo  perdicion de los bares de copas pagando la cuenta de gente sin alma que pierden la calma por la cocaina,1
36541,silky voice,1
36542,sabroso,1
36543,grand,1
36544,sweet and breezy,1
36545,Jewel-2 Become,1
36546,llarga,1
36547,dakitu,1
36548,ribka,1
36549,ambient pop,1
36550,Bonitas,1
36551,Babasonicos,1
36552,mosimac,1
36553,Wintersun,1
36554,Folk Power Metal,1
36555,Robert Allen Zimmerman,1
36556,dancing on the finnish fields,1
36557,liquor bee,1
36558,Suomi viking metal,1
36559,Turisas,1
36560,tonttuhevi,1
36561,v metal,1
36562,Without Me,1
36563,finnish folk metal,1
36564,agentenaranja,1
36565,expressing,1
36566,not Bob Dylan,1
36567,my trck gmno,1
36568,Jan 28,1
36569,battle folk metal,1
36570,chuliiii,1
36571,ex3,1
36572,industrial jungle pussy punk,1
36573,short songs,1
36574,positive energy,1
36575,New November,1
36576,driving at night,1
36577,Kent,1
36578,Zuz1nQ4s,1
36579,universal coverage,1
36580,covers are for lovers,1
36581,emo-favourite,1
36582,we are the fallen,1
36583,2134,1
36584,5kamp,1
36585,Evanescence-like,1
36586,oud en nieuw 2007,1
36587,ME LUVE,1
36588,cutenice,1
36589,preferidinhas,1
36590,Must hear before you die,1
36591,metallica alike,1
36592,classical nu-metal,1
36593,smagaki,1
36594,ctrlc,1
36595,Love Will Tear Us Apart,1
36596,fucking sweet,1
36597,polamane serduszka,1
36598,progressive death metal,1
36599,christmas rotation,1
36600,the slide song,1
36601,mom wore yellow shorts in the summertime,1
36602,rich crooners,1
36603,easy listening piano,1
36604,low key classic,1
36605,Instrumentale,1
36606,new years eve,1
36607,det er jul,1
36608,Christian punk,1
36609,HiMM,1
36610,girl of the year,1
36611,cristianrock,1
36612,Eliza,1
36613,5 cent theatre,1
36614,verliebt,1
36615,den traurigen die welt erklaeren,1
36616,Herzenslieder,1
36617,Names in songtitles,1
36618,reel big fish,1
36619,crazyy lik,1
36620,Reel Big Fish - Where have you been,1
36621,my girl ledisi,1
36622,cue the band,1
36623,phantazy,1
36624,Good DNB,1
36625,FunkyGymPlaylist,1
36626,pendulum,1
36627,celtic new age,1
36628,petrosyan is god,1
36629,with voice but cool,1
36630,evol intent,1
36631,telezhka,1
36632,killa beats,1
36633,cracker,1
36634,one of the most intense songs ever,1
36635,vastikult hea,1
36636,technical,1
36637,whip your ties,1
36638,synthbass,1
36639,set dla doroty,1
36640,Maschine,1
36641,electronic-love it,1
36642,flya mystic,1
36643,awesome bass line,1
36644,celtic irish folk,1
36645,guitar sex,1
36646,deathrash,1
36647,strem of passion,1
36648,Music to fuck little girls to,1
36649,gothic sad,1
36650,LO ADORO,1
36651,hay man,1
36652,art-metal,1
36653,tric,1
36654,Singer Songwriters,1
36655,to check in the future,1
36656,Nu Metalcorel,1
36657,etherial,1
36658,A great song from a great band,1
36659,the word skin,1
36660,the word smack,1
36661,masters of harmonie,1
36662,CT Calfskin Smack,1
36663,dont fence me in,1
36664,country-honkytonkin,1
36665,pgs1,1
36666,mood-uppers,1
36667,retro fusion,1
36668,do belo,1
36669,damn catchy,1
36670,big bad voodoo daddy,1
36671,pure fun,1
36672,head wave,1
36673,modern swing,1
36674,falkes second playlist,1
36675,para profundizar,1
36676,uuuu,1
36677,bv3,1
36678,hang,1
36679,billy howerdel,1
36680,CELTIC DREAM,1
36681,weiblich deutsch,1
36682,pernambuco,1
36683,Dead Can Dance,1
36684,amazing moments,1
36685,ckgreenman halloween party,1
36686,best music,1
36687,angelic,1
36688,hymne an eine stadt,1
36689,ebony ark,1
36690,Pretty Voice,1
36691,nails,1
36692,fingernails,1
36693,cafe music,1
36694,good ones,1
36695,needed to be portuguese to listen to this,1
36696,guinguette,1
36697,wish it never ended,1
36698,etno,1
36699,World Fado,1
36700,fresh far thoughts,1
36701,THE LITTLE SPARROW,1
36702,references,1
36703,early hours,1
36704,schubidu pour toujours,1
36705,ulalume-sensual,1
36706,smooth jazz evergreen,1
36707,Garage House,1
36708,UK rap,1
36709,I love you David Gray,1
36710,lick,1
36711,summer hit,1
36712,Kasia,1
36713,Rozrywka,1
36714,unrepentantly silly,1
36715,approved by goku,1
36716,classical schlager,1
36717,vittorio grigolo,1
36718,Michael Hol,1
36719,all-time top sad,1
36720,prollig aber noch besser,1
36721,Lieblingsliedern,1
36722,deutsches liedgut,1
36723,michael holm trnen lgen nicht,1
36724,electroturca,1
36725,falanca,1
36726,coloratura soprano,1
36727,nostress,1
36728,The Concert in Caesarea,1
36729,emma shapplin,1
36730,writing,1
36731,buyuleyici,1
36732,joyfull sound,1
36733,to fight,1
36734,New Age - Classic - World - Celtic - Folk,1
36735,Emma Shaplin,1
36736,veronique sanson,1
36737,to survive,1
36738,dreamming,1
36739,slipmatt,1
36740,rave classics,1
36741,Ruperts Lunch,1
36742,Old skool rave,1
36743,xl recordings,1
36744,old school rave,1
36745,cocoloco,1
36746,Penumbra Hope,1
36747,Interesting - Need more listening,1
36748,putamente bueno,1
36749,gothc,1
36750,christmas vocalist,1
36751,christmas favorites,1
36752,christmas modern classic,1
36753,Christmas carols,1
36754,ometti miei,1
36755,Italia Pop,1
36756,torquay easter 2008,1
36757,sing to this,1
36758,mighty,1
36759,mixtape for next person i fall in love with,1
36760,gundadamer,1
36761,turning my ass,1
36762,the very best of punk,1
36763,God loves us because he made this,1
36764,willstheband,1
36765,akustica,1
36766,jehe,1
36767,anachronism,1
36768,narcotic delights,1
36769,madame butterfly,1
36770,asterix metal,1
36771,metalistkreig,1
36772,rythmisch,1
36773,lulumachtlili,1
36774,SellaBand,1
36775,band  j,1
36776,christmas-o,1
36777,quarterlife crisis,1
36778,the word wait,1
36779,Blues and Roots,1
36780,btvs,1
36781,Buffy the Vampire Slayer,1
36782,Buffyesque,1
36783,trip-pop,1
36784,tv show,1
36785,Buffy,1
36786,reggaetone,1
36787,violin techno-acoustic fusion,1
36788,played-too-often,1
36789,violino,1
36790,songs involving beasts,1
36791,postrockig,1
36792,instrumental post-rock,1
36793,Alabama 3,1
36794,to listen to properly later,1
36795,4jsworld,1
36796,deolinda,1
36797,ihas,1
36798,favorite by this song,1
36799,velingrad chill,1
36800,sheenka,1
36801,loveable,1
36802,pajeros,1
36803,lhasa - el pajaro,1
36804,dude this is so gude,1
36805,bariton vocal,1
36806,Top 50 Prog track,1
36807,Cn-PF,1
36808,pinkfloyd,1
36809,the wall classick rock progressive rock guitar solo david gilmour,1
36810,comfortably numb,1
36811,Sao Paulo,1
36812,fucking genius pop music,1
36813,funk carioca-inspired,1
36814,stilleto,1
36815,tetine - a historia da garca,1
36816,traditional european,1
36817,lady rock,1
36818,miami bass-inspired,1
36819,electro punk,1
36820,baile funk-inspired,1
36821,actual dance,1
36822,Sarina Paris,1
36823,birthdays,1
36824,Ska Core,1
36825,nostalgicas,1
36826,Native Americans,1
36827,Navajo,1
36828,Native Tribal,1
36829,guitar master,1
36830,fave song by artist,1
36831,milton nascimento,1
36832,Tonight and the Rest of My Life,1
36833,zenobyas morning,1
36834,myi,1
36835,tim burton,1
36836,OLD SCHOOL HITS,1
36837,the chi-lites - oh girl,1
36838,Full Metal Jacket,1
36839,Setentas,1
36840,Recommendei,1
36841,angel songs,1
36842,Rogers,1
36843,60s fav hits,1
36844,del shannon-cry myself to sleep,1
36845,classic work vitamines,1
36846,Have you seen her or him,1
36847,lekker langpad polka,1
36848,wrong version,1
36849,sohappyitmakesnatzwanttocry,1
36850,the drew carey show,1
36851,ahhh,1
36852,unforgettable jams,1
36853,Martyna Stec,1
36854,The Drifters - Under The Boardwalk,1
36855,very danceable hot stuff,1
36856,flow 2008,1
36857,Nice dance music,1
36858,harold melvin,1
36859,uptown soul,1
36860,musitron,1
36861,Soft chill,1
36862,i dont know,1
36863,Sunylad,1
36864,The Chiffons,1
36865,iloveyousomuchicouldexplode,1
36866,the very best of the 50s,1
36867,10:38,1
36868,group harmony,1
36869,M80,1
36870,fandom,1
36871,Paul Anka,1
36872,Nick Hornbys 31 songs,1
36873,wag18470 - motion picture soundtrack,1
36874,Drew Carey Show,1
36875,parenthood,1
36876,wagabund,1
36877,Chi-Lites,1
36878,black love,1
36879,meinsommer,1
36880,need you,1
36881,chilites,1
36882,ritchie valens,1
36883,chupi piruli,1
36884,nativeremedies,1
36885,sooz soul,1
36886,youre sixteen,1
36887,har,1
36888,Soul Group,1
36889,grootouders,1
36890,young love by sonny james,1
36891,groovin,1
36892,one kiss can lead to another,1
36893,soul2,1
36894,laydeeeeeeeeez,1
36895,super disco dance party,1
36896,Oh What a Night - Dells,1
36897,walc angielski,1
36898,spinoza,1
36899,someone was smoking crack when they made this song,1
36900,dells,1
36901,recval,1
36902,Dedicated To The One I Love,1
36903,black men who should do me,1
36904,wwtp radio - amity cove - thorpe park,1
36905,Girl Groups Chiffons,1
36906,pub jukebox,1
36907,young love-johnny lee,1
36908,songs with yodeling,1
36909,Boy Groups,1
36910,del shannon,1
36911,runaway oldie,1
36912,Skiffle,1
36913,Blue Notes,1
36914,dancin in the street,1
36915,American Graffiti,1
36916,tv theme,1
36917,brill building,1
36918,mwb,1
36919,groupes de filles,1
36920,sunshine songs,1
36921,shoop,1
36922,Fontanella Bass,1
36923,dsoldies,1
36924,In The Summertime,1
36925,Juma,1
36926,mixed dancing,1
36927,Music From Horror Movies,1
36928,R7B,1
36929,mean Woman,1
36930,romantic soul,1
36931,the crystals,1
36932,newer motown,1
36933,surprise party,1
36934,is like,1
36935,tarantinos jukebox,1
36936,Drifters,1
36937,gitl groups,1
36938,music for lovers,1
36939,60s bileet,1
36940,gundaparty,1
36941,When a man loves a woman  Percy sledge,1
36942,pittsburgh connections,1
36943,East coast feel good,1
36944,GOOD LIVE HAVE U SEEN HER,1
36945,Old School Soul R-B,1
36946,sexton,1
36947,brackenberry,1
36948,number of the day,1
36949,when I grew up,1
36950,do ya wanna dance,1
36951,60s soft,1
36952,Franziskas love songs,1
36953,top 10 pop singles from 1963,1
36954,woopp,1
36955,my lovefest,1
36956,young love-sonny james,1
36957,WHEN A MAN LOVES A WOMAN - PERCY SLEDGE,1
36958,10:40,1
36959,arnd only,1
36960,feels right,1
36961,funky ass tune,1
36962,loving you forever,1
36963,league of pop,1
36964,On the road again,1
36965,to learn,1
36966,sejt,1
36967,dance naked around the house,1
36968,For Claire,1
36969,Rhythm and Soul,1
36970,foghat,1
36971,Classic Retro,1
36972,oreradio,1
36973,loved classic rock,1
36974,one of the sexiest voices on earth,1
36975,Jade Ewen FTW,1
36976,Hometown Glory,1
36977,Presley,1
36978,pitchfork top 100 tracks of 2007,1
36979,cant touch this,1
36980,lost at the disco,1
36981,coja gamboge,1
36982,classic rock band,1
36983,frankie goes to hollywood-Relax,1
36984,detroit rock city,1
36985,Ronja Landsgesell,1
36986,Dancing With Myself,1
36987,sometimes,1
36988,Cute Michael,1
36989,groovy week end party,1
36990,voodoo7,1
36991,dig this,1
36992,liquid sex,1
36993,rock heavy,1
36994,sex and the city - the movie,1
36995,Feet Thumper,1
36996,falsetto private karaoke,1
36997,twin guitar rock,1
36998,Solitude,1
36999,My older music,1
37000,original grunge,1
37001,singalong faves,1
37002,everything I am,1
37003,get sexy lol,1
37004,pretty sexy,1
37005,i was listening to this way before you,1
37006,lazy depri,1
37007,jefferson airplain,1
37008,S A T U R D A Y night,1
37009,skinny jeans,1
37010,waking up late at night,1
37011,at the hop,1
37012,Cunt positivo,1
37013,positive sof,1
37014,spirit of 83,1
37015,AG,1
37016,basketball words,1
37017,stuelpner rockt,1
37018,Songs I have had or will definitely have sex to,1
37019,Jailbreak,1
37020,viva lux,1
37021,zecchino,1
37022,doofusgoofus,1
37023,The Matrix,1
37024,my trackz,1
37025,XOXOnnmmXOXO,1
37026,classic rock Elvis Presley,1
37027,Lords of Dogtown,1
37028,funk and hammond heaven,1
37029,dazed and confused,1
37030,sailormattisons library,1
37031,nutbush city limits,1
37032,i Just Want To Make Love to you,1
37033,jail break,1
37034,you better fucking listen to this,1
37035,popure pop,1
37036,bailar raro,1
37037,ike and tina,1
37038,the wave 103,1
37039,turnon guitar,1
37040,same samples,1
37041,muddy waters,1
37042,Coldplay-Yellow,1
37043,Killer George,1
37044,Go West Call Me,1
37045,pop electronic,1
37046,All Summer Long,1
37047,bedroom-dancing,1
37048,give me chills,1
37049,mudog-adrenaline,1
37050,r&r,1
37051,look of love,1
37052,Bettys loved tracks,1
37053,classical-esque,1
37054,pre pann,1
37055,gawd why did i just listen to that,1
37056,reminds,1
37057,library of,1
37058,kim weston,1
37059,gta vc soundtrack,1
37060,Rick james - Super Freak,1
37061,my-top-1000,1
37062,Games People Play by Joe South,1
37063,thin lizzy rock on,1
37064,dedication,1
37065,covered by crispin glover,1
37066,The Best Of Rock n Roll,1
37067,odd that I like,1
37068,emergency,1
37069,its so powerful,1
37070,primitive,1
37071,Bread Everything I Own,1
37072,birt hop,1
37073,Hungury trance,1
37074,non-english,1
37075,night club blues,1
37076,sense in common,1
37077,Rock Puro,1
37078,selena gomes,1
37079,my own rock,1
37080,hank williams taggradio,1
37081,2-StepBritish Garage,1
37082,70s and 80s,1
37083,latin-rock,1
37084,karaoke with JR,1
37085,Misc2,1
37086,FRIGGIN AMAZING,1
37087,with a shotgun on the heart,1
37088,Songs I Just Like,1
37089,Leaky Tiki,1
37090,just fucking love it,1
37091,lvr futurestar,1
37092,All time classics,1
37093,Ozark Mountain Daredevils,1
37094,mountain music,1
37095,neodisco,1
37096,the philosopher kings,1
37097,alltime classic tearjerkers,1
37098,my heart is full,1
37099,OK Go-Get over it,1
37100,The Pigeon Detectives,1
37101,driving 120mph through traffic jam,1
37102,the ozark mountain daredevils - jackie blue,1
37103,anhoeren,1
37104,HSM3,1
37105,calgon,1
37106,blues standards,1
37107,shouty,1
37108,he he,1
37109,bled corpses,1
37110,Odyssey Electronical Soundtrack,1
37111,todo lo que poseo,1
37112,hip-house,1
37113,Dance to the radio,1
37114,DAC,1
37115,my-rave,1
37116,lonely songs,1
37117,si,1
37118,Robert Johnson King of the Delta Blues Singers,1
37119,my avril world,1
37120,bef,1
37121,soul deep,1
37122,ihi,1
37123,baladao,1
37124,hghgj,1
37125,SymphoRock,1
37126,silbnktnotsobtst,1
37127,bal76a,1
37128,106 bpm,1
37129,the greatest song ever written,1
37130,album i have,1
37131,odlatuje,1
37132,decent,1
37133,grindie,1
37134,swingtown12,1
37135,Crocoman EM,1
37136,te dejo madrid,1
37137,mel-shakira,1
37138,My Blue,1
37139,i actually quite like this which is a surprise,1
37140,holes,1
37141,radio bav,1
37142,Prewar Country Blues,1
37143,funky rock,1
37144,top 100 songs of my 2008,1
37145,GREENDAY,1
37146,Quincy Jones Productions,1
37147,produced by Dr Luke,1
37148,those songs we always loved,1
37149,Deric,1
37150,rural,1
37151,maria cadu,1
37152,evils of the music industry,1
37153,about 2k listeners per week,1
37154,fuk det her rykker,1
37155,mSoul,1
37156,rainbow - kill the king,1
37157,movie soundtracks,1
37158,greatest rock vocal performances,1
37159,faves 2009 kw,1
37160,mailey cyrus,1
37161,underbart,1
37162,best of the cure,1
37163,american roots,1
37164,best indiesongs 2008,1
37165,Ahi voy tratando jajajaaa,1
37166,ujde,1
37167,parenthesis,1
37168,zep fest 2011,1
37169,I didnt know them,1
37170,in the car,1
37171,for wen your sad,1
37172,avril-my world,1
37173,of,1
37174,Wolf Blues,1
37175,Electronica and Dance,1
37176,indie rock hits,1
37177,Empty Hills,1
37178,british psychedelic,1
37179,Tag 1,1
37180,mitsingen,1
37181,Playgrround In My Mind,1
37182,jillpelkie,1
37183,the colour and the shape,1
37184,some pop thrown in for good luck,1
37185,coolout,1
37186,Always Come Back To Your Love,1
37187,cirkusmusic,1
37188,makes me cry an ocean,1
37189,luv u my sweetie,1
37190,electro music,1
37191,first time in us,1
37192,the wall,1
37193,Rock-Bad Sneakers-A Decade of Steely Dan-Steely Dan,1
37194,stuart price production,1
37195,tameka thompson,1
37196,gaming music,1
37197,dievinu,1
37198,artic monkeys,1
37199,TurnItLoose,1
37200,1973 Hot 100,1
37201,foo,1
37202,awesome music video,1
37203,20000,1
37204,the doors flamenco rock,1
37205,Molly Hatchet,1
37206,merylin,1
37207,policija 2,1
37208,canzoni famose,1
37209,in ya ass,1
37210,alternate version,1
37211,driving beat,1
37212,garito noche,1
37213,wanky pop,1
37214,earthshattering,1
37215,tededico,1
37216,the rez,1
37217,Cant help falling in love,1
37218,Ozzy Metal,1
37219,iklektic,1
37220,music for chameleons,1
37221,The Police- Massage In A Box,1
37222,Another Brick in the Wall,1
37223,nick mason,1
37224,morning inspiration,1
37225,british friends,1
37226,singlesHard,1
37227,64 : 32 bpm,1
37228,Prince of Darkness,1
37229,ras,1
37230,noite,1
37231,Clind Holmes,1
37232,Travis - Sing,1
37233,best of janet jackson,1
37234,songs to make florchuchizz cry,1
37235,Rider-momentum,1
37236,punk-reggae,1
37237,Marketing,1
37238,when im sad,1
37239,metal-Gary Numan,1
37240,love to play this on my bass,1
37241,summerride,1
37242,budapest,1
37243,luv songs,1
37244,over 7 minutes long,1
37245,My Hero,1
37246,punk roots,1
37247,skrzatansko-farmerska nuta,1
37248,physemo,1
37249,Pure Awsomeness,1
37250,richard wright,1
37251,what a song,1
37252,love makn,1
37253,Alena diane,1
37254,home is where the heart is,1
37255,molly hachet,1
37256,rockbanddlc,1
37257,high voice,1
37258,september 2010,1
37259,all that i may feel,1
37260,Musica de casa,1
37261,electroclashythiepop,1
37262,wee,1
37263,Dick Parry,1
37264,Oldies on LOST,1
37265,Here In My Head,1
37266,Caravan,1
37267,indie-uk,1
37268,Poser Night,1
37269,lotus pick,1
37270,Molly Hatchet Flirtin with disaster,1
37271,beer on the patio,1
37272,remix is better,1
37273,machines rock,1
37274,Playground in My Mind - Clint Holmes,1
37275,liked it,1
37276,mississippi john hurt,1
37277,Quit the pity,1
37278,Mark,1
37279,epiphanies and other moments in time,1
37280,groovy mocha,1
37281,Yummy music,1
37282,dance party where nothing is cruel,1
37283,bailaa,1
37284,fave drums,1
37285,Alexia,1
37286,wine and cigarrettes,1
37287,great rock,1
37288,Clapton Have u ever loved a woman,1
37289,have you ever loved a woman,1
37290,cute vocal,1
37291,dance your ass off,1
37292,marshall amps,1
37293,eletropop,1
37294,80s neo-aco indie,1
37295,Highschool Memories,1
37296,morning time music,1
37297,my heart aches when I hear this song,1
