,Tag,Frequency
31868,i dance to this in my underwear,1
31869,liked on first listen,1
31870,bbbounce,1
31871,peranuncitanavazo,1
31872,teenagerfmsoundradiofrusa70,1
31873,mocha turning fat into sweat,1
31874,ukpop,1
31875,canciones que quisiera dedicar a una chica pero no puedo porque tiene enamorado,1
31876,Urban Bible Entry,1
31877,SEE YOU LATER ALLIGATOR ---- BILL HALEY AND THE COMETS,1
31878,modtoday,1
31879,i like she,1
31880,Pop and rock,1
31881,boogie nigths,1
31882,i want to dance in my underwear,1
31883,See you later alligater,1
31884,early years,1
31885,gbcharts1978,1
31886,Girls that kick ass,1
31887,cool days,1
31888,Moore,1
31889,beloved disco,1
31890,faz ser o q sou,1
31891,late nigh listening,1
31892,The Tremeloes,1
31893,smeling of roses,1
31894,love romantic delicate,1
31895,happy lovesong,1
31896,fire me into your arms,1
31897,mac anzac,1
31898,teenagerfmsoundradiofrusa7080,1
31899,Katrina and the Waves,1
31900,kjjpzz,1
31901,one-hit wonders,1
31902,Meine Lieder,1
31903,Haley,1
31904,Pop2,1
31905,Disco Old School 80s,1
31906,128bitforbehappy,1
31907,La musica del tio Chu,1
31908,bandy,1
31909,marvin gaye,1
31910,Gwen Stefani - Wind it up,1
31911,rihanna-disturbia,1
31912,waalwijk,1
31913,miami sound machine,1
31914,saxophone solo,1
31915,catchy catchy,1
31916,destrambelha rs,1
31917,dshits,1
31918,grade school,1
31919,80s playlist 20070210,1
31920,Pop vocal - dance,1
31921,american psycho,1
31922,perfect guitar,1
31923,BARRY WHITE    YOU SEE THE TROUBLE WITH ME,1
31924,inoad,1
31925,forrest gump,1
31926,sing-along songs,1
31927,m-favoriten,1
31928,Frankie Laine - Answer Me,1
31929,lata 70,1
31930,k-1989radio,1
31931,Visby,1
31932,yes i said yes i will yes,1
31933,T Pau,1
31934,dkz-pop,1
31935,estimulante,1
31936,Formerly Streamable Track Wants H2 07,1
31937,Smooth sounds Boogie nights,1
31938,rocknroll with a gentle touch of funk,1
31939,ICanHelp,1
31940,Oldie Sam Cooke Only Sixteen,1
31941,great drummer,1
31942,Too Young,1
31943,ANDREW JONES JOINT,1
31944,Hot N cold,1
31945,pachupray,1
31946,paranoia,1
31947,Erwin,1
31948,generation80,1
31949,ech,1
31950,109 Philla Soul,1
31951,photon81 neighbor,1
31952,silly love,1
31953,Blondie80s,1
31954,thoughful,1
31955,dauerbrenner,1
31956,noa,1
31957,Track: The Lovin Spoonful - Daydream,1
31958,good old stuff,1
31959,pamela stevenson,1
31960,personal joke,1
31961,kelly marie-feels like im in love,1
31962,everyone at it,1
31963,cheer ya up,1
31964,soulcwcafe,1
31965,PBJ,1
31966,Scott McKenzie,1
31967,Guy Mitchell,1
31968,via tv,1
31969,lalala-pum,1
31970,fridabio,1
31971,Crossovers,1
31972,love angel music baby,1
31973,katarina,1
31974,zewa softis,1
31975,best of 08,1
31976,maeiris,1
31977,melhor de 2009,1
31978,LDM,1
31979,my fav oldies,1
31980,cat stevens cover,1
31981,the happiest fucking thing i have ever heard,1
31982,you see the trouble with me  barry white,1
31983,big guilty pleasure,1
31984,currently loving,1
31985,ade fav,1
31986,i love the backing -why does it need words,1
31987,oh oh oh,1
31988,ADAM ANT WE R FAMILY,1
31989,kings of the wild frontier,1
31990,Honkipoky,1
31991,groovey,1
31992,prima di uscire ricordati che,1
31993,movie soundtracks,1
31994,hitlers evil twin sister,1
31995,too catchy,1
31996,michael sembello,1
31997,phil and gangmans 80s geilheit,1
31998,classic RB,1
31999,dirty disco,1
32000,barbade,1
32001,flumroc,1
32002,Anodasos tag,1
32003,Good Girl Gone Bad - Rihanna,1
32004,dance the hell out,1
32005,Denis,1
32006,Track: Calvin Harris - Disco Heat,1
32007,detroit meets liverpool,1
32008,wrong lyrics,1
32009,the defanition of you know who,1
32010,div,1
32011,SHIT FOR AT WORK,1
32012,one of the best bands from the 80s,1
32013,not big,1
32014,rain on me,1
32015,Friendly Fires,1
32016,Sexy Woman,1
32017,the word so,1
32018,I Ragazzi del Koro,1
32019,verisions,1
32020,driving theme,1
32021,Richard Bona,1
32022,Grate version - maby orginal,1
32023,high pitched voice,1
32024,dontworrybehappysong,1
32025,secret obsessions,1
32026,Favorite guitar solos,1
32027,cheeky,1
32028,kaveriks,1
32029,genius bassists,1
32030,lilly,1
32031,cult band,1
32032,aerosmith crazy,1
32033,prosto pizdec,1
32034,louder is never enough,1
32035,J 5,1
32036,hitlercore,1
32037,senti,1
32038,summer hits,1
32039,-92t,1
32040,cha-cha,1
32041,showaddywaddy,1
32042,MJJ-2,1
32043,reminds me of my baby,1
32044,Ur so Gay,1
32045,Ant Farm,1
32046,gute Laune Musik,1
32047,aquadid,1
32048,my new fave,1
32049,Ohio Express,1
32050,fantastic song,1
32051,psychodelic pop,1
32052,deep purple-child in time,1
32053,Wicked Game,1
32054,fonky rock,1
32055,Wanted to know it better,1
32056,anti-men,1
32057,chapter 6,1
32058,come together,1
32059,onerva gabrielle,1
32060,meine party,1
32061,can you feel it,1
32062,Unterhaltung,1
32063,kartongpop,1
32064,arrapante as hell,1
32065,yaksack1,1
32066,if you dont feel this you are dead,1
32067,astefas:newwave,1
32068,este,1
32069,athletics,1
32070,the house that jack built,1
32071,one of my favorite of this artist,1
32072,Alright Still,1
32073,awesomely bitchy,1
32074,tanzendsingend durch die WG,1
32075,Rock With You,1
32076,power funk,1
32077,the word gay,1
32078,nuclear option,1
32079,marie antoinette ost,1
32080,new funk,1
32081,i want better,1
32082,antmusic,1
32083,feel happy,1
32084,izolator,1
32085,mania,1
32086,britany spears,1
32087,play dress up with me,1
32088,gay scene,1
32089,Deep Purple - Child in Time,1
32090,Makes me feel like dancing,1
32091,Help me make it through the night,1
32092,playlist: moonstruck madness,1
32093,originally performed by: randy and the rainbows,1
32094,symphonic gay metal,1
32095,kids party,1
32096,Kylie1,1
32097,fonky soul-jazz,1
32098,LOVE FORYOU,1
32099,The supremes - come together -,1
32100,chugs along,1
32101,nice jump,1
32102,Have Seen Live,1
32103,Adam and The Ants,1
32104,disco shit,1
32105,54321,1
32106,my bayyyby,1
32107,brizante,1
32108,loungy,1
32109,sunshiny,1
32110,good rnb,1
32111,skins 3,1
32112,I want to have sex with this song,1
32113,Die singt einfach nur geil,1
32114,the legendary miss Britney Spears,1
32115,vip90,1
32116,kiss my eyes and lay me to sleep,1
32117,good to dance,1
32118,RS top 500 songs,1
32119,britneyback,1
32120,things that make me want to live,1
32121,is that my unicorn,1
32122,every name has a story,1
32123,clockwork,1
32124,mojo0706,1
32125,pirateness,1
32126,laaan harika sarki aq:D,1
32127,the real thing,1
32128,grammatical blasphemy,1
32129,not interesting,1
32130,ppg,1
32131,my theme song,1
32132,Shit Hot,1
32133,paints a bold picture,1
32134,Jazzfunk,1
32135,sempre,1
32136,the thirties,1
32137,making out,1
32138,best video ever,1
32139,tee hee,1
32140,kad je pjesma tolko jaka da ti je zao otic spavat jer ju onda vise ne cujes al fakat,1
32141,you are missed and needed,1
32142,blind artists,1
32143,Guys Night Out,1
32144,80s   electronic new wave synth pop   synthpop,1
32145,Abailar,1
32146,rockowo,1
32147,the last kiss,1
32148,small town music,1
32149,Cool & Cocky,1
32150,day and age,1
32151,lnf,1
32152,robots walking into an uncertain future,1
32153,Best of U2,1
32154,DAMAGED FILE,1
32155,songs that give me inspiration for photography,1
32156,almost forgotten,1
32157,bissel elektro,1
32158,crying game,1
32159,here without you,1
32160,Beachparty,1
32161,1979 hits,1
32162,omf gossip girl,1
32163,anti-censorship,1
32164,multidimensional,1
32165,elizabethtown,1
32166,bodyguard,1
32167,safe trip home,1
32168,it is indie rock and roll for me,1
32169,fuck fuck fuck,1
32170,bowie-esque,1
32171,grab a boy and dance,1
32172,indie rock music,1
32173,scheen,1
32174,mahesh,1
32175,seen live by Nambucco,1
32176,positive pick me up music,1
32177,loooooooooove it,1
32178,U2 - Pride,1
32179,detente electro,1
32180,moose,1
32181,70s Hits,1
32182,The best and most beautiful killers song ever,1
32183,the last kiss soundtrack,1
32184,Ihanaa,1
32185,depeche mode covered,1
32186,investigar,1
32187,Nude By The Fire In The 70s,1
32188,synths,1
32189,missionary road music,1
32190,best friend love,1
32191,mood: soothing,1
32192,you have no idea how much i love this song,1
32193,italys magic,1
32194,holy wowfuck,1
32195,XANDY L,1
32196,police state,1
32197,empty nights and hearts full of emotion,1
32198,very 80s and i love it,1
32199,buse,1
32200,hairbrush singing,1
32201,pleasures,1
32202,huey lewis and the news,1
32203,southern sound,1
32204,Dems classic,1
32205,unpermanent,1
32206,powerpuff girls,1
32207,look no fu,1
32208,simon x sarah,1
32209,YYY1,1
32210,dave berry,1
32211,superstark,1
32212,sexy by association,1
32213,cinderella in a party dress,1
32214,Gatherings,1
32215,dido 3,1
32216,TouchMyHeart,1
32217,mood: longing,1
32218,smoothjazz deluxeradio,1
32219,mainstream radio,1
32220,Mariah who,1
32221,de amor,1
32222,my music pack,1
32223,Lipstick jungle soundtrack,1
32224,makes me happy inside,1
32225,lovelist,1
32226,cool tunes,1
32227,love and hate songs,1
32228,summer lovin,1
32229,xqz,1
32230,world alternative,1
32231,minnie,1
32232,Saints and Sinners,1
32233,70s am mellow,1
32234,8-bit,1
32235,no suprises,1
32236,makes me feel more american,1
32237,lazy summer time,1
32238,covered by Menn Arsins,1
32239,uks,1
32240,Anticipation,1
32241,favorite rock,1
32242,edie arnold lone some,1
32243,funky divas,1
32244,u2 rock,1
32245,rural,1
32246,esto es tan yo que me asusta,1
32247,jailbait,1
32248,Origin of Symmetry,1
32249,80s forever,1
32250,good ins,1
32251,k-1973radio,1
32252,a night out,1
32253,demanding vocal performances,1
32254,superjail,1
32255,for work,1
32256,po chuju song,1
32257,pop-princess,1
32258,influencing,1
32259,boys and girls singing together,1
32260,rainy nights,1
32261,grins and smiles and giggles and laughs,1
32262,The human League,1
32263,Poser Night,1
32264,Love Like A Stone,1
32265,muito boa,1
32266,calidas,1
32267,oh the ticking clocks,1
32268,opplevd live,1
32269,love shit,1
32270,sexy dance vibe,1
32271,peramore,1
32272,gave me chills,1
32273,Cruz,1
32274,mjemotional,1
32275,If Love Had A Soundtrack,1
32276,catch the rainbow,1
32277,Mis Artistas Favoritos,1
32278,i luv this,1
32279,seven pounds,1
32280,Radio Music,1
32281,all-time anytime favs,1
32282,robin thicke - magic,1
32283,samsung soul,1
32284,Roguesch0lar-loved,1
32285,awesome cheese,1
32286,Fantastical,1
32287,Froogle Lead Poppin,1
32288,my favorite of this artist,1
32289,60s Motown,1
32290,samsung-soul-ad-song,1
32291,ringtones I have had,1
32292,NOT MUSE,1
32293,Master Musician,1
32294,Provocative,1
32295,thellus musicas,1
32296,Colour my life m people oakenfold mix,1
32297,for hyperactive moods,1
32298,nu-romantic,1
32299,LIVING,1
32300,soul jazz funk,1
32301,depressingly beautiful,1
32302,this is my song,1
32303,eye to the telescope,1
32304,Mr Ferry,1
32305,beautiful voices that hackboy love,1
32306,letras,1
32307,uiokl,1
32308,tom morello,1
32309,rubber bullets,1
32310,fucking awesome guitar,1
32311,nice an mellow,1
32312,tween,1
32313,like a stone,1
32314,hhjj,1
32315,Alex Jones,1
32316,jedda,1
32317,Kiss - Gene,1
32318,reaggey,1
32319,gonna marry his voice,1
32320,ro-special,1
32321,tzasample,1
32322,rock is glam,1
32323,snazzy stuff,1
32324,streamed,1
32325,Kt - under the weather,1
32326,Céline Dion,1
32327,feel so moved,1
32328,spring10,1
32329,jojo-get out,1
32330,deuce,1
32331,barbaras party,1
32332,dante,1
32333,blitz playlist,1
32334,outkast spaghetti junction,1
32335,xclusive,1
32336,this is my celine tag,1
32337,early morning favourites,1
32338,the high road,1
32339,kmem7800,1
32340,drAlby-Soulish,1
32341,leave get out,1
32342,love soft,1
32343,make love among a sunset,1
32344,Groupes classic rock 70s,1
32345,kiss a legend,1
32346,Todos mis favoritos,1
32347,unconditional love,1
32348,JoJo - Leave Get Out,1
32349,the word rubber,1
32350,urocze,1
32351,delicious candy: this song gives me exactly what I want from pop music,1
32352,TantoTempo-My Soul,1
32353,velocitywebdev hard rock,1
32354,samsung-soul ad,1
32355,Under the Weather,1
32356,sunshine songs,1
32357,gaaaaaaaaay,1
32358,makes my penis hard,1
32359,para jotear chingonamente,1
32360,Family Archive,1
32361,songs that made me move,1
32362,fast beat,1
32363,sad and good,1
32364,Dancinha estilo Julia,1
32365,mashudko,1
32366,woodstock era,1
32367,Ward,1
32368,Cleosvaldo,1
32369,lief en toegankelijk,1
32370,songs to save your life,1
32371,lucky in the sky with diamonds,1
32372,vocal femenino,1
32373,the real hustle,1
32374,susie,1
32375,Middle Eastern,1
32376,gaaanz schoene Musik,1
32377,besser als das Original,1
32378,reminds of university,1
32379,English pop,1
32380,nice disco,1
32381,mer,1
32382,ten glos,1
32383,playlist 2004,1
32384,what a tune dis is,1
32385,catchy riff,1
32386,volta,1
32387,other music,1
32388,deskiely,1
32389,bestof2007,1
32390,Heaven can wait,1
32391,marc catley,1
32392,ccs,1
32393,oddly amusing,1
32394,Wundertollig,1
32395,nice tune,1
32396,shanae,1
32397,vandria,1
32398,sunny rock,1
32399,michbaginhell-party,1
32400,fucking catchy,1
32401,sooooooo good,1
32402,american synthpop,1
32403,post-breakup,1
32404,sang-along jam,1
32405,Music to do art to,1
32406,intereesting,1
32407,Indie Rock Ballad,1
32408,revolution song,1
32409,demais,1
32410,Modern BritPop,1
32411,attention 5k apr 08,1
32412,the zutons pressure point,1
32413,spiewam to gdy jestem sama w pokoju,1
32414,my first albums,1
32415,my fav songs,1
32416,soft sounds,1
32417,grohl rules forever,1
32418,electornica,1
32419,mini-epic,1
32420,live forever,1
32421,amazingly gay,1
32422,Chilin Tunes,1
32423,nick loong trnace,1
32424,songs with turbosweet oooing inside of them somewhere,1
32425,new song,1
32426,light trance,1
32427,classic folk rock,1
32428,pop x oldies,1
32429,chill white people music,1
32430,the zutons,1
32431,autumn songs,1
32432,point,1
32433,Inspired by Bowie,1
32434,smooth vocal chillout,1
32435,retaliate,1
32436,tudo o que vai,1
32437,Psychedelic Cartoon punk,1
32438,breathless,1
32439,socks,1
32440,selenepapillon,1
32441,the zutons - pressure point,1
32442,PoP-Rock-Metal,1
32443,music to fuck to,1
32444,snow ninja,1
32445,iyak na lang,1
32446,Frejat,1
32447,glamour,1
32448,driv,1
32449,summer candy,1
32450,girl music,1
32451,Moms favs,1
32452,ana matronic,1
32453,almost famous,1
32454,huge,1
32455,Jute musikk,1
32456,spanish mood,1
32457,b plus,1
32458,herrenabend,1
32459,kc concert 2009,1
32460,90er Dance,1
32461,romantika,1
32462,urban-german-mix,1
32463,modern rnb stylings,1
32464,Trance Anthems,1
32465,Mello Luther Vandross,1
32466,udala im sie ta zielen,1
32467,the funk you cant fake,1
32468,best of soft rock,1
32469,boot nuernberg,1
32470,freshY-freshY,1
32471,hurricane 09,1
32472,90s hymn,1
32473,crying and cutting,1
32474,summer tunes,1
32475,Melancholy Man,1
32476,songs involving beasts,1
32477,oliveira zapala gauloisesa patrzac na mage,1
32478,not bold,1
32479,donne cazzute,1
32480,zielone indie,1
32481,best time of my life,1
32482,Fucking weird,1
32483,guiltypleasure,1
32484,early 2000s,1
32485,Sade - Your Love Is King,1
32486,RockBaby,1
32487,googd,1
32488,special love,1
32489,synth greatness,1
32490,mah jam,1
32491,silkkaa rakkautta,1
32492,a repetitive song structure,1
32493,jezer romantica,1
32494,Mutant,1
32495,german eurodance,1
32496,deja vu,1
32497,hell yea,1
32498,oops upside your head,1
32499,j,1
32500,big-hair 80s,1
32501,Ofe and Florys favourite songs,1
32502,love loneliness,1
32503,dancefloor sexy-time,1
32504,fuckin indie green,1
32505,old school Influences,1
32506,memories of Evan,1
32507,wielkie oczy - rozkosz - rozpierdol,1
32508,so amazing luther vandross,1
32509,soundtrack of my childhood,1
32510,not indie,1
32511,dance-off,1
32512,Sade Your Love Is King,1
32513,ANgst stress relieve,1
32514,RB - Ol Skool,1
32515,the finest,1
32516,two languages,1
32517,kanye beats,1
32518,chillcoop,1
32519,dj-xcite-background,1
32520,old school party,1
32521,if i loved you i would put this on a cd for you,1
32522,p0p,1
32523,combative,1
32524,ide mloda genialna trzymam rece w kieszeniach,1
32525,much missed,1
32526,in the death of night,1
32527,so me,1
32528,lyrically pleasing,1
32529,casio attack,1
32530,club rap influences,1
32531,east coast rap roots,1
32532,used to love u,1
32533,no limit,1
32534,shaaame,1
32535,sixties metal,1
32536,party rhymes,1
32537,favorite basslines,1
32538,80s Old School,1
32539,avril2,1
32540,indiehippie,1
32541,the best of the cure,1
32542,John Legende,1
32543,Pucci,1
32544,weeaboo,1
32545,eletropop that feels like 60s,1
32546,if people get to tag everything as indie than avril is indie,1
32547,i cannot sufficiently express my love in a tag,1
32548,makes me wanna die,1
32549,Culture Beat,1
32550,kaybedenler klubu,1
32551,fucking addicting,1
32552,kiss102 Manchester Classics,1
32553,barbwire blues,1
32554,realgpod,1
32555,putz,1
32556,uitluisteren,1
32557,Softsoul,1
32558,00s teen rock,1
32559,slow jam- luther,1
32560,sexy and fierce,1
32561,essa e zica,1
32562,piccione,1
32563,pop rok,1
32564,Special Needs,1
32565,ping pong,1
32566,Innocent,1
32567,march,1
32568,suicidas,1
32569,the walk-the cure,1
32570,vlt,1
32571,date music,1
32572,wanted,1
32573,culture Beat mr vain,1
32574,Never Leave You,1
32575,deep harmony,1
32576,feest,1
32577,songs to fight off the winter,1
32578,virginia plain,1
32579,pennen,1
32580,agent 007,1
32581,Fanlisting,1
32582,Rooster,1
32583,Luca,1
32584,bully,1
32585,pppump,1
32586,Bonitas,1
32587,A  Fine Frenzy,1
32588,good version,1
32589,teen days,1
32590,IMD,1
32591,Promises,1
32592,Where is your love,1
32593,make me cry,1
32594,Groove Coverage 1,1
32595,beautiful music,1
32596,stereo cool,1
32597,lynx,1
32598,Ganja Groove,1
32599,sinead,1
32600,Music From the OC,1
32601,the great escape boys like girls,1
32602,Nick Lachey,1
32603,Online Song Contest,1
32604,best rock song,1
32605,gay wr,1
32606,what the hell is this crappy song,1
32607,cornell,1
32608,lovely and sad,1
32609,Casino Royal,1
32610,piano girl,1
32611,dope tunes,1
32612,martinades,1
32613,love the outro,1
32614,soindie,1
32615,dcfc,1
32616,listen to the lyrics,1
32617,casino royale theme,1
32618,Hyper-Hyperactive,1
32619,ubuntulinux,1
32620,logger,1
32621,soft girly,1
32622,HongKong,1
32623,ex bryan mcfadden,1
32624,endless loop,1
32625,gmix12,1
32626,whats left of me,1
32627,Bond Theme Song,1
32628,geliebtes,1
32629,killer songs,1
32630,UTTER BOLLOCKS,1
32631,BurpingTroll,1
32632,gute-laune-musik,1
32633,Not so good days Fuck everything days,1
32634,boys like girls,1
