,Tag,Frequency
23206,neyo,1
23207,black artists,1
23208,goodbye my lover,1
23209,disco favorites,1
23210,You Beat Me to the Punch,1
23211,sooz soul,1
23212,Anita Ward,1
23213,i still hate you,1
23214,doofusgoofus,1
23215,funky clavinet,1
23216,line-dance,1
23217,na hora da raiva,1
23218,Last Time,1
23219,stargate produced,1
23220,groovy jazzy goodness,1
23221,SuperSixFour,1
23222,we ride,1
23223,This is like aural crack or something,1
23224,under 3 minutes long,1
23225,kristina debarge-goodbye,1
23226,sexy beats,1
23227,hottie,1
23228,cool as hell,1
23229,new-likes,1
23230,guitar is tuned CFFF,1
23231,missin you,1
23232,libarylovtch,1
23233,problemes damour,1
23234,Depeche Mode,1
23235,d e l i c i o u s,1
23236,caine187,1
23237,ovanani,1
23238,the girl and the robot,1
23239,rq,1
23240,yuan you hui,1
23241,Fashion Hits,1
23242,audioxs,1
23243,to-download,1
23244,awesomevoice,1
23245,captain,1
23246,Unbreak my Heart,1
23247,songs to make my feet tap in the beat,1
23248,old times,1
23249,Barry4679,1
23250,epic song,1
23251,mc europa fm,1
23252,mac essential,1
23253,belly dance practice,1
23254,un break my heart - toni Braxton,1
23255,whats your name,1
23256,larger than life,1
23257,shellshock,1
23258,fuckin fuckin amazing,1
23259,climb,1
23260,I would play this stuff while driving if I had a car,1
23261,gmix15,1
23262,2011,1
23263,cool vocals,1
23264,slow songs,1
23265,Try Sleeping With A Broken Heart,1
23266,girl with boys,1
23267,bump bump bump,1
23268,The Pet Shop Boys,1
23269,social,1
23270,a little vulnerability,1
23271,Classic Retro,1
23272,fucking hurts,1
23273,southern rap,1
23274,Songs to Make Love to,1
23275,Great Classic,1
23276,The Sixties,1
23277,tanzbar2,1
23278,History,1
23279,Burt Bachrachs Best Girl,1
23280,SIckest song ever,1
23281,get over it,1
23282,awesome artist,1
23283,linedance 2011,1
23284,f u n,1
23285,zamulanie,1
23286,Track: Cilla Black - Anyone Who Had a Heart,1
23287,hello AMAZING,1
23288,waking up late at night,1
23289,lonely heart late night soundtrack,1
23290,my memories,1
23291,bangladesh,1
23292,vocals etc,1
23293,Stock and Two Smoking Barrels,1
23294,i love this song x3,1
23295,magic8,1
23296,Diva remix,1
23297,soap star,1
23298,a bloody good song,1
23299,radio arkham,1
23300,mister groove is on the move,1
23301,dance-to-it,1
23302,agnetha,1
23303,mircrelaxation,1
23304,No doubt Dont speak,1
23305,the word city,1
23306,Pop varios,1
23307,on the radio,1
23308,Madonnas Holiday sample,1
23309,Tulsa swingdance club,1
23310,Jessica Simpson - A Public Affair,1
23311,jinny,1
23312,2006 singles,1
23313,dnt 4gt us,1
23314,guilty pleasure songs,1
23315,Kiddooo,1
23316,adrian,1
23317,nostalji,1
23318,worldpop,1
23319,UchihaDance,1
23320,storyteller,1
23321,Cafe Groove,1
23322,unity,1
23323,something kinda ooooh,1
23324,The Rhyhtms Live,1
23325,Radio Crazy,1
23326,songs of 2006,1
23327,Friday night,1
23328,disco never dies,1
23329,master is master,1
23330,olspur low radio,1
23331,mariah carey she is the Best,1
23332,FODA,1
23333,jermaine dupri makes smash hits,1
23334,ilovesexy,1
23335,pining lover,1
23336,Dont Forget About Us,1
23337,Paparazzi Songs,1
23338,like the beat,1
23339,oil spill,1
23340,Urban Lights,1
23341,olspur summer radio,1
23342,oehlala,1
23343,awesome music video,1
23344,my headphones perceived physiological and orgasmic sensations,1
23345,Alternative Musik,1
23346,justdance,1
23347,calendar songs,1
23348,tragic kingdom,1
23349,Yellowcard,1
23350,poppy pop,1
23351,funny video,1
23352,100 per cent pure love,1
23353,stupid song used in a stupid video by two asian guys,1
23354,Kidddooo,1
23355,perfeita,1
23356,lovey music,1
23357,jessi pop,1
23358,mantra one,1
23359,old skool classic,1
23360,Nelly furtado - no hay igual,1
23361,hade,1
23362,Mellow Moods,1
23363,the lowercase letters bother me,1
23364,80s I actually like,1
23365,LPA,1
23366,cool 70s,1
23367,wishful,1
23368,babs-05library,1
23369,no more you and i,1
23370,the word little,1
23371,this song mentions the sun,1
23372,you know im no good,1
23373,regueton,1
23374,makes me sad,1
23375,group1,1
23376,sg toon bin,1
23377,amy winehouse- you know im no good,1
23378,the annie lennox collection,1
23379,mc forever 80s,1
23380,mirala,1
23381,popn,1
23382,crazy on you,1
23383,ass-shaker,1
23384,bouncy as hell,1
23385,redhalo 10 tracks contest,1
23386,club-banger,1
23387,The Best Songs Ever,1
23388,amy mcdonald,1
23389,stylish joy,1
23390,Nelly wow,1
23391,KCDR,1
23392,soft ones,1
23393,in the mellow,1
23394,Heart Crazy on You,1
23395,Happy Hour,1
23396,I cant help singing along,1
23397,This is the live,1
23398,dirty beatz,1
23399,sentimental favor,1
23400,marble,1
23401,buttrock,1
23402,soundboy rock,1
23403,1-2-3-4,1
23404,On the Booze,1
23405,84 bpm,1
23406,grindsynth,1
23407,why why why are you SO good,1
23408,dkz-triphop,1
23409,ray stevens,1
23410,first cup in the morning,1
23411,you gotta scrape that shit right off your shoes,1
23412,absolut morning,1
23413,easy listening music,1
23414,album highlights,1
23415,I wanna sing in the car with the windows open in summer,1
23416,Eurythmics-Ive tried everything,1
23417,arkansas,1
23418,top electronica tracks,1
23419,premium MIND joints,1
23420,blow your mind,1
23421,sonntag morgen,1
23422,The Sopranos,1
23423,mother-fucker,1
23424,The Knife - Marble House,1
23425,songs to get drunk to,1
23426,Sultry night,1
23427,marble house,1
23428,Gettin ma groove on,1
23429,house set,1
23430,carol douglas,1
23431,Its all about the lyrics,1
23432,boy girl dance party,1
23433,a cover song i guess,1
23434,vbest,1
23435,song of the day,1
23436,do the dishes,1
23437,Zanelowe,1
23438,card playing,1
23439,sympa,1
23440,late night sessions,1
23441,drink a drink a drink,1
23442,coffee break,1
23443,just chill okay,1
23444,I adore this track,1
23445,St Trinians 2 The Legend of Frittons Gold,1
23446,groove armada-get down,1
23447,soul liftingly orgasmic,1
23448,baduizm,1
23449,babenko,1
23450,whisky swamp and cigar smoke,1
23451,swedish electronica,1
23452,fuzzy guitar goodness,1
23453,qwerty123321,1
23454,accept me for who i am or watch me walk away,1
23455,Lounge Love,1
23456,velvety,1
23457,BluesRB,1
23458,breakthrough,1
23459,2 f4k,1
23460,recommended radio,1
23461,ms black,1
23462,flair du barraque,1
23463,olspur hi hi radio,1
23464,SWV,1
23465,Movies in my mind,1
23466,Brilliant listening,1
23467,sade kiss of life,1
23468,weak,1
23469,Weak - SWV,1
23470,damn good song,1
23471,SWV - Weak,1
23472,me and you,1
23473,lets chill,1
23474,jaz,1
23475,this beautiful song makes me weak in the knees,1
23476,gore kutherrie,1
23477,smooth operator,1
23478,love future,1
23479,choo choo choo choo 3k23,1
23480,songs about addiction,1
23481,kasari,1
23482,campery,1
23483,Dance Free,1
23484,la primavera,1
23485,lr,1
23486,wk5,1
23487,corporal elements,1
23488,crazy good,1
23489,just be a man about it toni braxton the heat,1
23490,snooky,1
23491,grammy noms,1
23492,merke,1
23493,latin rai,1
23494,Hole heart,1
23495,all my other favourites,1
23496,top50 dr95,1
23497,rakkauslaulu,1
23498,La planete bleue,1
23499,tdident,1
23500,life lesson,1
23501,songs that make you shit your pants in a good way,1
23502,be boppin,1
23503,friggel,1
23504,theknife onoff,1
23505,im urlaub,1
23506,vackrast av vackert,1
23507,pop do bom,1
23508,epics songs,1
23509,tranceVocal,1
23510,koennteheulen,1
23511,melodica electronica,1
23512,lady sovereign - so human,1
23513,addicted to bass,1
23514,Jenifer Lopez,1
23515,ritmico y sabroson,1
23516,marchen,1
23517,rednex,1
23518,Aylo,1
23519,Werkdeuntje,1
23520,soundgasmic,1
23521,Cesar,1
23522,sleeptronica,1
23523,jeb sie facet,1
23524,Just Good,1
23525,cold forest,1
23526,best shit ive ever heard,1
23527,Catchy Tune,1
23528,lush bam boom,1
23529,tanssittaa,1
23530,seaside,1
23531,close to me,1
23532,so human,1
23533,00s hits,1
23534,weird and crazy,1
23535,blabla,1
23536,espanolo,1
23537,Because,1
23538,Geeky,1
23539,Canciones De Amor,1
23540,latin grammy nominated,1
23541,summer09,1
23542,Nice synth and vocals,1
23543,Misplaced Childhood,1
23544,hp megamix,1
23545,dont let me down,1
23546,guitarist,1
23547,i can make it help me get down,1
23548,tk,1
23549,brits2007,1
23550,nice 1,1
23551,apotheotic depression suicide,1
23552,jackson browne,1
23553,luar,1
23554,original better,1
23555,weepie,1
23556,God of rock,1
23557,reminds me of myself,1
23558,elementary school,1
23559,16 Biggest Hits,1
23560,Why,1
23561,oldies i love,1
23562,rocking alternative rock,1
23563,tear-jerker,1
23564,animos,1
23565,fitt techno,1
23566,BeBopDeLula Chills Out,1
23567,radiopop,1
23568,pussy trash,1
23569,world series,1
23570,Tina Turner-esque,1
23571,must own,1
23572,gorgeous voices,1
23573,Untz Untz,1
23574,:loved,1
23575,I Feel Cream,1
23576,Rebellious,1
23577,boardsong,1
23578,Fighter,1
23579,70s radio,1
23580,happy fuzzy dancey feeling,1
23581,and english,1
23582,Contemplation,1
23583,ggggggg,1
23584,A must,1
23585,public service announcements,1
23586,i think im angry still,1
23587,excellaunsj,1
23588,dancing alone,1
23589,Le Mond,1
23590,moon tag,1
23591,world series - london,1
23592,cool girl punk,1
23593,to go crazy,1
23594,Fagget Fairys,1
23595,Lazy Moon,1
23596,ashley simpson,1
23597,eletropunk,1
23598,simpson,1
23599,1973,1
23600,Quirky Rock,1
23601,v10 indie,1
23602,fast rock,1
23603,blues piano greats,1
23604,keithcharles2,1
23605,Shweet,1
23606,the most beautiful songs i have ever heard,1
23607,autumn sunny day pop,1
23608,rlx,1
23609,schnulze,1
23610,better than your music,1
23611,frat party,1
23612,hulabaloo,1
23613,bionic,1
23614,just gotta love those stars,1
23615,sera,1
23616,nothing,1
23617,lets get dizzy in the grass,1
23618,geggy radio,1
23619,mis corta venas,1
23620,best slow,1
23621,kolysanki,1
23622,sexual frustration,1
23623,gosto indiscutivelmente superior,1
23624,best voice,1
23625,not-in-mood2,1
23626,you might cry,1
23627,imperfect love,1
23628,Jason Collett - Do You Trust Your Friends,1
23629,germadian,1
23630,A little sugar   Nina Simone,1
23631,reminds me of my wife,1
23632,i felt i could have written it so the fact that it was already written was kind of a technicality,1
23633,tseuqrock,1
23634,LOVE SOMEBODU ELSE,1
23635,change the record el,1
23636,Exactly How I Feel,1
23637,dead when you are sleep,1
23638,soundtrack to a secret world in an enclosed room,1
23639,Atlanta days,1
23640,absolutely classic,1
23641,enjoooy it,1
23642,lun,1
23643,haunting and glorious,1
23644,jackhambabo:general,1
23645,nerea,1
23646,Christina Aguilera - Obvious,1
23647,think of me,1
23648,beautiful for whatever reason,1
23649,obvious christina aguilera,1
23650,voice of this generation,1
23651,nighttime jazz,1
23652,Dirk Diggler,1
23653,i love this song with every inch of my being,1
23654,Fiona Rockin Out,1
23655,one of the greatest all time pop songs,1
23656,Favorites - Jazz,1
23657,songs I sing along to when I take marathon baths,1
23658,blood red shoes,1
23659,cosy melancholia,1
23660,legendtina,1
23661,ooo baby,1
23662,women that sing to me,1
23663,Convertible Riding,1
23664,Until the Morning Comes,1
23665,femme pleasure,1
23666,uneaeg,1
23667,Alternative Cabaret,1
23668,global chilling,1
23669,Aardig,1
23670,for the groove,1
23671,Downtempo group favourites,1
23672,Nouveau Pop,1
23673,Neues Jahr,1
23674,operatic power metal,1
23675,razor divine,1
23676,dedomingo,1
23677,GrooveLife Advocate,1
23678,Tres Chic,1
23679,2 Chance,1
23680,touchy feely,1
23681,world beat,1
23682,i can listen to the same songs over and over again,1
23683,Metawesomeness,1
23684,current,1
23685,trip-hop lounge,1
23686,yaazkal,1
23687,united states of america,1
23688,-t2,1
23689,JL,1
23690,a good start,1
23691,until the morning,1
23692,six for gold,1
23693,Armada Music,1
23694,go nuts,1
23695,could listen to this forever,1
23696,2000s rock,1
23697,Love the band but hate the song,1
23698,interesantisimo,1
23699,wtedy z Nim,1
23700,Lindsay lohan-Anything but me,1
23701,rock internacional,1
23702,feeling melancholic,1
23703,leapsandbounds playlist - full,1
23704,awesome Incubus,1
23705,Apero,1
23706,happy times music,1
23707,best album ever,1
23708,piano that makes me happy,1
23709,True Trance,1
23710,incubus,1
23711,The Fruity Loops,1
23712,Best Band EVER,1
23713,the best in vocal trance,1
23714,love- fucking love,1
23715,endgeil,1
23716,Dash Berlin,1
23717,Feel Me Now,1
23718,I dont like Lindsay but the lyrics of this song fits me,1
23719,myhousedancefloor,1
23720,ridiculously depressing,1
23721,00s rock,1
23722,late night programming,1
23723,kultig,1
23724,dancing rock,1
23725,die katze hat gitarre gespielt,1
23726,siren radio,1
23727,just,1
23728,want more,1
23729,threads,1
23730,melanie b,1
23731,martina,1
23732,vannei,1
23733,Awwwww love dash berlin,1
23734,ve,1
23735,the best rock band alive,1
23736,twist it up,1
23737,refleksyjniej,1
23738,zierkafasza,1
23739,sunny side up saturday station,1
23740,jahnetnatalia,1
23741,armada,1
23742,thefruityloops,1
23743,most popular christmas songs,1
23744,crimbo,1
23745,belleza pop a pesar del horror del mundo,1
23746,Funkerman,1
23747,bestia,1
23748,poetic lounge,1
23749,adictivas,1
23750,tam dans,1
23751,involuntary toe taps and head bobs,1
23752,christmas toons,1
23753,Christmassongs,1
23754,rocks my socks,1
23755,autobio,1
23756,mein christmas,1
23757,where have all the sensations gone,1
23758,wewe,1
23759,barrymuzak,1
23760,february 2007,1
23761,festival,1
23762,RockabillyChristmas,1
23763,fizz,1
23764,Essence de mujer,1
23765,MUSIC ME,1
23766,music to build houses to,1
23767,luckytagexport,1
23768,jiingle bell,1
23769,rich oldies,1
23770,faxina,1
23771,RAWK,1
23772,copenhagen on my mind,1
23773,1 f4k1n l4v d1s m4n,1
23774,thank santa its friday,1
23775,beatastic,1
23776,playlist 2009,1
23777,christmas children,1
23778,Vancouver,1
23779,rock out in your cube,1
23780,unlimited,1
23781,the asteroids glaxaxy tour,1
23782,phat beats,1
23783,oh god how we danced,1
23784,JStylish,1
23785,lloret de mar,1
23786,Gotan Project,1
23787,on list of my favorite ones,1
23788,weihnacht,1
23789,santa is not real,1
23790,rosalis weihnacht,1
23791,Rockzinho,1
23792,obsessing,1
23793,great singing,1
23794,ridiculous lyrics,1
23795,christmas favorites,1
23796,bobby helms-jingle bell rock,1
23797,GetUp,1
23798,Christmas Collection,1
23799,Franzig,1
23800,Best of 00-03,1
23801,xmas blues,1
23802,melanie fav,1
23803,British Columbia,1
23804,christmas xmas,1
23805,A place to stay,1
23806,palderjaan,1
23807,metal sinfonico,1
23808,songs i play on repeat,1
23809,kyotomelancholy,1
23810,el pero de mar,1
23811,and  Tuomas Holopainen,1
23812,jtradio-ambient,1
23813,ali dinlemeyi sever,1
23814,pejeers greatest snakemoans,1
23815,lamia,1
23816,Powerballad,1
23817,heartpiercing,1
23818,kingdom animalia minus humans,1
23819,brings tears to my eyes,1
23820,giusychevola-when my soul is sad,1
23821,destitution,1
23822,fechamento,1
23823,Because i said so,1
23824,salivation,1
23825,soul-dance,1
23826,makes me get goosebumps,1
23827,ona to chyba spiewa do mezczyzny,1
23828,animal,1
23829,love depression,1
23830,downtempo electronic,1
23831,lichis,1
23832,indietronique,1
23833,sunset at the beach,1
23834,one normal song from this album,1
23835,ramayana cafe,1
23836,The Dark Side of my Soul,1
23837,clear sky,1
23838,evaluna,1
23839,metal ballad,1
23840,freezes my heart,1
23841,pretty brain meats,1
23842,2k6 mix,1
23843,triphoppish,1
23844,Because I am a woman,1
23845,confritura,1
23846,interesujace wokalistki,1
23847,a song for lovers,1
23848,it isnt about you,1
23849,saint-sebastien,1
23850,veryverymine,1
23851,xxx3,1
23852,soft n sexy,1
23853,spine chill,1
23854,Arska,1
23855,TemplarMusic,1
23856,6ix,1
23857,femme faite,1
23858,bourbon,1
23859,PJ Harvey:Before departure,1
23860,martina topley bird,1
23861,heartbeats heartbeats,1
23862,easie,1
23863,madwoman-in-the-attic,1
23864,tercat goes to college,1
23865,my frog is flowery,1
23866,MARCO,1
23867,Sea of Love,1
23868,alternative singer songwriter,1
23869,embracing loneliness,1
23870,animals of many kinds,1
23871,Marco Heitala,1
23872,Pukkelpop 1998,1
23873,I Dont Want To Lose You,1
23874,cheese time,1
23875,pm,1
23876,im trying to control myself so please dont stand in my way,1
23877,Personal Anthem,1
23878,newgen-vpv,1
23879,d000,1
23880,Andrews Indie Picks,1
23881,duchowa,1
23882,spok  ofig,1
23883,chocolate brown,1
23884,herbst,1
23885,cock out,1
23886,hang over,1
23887,skindie,1
23888,story-tellers,1
23889,I Don't Want To Lose You,1
23890,decemberists,1
23891,jazz tracks,1
23892,secret-rulers-of-the-world-have-stolen-my-girl,1
23893,kind of victorian,1
23894,millionaire,1
23895,naphthalene,1
23896,rock del bueno,1
23897,bruno,1
23898,old school love song,1
23899,kawaii,1
23900,nouveau folk,1
23901,pure pop,1
23902,jangly american guitar pop,1
23903,Five for Fighting,1
23904,angel real,1
23905,nintalounge,1
23906,psyectronedic,1
23907,Preferida,1
23908,death in vegas,1
23909,DESTROYBEATS,1
23910,teh deep liek whoa,1
23911,without you - Lucy Pearl,1
23912,alternarock,1
23913,Unstoppable,1
23914,kmem7300,1
23915,favorite triphop,1
23916,cleanup soundtrack,1
23917,similar tracks: matt nathanson - little victories,1
23918,ulub,1
23919,anglais,1
23920,stoned,1
23921,the x-files,1
23922,tan,1
23923,good tunes,1
23924,Grym lugn rbn,1
23925,ectrodowout trip-hop,1
23926,uh what,1
23927,melon collie,1
23928,dont mees with my men,1
23929,my beutiful icelander,1
23930,lurie,1
23931,travelling light,1
23932,markus schulz - travelling light,1
23933,dark moods,1
23934,darky,1
23935,circleoffriends,1
23936,ex lawyer now musician,1
23937,long,1
23938,tagmelater,1
23939,k-nighttimeradio,1
23940,dark trance,1
23941,kochaj sie ze mna,1
23942,jazz vocalist,1
23943,stacie orrico,1
23944,happy holidays,1
23945,IamX,1
23946,great artists,1
23947,Pentangle -Once I had a sweetheart,1
23948,peaceful little ditty,1
23949,1001 albums you have to hear before you die,1
23950,Cold Cut,1
23951,good things mainly jazz but,1
23952,pod samoye nastroyeniye,1
23953,scozia,1
23954,Recent faves,1
23955,silly songs,1
23956,nix clix,1
23957,kinda mellow,1
23958,keep an eye on that,1
23959,wokalistka jazzowa,1
23960,Shirley Horn - Here is to life,1
23961,beseeching,1
23962,bubba sparxxx,1
23963,UKass,1
23964,Angie Stone,1
23965,woot,1
23966,khayat,1
23967,roro time,1
23968,cute overload,1
23969,all about the basslines,1
23970,fab,1
23971,seppo,1
23972,my london soundtrack,1
23973,fmera lounge,1
23974,techtrance,1
