,Tag,Frequency
22212,static cling,1
22213,didi,1
22214,BROTHA,1
22215,Jill Scott - Brotha,1
22216,quiet storm classics,1
22217,kmem6100,1
22218,music for my bedroom,1
22219,Love these,1
22220,gb1 alternative rock,1
22221,i heart weird music,1
22222,transit,1
22223,for killer mood,1
22224,VOG,1
22225,rrriot,1
22226,supercovers,1
22227,festive fifty 1995,1
22228,illy jilly from philly,1
22229,public enemy cover,1
22230,Great Lyricist,1
22231,music change,1
22232,Sweet perfection,1
22233,maxinquaye,1
22234,jill,1
22235,romantic ballad,1
22236,frontroom,1
22237,vivanola - hard,1
22238,Black Steel,1
22239,best by artist,1
22240,gb1 heavy,1
22241,Nu School Soul,1
22242,kss1984 - great,1
22243,my alternative,1
22244,f50 1995,1
22245,heart-felt,1
22246,classic slow jam,1
22247,Good Study Music,1
22248,Tonight i give in,1
22249,blues influences,1
22250,inner,1
22251,musiquinhas cool,1
22252,i want to make love to this track,1
22253,Natattack: New Improved Top Party Anthems,1
22254,when i lived in north carolina,1
22255,zeugma14,1
22256,LET ME BE YOUR ANGEL,1
22257,really good,1
22258,jordan busson,1
22259,kaihoisat illat,1
22260,Jazmine Sullivan - After the Hurricane,1
22261,k-tunes,1
22262,International Pop,1
22263,indie music no one likes,1
22264,sexier than michael madsens speaking voice,1
22265,trapahn,1
22266,if i was a rich girl,1
22267,party favorites,1
22268,Fucking positive,1
22269,best from the 00s,1
22270,The Truth,1
22271,flya gute laune,1
22272,c-minor,1
22273,tranquility,1
22274,BONOBO-NIGHTLITE DAYS TO COME-SAMBA-,1
22275,the cardigans - starter,1
22276,to dance,1
22277,mis inicios,1
22278,b-flat major,1
22279,requiem for a dream,1
22280,talk singing,1
22281,girls-girls-girls,1
22282,Stacy Lattisaw,1
22283,Pitchfork Top 100 Tracks 2009,1
22284,indiegumpop feat JLO and her ass,1
22285,After the Hurricane,1
22286,track of the year 2009,1
22287,coollowkeygovinlounge,1
22288,non-trip-hop,1
22289,BDB,1
22290,days to come,1
22291,mimmit,1
22292,noya,1
22293,non-soul,1
22294,feeling happy,1
22295,past friends,1
22296,sophomore year,1
22297,npr music,1
22298,Bonobo - Nightlife,1
22299,Le Click - Tonight is the night,1
22300,Tonight is the night,1
22301,Auburn,1
22302,Placebo,1
22303,Lene Marlin - Sitting Down Here,1
22304,Simo,1
22305,perfeitas,1
22306,my sister did it so i guess i can do it too,1
22307,Ashlee Simpson - Giving It All Away,1
22308,rock -pop,1
22309,vocal harmony,1
22310,sitting down here,1
22311,22,1
22312,dont go away,1
22313,pop sensation,1
22314,overrated,1
22315,soundz,1
22316,electro kt 2,1
22317,Somethings Missing,1
22318,lene marlyng - sitting down here,1
22319,The Offspring,1
22320,buy these,1
22321,hot chip,1
22322,Bob James,1
22323,Stan Getz,1
22324,kyau,1
22325,Lou Donaldson,1
22326,oh my god how i love this song,1
22327,Albert,1
22328,SP1200,1
22329,good when I am bitter,1
22330,leccaciuffi,1
22331,freddie hubbard,1
22332,eric gale,1
22333,Genius Smooth Jazz,1
22334,asot,1
22335,best aimee,1
22336,wrong trackname,1
22337,lounge-downtempo-chill do bom,1
22338,sample-driven jazz,1
22339,paula abdul megamix,1
22340,girly music,1
22341,paula abdul mix,1
22342,Bow Wow Wow  Louis Quatorze,1
22343,De Phazz Jump Over,1
22344,suspiros,1
22345,sng f the day,1
22346,unbelieveably gay,1
22347,Put your ass,1
22348,crafttime,1
22349,Beautiful in a sad way,1
22350,Bittersweet and mellow,1
22351,dancemucke,1
22352,il caro bene,1
22353,driven rock,1
22354,true blood,1
22355,00s european pop,1
22356,gothic americana,1
22357,soulkombinat modern soul,1
22358,Rock Balladen,1
22359,cat power - half of you,1
22360,q-narf,1
22361,------- -------,1
22362,altbedtime,1
22363,lovg,1
22364,Sun Set on Earth,1
22365,great intros,1
22366,holy days,1
22367,my80s90s,1
22368,neo-synthpop,1
22369,current hits,1
22370,disturbing not,1
22371,laith al deen,1
22372,beautyful,1
22373,La Oreja,1
22374,soul sisters,1
22375,livingforpainnlost,1
22376,dineen,1
22377,smutek,1
22378,00s spanish pop,1
22379,sweetly,1
22380,paris,1
22381,bubblebath,1
22382,still makes me think of you and I get a tear,1
22383,jazziger chillout,1
22384,schoen-einfach schoen,1
22385,in spanish,1
22386,motown feel,1
22387,trancedelic,1
22388,emre,1
22389,new love it,1
22390,sweetflohipstershit,1
22391,popelet,1
22392,Independiente Records,1
22393,Sewn,1
22394,bobbi humphrey flute,1
22395,timeless goodie,1
22396,spanish songs,1
22397,smooth groovy jazz downtempo,1
22398,a hand in my forgetting,1
22399,---------- ----------,1
22400,howling bells-broken bones,1
22401,send to library,1
22402,jimmy and terry,1
22403,-------- --------,1
22404,Drifting Away,1
22405,music to melt to,1
22406,pop - soul,1
22407,Blue October,1
22408,tuning hitz,1
22409,RADIO 411,1
22410,xantica,1
22411,southeast london,1
22412,amispecial,1
22413,27 dresses,1
22414,sad but hopeful,1
22415,under stars,1
22416,happyyetdepressed,1
22417,CBT,1
22418,bluenote,1
22419,--------- ---------,1
22420,hateful little thing,1
22421,milusie,1
22422,i n d i e f o l k,1
22423,o golubu,1
22424,wspolna sprawa,1
22425,gut drauf,1
22426,paula abdul,1
22427,sublimely wonderful,1
22428,rudra,1
22429,loveliest lovely song,1
22430,blindfold,1
22431,eyre,1
22432,songs that make you want to bop your head,1
22433,something new to consider,1
22434,lazy sundays,1
22435,Magic folk,1
22436,1105fh,1
22437,skronkaddiddledoo,1
22438,poldys,1
22439,Tristan Prettyman,1
22440,Elastica,1
22441,myla goldberg,1
22442,vanaubergine,1
22443,rudr,1
22444,folk noir,1
22445,the decemberists,1
22446,unique new york,1
22447,new wave of new wave,1
22448,swear word,1
22449,know how to play,1
22450,18 Juli 2008,1
22451,hayfields and sunshine,1
22452,cornersoul - loved tracks,1
22453,diciembre,1
22454,Y,1
22455,checkit,1
22456,Songs for FriedMan,1
22457,classic life,1
22458,New favs,1
22459,Punx,1
22460,-y4,1
22461,i believe that fate has brought us here,1
22462,fischerwedding,1
22463,room songs,1
22464,jaazzzzz,1
22465,simply awesome,1
22466,read,1
22467,it could be sweet,1
22468,lullabies,1
22469,march 10 love,1
22470,Gotan style,1
22471,postales,1
22472,Gotan,1
22473,Bjoerklike,1
22474,Best singer songwriter ever,1
22475,-slita,1
22476,dedicated to nausica x,1
22477,cadmium,1
22478,Tango fusion,1
22479,Mundo,1
22480,st-lounge,1
22481,eksynyt,1
22482,50ft quennie,1
22483,baixar depois,1
22484,electro tango,1
22485,aai over het hoofd,1
22486,ETBTG,1
22487,Heist,1
22488,french electronic,1
22489,t4ng0,1
22490,jilly from philly,1
22491,lovely ladies,1
22492,to bed,1
22493,drivgods,1
22494,indie sex,1
22495,sad blue mountain,1
22496,gallega001,1
22497,trip tango,1
22498,puro canabis,1
22499,PH Harvey,1
22500,tagging to listen on lastfm player,1
22501,Freaking,1
22502,nebulously sexy,1
22503,ugh so good,1
22504,Chuffing Fab,1
22505,emile simon,1
22506,Bjorky,1
22507,even better live,1
22508,baires,1
22509,bassy drummy vvv atmospheric,1
22510,semi-tango,1
22511,Woo,1
22512,rock-tranki,1
22513,tangotronica,1
22514,ridiculouslyfantastically,1
22515,aguirre music,1
22516,newtango,1
22517,Frederico Aubele,1
22518,A night with haimotto,1
22519,chilosophy,1
22520,cup of coffee,1
22521,FEDERICO  POSTALES-SAMBA,1
22522,nord,1
22523,suberb,1
22524,philosophic ballades,1
22525,yt-radio,1
22526,favorite 2006,1
22527,finurlig text,1
22528,Careless Whisper - Tamia,1
22529,geoge michael,1
22530,trapeze radio,1
22531,mellow song stylings for brie,1
22532,expansive,1
22533,Swedish Wimsy,1
22534,swedish winter,1
22535,My boyfriends music,1
22536,dnc again old skul,1
22537,post Brokeback Mountain music,1
22538,schifferklavier,1
22539,like2003-2008,1
22540,sexy ass songs that i dont own,1
22541,quite happy,1
22542,The Brecker Brothers,1
22543,Airlock,1
22544,sjekkut,1
22545,folk-alt-country,1
22546,alto sax,1
22547,make me boogie,1
22548,altcountry queen,1
22549,relaxar,1
22550,electronic coma,1
22551,crustation,1
22552,good running,1
22553,jazz-soul-funk,1
22554,ur001-sunshine,1
22555,polly jean hot,1
22556,natalie walker,1
22557,LoAndParty,1
22558,gary b,1
22559,kid things,1
22560,guttah,1
22561,onamission,1
22562,elises favourite artists,1
22563,de avonden,1
22564,songs about love,1
22565,moodiness is next to godliness,1
22566,rollicking,1
22567,Mandalay,1
22568,rocking out,1
22569,funksoul week end party,1
22570,sometimes I dance with it,1
22571,Being Me,1
22572,All Reggae to the People,1
22573,Daytrotter Session,1
22574,Best Fun Ever,1
22575,GIGGLE,1
22576,under 2 minutes long,1
22577,folkalicious,1
22578,indi pop,1
22579,My Heart Will Go On,1
22580,cowbell werk,1
22581,brit folk,1
22582,quiet rock,1
22583,trad,1
22584,Marsha Ambrosius,1
22585,super melancholisch aber sehr schoen,1
22586,suffering,1
22587,depresso,1
22588,my musicy music,1
22589,some folk,1
22590,Lanka,1
22591,my summer of 04,1
22592,Architecture In Helsinki,1
22593,kissable,1
22594,sea sounds,1
22595,worth a spin,1
22596,the pentangle,1
22597,women in reggae,1
22598,fonky soul,1
22599,jeg lytter til havet,1
22600,unbelievably awesome,1
22601,Christmas 2007,1
22602,Melon,1
22603,patton,1
22604,happy chill,1
22605,silly lyrics,1
22606,electronic deconstruction,1
22607,amorzinho,1
22608,yegua,1
22609,infrared,1
22610,malario chill,1
22611,Melissa Auf Der Maur-2004-Melissa Auf Der Maur,1
22612,auf der maur,1
22613,Most Awesome,1
22614,cajon,1
22615,fiilistely,1
22616,riot girls,1
22617,hidden palace,1
22618,What Will the Neighbours Say,1
22619,Best Thing To Ever Hit The Pop Music Scene,1
22620,voodont,1
22621,beatbox,1
22622,racial discrimination,1
22623,josh fucking homme,1
22624,boog,1
22625,Veronica Mars,1
22626,cutie-patootie,1
22627,ten d,1
22628,slavic,1
22629,head nodding rock,1
22630,fanfic perfect,1
22631,The Feeling,1
22632,harfang genius,1
22633,Love N Literature,1
22634,intel,1
22635,eerie - yet soothing,1
22636,sushi lounge,1
22637,ambient funk,1
22638,looved,1
22639,life goes on,1
22640,Buenos recuerdos,1
22641,jakatta,1
22642,chillout lounge sexy,1
22643,refreshing  beat positive another day,1
22644,NRA,1
22645,cam,1
22646,downtempo xtc,1
22647,Another day,1
22648,i wish I could dance,1
22649,uptempo lounge,1
22650,work zone,1
22651,2011 Jazz swing trip hop OFH,1
22652,Radio Air,1
22653,CHILLAXED,1
22654,LordzHomeStyle,1
22655,becks happy songs,1
22656,painting,1
22657,neo ballroom,1
22658,batca soul,1
22659,dutch jazz,1
22660,pleasure to listen to,1
22661,radiocafe,1
22662,adradio,1
22663,myLoved,1
22664,Awesome weather music,1
22665,ethnic fusion,1
22666,k,1
22667,telopopmusik,1
22668,Inspired By Spiked Candy,1
22669,savanna love,1
22670,ingersel,1
22671,gay diva,1
22672,lando alt 5,1
22673,Afro neo,1
22674,bordeaux,1
22675,sweet vocals,1
22676,voix francaise,1
22677,filmmusik,1
22678,samochod,1
22679,to be continued,1
22680,les nubians,1
22681,soulsister,1
22682,my-country,1
22683,deb house,1
22684,above and beyond,1
22685,songs that move me,1
22686,sawayaka,1
22687,In Search Of Sunrise,1
22688,Cafe Lounge,1
22689,late night alumni -,1
22690,Carolyn Dawn Johnson,1
22691,ktrocks Library,1
22692,carolyn dawn johnson- complicated,1
22693,late night alumni empty streets,1
22694,beautiful house,1
22695,best chillout,1
22696,harmoniz,1
22697,brazil with quality,1
22698,eletrorock,1
22699,music for lazy summer days,1
22700,brazilian indie rock,1
22701,women of blues,1
22702,indi-nigga,1
22703,amanda leigh,1
22704,na dolek,1
22705,filth,1
22706,claudia ohana,1
22707,Pump tech,1
22708,root,1
22709,real techno,1
22710,Brazuka indie punk,1
22711,Brill,1
22712,Rent,1
22713,feast,1
22714,accordian,1
22715,southeast,1
22716,delicinhas,1
22717,Proxy Dance in the Dark,1
22718,Music I play at the bar,1
22719,Aussie Music,1
22720,down in mississippi,1
22721,electro trash,1
22722,Cleaning Day lol,1
22723,Electro do Bom,1
22724,Work-Focus-Music,1
22725,techno do bom,1
22726,sexy cover musikk og mer,1
22727,Melhor de 2008,1
22728,definitely no lifeforms of bricks and mortar,1
22729,new mod,1
22730,aqualung,1
22731,bass floor,1
22732,dirty fucking electro,1
22733,FIFA 09,1
22734,Carla Bruni,1
22735,VPRO Boogie Nights,1
22736,softly slowly,1
22737,RogueTigeR,1
22738,down n Ms,1
22739,Electro Lourde,1
22740,sunday morning music,1
22741,vintage analog,1
22742,theadey library,1
22743,Teclas negras,1
22744,vinesgrowingquickly,1
22745,beau,1
22746,poucathy,1
22747,inspirational songs,1
22748,muita barba,1
22749,the very best,1
22750,indie-folk-rock-singer-songwriter,1
22751,asse,1
22752,covered,1
22753,country yeeha,1
22754,poetsmuziek,1
22755,mellow acoustic,1
22756,avant-folk,1
22757,-e7,1
22758,mind-expanding glee,1
22759,could be in a movie,1
22760,life and death,1
22761,Pop lord,1
22762,more-selena gomez,1
22763,TAsaki,1
22764,Macy,1
22765,vetiver - you may be blue,1
22766,gruizig en prettig,1
22767,assle,1
22768,here before,1
22769,feeling vibrations,1
22770,sligtly sineadesque,1
22771,Sonnenschein,1
22772,repeatrepeatrepeat,1
22773,giddy brash and mischievous,1
22774,ilozmw,1
22775,i completely forgot about this song,1
22776,Eagle Eye Cherry,1
22777,numbers add up to nothing,1
22778,bryscum,1
22779,it is 1993 and i do not have to worry about postmodernism,1
22780,horn,1
22781,9 to 5,1
22782,neneh n eagle eye duet,1
22783,ruby christmas,1
22784,sadomasochism,1
22785,plane,1
22786,plasmatics,1
22787,chill RnB,1
22788,kick asses,1
22789,loveys doveys,1
22790,Life Is Too Short,1
22791,alternative christmas,1
22792,angel voice,1
22793,scandinavian metal,1
22794,letters,1
22795,weird noise,1
22796,religious tolerance,1
22797,so lazy,1
22798,nublu,1
22799,Alexi Laiho,1
22800,contenders for the best song ever,1
22801,death metal favorites,1
22802,christmas fav,1
22803,Yule,1
22804,nice melody,1
22805,forecastle,1
22806,Bodom Metal,1
22807,hangover,1
22808,togetherness,1
22809,power metal with brutal vocal,1
22810,youtube winner,1
22811,Extreme Power Metal,1
22812,mathradio,1
22813,reggae love,1
22814,omg dreamy,1
22815,classic rock hits,1
22816,music from tamaide,1
22817,a fucking amazing song,1
22818,e4aev,1
22819,Barrington  Levy- Here I Come,1
22820,alcoholic,1
22821,oh man,1
22822,kgtasa,1
22823,Sue Foley,1
22824,pepe,1
22825,in the mushy state,1
22826,glam-rock,1
22827,heard on tv,1
22828,simply the best,1
22829,Tokio Hotel,1
22830,beautiful harmonies,1
22831,State Radio - Keepsake,1
22832,the wailers,1
22833,adorable whimsy,1
22834,Cowbells-handclaps-cool drums,1
22835,ziggy marley,1
22836,spanish nights,1
22837,gl2,1
22838,OS GROUP,1
22839,smokey atomosphere,1
22840,peter tosh,1
22841,RIGHT NOW,1
22842,dub fire,1
22843,Burning Spear,1
22844,weeds season 3,1
22845,Steel pulse,1
22846,Melancholy World Enders,1
22847,good check out,1
22848,jost,1
22849,indescribable stomach-twisting feeling,1
22850,the letter,1
22851,twincest,1
22852,Consious Reggae,1
22853,OBJECTUM-SEXUALIS,1
22854,Gay Metal,1
22855,schrei lo laut du kannst,1
22856,drugstore,1
22857,kevin spacey,1
22858,vmguerram,1
22859,Eros Ramazzotti,1
22860,Capolavoro,1
22861,portuguese metal,1
22862,after life,1
22863,Chocolate melange,1
22864,yegormetal,1
22865,heimnar a ne tsoi podavilsya matsoi,1
22866,exercise,1
22867,house - speck of gold - shine,1
22868,mond,1
22869,atmosphere dark rock,1
22870,VK,1
22871,Metal songs,1
22872,supadupa,1
22873,itschillyout,1
22874,ms,1
22875,Proper,1
22876,portuguese gothic,1
22877,clasicazo,1
22878,techno-trance,1
22879,fast but soft,1
22880,yorx,1
22881,jazz voice,1
22882,afterlife,1
22883,slow chill,1
22884,lunes de aguas,1
22885,m chillout,1
22886,Radio Horyzont,1
22887,Renfair,1
22888,sooz folk,1
22889,good old folk,1
22890,B Folk,1
22891,Phyllis at her best,1
22892,traditional celtic,1
22893,bedste,1
22894,ghetto,1
22895,Perfect Pop,1
22896,amercian idol,1
22897,baby mama,1
22898,french electro,1
22899,sexy sushi,1
22900,to dream to,1
22901,femmeselectro,1
22902,Heroes of the Blues,1
22903,Trent,1
22904,Madrid,1
22905,pssst,1
22906,sit and listen,1
22907,aces,1
22908,liquid funk,1
22909,jaunty,1
22910,uncool,1
22911,Kunkkari,1
22912,I want to have sex with the piano on this track,1
22913,songs of 1996,1
22914,Unreleased,1
22915,TopManu,1
22916,funny loving,1
22917,set dla rafaua,1
22918,soul-blues,1
22919,nicemachines,1
22920,Take a Toke,1
22921,set dla lecha,1
22922,electronic lullabies,1
22923,lali,1
22924,out,1
22925,eutyphronizer,1
22926,You plus Me,1
22927,get vinyl,1
22928,courtney,1
22929,VOLIM TE LJUBAVI,1
22930,botoncitos francofonos,1
22931,varia,1
22932,SONGS THAT ARE MUSIC TO MY EARS,1
22933,sunny winter music,1
22934,FRUNI,1
22935,self-injury,1
22936,Remembrance,1
22937,Look up,1
22938,milgi indie maybe,1
22939,21st century,1
22940,I like the title,1
22941,ojej ale fajne,1
22942,smash-hit,1
22943,interesting play with vocals,1
22944,Saved,1
22945,devils gift,1
22946,janomisi,1
22947,rock and heavy,1
22948,cutting,1
22949,self injury,1
22950,serahs playlist,1
22951,Department of Eagles,1
22952,i yostu feel like this,1
22953,stoner pop,1
22954,doom-death metal,1
22955,paradise lost - Erased,1
22956,fuck hope,1
22957,narcotic mix,1
22958,God-like,1
22959,awesomeness in a melody,1
22960,psychedelic for the 00s,1
22961,tick,1
22962,Hip HopRap,1
22963,kook,1
22964,nickel bags,1
22965,butterfly,1
22966,Hella High Straight Vibin,1
22967,hip hop is read playlist,1
22968,inthescottsofthedale,1
22969,hip hop head,1
22970,b-boy stance,1
22971,dig plans,1
22972,brain rock,1
22973,d n b,1
22974,the good,1
22975,tkatka,1
22976,free willy,1
22977,give it back jack,1
22978,goosebump inducer,1
22979,best songs ever recorded,1
22980,spacealiens,1
22981,Afternoon nap,1
22982,ESTA SOY YO,1
22983,zoneout,1
22984,Must be played loudly,1
22985,zu-knows-the-melodies,1
22986,david loves with all his heart,1
22987,Electronica Dance,1
22988,Songs deep inside me,1
22989,vrca,1
22990,vocals without peer,1
22991,frenetico,1
22992,crossover techno,1
22993,fee,1
22994,Asiatique,1
22995,lujka,1
22996,Juliette Lewis,1
22997,greg phillinganes,1
22998,dean parks,1
22999,represents,1
23000,neil stubenhaus,1
23001,smooth jazz joyce cooling,1
23002,bumpin jazz,1
23003,pleasure of listening,1
23004,literatec favorites,1
23005,JOYCE COOLING,1
23006,KuschelPower,1
23007,ERTAX COUNTRY,1
23008,tribalista,1
23009,ginger snaps,1
23010,Kelly is the BEST,1
23011,layers,1
23012,whaddaya know its christmas already,1
23013,elevation station,1
23014,songs with claps,1
23015,chinacat,1
23016,chick songs,1
23017,New Buffalo-Recovery,1
23018,sounds amazing live,1
23019,boney m,1
23020,AlAlternative Folk,1
23021,work out,1
