,Tag,Frequency
21346,flutey,1
21347,albums i  own,1
21348,eur,1
21349,Favouriteses,1
21350,eurovisivas y amigas,1
21351,Lalah Hathaway-That Was Then from Self Portrait,1
21352,favouriternb,1
21353,Abeer Nehme,1
21354,knee socks and short skirts,1
21355,xavi,1
21356,togo,1
21357,españa,1
21358,donald byrd,1
21359,Tarantula,1
21360,jazz flute greats,1
21361,lalah hathaway- that was then,1
21362,The Prodigy feat Rocio Jurado,1
21363,Lalah Hathaway-That was then,1
21364,Ronnie Laws,1
21365,belleza picasiana,1
21366,pretty melody,1
21367,garden279,1
21368,Monica Naranjo,1
21369,love lost,1
21370,k-autumnradio,1
21371,la adoro,1
21372,pretty vocals,1
21373,salsoul,1
21374,Self Portrait,1
21375,gloriosa,1
21376,lalah hathaway that was then -  self portrait lp,1
21377,SOUNDTRACK FOR SPRING,1
21378,Love this sultress,1
21379,pin in my heart,1
21380,next level,1
21381,flauta travesera,1
21382,fea,1
21383,transexual,1
21384,psiquiatrico,1
21385,ramis,1
21386,smoothylikmi,1
21387,mizell,1
21388,sampled by madlib,1
21389,youthful energy,1
21390,the gloom,1
21391,kitarock,1
21392,favorite track by this artist,1
21393,transcendental,1
21394,PKplaylist,1
21395,skye sweetnam,1
21396,Punk Gotico,1
21397,acoustic verse-electric chorus,1
21398,Ultravox,1
21399,mayagoth,1
21400,UK New Pop,1
21401,Tina Cousins - Hymn,1
21402,after-punk,1
21403,tina cousins,1
21404,Ultravox Cover,1
21405,Dark Classic,1
21406,fallen through,1
21407,banned,1
21408,meaningful lyrics,1
21409,Dark Chic,1
21410,I am canadian,1
21411,Goth Chic,1
21412,skye sweetnam - fallen through,1
21413,sweet sweet siouxsie,1
21414,english rock,1
21415,sash,1
21416,secret life,1
21417,listening,1
21418,katiemelua,1
21419,for my love,1
21420,cat power - mr gallo,1
21421,mary j blige,1
21422,barbly,1
21423,vincent gallo,1
21424,intense love,1
21425,snj,1
21426,together,1
21427,MARY J MY GIRL,1
21428,when will you recognize the beat of my own heart,1
21429,zoo core,1
21430,you will never know,1
21431,Cat Pwer:Mr Gallo,1
21432,when will you open up for me,1
21433,eric clapton,1
21434,folck,1
21435,alternativ,1
21436,Horny Hangover Sundays,1
21437,Leonard Cohen cover,1
21438,Zabiore na bezludna wyspe,1
21439,norah jonesumsu,1
21440,specialcountry,1
21441,Only You,1
21442,Mary J Blige- Give Me You,1
21443,soudtrack-de-mivida,1
21444,giving-me-goosebumps,1
21445,chillout-kh,1
21446,Celine - First Time Ever I Saw Your Face,1
21447,My Slow Country,1
21448,perfect pop songs,1
21449,Never heard songs I love,1
21450,det er jul,1
21451,cj-abbey,1
21452,super soft,1
21453,lift,1
21454,70er,1
21455,i can do anything,1
21456,Sing Your Christmas Favorites,1
21457,LolaTravellilovesthesetracks,1
21458,BoracayMiX,1
21459,the first time i saw your face,1
21460,Frosty yh,1
21461,Kim-QueenMiX,1
21462,In Between Dances,1
21463,chilling up,1
21464,NigthWish,1
21465,makes me flying,1
21466,Truegrass,1
21467,played on supernatural,1
21468,cool tune,1
21469,just adore janet,1
21470,the snowman,1
21471,metal ballad,1
21472,lo mejor,1
21473,appalachian creek waders,1
21474,good singing,1
21475,THIS I LOVE,1
21476,opratic metal,1
21477,me and you,1
21478,ponad,1
21479,tumbleweed,1
21480,Oh Sweet Nuthin,1
21481,do you know love,1
21482,countryfolk,1
21483,trees,1
21484,Calmas,1
21485,good enough for grandad,1
21486,20s,1
21487,FlokBluegrass,1
21488,freimauris swing,1
21489,Rainbow,1
21490,fajne motywy,1
21491,under the willow tree,1
21492,music for an eco funeral,1
21493,shipwreck music,1
21494,love love love this song,1
21495,jazz music,1
21496,Myf,1
21497,old nightwish,1
21498,bunt,1
21499,bonitinhas,1
21500,Either they have beards or they should have beards,1
21501,Classic and Rock,1
21502,in the morning-weekend,1
21503,Molly Johnson,1
21504,love the solo,1
21505,raggae,1
21506,great country lyrics,1
21507,anchored in love,1
21508,Janet Kay,1
21509,The Carter Family,1
21510,asdas,1
21511,birds bees flowers trees,1
21512,sitrc:forests and woodland,1
21513,zozo,1
21514,rustycanucksoul,1
21515,belleruche,1
21516,quero,1
21517,upbeat flirt,1
21518,tropical sweat,1
21519,workitout,1
21520,sonikhaus 5,1
21521,qwerty101eazy bits,1
21522,tru thoughts,1
21523,ronxi,1
21524,volker,1
21525,dancing songs,1
21526,nina sky,1
21527,my favourite jazz,1
21528,dance hall,1
21529,mj-light snacks,1
21530,turntable soul,1
21531,srochno nahui,1
21532,Nina Sky- Turnin Me On,1
21533,The Express,1
21534,shauna,1
21535,nina gordon,1
21536,hayley,1
21537,ghosts,1
21538,poprom,1
21539,Tracks to relax to,1
21540,This song should be popular,1
21541,kraus,1
21542,soundtrack to a night on the kitchen floor,1
21543,kitchen sink,1
21544,craziness,1
21545,tracks of the sages,1
21546,hman-truecountry-003,1
21547,Ella Baila Sola - Y quisiera,1
21548,quiet noise to neutralize noisy days,1
21549,Alison Krause,1
21550,Lee Ann Womack,1
21551,Pourquoi pas,1
21552,popbonita,1
21553,weakness,1
21554,independent,1
21555,time according to stretchead,1
21556,absolute love,1
21557,Veruca Salt,1
21558,indielab,1
21559,hghft,1
21560,for the happiest days,1
21561,anticamera,1
21562,doom mongering,1
21563,the best of yaz,1
21564,autumn mix 07,1
21565,makes me wanna jump around like crazy,1
21566,extreme melodic,1
21567,colombina,1
21568,similes,1
21569,good singalong songs,1
21570,ringtone music,1
21571,EDM,1
21572,Other fav tracks,1
21573,operatic power metal,1
21574,sabrosura,1
21575,ducha,1
21576,great riff,1
21577,latino cubano,1
21578,feels good on the ears,1
21579,sotd25,1
21580,center of the sun,1
21581,lift me up,1
21582,goth-rock,1
21583,bailable,1
21584,Grupos,1
21585,indie mix tape,1
21586,snabbare,1
21587,road,1
21588,latin grammy nominated,1
21589,baile de Mario Hugo,1
21590,hispanoamericano,1
21591,Slightly unhinged,1
21592,new world music,1
21593,wild,1
21594,electropearls,1
21595,global groove,1
21596,LoungeWolfs favs,1
21597,Belle-n-Sebastian-ish,1
21598,Always,1
21599,sad chillout,1
21600,LAS DE MI JUVENTUD,1
21601,Yazoo,1
21602,hispanic,1
21603,salvia,1
21604,colombian music,1
21605,kills nu-metal ten times over,1
21606,mocha nostalgia,1
21607,the most beautiful songs mrsblack ever heard,1
21608,sounds like Stars,1
21609,my time,1
21610,Tuomas Holopainen,1
21611,Musica colombiana,1
21612,like honey bee,1
21613,latinopop,1
21614,best of electronica,1
21615,lima,1
21616,Europe Memories,1
21617,electric pop,1
21618,lluvia,1
21619,Sami Vanka,1
21620,Conjure One-Center of the sun,1
21621,latinoamerica,1
21622,Headlights - TV,1
21623,H2,1
21624,El Album,1
21625,the new pornographers - adventures in solitude,1
21626,new pornographers,1
21627,sotd23,1
21628,comfort music,1
21629,irma thomas,1
21630,For all we know,1
21631,eminently listenable,1
21632,Fall 2010 - Party,1
21633,goosebumps,1
21634,para pensar,1
21635,zu zweit,1
21636,newlist1,1
21637,cant stop listening,1
21638,2007 Favorites,1
21639,andre rieu,1
21640,Fonkelhorse,1
21641,indie electronica,1
21642,stay with me tonight,1
21643,leaking eyes and hearts,1
21644,dj remix,1
21645,quietness,1
21646,st etienne,1
21647,more than just beautiful,1
21648,sub pop,1
21649,sarah cracknell,1
21650,thats what Im fucking talking about,1
21651,badly drawn boy,1
21652,cyclic,1
21653,flya pop,1
21654,lonely nights screaming silence away,1
21655,big red sun,1
21656,folky and acoustic stuff,1
21657,chord,1
21658,Goodbye the Band esque production,1
21659,patty ryan,1
21660,ilusad helid,1
21661,this,1
21662,Patty Ryan stay with me tonight,1
21663,80e,1
21664,socks,1
21665,indie socks,1
21666,eurodisco,1
21667,pretty pure,1
21668,middleclass,1
21669,DOMillerp0d,1
21670,todownload,1
21671,sergey RUs,1
21672,eliane elias,1
21673,braztranki,1
21674,magick,1
21675,photoshoot,1
21676,seen on late night,1
21677,cds,1
21678,tashamix,1
21679,aaaaaaay jueputa,1
21680,aaaaaaay,1
21681,suburbia,1
21682,Favourite songs ever,1
21683,sewing,1
21684,jazz cantado,1
21685,80s heavy metal or hair band,1
21686,jazzy chicks,1
21687,1st choice radio,1
21688,Brasile,1
21689,jumpround,1
21690,Let me go,1
21691,Nice Discoveries,1
21692,black box recorder,1
21693,eliane elias - Chega de saudade,1
21694,Bella questa,1
21695,Future Love,1
21696,On the maddening cloud,1
21697,summer holidays,1
21698,MELLOW GILLES,1
21699,good groove,1
21700,darwo,1
21701,gilles style,1
21702,threes,1
21703,Lineage,1
21704,The Champagne Room,1
21705,ihana,1
21706,Indie Experimental,1
21707,Jaguar Wright,1
21708,radiator,1
21709,songs covered in Chinese,1
21710,dem issues,1
21711,galliano,1
21712,mocha turning fat into sweat,1
21713,talkin loud,1
21714,Some Different Liks,1
21715,top ten,1
21716,un dia fantastico,1
21717,Megalikey,1
21718,wierd and wonderful,1
21719,ebre,1
21720,the word search,1
21721,Textures,1
21722,progressive kuduro,1
21723,Acid JazzJazz,1
21724,dense,1
21725,Wegge wegge :D,1
21726,driving rhythm,1
21727,the word soul,1
21728,fonky acid jazz,1
21729,Kuduro,1
21730,Twisted,1
21731,buraka som sistema,1
21732,Colour Moving and Still,1
21733,uege uege uege,1
21734,n-l-z,1
21735,conya doss  the one,1
21736,Zucchero - Diamante,1
21737,italiano zucchero,1
21738,really nice,1
21739,Shoot your best shot by Linda clifford,1
21740,cliff,1
21741,italian soft rock,1
21742,the one,1
21743,smooth and oh so mellow,1
21744,romanticheria di classe,1
21745,Love3,1
21746,Genialate,1
21747,early 1990s,1
21748,latinoboys,1
21749,this song requires u 2have a good taste in music,1
21750,italian language,1
21751,Night Pop,1
21752,Zucchero,1
21753,Conya,1
21754,l9,1
21755,soft lips,1
21756,Italo Pop,1
21757,-chill-,1
21758,mac,1
21759,phaniestyle,1
21760,itaian classic rock,1
21761,bedroom tunes,1
21762,flusso di coscienza,1
21763,keep,1
21764,Andy Gangadeen,1
21765,Headtuned fav,1
21766,lovely song,1
21767,i love gang gang dance,1
21768,New York Indie Dance,1
21769,shared emotion and pleasure,1
21770,La Mia Vita Violenta,1
21771,berries in my heart bread,1
21772,Unimaginable Brilliance,1
21773,welove2008,1
21774,white noise,1
21775,missing persons,1
21776,si,1
21777,cap,1
21778,i dont throw parties but if i did,1
21779,weird but adorable,1
21780,spring 2009,1
21781,crystal,1
21782,dulce,1
21783,dubtastic,1
21784,Stephen Gibson,1
21785,translucent,1
21786,american indie,1
21787,Hello Kitty,1
21788,:5star,1
21789,sexy vibes,1
21790,Little Bit of Heaven,1
21791,17th,1
21792,Aileen McLaughlin,1
21793,chris davis,1
21794,terry bozzio,1
21795,schwung,1
21796,rythmduel classics,1
21797,project,1
21798,spacestation,1
21799,Saveyourself,1
21800,awesome guitar themes,1
21801,meditatie,1
21802,genious atmosphere,1
21803,Enigma - Callas Went Away,1
21804,Melodic deah metal,1
21805,great geetar,1
21806,callas went AWAY,1
21807,Enigma sounds,1
21808,spheric,1
21809,muppet rock,1
21810,indestructible,1
21811,8mm,1
21812,Eminem,1
21813,monumental,1
21814,cwa,1
21815,melodeath,1
21816,Awesome solo,1
21817,Breathless stough,1
21818,soul chillout,1
21819,The Rite of Infernal Invocation,1
21820,dungeons and dragons metal,1
21821,the most beautiful thing you can hear to when falling asleep,1
21822,massive assault,1
21823,skin diver,1
21824,cute voice,1
21825,elevator to heaven,1
21826,genious riffs,1
21827,Erotic Body Massage,1
21828,rise of the tyrant,1
21829,the word went,1
21830,luka,1
21831,slow bobina,1
21832,Ossum,1
21833,llllllll,1
21834,chad stewart,1
21835,american life,1
21836,radio disney jams,1
21837,andre 3000,1
21838,oliver,1
21839,Fan,1
21840,musso,1
21841,radio disney jams 11,1
21842,Entourage,1
21843,mitchel,1
21844,love mitchell musso,1
21845,sw0rd451,1
21846,Velvet Revolver,1
21847,danser,1
21848,ahhh,1
21849,No Doubt - Everything in time,1
21850,Swank,1
21851,favorite no doubt songs,1
21852,germania,1
21853,CrossoverGrunge,1
21854,Cool German Rock,1
21855,sara evan y should i care,1
21856,mocniej,1
21857,na wkurwa,1
21858,wokalowo,1
21859,rock tedesco,1
21860,choon,1
21861,swietne glosy kobiece,1
21862,avila,1
21863,m2m everything,1
21864,M2M,1
21865,EHOLIDAYS,1
21866,Bardot,1
21867,klein happy favorites,1
21868,mmartinn,1
21869,Alex Ubago- Sin Miedo a nada,1
21870,YINYANG,1
21871,XMAS Blues  Jazz,1
21872,random toons,1
21873,Oscar easy jazz,1
21874,songs i actually hate,1
21875,jazz christmas,1
21876,bell,1
21877,La musica del tio Chu,1
21878,Dance Songs,1
21879,blahh,1
21880,mg xmas,1
21881,sin miedo a nada,1
21882,Kerst,1
21883,Brasilian,1
21884,me da mas miedo aun,1
21885,bali-gung,1
21886,latin balada pop de espana,1
21887,Dee Dee Bridgewater,1
21888,fuckin covers,1
21889,iron maiden cover,1
21890,righteous covers,1
21891,someone needs a cough drop,1
21892,Up the irons,1
21893,a favorite,1
21894,elkie brooks,1
21895,makes me puke blood,1
21896,depre leve,1
21897,gossow pwns liiva,1
21898,Pop-Variete Francaise,1
21899,cafe coco,1
21900,bumpinomillenniumstation,1
21901,Blizzards cover songs,1
21902,weltweit,1
21903,voz feminina,1
21904,myos,1
21905,fun for singing along,1
21906,Cool cover,1
21907,brutal cover,1
21908,awesome cover,1
21909,Aces High,1
21910,Iron Maiden Covers,1
21911,Iron Maiden,1
21912,Maiden,1
21913,world as oyster,1
21914,metallia,1
21915,top rated tracks,1
21916,fast death,1
21917,Angels Metal Zone,1
21918,ze tem france,1
21919,metal cover,1
21920,6,1
21921,deathmetal,1
21922,exciting feeling,1
21923,Death Metal/Black Metal,1
21924,Arch Enemy-Black Earth AWESOME,1
21925,bad ass live metal,1
21926,excellent song,1
21927,swanky,1
21928,good5,1
21929,Melo-Death,1
21930,inte hrt,1
21931,Swedish Death Metal,1
21932,Kamen,1
21933,nap,1
21934,zoekop,1
21935,music orgasm,1
21936,natalia oreiro,1
21937,tu veneno,1
21938,funky groove,1
21939,sensual seduction,1
21940,eveningchill,1
21941,FLOETRY - LOVE,1
21942,funk soul,1
21943,00 - check out,1
21944,floetry i die,1
21945,latina pop,1
21946,Ill die,1
21947,so tolle Musik dass dafuer mein Kater sogar seine Milch opfern wuerde,1
21948,destin2,1
21949,jazmin,1
21950,Cities and places,1
21951,skintight the  donnas,1
21952,ticket to ride,1
21953,rock mexicano,1
21954,hecho en mexico,1
21955,Just chillin,1
21956,zoom zoom zoom,1
21957,mal du pays,1
21958,p-rock,1
21959,otra vez,1
21960,doritos,1
21961,pilow mt,1
21962,realaxed,1
21963,album: lisa stansfield,1
21964,Lisa,1
21965,Lou Rhodes,1
21966,up beat smooth jazz,1
21967,Alternativo,1
21968,smooth jazz tag,1
21969,keepin-it-smooth-jazz,1
21970,Jessy J- Saxophone jazz,1
21971,from:netherlands,1
21972,TEQUILA MOON BY JESSY J,1
21973,pizdosenie,1
21974,songs to sing,1
21975,Kates favourites,1
21976,old school love song,1
21977,smoothdiver,1
21978,My Playlist,1
21979,Gothic-dark metal,1
21980,pretty much one of the best songs ever,1
21981,dia lluvioso,1
21982,las chidotas,1
21983,My Station,1
21984,excellent lyrics,1
21985,trip hop und aehnliches,1
21986,balada solistas,1
21987,erik couts - sintiendo rara,1
21988,angelic voice down my spine,1
21989,Gompa,1
21990,triarius likes it,1
21991,atmosperic,1
21992,todtrauriges lied aber wunderschoen,1
21993,i lay in the hands of my maker,1
21994,The Abyss,1
21995,mournful guitar,1
21996,problemes damour,1
21997,post-shoegaze,1
21998,synth-driven,1
21999,numbered according to stretchead,1
22000,a sunny day in glasgow,1
22001,Zaebis,1
22002,thisweek,1
22003,subtle,1
22004,really really awesome,1
22005,lz writing music,1
22006,Interesting: I should check this out,1
22007,pop-pickers,1
22008,Bukkake,1
22009,nickelback,1
22010,Moya,1
22011,artists best,1
22012,Nanin,1
22013,scotknaller,1
22014,simply stuuning,1
22015,butterflies instead,1
22016,GR,1
22017,Loreena McKennitts Similar Artists,1
22018,nono,1
22019,All kinds of music,1
22020,Cherish The Ladies - The Green Fields Of Canada,1
22021,velvet folk,1
22022,of,1
22023,ERA,1
22024,gtrplr,1
22025,mmmmpretty,1
22026,mbrennan,1
22027,music for good moods,1
22028,paz,1
22029,karina pasian,1
22030,Chick bands,1
22031,Too little too late,1
22032,stomp,1
22033,powidla sliwkowe,1
22034,Bunt durch den Kuchen,1
22035,songs about guys,1
22036,1st TAG,1
22037,Syleena Johnson,1
22038,the word echo,1
22039,mixtape babe,1
22040,Melhores da Black Music,1
22041,swedish jazzy pop,1
22042,under a minute and marvelous,1
22043,Leave Me Alone,1
22044,catchy songs,1
22045,song that makes me wanna get high and higher,1
22046,on the table,1
22047,flamboyant,1
22048,girly vocal,1
22049,Birthday track,1
22050,peninsula de einyel,1
22051,gw soft rock,1
22052,KOR,1
22053,L-Boogie,1
22054,save,1
22055,indie that doesnt suck,1
22056,rr,1
22057,JHExercise,1
22058,artista x escuchar,1
22059,Nat,1
22060,id,1
22061,Stevie Wonder,1
22062,nat mellow slow,1
22063,brithop,1
22064,h o m e,1
22065,Rowdy,1
22066,leaving,1
22067,zeny voe,1
22068,bitches,1
22069,absolute favorites,1
22070,about orange-pink burberry whores,1
22071,subtle desperation,1
22072,bitch you look like the tango man,1
22073,bumpyfayce,1
22074,metronika,1
22075,lady S,1
22076,tangoman,1
22077,Public Warning,1
22078,The heart sings,1
22079,Rock mx,1
22080,pachuco,1
22081,natalia,1
22082,songs of current obsession,1
22083,amantes de tin tan,1
22084,sing with me,1
22085,indie singer songwriter,1
22086,ijihbljk,1
22087,alterlatino,1
22088,Bossanova,1
22089,Postal Service,1
22090,Blown away,1
22091,ily,1
22092,wonderful gay,1
22093,feini,1
22094,nuodaifav,1
22095,bierzemnie,1
22096,BOWOWOW,1
22097,fresh music,1
22098,New Jersey artist,1
22099,gtg: rnb mellow groove,1
22100,positive music,1
22101,pornfucking,1
22102,Splashville,1
22103,Roma,1
22104,zajebste,1
22105,without instruments,1
22106,dirty electro,1
22107,cyber,1
22108,rome,1
22109,goth pop,1
22110,helalyn flowers,1
22111,oh my goth,1
22112,firsts,1
22113,afnomi,1
22114,nice chill music,1
22115,E-Race Generation von Helalyn Flowers,1
22116,muito boa,1
22117,afchill,1
22118,industrial electro,1
22119,ebm or industrial,1
22120,rendrian,1
22121,Industrial-electronica,1
22122,12,1
22123,r4,1
22124,blyfav,1
22125,311 porter,1
22126,prometedor,1
22127,electrogoth,1
22128,afapero,1
22129,lonely night,1
22130,zemayerfeelings,1
22131,80s british hard rock,1
22132,Goloka,1
