,Tag,Frequency
37796,darcie mordy,1
37797,Happy Day,1
37798,screamo post-hardcore,1
37799,mad shit,1
37800,clasicos de donna sexy,1
37801,Middlecore,1
37802,GAIL,1
37803,seen em live,1
37804,favorite cover,1
37805,I walk the line Live,1
37806,PBJ,1
37807,hardscreamo,1
37808,chillout acoustic,1
37809,You Look Good in My Shirt,1
37810,golden road,1
37811,Pimms,1
37812,intution album,1
37813,Avantgarde Pop,1
37814,mistic,1
37815,messenger3c,1
37816,Coolest guys,1
37817,HANSOM,1
37818,All That She Wants,1
37819,idealism,1
37820,Ukvadratisk og vakkert,1
37821,Musiq,1
37822,flower green,1
37823,cold outside,1
37824,Terjes choice,1
37825,smoerrebroeds,1
37826,eklektyka,1
37827,geetars,1
37828,oo,1
37829,Reckless,1
37830,Love this tag,1
37831,excellent singer,1
37832,parque de pedras,1
37833,knights,1
37834,michael franti radio,1
37835,sugiefry,1
37836,the best of thieves,1
37837,Achilles,1
37838,dr4mnk00l,1
37839,mega fav,1
37840,heard it on the radio,1
37841,worst thing to ever happen to music,1
37842,chililounge,1
37843,mind soul,1
37844,thickly layered production,1
37845,1992 rnb,1
37846,sexxxy,1
37847,-New-Age-and-Ambient-,1
37848,moonbabies,1
37849,birds bees flowers trees,1
37850,cool moods,1
37851,90s r&b,1
37852,contemporary instrumental,1
37853,quik women,1
37854,new age ambient medieval European,1
37855,gregorian,1
37856,Brussel,1
37857,volume up windows down,1
37858,trainingsjacke,1
37859,the word think,1
37860,Violent Femmes,1
37861,cool swing,1
37862,ahhh the mammories,1
37863,written by phil spector,1
37864,for a heart condition,1
37865,first listen love,1
37866,enjoyable,1
37867,jazzmatazz,1
37868,mark001,1
37869,full length tracks according to stretchead,1
37870,hmmmmm,1
37871,jazz club,1
37872,roquero,1
37873,profound,1
37874,Promises Promises,1
37875,Promise,1
37876,nataliaaaaaaaaa,1
37877,the word when,1
37878,bobbysnu,1
37879,violent femmes - promise,1
37880,old but rediscovered,1
37881,jazz lounge,1
37882,Inner calm,1
37883,olalava,1
37884,Entspannte Hintergrundmusik,1
37885,100ProDeutsch,1
37886,Steff Musik,1
37887,meo,1
37888,World Cup Noodles,1
37889,favorite trip-hop,1
37890,just listen,1
37891,DJ Krush,1
37892,fajne beaty,1
37893,with chptma,1
37894,revolverheld,1
37895,in the mood for a litte jason,1
37896,Hamburger Schule,1
37897,german alternative rock,1
37898,offener Brief an Angela Merkel,1
37899,10 Years - The Autumn Effect,1
37900,J-kwon:hood hop,1
37901,Melboune Symphony Orchestra,1
37902,how can i say that i am sorry,1
37903,live albums,1
37904,brilliant vocals,1
37905,New Traditional Country,1
37906,Booom,1
37907,j kwon,1
37908,perfect singer-songwriters,1
37909,jkwon tipsy,1
37910,i walk away,1
37911,its a mans world,1
37912,truthful,1
37913,gh2choice,1
37914,hidden gem,1
37915,black boy white girl,1
37916,julios music,1
37917,36 Crazy Fists,1
37918,absorbed,1
37919,0ldies,1
37920,hamur,1
37921,ritmos locos,1
37922,Demon Hunter,1
37923,very gentle and peaceful,1
37924,For Mercy,1
37925,stu,1
37926,jazz standards,1
37927,Retreat,1
37928,Neva Been,1
37929,Paper Wings,1
37930,folk soul,1
37931,gillian welch no one knows my name,1
37932,Victor manuelle- He Tratado,1
37933,old time,1
37934,Latin - Salsa,1
37935,jazz trumpet,1
37936,jazz traditional,1
37937,the word shelter,1
37938,jazzmaster,1
37939,40 below summer,1
37940,JAGUAR LOVES YOU,1
37941,Boogy,1
37942,my funk,1
37943,family respect,1
37944,Te Amo,1
37945,teh snexx,1
37946,PARA MI UNICO AMOR SINAUJ ZERAVAT ZERAVAT,1
37947,victoriandustrial,1
37948,consumed,1
37949,hairbrush singing,1
37950,most amazing musician of all time ever,1
37951,NERD,1
37952,nerd song,1
37953,te amo corazon,1
37954,Pop en tu idioma,1
37955,radio roundabout,1
37956,nme 2005,1
37957,Erstlieder,1
37958,chorusmania,1
37959,gal tug tunes,1
37960,Experimental pop,1
37961,great guitarist,1
37962,umm,1
37963,News,1
37964,Trumpet Jazz,1
37965,weary,1
37966,esfav,1
37967,one of the best bands ever,1
37968,make me feel better,1
37969,Dine,1
37970,peter hamil,1
37971,new art,1
37972,Nagyszeru,1
37973,Jazz Classics,1
37974,UK Psych,1
37975,memories sweet and bitter,1
37976,just our jazz,1
37977,duke ellington,1
37978,sssax,1
37979,music that nourishes,1
37980,gerrys stuff,1
37981,haldern pop 2008,1
37982,triarius likes it,1
37983,Emotionen,1
37984,Joan poliisinaisena,1
37985,bossa per due,1
37986,french beauty,1
37987,Brasile,1
37988,Raphael Saadiq,1
37989,knoop in mijn zakdoek,1
37990,Doin Fine,1
37991,Brasilian,1
37992,irmany,1
37993,chambre sunset chilling,1
37994,i have seen live,1
37995,nina persson,1
37996,swedish alternative pop,1
37997,music medicine for the soul,1
37998,10th grade,1
37999,Like or Like Like,1
38000,Matt Skiba,1
38001,Favorites of Scar Raven,1
38002,smokin strings,1
38003,grizzly bear,1
38004,uno de mis malditos loops,1
38005,Femz,1
38006,epic medley,1
38007,Arch Enemy I Will Live Again,1
38008,beautiful riff,1
38009,torero,1
38010,pepe aguilar,1
38011,punktronica,1
38012,I WOULD,1
38013,KuRt,1
38014,drug metal,1
38015,Remix - Not Album Version,1
38016,femme fatale,1
38017,Suecia,1
38018,Track: Jamie Cullum - Too Close for Comfort,1
38019,Great Jazz And Lovesongs,1
38020,FairyIncognito,1
38021,MyFav,1
38022,slgdmjazz,1
38023,jazz-vocal,1
38024,laurene,1
38025,look into,1
38026,asd,1
38027,our funky party at the night,1
38028,rock-pop chileno,1
38029,guapo,1
38030,mariusz mylene,1
38031,mylene et ses amiz,1
38032,symphonic-melodic-power metal,1
38033,cheese pizza,1
38034,french chanson,1
38035,the zombie radio,1
38036,proper metal,1
38037,pfabtrax,1
38038,like some oddball film titles music,1
38039,frensh pop,1
38040,baltringue,1
38041,Chilean Hits,1
38042,power heavy metal,1
38043,very very epic,1
38044,Tema,1
38045,sans contrefacon,1
38046,kds,1
38047,Dia Cero,1
38048,chilenos,1
38049,Weeeja,1
38050,Maildaemon,1
38051,listarek,1
38052,guthrie,1
38053,45,1
38054,Mylene,1
38055,Arlo Guthre,1
38056,tangueto,1
38057,claire cameron,1
38058,Finch,1
38059,the last house on the left,1
38060,indie rock playlist march 2008,1
38061,Rachael Sage,1
38062,Claire Cameron Band,1
38063,covered 80s,1
38064,krasnodar,1
38065,coverlover,1
38066,julieta venegas,1
38067,classical vocals,1
38068,julieta venegas - a tu lado,1
38069,breakfast of champions,1
38070,rpgistic,1
38071,darker than the deepest sea,1
38072,whispery,1
38073,fairy tale,1
38074,WRONG shaman,1
38075,Phillipp Poisel,1
38076,schlafen,1
38077,my girly thinking songs,1
38078,Santa Marta,1
38079,uhurah in love,1
38080,bogota,1
38081,vallenato,1
38082,beattles cover,1
38083,my favourite jazz,1
38084,Greatest Cover Songs,1
38085,wow wow,1
38086,sprightly,1
38087,breeze pop,1
38088,sheppard,1
38089,love funning,1
38090,pati,1
38091,sparse lyrics,1
38092,modal feel,1
38093,121,1
38094,summerlight,1
38095,just plastic man,1
38096,Gioia,1
38097,Jeremy,1
38098,would listen to again,1
38099,life less ordinary,1
38100,away we go,1
38101,poppy funness,1
38102,I Was Watching You,1
38103,so-cal,1
38104,Halo by Haley James Scott,1
38105,paula,1
38106,paula cole - its my life,1
38107,Hyley James Scott,1
38108,Listen to this again,1
38109,Bethany Joy Lenz,1
38110,live your life,1
38111,HACKBOY LOVE THIS,1
38112,cheery pop,1
38113,hardlifelines,1
38114,gangsta dancehall,1
38115,rub a dub,1
38116,faith-inspired,1
38117,for the waltz,1
38118,finest elektrolux tunes,1
38119,chillbeat,1
38120,p-tracks,1
38121,conjoon,1
38122,b-tracks,1
38123,cute english accent,1
38124,alliance,1
38125,songs about kisses,1
38126,hysterical and useless,1
38127,tim hughes,1
38128,rockender-b0lzen,1
38129,ranzig,1
38130,ontheroad,1
38131,tap-along,1
38132,Jay Brannan,1
38133,SR-71-Alive,1
38134,RCharles,1
38135,kunst rock,1
38136,evil halloween party,1
38137,Old School R-B,1
38138,music to listen to,1
38139,bands I need to check out,1
38140,Charisma Records,1
38141,heart shaped darkness,1
38142,ic w chuj,1
38143,hidden passages geilstens cachee nix pepitant,1
38144,vandergraaf,1
38145,more than 10 minutes,1
38146,magicaly,1
38147,The Sleepwalkers,1
38148,psychodellic rock,1
38149,jlunarepowerful,1
38150,moj szkocki rock n roll,1
38151,tyresse,1
38152,333,1
38153,angelic voice,1
38154,sammie,1
38155,Consider Purchasing,1
38156,wilmerzurdo,1
38157,Eels,1
38158,vinster,1
38159,Cowboy Soul,1
38160,movie houses,1
38161,fuck you nostalgia yous a bitch,1
38162,SDSmith,1
38163,too good to be true,1
38164,Luvvie Toons,1
38165,vmarisamonte,1
38166,brasileira,1
38167,four track,1
38168,smilez,1
38169,divas brasileiras,1
38170,Marisa Monte,1
38171,Bad Romance,1
38172,benlove,1
38173,leapsandlast6months090801,1
38174,keyta1964,1
38175,Khia,1
38176,Goodafternoon,1
38177,Soulja,1
38178,Booty Meat,1
38179,optimisti,1
38180,katelynn playlist,1
38181,sunday listening,1
38182,this is the shit,1
38183,whedonesque,1
38184,playlist: moonstruck madness,1
38185,ailenroctriste,1
38186,Lea,1
38187,deedee,1
38188,074,1
38189,greenday sux,1
38190,Magnet,1
38191,BZB,1
38192,best use of fuck in a song,1
38193,Chris Garneau,1
38194,muisteloita,1
38195,leonine favourites,1
38196,att lyssna vidare pa,1
38197,perwaydelperceway,1
38198,gently soothing,1
38199,balkongmys,1
38200,where happiness lives magnet,1
38201,Celine Dion - oh holy night,1
38202,kerstfeest,1
38203,Merry Christmas,1
38204,o holy night,1
38205,sad pretty,1
38206,aches,1
38207,Real Genius,1
38208,jazz swinging,1
38209,You Took Advantage of Me,1
38210,softslowgirlie,1
38211,layers of perfection,1
38212,feeling in love,1
38213,seen live myself,1
38214,Dredg - Of The Room,1
38215,portishead influence,1
38216,Sandy Denny,1
38217,white squalls beneath winter skies,1
38218,preciosa,1
38219,court,1
38220,british trad,1
38221,ro-october08,1
38222,idobi,1
38223,The White Tie Affair,1
38224,sansotto,1
38225,presabbene,1
38226,jazzsongs,1
38227,Billie holiday - without your love,1
38228,aconchegante,1
38229,hart,1
38230,olspur blues and soul radio,1
38231,Antimatter - Weight Of The World,1
38232,coma,1
38233,laughing my ass off,1
38234,funny as all hell,1
38235,butter,1
38236,coma black,1
38237,world-folk,1
38238,sleeping pill,1
38239,afro,1
38240,Raw Footage,1
38241,comedy song,1
38242,stupid dumb shit,1
38243,sent to the gallows,1
38244,this song sucks,1
38245,makes me wanna die,1
38246,hauting,1
38247,spoof,1
38248,Afrique,1
38249,ridiculous,1
38250,Songs About Bill,1
38251,funny ass funny,1
38252,buy it,1
38253,Riddim,1
38254,blazin tunes,1
38255,Our Brothas,1
38256,Queensbridge,1
38257,beatles fan club,1
38258,knocking,1
38259,east,1
38260,Pap,1
38261,Shams 9 i,1
38262,Great NYC,1
38263,poose,1
38264,BRICKYARD PRO,1
38265,indie hip-hop,1
38266,streetrhymes,1
38267,zigeuner musik,1
38268,idyllic childhood,1
38269,gitano,1
38270,PLAYA DEL CARMEN,1
38271,hips will move,1
38272,gitara,1
38273,maravillas,1
38274,sad bastard music,1
38275,saddy,1
38276,sounds very much like a musical,1
38277,para comenzar el dia,1
38278,favoritas para bailar,1
38279,it ruls,1
38280,ensemble,1
38281,hipo,1
38282,drumandbass,1
38283,divnetance,1
38284,funky-rb-blues,1
38285,zjebiste,1
38286,instrumental hip-hop,1
38287,ruthie foster,1
38288,nazism,1
38289,tuba,1
38290,songs to sing along to loudly,1
38291,musicians who should follow me around serenading me,1
38292,third world,1
38293,knallen,1
38294,gypsy punk,1
38295,gypsy-indie,1
38296,Brazilian songs,1
38297,brincar,1
38298,ive mendes,1
38299,ruthie,1
38300,latiinjamerikaanji,1
38301,4 little letters,1
38302,jag gillar,1
38303,Altar of the Metal Gods,1
38304,Juttu,1
38305,rakkaus,1
38306,playlist o mine,1
38307,Altar of the Metal Gods Black Metal,1
38308,Maarts,1
38309,Real Big Fish,1
38310,party brigade,1
38311,Manu Chao,1
38312,the ark,1
38313,secretgardenparty2006,1
38314,finest beautiful tune,1
38315,vazhititelno,1
38316,light trip-hop,1
38317,launge,1
38318,Blew my mind,1
38319,crash,1
38320,eurovision 2008,1
38321,Noruega,1
38322,bad crimes,1
38323,great unknown artists,1
38324,Melodi Grand Prix,1
38325,fucking great lyrics,1
38326,pianoforte,1
38327,Spanish Ska,1
38328,god-damned country,1
38329,adrian lamo soundtrack,1
38330,fun for funs sake,1
38331,cos w stylu cocorosie,1
38332,indie lights,1
38333,Cut Short,1
38334,stuff i have to download,1
38335,grunge clasico,1
38336,toy guitar solo,1
38337,high rise,1
38338,tinkaponka,1
38339,Houston Calls - High Rise,1
38340,big mistakes,1
38341,doenermuziek,1
38342,moremost party,1
38343,the word be,1
38344,gruene brille,1
38345,gwhh,1
38346,deluxe,1
38347,the word understand,1
38348,rap auf club,1
38349,The Good Old Nineties Rapshit,1
38350,rest your head,1
38351,in concert,1
38352,german hip-hop,1
38353,ndn artists,1
38354,classix,1
38355,cuties with cute voices,1
38356,Ne Me Quitte Pas,1
38357,all-time,1
38358,download album,1
38359,melancolia,1
38360,post-country,1
38361,dolls,1
38362,globalmusic,1
38363,elena paparizou,1
38364,striptease,1
38365,melodifestivalen,1
38366,music linked to Russell Hobans writing,1
38367,instrumentaal,1
38368,Pop-ish Day,1
38369,snapped,1
38370,gvan xmas,1
38371,pimpinin awsome,1
38372,Yankovic,1
38373,bubr chce tanczyc na rurze,1
38374,no future girls,1
38375,shock glam rock,1
38376,runax,1
38377,Memories Dreams Reflections,1
38378,user friendly,1
38379,f4nt4stic,1
38380,new romantic-inspired,1
38381,Breath,1
38382,i love this song has so many meanings,1
38383,Potente,1
38384,swede,1
38385,mihermano,1
38386,songs for a very wild night,1
38387,Kickin ass,1
38388,inteligente,1
38389,Cursing,1
38390,klubowo,1
38391,breathe LEE CARR,1
38392,Carlos Miquel Reyes III,1
38393,Saritaste,1
38394,lee carr-breathe,1
38395,lee carr breathe,1
38396,wallflowers radio,1
38397,sick is the on that adores me lp version,1
38398,jimmy mchugh composer,1
38399,my therapy,1
38400,viola,1
38401,jazz singer,1
38402,you break my heart dear song,1
38403,Jazzstandard,1
38404,darkside,1
38405,heard once and liked,1
38406,South San Gabriel,1
38407,On the Sunny Side of the Street,1
38408,bagpipes,1
38409,ballad jazz,1
38410,Nights,1
38411,My wedding interlude,1
38412,the word stream,1
38413,The Celts,1
38414,5 stars songs,1
38415,I like a lot,1
38416,MAXIMA FM,1
38417,dream on,1
38418,The 69 Eyes - Crashing High,1
38419,Cuumbia,1
38420,everybody gothic dance,1
38421,mavi,1
38422,matthiastp-loved,1
38423,Science Fiction Double Feature,1
38424,Sanne,1
38425,grayson capps,1
38426,Europeanjazz,1
38427,cecilie norby,1
38428,kat maslich bode,1
38429,dragon metal,1
38430,forgiving,1
38431,blues harmonica,1
38432,old style harmonica,1
38433,streamable Dutch artists,1
38434,dein leben,1
38435,niemand,1
38436,Niemand Gregor Meyle,1
38437,progressive - psychedelic,1
38438,Supersister,1
38439,Ministering to the inner spirit,1
38440,Dance Songs,1
38441,silent inanity,1
38442,gospel music,1
38443,preach,1
38444,the gospel,1
38445,theme for dc clubs in january 2007,1
38446,Disturbed,1
38447,tyler hilton,1
38448,kadin,1
38449,jaime,1
38450,Dilia,1
38451,moody chill acoustic,1
38452,Spy Rock,1
38453,BowieAndFriends,1
38454,wedding songs,1
38455,due south,1
38456,wayloniasoundtrack1,1
38457,Jason Mraz-Sleeping To Dream-live from Montalvo,1
38458,queen covers,1
38459,sea shanty,1
38460,Canadiana,1
38461,darren hanlon,1
38462,totally in love with,1
38463,dutch artists that sing in english so this is going to be a pretty full tagg by the time im finished with it lol,1
38464,its mine :D,1
38465,3Bodky,1
38466,evchen,1
38467,good german songs,1
38468,Krezip,1
38469,relaxed muszi,1
38470,the bomm,1
38471,all my life krezip,1
38472,swietne glosy kobiece,1
38473,english boys,1
38474,David Ford,1
38475,personal theme song,1
38476,ac200512,1
38477,czulosc,1
38478,Garou,1
38479,Adam lambert,1
38480,na wieczor,1
38481,disco-rap,1
38482,milosc,1
38483,Sandersounds,1
38484,peggy honeywell,1
38485,Viking Moses,1
38486,indie133,1
38487,annyloved,1
38488,doom drone,1
38489,doom stoner,1
38490,dieter,1
38491,Kimberly Goss,1
38492,music that rocks a lot,1
38493,esoteric,1
38494,Skeletal Family,1
38495,crisp,1
38496,for lydia deetz,1
38497,k00l 4fr1k4n,1
38498,Radio Karlsruhe,1
38499,niekais easy,1
38500,niekais fin,1
38501,boubacar magic,1
38502,Latitude,1
38503,RRCFN,1
38504,best out of the best,1
38505,gipsy jazz,1
38506,new orleans jazz,1
38507,french love slow,1
38508,cazuza,1
38509,trad jazz,1
38510,teary,1
38511,itunes uk single of the week,1
38512,independence,1
38513,vioins,1
38514,athens,1
38515,goeiepoep,1
38516,Rebecka Tornqvist,1
38517,polish jazz,1
38518,chida94,1
38519,too much memories,1
38520,Awesome IIIIII,1
38521,JE,1
38522,Céline Dion,1
38523,i nie do tanca,1
38524,je taime encore,1
38525,dark beauty,1
38526,afrykaaa,1
38527,crisp 50s jazz,1
38528,60s jazz,1
38529,DetroitSoulJazz was here,1
38530,Disco never heard of it,1
38531,suckage,1
38532,AlexWCC,1
38533,italian vocal,1
38534,angel voices,1
38535,chassons du femme,1
38536,mineclassicks,1
38537,classical baby,1
38538,lackme,1
38539,charlotte church the flower duet,1
38540,enchantment,1
38541,lieblich,1
38542,flower duet,1
38543,dave aude,1
38544,Charlotte Church,1
38545,the flower duet,1
38546,scuba diving,1
38547,Selection,1
38548,fado de lisbonne,1
38549,rsilveira,1
38550,Primavera by Mariza,1
38551,apaixonado,1
38552,latin and mediterranean,1
38553,nu-tango,1
38554,a suivre,1
38555,mrvisser-rock,1
38556,Gabriel O Pensador,1
38557,new flamenco,1
38558,Ania Dabrowska,1
38559,roznica,1
38560,piosenka przewodnia,1
38561,lal,1
38562,fernalevocalists,1
38563,cg,1
38564,myers,1
38565,Bruni,1
38566,883,1
38567,Amici Forever,1
38568,Riverside,1
38569,mine2,1
38570,ghost in the shell,1
38571,Best Track on Album,1
38572,i want back to the 90s,1
38573,ion,1
38574,NOT INDUSTRIAL,1
38575,not noise,1
38576,Best Of Digital Hardcore,1
38577,Amanci The Opera Band,1
38578,cleptos,1
38579,pretty piano,1
38580,electro acoustic pleasure drone,1
38581,awesome musical songs,1
38582,for jamie,1
38583,michailowe,1
38584,polisz mtv,1
38585,bali-gung,1
38586,kocham ten teledysk,1
38587,Celtic Wommen,1
38588,electroclassical,1
38589,twopart,1
