,Tag,Frequency
33719,screaming jay hawkins wrote this,1
33720,alligator,1
33721,songs with a story,1
33722,good bruce,1
33723,The Bloodhound Gang,1
33724,of,1
33725,mal eben kurtz nur,1
33726,christie,1
33727,summer 2006 mixtape,1
33728,Rike,1
33729,Post-Rock Experimental,1
33730,united states of america,1
33731,melanphlegm,1
33732,instrumental post-rock,1
33733,leahlovesjake,1
33734,Experimental post-rock,1
33735,light-mood,1
33736,today as tomorrow,1
33737,funky jazzy punk,1
33738,forward,1
33739,Indica,1
33740,music to check out,1
33741,Major Tonality,1
33742,silent moment,1
33743,oh the lyrics,1
33744,billie holiday-as time goes by,1
33745,cool chick,1
33746,ulalume-oldies,1
33747,jassvoclele,1
33748,jazz favourites,1
33749,wagabund,1
33750,Down and Dirty,1
33751,monde,1
33752,west africa,1
33753,HEM,1
33754,dancing on wooden floor with gypsies,1
33755,Deep Blue,1
33756,recommendation,1
33757,celtic self-pity,1
33758,soundtrack to a night on the kitchen floor,1
33759,really  cool chill music from Poland,1
33760,louder faster,1
33761,seeing the moons face,1
33762,smolikovo,1
33763,dusminguet - rumbeta bona,1
33764,chill dance latino,1
33765,dusminguet,1
33766,the mighty mighty bosstones,1
33767,soul-inspired,1
33768,middle eastern-inspired,1
33769,north africa,1
33770,North African,1
33771,samba-inspired,1
33772,north african-inspired,1
33773,tap music,1
33774,angry woman,1
33775,salsa-inspired,1
33776,femme punk,1
33777,Little Jig Records,1
33778,sjofn,1
33779,swiss,1
33780,Laura Gibson,1
33781,Tiny Vipers,1
33782,kickstart beat happening,1
33783,crystalbearfighter,1
33784,presusile su mi zljezde suzalice,1
33785,mark kozelek,1
33786,minimal piano,1
33787,xmas blues,1
33788,pasko,1
33789,Smooth Xmas,1
33790,Real Christmas,1
33791,regional mexican,1
33792,poet1963,1
33793,another drinkin song,1
33794,traditional european,1
33795,slgdmfolk,1
33796,Tracey Thorn,1
33797,extendedplaylist,1
33798,the word ceiling,1
33799,positive energy,1
33800,sounds at the end of the night,1
33801,fmera bedtime,1
33802,b-b-b-ra,1
33803,divine voice,1
33804,starting the day,1
33805,mk,1
33806,4madisi,1
33807,Berlin Berlin,1
33808,chill out tranqui,1
33809,pocahontas,1
33810,bootylicious,1
33811,interesting - check out,1
33812,Rock-Deutsch,1
33813,Pode entrar - Ivete sangalo,1
33814,stefan raab,1
33815,enlightening,1
33816,eeeeeeeeeeeeeee,1
33817,damn catchy,1
33818,ebm-powernoise,1
33819,xxxxxxxxxxxxxxx,1
33820,anarchist,1
33821,Aiten,1
33822,uuuuuuuuuuuuuuu,1
33823,darksynth,1
33824,taratata,1
33825,move yourass,1
33826,jillpelkie,1
33827,good world,1
33828,raggaeton,1
33829,reggeaton dance,1
33830,ashley,1
33831,daddy yankee - gasolina,1
33832,reggaeton trecks,1
33833,run run faster faster,1
33834,gagsta rap,1
33835,latin grammy nominated,1
33836,Daddy Yankee,1
33837,break it up,1
33838,techno synths,1
33839,regeaton,1
33840,almost forgotten,1
33841,east-coast,1
33842,lyricist,1
33843,american hip-hop,1
33844,frame by frame,1
33845,stuff I need,1
33846,Funny Ska Punk,1
33847,repo man reference,1
33848,my sounds of Turkey 2010,1
33849,third wave ska revival,1
33850,new york hip-hop,1
33851,bow wow,1
33852,gems,1
33853,lyricis,1
33854,2000s hip-hop,1
33855,bowwow and omarion another girl,1
33856,Aquarius,1
33857,el gran silencio - flow connection,1
33858,kiss my ass,1
33859,fucking bitches,1
33860,suess,1
33861,my hip hop,1
33862,k-os,1
33863,colour,1
33864,bakalim,1
33865,pour toujours,1
33866,Eenvoudig prachtig,1
33867,menek,1
33868,nouvelle scene french,1
33869,menneisyys,1
33870,forgotten,1
33871,black eyed peas-- positivity,1
33872,crossover rap,1
33873,ihas,1
33874,heisse scheibe,1
33875,positive rap,1
33876,Recent favorite albums,1
33877,fav artists,1
33878,funk influenced,1
33879,masterpiece 100,1
33880,yt,1
33881,st-rock-alternative,1
33882,zwinter,1
33883,monday morning,1
33884,trip-pop,1
33885,unreasonable shelters,1
33886,maries playlist,1
33887,underbart,1
33888,auts,1
33889,Jazz-Singer,1
33890,Fantastic Track,1
33891,you dont know what love is,1
33892,cardiff,1
33893,black death metal,1
33894,geilor,1
33895,wonderful electric,1
33896,trance metal,1
33897,j metal,1
33898,J-Metal,1
33899,Gray,1
33900,japanese heavy metal,1
33901,jmetal,1
33902,investigate further,1
33903,Almodovar,1
33904,Fin musikk,1
33905,Shooter jennings,1
33906,Chavela Vargas,1
33907,boooooring,1
33908,Enno Bunger,1
33909,water melon man,1
33910,alice betty,1
33911,Tara McLean,1
33912,String Instruments,1
33913,diablo swing orchestra,1
33914,AlphaDivxMovies Loves,1
33915,varias,1
33916,higher,1
33917,approved by prince vegeta,1
33918,20s,1
33919,Similar Tracks: The Cranberries - Electric Blue,1
33920,you al bel,1
33921,approved by goku,1
33922,Jazz the night away,1
33923,temple worship,1
33924,songs about spirituality,1
33925,unintentionally funny,1
33926,this is how it happened,1
33927,kita,1
33928,spazzcore,1
33929,Dynamit,1
33930,gigolo,1
33931,noisecore,1
33932,wal-traut,1
33933,guitar learning sessions,1
33934,noise-rock,1
33935,Rythym and Blues,1
33936,unabashedly electro mix,1
33937,melt banana,1
33938,hiphop deutsch,1
33939,n01s3 n k0r3,1
33940,new hip hop,1
33941,TCHnoRock,1
33942,nice rock,1
33943,Astaire,1
33944,tap dancing,1
33945,Iindie talent from oz,1
33946,Irving Berlin,1
33947,christmas spirit,1
33948,anything,1
33949,Simple Plan Id Do Anything,1
33950,id doanything,1
33951,ytu,1
33952,megaherz,1
33953,NDH,1
33954,Retribution,1
33955,crematory-tick tack,1
33956,Dr Seuss,1
33957,Palestine Texas,1
33958,palestine,1
33959,parlando,1
33960,bird,1
33961,house electro electroclash,1
33962,hex,1
33963,aitchlive,1
33964,tom Vek,1
33965,brillant,1
33966,grindy,1
33967,god module,1
33968,make me dance,1
33969,really fucking good,1
33970,Neubauten,1
33971,oka zima,1
33972,Sludge,1
33973,alte zeiten,1
33974,genius lyricists,1
33975,za koncerte,1
33976,musik listenin while industrialin,1
33977,blue rodeo,1
33978,they say im a man of the world,1
33979,wiley-grime kid,1
33980,stereoheroes,1
33981,for: js-dusk-mellow,1
33982,jazzelectro,1
33983,stereoheroes - washout,1
33984,for: kainkagr,1
33985,airing   bready bekker,1
33986,good mosh part,1
33987,posi,1
33988,lifetime - bringin it backwards,1
33989,la maree haute,1
33990,SOUL REBEL,1
33991,bouncy industrial,1
33992,baritone voices,1
33993,commercial fishing,1
33994,perfect percussion,1
33995,finnish folk metal,1
33996,boringParty,1
33997,dick gaughan,1
33998,edinburgh,1
33999,sin bandera,1
34000,fidooooooooouuuuuuuuuu,1
34001,regaeton,1
34002,mi camcion favorita,1
34003,Roger Cicero,1
34004,in extremo,1
34005,Mittelalterrock,1
34006,medieval folk,1
34007,flipaos,1
34008,Mittelalter,1
34009,these good people,1
34010,tonttuhevi,1
34011,folk viking etc,1
34012,cold mountain,1
34013,InEx,1
34014,mother tearing rock,1
34015,Eternity,1
34016,south carolina connections,1
34017,Israel,1
34018,Kirya,1
34019,radiohead playlist,1
34020,Crepes,1
34021,dubhop,1
34022,pajama pop,1
34023,la-las,1
34024,melodic noise,1
34025,coldwave,1
34026,Dead Can Dance,1
34027,check ur ego save ur soul,1
34028,rebel,1
34029,Symphonic EBM,1
34030,Gothic industrial metal,1
34031,SellaBand,1
34032,digital hardcore,1
34033,tutti frutti,1
34034,worth a look,1
34035,gypsy passion,1
34036,medieval goth,1
34037,Prem Joshua,1
34038,Hindu,1
34039,enthno chill,1
34040,move to the beat,1
34041,beautifull voices,1
34042,YuM,1
34043,fave j-urban,1
34044,j-hip hop,1
34045,Universal Records,1
34046,tdrifttyakiboyz,1
34047,fashion designer,1
34048,j-urban,1
34049,skrzatansko-farmerska nuta,1
34050,tralala,1
34051,Teriyaki Boys,1
34052,a bathing ape,1
34053,The Fast And The Furious Tokyo Drift,1
34054,anne,1
34055,oh the ticking clocks,1
34056,Desi Artist,1
34057,handsworth,1
34058,international touch,1
34059,party-slow,1
34060,Punjabi,1
34061,B21,1
34062,bend it like beckham soundtrack,1
34063,bollywood,1
34064,sleepy head,1
34065,punjabisongs,1
34066,Bollywood Songs,1
34067,mpxlfetzt,1
34068,neo swing,1
34069,drinking games,1
34070,Kool Keyboards,1
34071,Its all about the lyrics,1
34072,worth a listen,1
34073,maailmalla tapahtuu,1
34074,mariza,1
34075,nyc rap,1
34076,Edited,1
34077,seksi,1
34078,Ruperts Lunch,1
34079,READY TO DIE,1
34080,tupac,1
34081,Big G,1
34082,hip-hop classics,1
34083,notorious big,1
34084,to mnie buja,1
34085,black frank white,1
34086,golden rap,1
34087,biggie big poppa notrorious big,1
34088,movie ost,1
34089,Ryuichi Sakamoto,1
34090,plus hidden track,1
34091,chill out jazz,1
34092,Porn Movie Music,1
34093,electronica jazz,1
34094,favorite out of genre,1
34095,Jackie would like this,1
34096,The tjmans Guide to the Chill out,1
34097,longer than most,1
34098,classic chillout,1
34099,smooth-n-fused,1
34100,favoritaTNT,1
34101,gaie,1
34102,Alai,1
34103,pivo,1
34104,tv shows,1
34105,weeds,1
34106,Marshall Crenshaw as Jamaican,1
34107,My Jamaican Girl by The Gaylords not Cynical Girl by Marshal Crenshaw,1
34108,MISLABELLED--this is the waylads,1
34109,music to hear on a monday morning,1
34110,marshall crenshaw,1
34111,sun dappled,1
34112,favourite-music,1
34113,mbalax,1
34114,Turkish Pop,1
34115,turkish,1
34116,vocal euphoric trance,1
34117,troutquest,1
34118,Hinata,1
34119,J-Indie,1
34120,hiinata,1
34121,Le Sport,1
34122,think of you,1
34123,j-rock oshare kei j-music japanese japan,1
34124,alternative poppy,1
34125,Annie,1
34126,My Taste,1
34127,The Local Heroes,1
34128,serotonin,1
34129,cant get enough of it,1
34130,j-suki,1
34131,so so great,1
34132,2008 discovery,1
34133,dreamy music,1
34134,baila moreno,1
34135,romantic piano greats,1
34136,det er jul,1
34137,Downloads,1
34138,disco never dies,1
34139,suf maar lekker,1
34140,Days Of Disco,1
34141,summer tune,1
34142,Atlanta days,1
34143,in da club,1
34144,Rogers,1
34145,raven girls top 20,1
34146,any given sunday,1
34147,so it must be raindrops,1
34148,massachusetts connections,1
34149,nolltk2,1
34150,MARVIN GAYE THE KING,1
34151,misssoftserve pop,1
34152,60s Duett,1
34153,HUGE HIT,1
34154,hot sex madrigal in the middle of my tights,1
34155,miracles,1
34156,torrence,1
34157,songs for kate,1
34158,soulfunk,1
34159,es meu tag,1
34160,Alicia Keys - No One,1
34161,olivaljazz,1
34162,perfect for this sunny morn,1
34163,do spiewania,1
34164,csd,1
34165,Dead Man Curve,1
34166,SNF,1
34167,Rihanna-Umbrella,1
34168,blowcore,1
34169,Never Can Say Goodbye,1
34170,Favorite Jackson 5,1
34171,As I Am,1
34172,souk,1
34173,ritchie valens,1
34174,American Beauty,1
34175,songs from childhood,1
34176,stella quizz,1
34177,GOOD OLDIES,1
34178,motown inspired,1
34179,so smooth,1
34180,vicecity,1
34181,the olympics,1
34182,The Avalanches,1
34183,exuberantly gay,1
34184,tyrone davis,1
34185,Da-Stuff,1
34186,music for making panties damp,1
34187,scrobble,1
34188,snap crackle pop,1
34189,songs from tv commercials,1
34190,dance classic,1
34191,The Crest,1
34192,NAS-ty,1
34193,YVONNE ELLERMAN IF I CARNT HAVE YOU,1
34194,Breaking Bad,1
34195,songs with yodeling,1
34196,adjectives,1
34197,Dee Clark,1
34198,hang,1
34199,giz oldies,1
34200,Rhythmic Soul,1
34201,maypi rock,1
34202,funkylicious,1
34203,gotta dance,1
34204,Turn Back the Hands of Times,1
34205,tallahassee lassie,1
34206,a different feeling,1
34207,use me,1
34208,jook joint,1
34209,Hanghang,1
34210,if ican t have you,1
34211,Duran Duran-The Reflex,1
34212,bobby vee devil or angel,1
34213,barry gibb,1
34214,the word have,1
34215,oidies,1
34216,jan and dean,1
34217,grand theft auto - music for stealing cars,1
34218,Who the fuck chosen it for the single,1
34219,snupin,1
34220,devil or angel,1
34221,hits of 1960,1
34222,top 10 singles from 1961,1
34223,daddy,1
34224,Frankie Laine-ibelieve,1
34225,Jan  and Dean,1
34226,awesome band,1
34227,now dance,1
34228,un dia fantastico,1
34229,vee,1
34230,the avalanches - a different feeling,1
34231,summertime sunshine,1
34232,the word can,1
34233,saints row,1
34234,70z,1
34235,sejt,1
34236,absolutely classic,1
34237,taio cruz,1
34238,mood: joyful,1
34239,Michael Jackson sample,1
34240,Most Wanted,1
34241,country oldies,1
34242,momma it was not my bullet,1
34243,Nice music,1
34244,songs that remind me of people who are or have at one point been important in my life,1
34245,llike thsi,1
34246,best dance tracks ever,1
34247,favourite 80s,1
34248,dance-house,1
34249,brazilounge,1
34250,great voices,1
34251,the essential ray price,1
34252,songs that are kinda the worst and you get embarrased when they come on your itunes but rock out in secret to them all the time,1
34253,skeive skiver,1
34254,wag18470 - motion picture soundtrack,1
34255,hippos fav list,1
34256,OK songs,1
34257,must loved,1
34258,top track of the week,1
34259,Gabriella Climi,1
34260,top tube,1
34261,Rihanna - Take a bow,1
34262,great rock band,1
34263,mandolate,1
34264,aufwaermer,1
34265,Primrose Lane- Jerry Wallace,1
34266,Trisha music,1
34267,noises,1
34268,erg,1
34269,strong hook,1
34270,for the good times,1
34271,new last fm design SUCKS,1
34272,spirit of 83,1
34273,csi miami theme,1
34274,Sweet about me - Gabriela Cilmi,1
34275,Gabriella Cilmi - Sweet about me,1
34276,obscure yet streamable doo wop,1
34277,NOT Classical,1
34278,stimmung,1
34279,old school gilcrease junior high,1
34280,lets just kiss,1
34281,collabo,1
34282,retro pop,1
34283,God loves us because he made this,1
34284,:ladydance:,1
34285,trying to quit,1
34286,wanna be startin something,1
34287,discofunk,1
34288,elektrisch,1
34289,Irreplaceable Part 2,1
34290,gay time,1
34291,kinda makes me wanna dance,1
34292,shadoerip,1
34293,top country songs,1
34294,sickatronica,1
34295,hoof,1
34296,zexx,1
34297,Please dont stop the music,1
34298,occasionally,1
34299,optimisticno,1
34300,sro,1
34301,macho man,1
34302,party at arturo,1
34303,Hits 80,1
34304,zart mit schwung,1
34305,somebody pinch me,1
34306,teen tragedy,1
34307,romantika,1
34308,Gloria Jones,1
34309,Ellie Greenwich,1
34310,60s girl group,1
34311,One of the 50 gayest songs of all time,1
34312,nutty professor,1
34313,sun records cw,1
34314,donna fargo,1
34315,price,1
34316,Holger,1
34317,lessons to be learned,1
34318,powerful emotion,1
34319,fromage,1
34320,best of british rock,1
34321,songs of the summer,1
34322,Feel-good songs,1
34323,mannequin,1
34324,turn the lights on,1
34325,sarah favourite,1
34326,jehe,1
34327,gloria caldwell,1
34328,dance n pop,1
34329,Cilmi,1
34330,TC 69,1
34331,painfully real,1
34332,Jessica,1
34333,nawms eighties,1
34334,summer anthems,1
34335,opplevd live,1
34336,favourites 2009,1
34337,me2u,1
34338,My Love Justen Timberlake,1
34339,Danesi,1
34340,best albums of 1995,1
34341,Mark almond,1
34342,naugahyde,1
34343,seen in 2009,1
34344,grammy award record of the year winner,1
34345,broken hearted,1
34346,squeaky bass drum pedal,1
34347,tropical sweat,1
34348,vintage songs,1
34349,just what i think,1
34350,najsss,1
34351,Mott the Hopple,1
34352,18 number ones of mariah carey,1
34353,frampton,1
34354,Peter Frampton,1
34355,riff,1
34356,wnci pop,1
34357,alltimehits,1
34358,dirty electro,1
34359,secondary school favourites,1
34360,seen in 2007,1
34361,sing it back,1
34362,HOT HOT HOT WHITNEY,1
34363,Chante Moore,1
34364,soulrnb,1
34365,Bette Davis Eyes,1
34366,old and so good,1
34367,when I was a kid,1
34368,70s brit rock,1
34369,mersey beat,1
34370,warehouse shit,1
34371,ok mix,1
34372,time 2 par-tay,1
34373,love it gd memories lol xxx,1
34374,virginia soundtrack,1
34375,luv songs,1
34376,mildly embarrassing,1
34377,danish pop,1
34378,chce miec mnostwo dzieci,1
34379,breaking up song,1
34380,juno,1
34381,Skanna,1
34382,woman vocal,1
34383,mindless sugar pop,1
34384,when did i get this old,1
34385,zeche bochum 80s,1
34386,nice jam,1
34387,Docotor Jones,1
34388,christina aguilara,1
34389,bogus,1
34390,flavourfootball,1
34391,topfavouriternb,1
34392,childhood songs,1
34393,miss molly,1
34394,i want to have many kids,1
34395,70-er,1
34396,dying please,1
34397,withney houston cw,1
34398,Dance in your Panties,1
34399,my love is yours,1
34400,move ur body,1
34401,dedication,1
34402,div,1
34403,loosho trash,1
34404,shity,1
34405,Way back when,1
34406,slow mornings,1
34407,songs that describe my life,1
34408,contemporary hits,1
34409,elo-confusion,1
34410,punk noir,1
34411,ian van dahi,1
34412,bloez,1
34413,scouting for girs,1
34414,deepclassicrock,1
34415,GAP BAND,1
34416,ro-tagme,1
34417,f50 2006,1
34418,leo-rock,1
34419,guitar band,1
34420,80s Gap Band,1
34421,magick,1
34422,The Gap Band - You dropped a bomb on me,1
34423,obscure yet streamable funk,1
34424,Scouting For Girls - Shes so Lovely,1
34425,tanzbar2,1
34426,wow wow wow,1
34427,farian,1
34428,Spirits in the Material World,1
34429,thanks night ranger,1
34430,uk indie chart number one hit,1
34431,relax dance szelet,1
34432,Klaxons are love,1
34433,buscandosiempre,1
34434,drunk jams,1
34435,hanging on the telephone,1
34436,windows-down-in-the-summer beats,1
34437,M80,1
34438,A Man Ill Never Be-Boston,1
34439,cdae,1
34440,newwavewayne,1
34441,SCOUTING FOR GIRLS,1
34442,quite next week,1
34443,Symphonische Rock,1
34444,great song shame about the production,1
34445,spicoli,1
34446,the word stereo,1
34447,on me,1
34448,castles in the sky,1
34449,my girl like this one and listen it everytime she is here,1
34450,Morpheus,1
34451,nukem,1
34452,net,1
34453,That good ish,1
34454,tan,1
34455,Love her,1
34456,protestation,1
34457,awesome hair,1
34458,shake what ya momma gave ya,1
34459,made for rockin,1
34460,bliss band,1
34461,circuit,1
34462,Dirk Diggler,1
34463,night driving with music loud and windows down,1
34464,nachtcafe,1
34465,workHard,1
34466,pop style reflecting on childhood innocence and experiences,1
34467,daryl hall john oates,1
34468,bangladesh,1
34469,want to dance,1
34470,fear and loathing,1
34471,Crazy Fucking Lyrics,1
34472,psychotic musicvideo,1
34473,infamous,1
34474,archiehouse,1
34475,rock and electronic,1
34476,Trance Classics,1
34477,80sfever,1
34478,funk and hammond heaven,1
34479,grown folks music,1
34480,steelydan,1
34481,Classic kick-ass,1
34482,uk chart 7 jan 1979,1
34483,Soul barry,1
34484,losing myself,1
34485,arnon gym,1
34486,Romantiko,1
34487,retro new wave,1
34488,livin out the trip,1
34489,halloates,1
34490,funky monkeys,1
34491,like the boston sound super awesome loving the guitar riffs,1
34492,Barry White-Just the way you are,1
34493,SK,1
34494,n10-progressive,1
34495,I LIKE THIS SONG,1
34496,sassoon,1
34497,thought-provoking,1
34498,phoebe cates,1
34499,introduced to me by dad,1
