,Tag,Frequency
28150,The end of the world,1
28151,jr walker and the allstars- 20th century masters the millenium collection the best of,1
28152,DANCE ME TO THE END OF LOVE,1
28153,reet,1
28154,CheezyWeezie,1
28155,LonelyTear Drop,1
28156,soal,1
28157,F-Funkk,1
28158,arnon classic,1
28159,golden memories,1
28160,60s prom,1
28161,golden girls,1
28162,jk party,1
28163,skogs-trollet neighbor,1
28164,cinnamon girls,1
28165,simon lake,1
28166,brazilian hot 40,1
28167,Loving Spoonful,1
28168,with love,1
28169,song i can relate,1
28170,soundtrack to heartbreak,1
28171,Kelly Clarkson - Since U Been Gone,1
28172,kim wilde-kids in america,1
28173,Days,1
28174,discoteca,1
28175,Lovin Spoonful,1
28176,country de jose,1
28177,zonk soul,1
28178,as seen in a film,1
28179,calm-peaceful,1
28180,heard while driving my car,1
28181,currently obsessed,1
28182,UK Brits,1
28183,ochentero,1
28184,the lovin spoonful,1
28185,brazil hot 40,1
28186,because of u,1
28187,songs i would love twice,1
28188,rock suave spanish,1
28189,tnphp-dec27,1
28190,good old country,1
28191,heartaches,1
28192,80s One Hit Wonder,1
28193,coo coo,1
28194,alelis neighbor,1
28195,Wetback Wallaby,1
28196,dreamy synthpop,1
28197,download it,1
28198,raurr,1
28199,old skool rnb,1
28200,if i were a boy,1
28201,Jermaine Jackson,1
28202,rhiana unfaithfull,1
28203,jony rockstar production,1
28204,i get this song stuck in my head,1
28205,sunday morning shit fest,1
28206,British groups,1
28207,classic uk soul,1
28208,cuban fav,1
28209,Cult Classic,1
28210,flock of seagulls,1
28211,love of england,1
28212,freedom pass,1
28213,xfactor,1
28214,rihanan,1
28215,Creedence,1
28216,wedding dance,1
28217,country yeeha,1
28218,supper with friends,1
28219,I am sasha fierce,1
28220,Poppy Dance,1
28221,VOCES,1
28222,xlassic,1
28223,favourite-songs,1
28224,Mama,1
28225,J Reeves,1
28226,anytime is housetime,1
28227,the wave of time,1
28228,The Lovin Spoonful Do You Believe in Magic,1
28229,playthis,1
28230,six days on yhe road,1
28231,grammer,1
28232,rollerskating,1
28233,chuckle,1
28234,nr 1,1
28235,you can feel his pain in the song,1
28236,best from the 00s,1
28237,cult incontournable,1
28238,ultime,1
28239,Classic Countrz,1
28240,trinajsticlili,1
28241,br top 40,1
28242,sampled by alicia keys,1
28243,its classic man,1
28244,nostalgia-inducing my childhood,1
28245,Trippin Stones,1
28246,born to sing,1
28247,trucking,1
28248,80 Disco,1
28249,Classic Songs,1
28250,OS GROUP,1
28251,Heard on the OC,1
28252,Trucker Country,1
28253,summer breeze by The Isley Brothers,1
28254,a perfect world,1
28255,Siobhan Donaghy,1
28256,fretless bass,1
28257,Soulful Classics,1
28258,1963 road truck,1
28259,cameron mcvey,1
28260,the impressions,1
28261,The Spencer Davis Group Keep on Running,1
28262,NICHOPOULOOZA,1
28263,gb1 new wave,1
28264,MOTOWN MAN,1
28265,jeannie c riley,1
28266,you dont need no baggage,1
28267,slappe soul,1
28268,A Flock of Seagulls,1
28269,produced by Ryan Tedder,1
28270,Isley Brothers,1
28271,its you that i need,1
28272,out-of-body-experience,1
28273,guachipey,1
28274,broken hearted love songs,1
28275,smooth sounds,1
28276,Soulful oldies,1
28277,harfang epic,1
28278,AND I RAN I RAN SO FAR AWAY,1
28279,leona,1
28280,kippi ellison,1
28281,80s electropop fun,1
28282,cwdb - bambambans,1
28283,Classic Rocker,1
28284,kill bill vol 1,1
28285,VIEUX DELIRE,1
28286,fosslow,1
28287,GH2,1
28288,tired of hanging around,1
28289,Greeks plus,1
28290,erasure,1
28291,niceday,1
28292,bleepy,1
28293,sk8er,1
28294,dido sand in my shoes,1
28295,summer soundtrack,1
28296,tranca en casa,1
28297,bbc,1
28298,free willy,1
28299,Gringo Flamenco,1
28300,most like,1
28301,glam bam thank you maam,1
28302,He Wasn't,1
28303,True Artist,1
28304,life for rent,1
28305,staccato,1
28306,pomp rock,1
28307,classic 70s rock,1
28308,Songs I Have On Album,1
28309,kadda,1
28310,michel jakson,1
28311,Predobro,1
28312,pampam ole,1
28313,fgykedvence,1
28314,super80,1
28315,soundtracks i just love,1
28316,uu la la,1
28317,Fast fun,1
28318,rolling stone 500 greatest songs,1
28319,robotna-skakanka,1
28320,Nostalgic tunes,1
28321,tudo de bom,1
28322,apocalypse now,1
28323,amazing brill,1
28324,date failure song,1
28325,Power Trio,1
28326,songs about lust,1
28327,does my ring hurt your finger,1
28328,Bossy,1
28329,finger wagging,1
28330,susi,1
28331,Variete,1
28332,awesome guitar,1
28333,ballads classics,1
28334,smash hit,1
28335,love-lorn,1
28336,top favourite,1
28337,my lane,1
28338,steve harley,1
28339,keesy,1
28340,shagging,1
28341,satisfaction,1
28342,charles,1
28343,SolarisClean,1
28344,music for stalking,1
28345,belter,1
28346,blackout,1
28347,rw sound,1
28348,the beach,1
28349,Charm presents by PC,1
28350,what happened to the zutons,1
28351,Anubiss,1
28352,songs i would like to perform if i was a musician,1
28353,Gay Dance Music,1
28354,exercize mix,1
28355,horizon,1
28356,junk in the trunk,1
28357,ray charles what i say,1
28358,shitty but I love it,1
28359,88 top ten,1
28360,basssssssssssssssssssssssssssssssssssss,1
28361,songs to listen while looking at an empty white wall,1
28362,Jolly hard not to listen,1
28363,songs about shoes,1
28364,sadly real,1
28365,gm,1
28366,silviobez - soft rock,1
28367,gb1 hip hop,1
28368,bitching bass,1
28369,frauenpower,1
28370,nice flow,1
28371,best of mj,1
28372,my creys,1
28373,favourite streamable ballads,1
28374,mara,1
28375,jagger,1
28376,Absolutely love,1
28377,sand in my shoes,1
28378,range,1
28379,having sex,1
28380,Digg it,1
28381,South Park,1
28382,cigana,1
28383,Steve Harley  Cockney Rebel Make me Smile,1
28384,Beyonce-Ring the alarm,1
28385,southernrock,1
28386,pkm,1
28387,miscellanea,1
28388,mistys nostalgia,1
28389,shae-lynn bourne,1
28390,kubek po kawie,1
28391,songs that make me shake my ass,1
28392,what religion is this,1
28393,Last Nite - The Strokes,1
28394,third stream jazz,1
28395,sean garrett,1
28396,outta my outta my head,1
28397,avant garde rock,1
28398,The Hoosiers - Worried About Ray,1
28399,soul-jazz,1
28400,most beloved,1
28401,jaime bien,1
28402,keepin-it-smoothjazz,1
28403,cadmium,1
28404,Gerry and the pacemakers,1
28405,yeah-no joke,1
28406,sampled in hip hop,1
28407,WSFM,1
28408,tea music,1
28409,Rock 90s-ish,1
28410,seminal 70s,1
28411,amusing song titles,1
28412,lady godiva,1
28413,british alternative indie,1
28414,girl I know how you feel,1
28415,aint love grand,1
28416,lounge favorites,1
28417,Fate rarely calls upon us at a moment of our choosing,1
28418,jazz touch ambient lounge,1
28419,brit folk,1
28420,best of 1970,1
28421,08 gems,1
28422,skönt,1
28423,b day,1
28424,heavy metal-baladas,1
28425,indie shout rock and harmonies,1
28426,family groups,1
28427,Neil Sedaka,1
28428,outta my head,1
28429,dNFs easy listening,1
28430,rolling stone 100 greatest guitarists,1
28431,shit my grandma loves,1
28432,I adore this man,1
28433,Little Devil,1
28434,guilty loving y0u,1
28435,upbeat death,1
28436,ferry cross the mercy,1
28437,Bertolt Brecht,1
28438,Dra1man,1
28439,mr. brightside,1
28440,alternative - rock,1
28441,latin jazz-rock,1
28442,Mr brightside,1
28443,songs that perhaps are not the coolest but have sentimental value for me,1
28444,love generation,1
28445,four tops,1
28446,indie hits,1
28447,bra hardrock,1
28448,wait and see,1
28449,rock - blues,1
28450,Indie music,1
28451,New Releases,1
28452,LYNYARD SKYNARD,1
28453,the word amaze,1
28454,JTMlate60s,1
28455,mellow guitar picking,1
28456,fabriciolf,1
28457,Jazz-loung,1
28458,mashed by g3rst,1
28459,Maroshcka,1
28460,rock for us,1
28461,arguments,1
28462,1L,1
28463,Arctic Monkeys - Mardy Bum,1
28464,indie indie rock,1
28465,dancing in the room,1
28466,de chuva,1
28467,Astley,1
28468,Tears Dry On Their Own,1
28469,eragon,1
28470,van ktel natuurlijk,1
28471,punkwaveglam,1
28472,girl of summer,1
28473,pjo,1
28474,odkurw,1
28475,clever pop,1
28476,my little robin red breast,1
28477,starred,1
28478,Whitesnake-Love Aint No Stranger,1
28479,opera and vocal,1
28480,law school,1
28481,shakkkiiiraaaa,1
28482,shake the ass,1
28483,especiais,1
28484,Electric Light Orchestra Showdown,1
28485,For the boys,1
28486,british electronic,1
28487,when police were good,1
28488,g-man,1
28489,ready to go,1
28490,Mood: Happy,1
28491,in every track a little rain must fall,1
28492,cozy powell,1
28493,cuuuuuuuute,1
28494,beep bop,1
28495,Amy Winehouse - tears dry on their own,1
28496,slow-disco,1
28497,kingpin soundtrack,1
28498,le scream,1
28499,dkz-acoustic,1
28500,there is none higher,1
28501,talk talk cover,1
28502,Stranger,1
28503,garito jaleo,1
28504,the word everybody,1
28505,delomejor,1
28506,cpunskie wizje przed matura,1
28507,rock love,1
28508,alternative slam,1
28509,11:39,1
28510,orfy,1
28511,Urro,1
28512,Oysterish,1
28513,nice backing singers,1
28514,The Best Damn Thing,1
28515,delphic,1
28516,atomic cafe,1
28517,The King of Pop,1
28518,Melhores de 2009,1
28519,Sarnalios,1
28520,for,1
28521,sexxy vocals,1
28522,sonic 3,1
28523,kk,1
28524,hank williams--mind your own buisness,1
28525,world issues,1
28526,artic,1
28527,cover me softly,1
28528,good for driving,1
28529,myalternative,1
28530,autumn road trip,1
28531,in,1
28532,MRW,1
28533,70s and 80s grooves,1
28534,77davez-70s,1
28535,compelling,1
28536,HarukaEX S2,1
28537,songs remain the game,1
28538,actresses,1
28539,Forever Britney spears,1
28540,great memories with my geeem,1
28541,crassicos da juventude,1
28542,Super Sound,1
28543,lies,1
28544,vapor trails and alpine skies,1
28545,muzyka cysia,1
28546,the word why,1
28547,the word ask,1
28548,Sing Along Classics,1
28549,softbeat,1
28550,punk rock show at my beach chateau,1
28551,countrysinger,1
28552,mujer cantante,1
28553,new sound,1
28554,Bangyourhead,1
28555,pop rock musics,1
28556,Too Cool To Be True,1
28557,beat in my blood,1
28558,sicasspop,1
28559,hmvcouk,1
28560,new find,1
28561,everything but the girl,1
28562,Pippi Pop,1
28563,feisty,1
28564,alternative times,1
28565,michael bolton,1
28566,P!nk,1
28567,romantyczne,1
28568,Partysounds of Essen,1
28569,Chocolate melange,1
28570,mtv hits,1
28571,The Breaktone,1
28572,electro with soul,1
28573,video games,1
28574,LouieTVR,1
28575,nostalgic mood,1
28576,Jacksons Enjoy Yourself,1
28577,Corta venas,1
28578,mentions sarah,1
28579,mungo,1
28580,Old School Metal,1
28581,Awesome rock,1
28582,Vida,1
28583,klasyka badziewia,1
28584,slow sexy,1
28585,man i feel like a woman,1
28586,world hits,1
28587,Bang Your Head - Mental Health,1
28588,SConnor,1
28589,i swear that banksy made the video to this,1
28590,MICHAEL JACKSON I LOVE YOU,1
28591,indie rock century beginner,1
28592,green station,1
28593,jenifer rostock,1
28594,Lady Rose,1
28595,regine-disc,1
28596,its a lovely song to dance too,1
28597,blues jazz soul,1
28598,superchachi,1
28599,jumper,1
28600,sing yer wee heart out,1
28601,mg sun,1
28602,Enjoy Yourself,1
28603,cerveja,1
28604,shakes my feet,1
28605,klapsenmugge,1
28606,welcome,1
28607,exercise,1
28608,electrosynth,1
28609,euro-trance,1
28610,Really good one,1
28611,super disco,1
28612,this song is sex,1
28613,forget,1
28614,cruto,1
28615,VeryCoolMusic,1
28616,ultimate pop classics,1
28617,coolster,1
28618,philosop,1
28619,gamble and huff,1
28620,bewegdich,1
28621,tinosoft,1
28622,anii 80,1
28623,julian baby,1
28624,disco music,1
28625,very beautiful song,1
28626,mood dance without thinking,1
28627,imprezowe,1
28628,electronic computer music,1
28629,song when i was 5 XD,1
28630,Super Puta POP,1
28631,way too cool,1
28632,head bang,1
28633,usa rock,1
28634,brings back memories,1
28635,technosynth,1
28636,bantemp,1
28637,stupid boys,1
28638,ultimate metal anthem,1
28639,kytara,1
28640,deap perple,1
28641,rockfun,1
28642,poor diction,1
28643,guut,1
28644,the nolans,1
28645,mellow metal,1
28646,goth indie,1
28647,Editors - Well Worn Hand,1
28648,try that,1
28649,clach,1
28650,poppia,1
28651,On Drugs,1
28652,cdprojekt,1
28653,Bzyczki Elektryczki,1
28654,polidance,1
28655,hmm nice,1
28656,old scHoll rock,1
28657,out of line,1
28658,CSI: Crime Scene Investigation,1
28659,Funkee,1
28660,trip-hop jazz fusion,1
28661,great song by retarded people,1
28662,SISKO,1
28663,dire,1
28664,shugaze,1
28665,Keyboard Driven Pop Synth Awesomeness,1
28666,devo,1
28667,musique PM,1
28668,peter,1
28669,audio ratm,1
28670,szescian,1
28671,songs i played some time ago,1
28672,festligt,1
28673,kate moss,1
28674,mummers,1
28675,yeah so what,1
28676,dobre na dziarski spacer,1
28677,sultry voice,1
28678,macumba metal,1
28679,honeymoon,1
28680,mod-rock,1
28681,fuer immer,1
28682,like the editors,1
28683,greatest country artists,1
28684,gunda,1
28685,missmahem,1
28686,slow and sexy,1
28687,An outright good song,1
28688,Roger Miller,1
28689,breakup song,1
28690,stripes,1
28691,80s sound,1
28692,movin out,1
28693,rick rubin,1
28694,on the horizon,1
28695,Appetite For Destruction,1
28696,batmoo-faves,1
28697,how to live,1
28698,unusal,1
28699,booty shake,1
28700,52,1
28701,musek,1
28702,l13,1
28703,kappe,1
28704,tranquility,1
28705,favorite gNR,1
28706,yolluk,1
28707,funky keyboard,1
28708,favorite song off an album,1
28709,Mr Brownstone,1
28710,yannik,1
28711,gets really earwormy,1
28712,awesome chorus,1
28713,sixteen tons,1
28714,Rocky Jumpy Mood,1
28715,s the  coke  commercial he he he,1
28716,this is ok,1
28717,i kiss you on the brain,1
28718,cantankerous old pedophile at a casino,1
28719,Brilliant2007,1
28720,n00bcore,1
28721,Audioslave,1
28722,MAC Electroclash,1
28723,wank,1
28724,jazz and soul and funk,1
28725,beautiful music video,1
28726,something good happened while i listened to this song,1
28727,whitey dont know,1
28728,partyparty,1
28729,Paul Young,1
28730,slinkywizzy favorites,1
28731,I love George baby,1
28732,in the middle of the night,1
28733,Simply MJ,1
28734,rock indie,1
28735,elliotd favs,1
28736,contemporary soul,1
28737,the word us,1
28738,solar system songs,1
28739,darkly sparkly,1
28740,minha trilha sonora,1
28741,Rooting Songs,1
28742,veee,1
28743,fnmp,1
28744,Murder on the dancefloor,1
28745,indie snobs,1
28746,great intros,1
28747,beast,1
28748,egoboostaus,1
28749,patrice rushen,1
28750,Alicia G,1
28751,Baltic Soul,1
28752,good but not fave,1
28753,life changing songs to hum on a rainy day,1
28754,radio likes,1
28755,PTT,1
28756,Michael-Jackson-the-king-of-pop,1
28757,jump and touch the sky,1
28758,space beats,1
28759,tinie tempah-wifey,1
28760,shit can happens,1
28761,like to sing along,1
28762,Bands we like,1
28763,Limahl - Only for love,1
28764,georgemicheal,1
28765,For Ashley,1
28766,happy dance,1
28767,hyperactive glitch pop,1
28768,soul ballad,1
28769,story of a girl,1
28770,my shit,1
28771,radio x,1
28772,minnie ripperton,1
28773,Puppy et Belle,1
28774,67 bpm,1
28775,Baltic Soul Weekender,1
28776,Happy song,1
28777,songs that remind me of favourite characters,1
28778,Groovy Britpop,1
28779,Full Frontal,1
28780,kyle,1
28781,Warmduscher,1
28782,do you,1
28783,indie electroni,1
28784,19lovesongs,1
28785,10 stars,1
28786,justin timbarlake,1
28787,Heather Small,1
28788,double-ender 13,1
28789,hahagunda,1
28790,hedonism,1
28791,camp song,1
28792,Caugh Up,1
28793,The DFA,1
28794,mru,1
28795,The Strokes - What Ever Happened,1
28796,number 2,1
28797,musicpost,1
28798,Fresh Rock,1
28799,SPEC-TAC-ULAR,1
28800,i love it i love it,1
28801,gut drauf,1
28802,michaeljackson,1
28803,90 goods,1
28804,pascal labillois,1
28805,song with personal associations,1
28806,xxx2,1
28807,telefanki,1
28808,some oldies 60-90,1
28809,Suchtlied histoire,1
28810,love gone wrong,1
28811,songs that are great to dance to,1
28812,girl mellow,1
28813,a religious experience,1
28814,decadent,1
28815,Rock Bon Jovi,1
28816,rock n roll stops the traffic,1
28817,bulanik,1
28818,mikeys tag,1
28819,solar,1
28820,halleck,1
28821,best remixes,1
28822,john peels festive 50 1978,1
28823,songs with claps,1
28824,blues gaints,1
28825,I Wanna Funk,1
28826,clap clap clap,1
28827,steady,1
28828,like these guys,1
28829,leftovergrooves,1
28830,we all need someone to love,1
28831,Ultra Karaoke,1
28832,captainbirdshit,1
28833,dla krisa,1
28834,16,1
28835,Makes me want to run around screaming Im so happy to be alive,1
28836,flya gute laune,1
28837,must listen to more,1
28838,music for wackos,1
28839,Preciosas,1
28840,blues singer greats,1
28841,clothes off,1
28842,What did I ever give you lov it,1
28843,mir,1
28844,My Funeral Soundtrack,1
28845,festive fifty 1979,1
28846,bye bye baby,1
28847,be up,1
28848,rock in my veins,1
28849,fontonia,1
28850,bicycling through the city on a cool summer night,1
28851,grewwveee,1
28852,justin bieber,1
28853,What Ever Happened,1
28854,Soul of the S,1
28855,Where cannibals may eat us,1
28856,carsongs,1
28857,power pop gem,1
28858,Weh,1
28859,car song,1
28860,danzing,1
28861,mixtape secret weapon,1
28862,amy winehause,1
28863,atlantic 252,1
28864,of 9,1
28865,maria antonina,1
28866,jimmy and terry,1
28867,pop pleasure,1
28868,no4 uk,1
28869,janis forever,1
28870,sehr schoen,1
28871,ol miss blues,1
28872,wana stay inside,1
28873,sadomasochism,1
28874,busted are ace i love this song,1
28875,Funky 80s,1
28876,dzrt,1
28877,Great Harmonica,1
28878,gets me in the pit of my stomach,1
28879,soulkombinat grossstadtfunk,1
28880,Tire,1
28881,bamburgh,1
28882,not recommended to take with drugs of any kind,1
28883,truth told,1
28884,jummy jammy,1
28885,the plateau sat afternoon,1
28886,geiler kerl,1
28887,itapunk,1
28888,gb1 alternative rock,1
28889,Barbra Streisand,1
28890,busted,1
28891,Patriotic,1
28892,super sonic guitar riff,1
28893,endorphinergic,1
28894,Celine dion-To Love You More,1
28895,happy-making,1
28896,ian brown,1
28897,one man,1
28898,good songs for a bad day,1
28899,719 Sound,1
28900,sunday mornings,1
28901,i love this song too much,1
28902,schmoltz,1
28903,Neils Favourites,1
28904,wind and strings,1
28905,listen:nostalgia,1
28906,boyband-rock,1
28907,oldie rock,1
28908,singer-,1
28909,pick me - choose me - love me,1
28910,blusera,1
28911,James Bourne,1
28912,the velvet underground - heroin,1
28913,songs of the rails,1
28914,glenns,1
28915,selin,1
28916,aching,1
28917,high school years,1
28918,load2,1
28919,play:like,1
28920,ouvir com mais cuidado,1
28921,vollunteer slavey truths,1
28922,making up,1
28923,To Love You More,1
28924,soulkombinat,1
28925,wilson picket soul,1
28926,maravillosa,1
28927,televisione,1
28928,weight lifting music,1
28929,k-driving,1
28930,classic rock songs,1
28931,l - rock,1
28932,slow dancing in a burning room,1
28933,12 bar blues,1
28934,Manics,1
28935,Black folk,1
28936,the songs that made you smile and the songs that made you cry,1
28937,Year 3000,1
28938,great social and political import,1
