,Tag,Frequency
32938,A MAN THAT SINGS LIKE MY DADDY,1
32939,decade: 90s,1
32940,Robert hard,1
32941,pre historie 70s,1
32942,dancefloor sexy-time,1
32943,Rhytm and Blues,1
32944,mallorca 2009 anthems,1
32945,fotomotor-studio,1
32946,cantante favorita,1
32947,billy ray cyrus,1
32948,covers soft,1
32949,Ride my see-saw,1
32950,Really like,1
32951,Ant Farm,1
32952,Carry On,1
32953,WITCH QUEEN,1
32954,background vocals,1
32955,The story in your eyes,1
32956,sexytiemz,1
32957,gaypower,1
32958,Opas Darlings,1
32959,neo sou,1
32960,loved this guy,1
32961,no matter what people say she is great,1
32962,total absurdity,1
32963,Making Sweet Love,1
32964,double-ender 22,1
32965,We R Who We R,1
32966,Big City Beats,1
32967,basement jaxx,1
32968,tracks that rule,1
32969,:-0,1
32970,winter 2007,1
32971,Opas trips,1
32972,great dance,1
32973,dark n groovy,1
32974,einfach ausrasten,1
32975,Ida Corr Vs Fedde Le Grand,1
32976,Partymusic,1
32977,songs of 1991,1
32978,ida corr,1
32979,My 80s memories,1
32980,groovinsheeeee,1
32981,hey thats dirty,1
32982,fart synth,1
32983,I saved the world today - Eurythmics,1
32984,mellowdramatic,1
32985,mariah-s,1
32986,beautiful vocals,1
32987,jakeminshull214,1
32988,electro-feminist,1
32989,bounclingding,1
32990,The Radioplay,1
32991,hj,1
32992,antmusic,1
32993,Jiab love songs,1
32994,Emotionen,1
32995,to sing,1
32996,Mo mag es,1
32997,songs songs,1
32998,from some movie,1
32999,song for fashionable boys,1
33000,the mix,1
33001,hiphopairways,1
33002,fotomotor-work,1
33003,i saved the world today,1
33004,upbeat heavy,1
33005,Triple J Hottest 100,1
33006,morrose,1
33007,2009 Songs,1
33008,retro soul,1
33009,Tau,1
33010,cool as,1
33011,truthful,1
33012,indie socks,1
33013,promoting sex,1
33014,90s dancefloor,1
33015,Play In Show,1
33016,Freakies,1
33017,d3j4 vu,1
33018,For relax,1
33019,electronik,1
33020,reminiscent of my cherie amour,1
33021,hackboy for work,1
33022,LDM,1
33023,Miley song,1
33024,party hardy time,1
33025,1978 hits,1
33026,and the jay-z song was on,1
33027,electro party,1
33028,prawdziwie zielone,1
33029,f rockers,1
33030,haari,1
33031,and the britney song was on,1
33032,Jennifer Lopez - Im Gonna Be Alright,1
33033,tay:3,1
33034,akrazia,1
33035,best love songs,1
33036,Himmelen over oss,1
33037,friends songs,1
33038,released,1
33039,fix you,1
33040,kmem7900,1
33041,Everytime We Touch,1
33042,Cyrus,1
33043,dianna ross,1
33044,jeylo,1
33045,Hards on Gitards,1
33046,marki lover playlist,1
33047,noticed,1
33048,passport to paris,1
33049,more addictive than crack,1
33050,must sing along,1
33051,Jennifer Lopes,1
33052,Easy on the Ears,1
33053,that cool 80s sound,1
33054,jennifer,1
33055,Light Pop,1
33056,Fun Music,1
33057,technobeta,1
33058,Porykiwanie,1
33059,Grandes interpretes,1
33060,moose,1
33061,mobilez ultimix,1
33062,seeking,1
33063,mtv,1
33064,not fucking industrial,1
33065,kmem800,1
33066,britney THE DIVA,1
33067,orchestral pop,1
33068,amis,1
33069,Songs That Have Changed My Life,1
33070,ws2010 - 4,1
33071,retro beat,1
33072,song for jesse,1
33073,men suck,1
33074,dancingintherainblog,1
33075,ddr supernova2,1
33076,release,1
33077,morl,1
33078,I Say a Little Prayer - Dionne Warwick,1
33079,Not-So-Guilty Pleasures,1
33080,pop beat,1
33081,the word set,1
33082,Fun pop music,1
33083,revenge is sweet,1
33084,get some chromeo,1
33085,Funpop,1
33086,chromeo,1
33087,electrozielen,1
33088,i say a little prayer,1
33089,Kara DioGuardi,1
33090,4s,1
33091,meh davon,1
33092,wish this song would never end,1
33093,dione warwick,1
33094,ab neis bedd,1
33095,ma pomme,1
33096,Suzi Quartro If You Cant Give me Love,1
33097,perfection in under five minutes,1
33098,worst songs ever,1
33099,happyjoy,1
33100,pra cima,1
33101,songs about new york,1
33102,sexy shit,1
33103,j-lo,1
33104,ogonj,1
33105,fire and water,1
33106,jenny from the block,1
33107,britny spears-anticpating,1
33108,heavens songs,1
33109,self pity,1
33110,Scott McKenzie,1
33111,pedal point,1
33112,chanson US,1
33113,electro-funk,1
33114,flute rock,1
33115,DWAD,1
33116,JUMPING TIME,1
33117,happysongs,1
33118,Boomers,1
33119,Dogtown,1
33120,aaaw,1
33121,uzaleznia,1
33122,The Jet Set,1
33123,Rock am Ring 2007,1
33124,la la la la la la la,1
33125,reminds of university,1
33126,nearly crying,1
33127,tabbycats love songs,1
33128,xmas track,1
33129,random-flows,1
33130,rick nowels,1
33131,UnderCover Angel,1
33132,poscielowa,1
33133,newspaper joke,1
33134,tramwajowanie,1
33135,Seermark,1
33136,i luv this,1
33137,party all night,1
33138,Alternative or Not Easily Classified,1
33139,Girly songs,1
33140,good old pop,1
33141,Pokemon,1
33142,RisinDevil,1
33143,Haren in de wind,1
33144,Love You,1
33145,jhs,1
33146,KARI TAPIONKIN LEVYTTAMAA,1
33147,positiff,1
33148,love stories,1
33149,sound of love,1
33150,the word mouth,1
33151,romantik opera,1
33152,songs that mean something to me,1
33153,Billboard Number One,1
33154,you dont know how great it is,1
33155,now thats what i call british,1
33156,Unterhaltung,1
33157,tim mcgraw song by taylor swift,1
33158,brings about memories,1
33159,the word would,1
33160,tagDuff,1
33161,pa1,1
33162,cuddle music,1
33163,high school memory,1
33164,dance party mix,1
33165,themesong,1
33166,rock hits,1
33167,favotite song,1
33168,noizy,1
33169,just push play,1
33170,mis-teeq,1
33171,gupie ale milutkie,1
33172,An azza fave,1
33173,yes i said yes i will yes,1
33174,angels among us,1
33175,cfhs87,1
33176,bad times,1
33177,capricorn rising,1
33178,dia mundial do rock,1
33179,My Blah Mode,1
33180,femail rock,1
33181,holy moly,1
33182,ma-ma-mazing,1
33183,slump,1
33184,powerful voice,1
33185,spies like us,1
33186,cameo-word up,1
33187,playlist 2007,1
33188,rock and roll the greatest years 1964 vol 2,1
33189,Good mix,1
33190,for interpretive dance after the drinking,1
33191,gd,1
33192,jockrock,1
33193,Top40-1977,1
33194,the feeling like my heart will cave in with joy,1
33195,mood UP,1
33196,grower,1
33197,funk band,1
33198,new and good,1
33199,another olde classic,1
33200,The best of the Libertines,1
33201,funky sound,1
33202,great beat,1
33203,PoP-Rock-Metal,1
33204,music of my life,1
33205,piers,1
33206,impossible to sit still,1
33207,celine dion-power of love,1
33208,so bombastic you might actually be sick,1
33209,especial,1
33210,soule,1
33211,song on tv show,1
33212,sarcasm,1
33213,the word word,1
33214,soul jam,1
33215,fall08,1
33216,p3rla,1
33217,presabbene,1
33218,gewtg,1
33219,Lindsay music,1
33220,young adn talented,1
33221,rarita,1
33222,90s hit,1
33223,Soul and Funk,1
33224,songs for fly away,1
33225,steven tyler,1
33226,eerily cheerful,1
33227,I seriously adore this song,1
33228,dance-tastic,1
33229,gives,1
33230,totally bitchin awesome,1
33231,snoophuggydogg,1
33232,britih,1
33233,---29fh,1
33234,monkey,1
33235,I wish I could sing like this,1
33236,old jams,1
33237,songs i like to sing along with,1
33238,Cool Rockin Stuff,1
33239,Moody songs,1
33240,songs which are played in hm stores,1
33241,phoebegoldfrapp,1
33242,somehow just so classic,1
33243,protest folk,1
33244,best video,1
33245,famous one-liners,1
33246,mysterious skin,1
33247,Oh my god this song is fucking amazing,1
33248,most beautiful song,1
33249,-90t,1
33250,records and tapes,1
33251,viajando em meus pensamentos,1
33252,mpsvd-books-k,1
33253,change,1
33254,boys from leeds,1
33255,glam rocks baby,1
33256,Top 250,1
33257,buenona,1
33258,just too perfect,1
33259,idealism,1
33260,tres cool,1
33261,no matter where i am I MUST SING ALONG,1
33262,cant stop listening,1
33263,High School Soundtrack,1
33264,party joints,1
33265,strong voices,1
33266,lowlands 2006,1
33267,tmt,1
33268,favourite songs of all time,1
33269,uk invaders,1
33270,GIVES you HELL:D,1
33271,Favorite songs of all time,1
33272,boner jams,1
33273,Burghard,1
33274,daily,1
33275,clap-clap clap your hands,1
33276,fucking mental drumming,1
33277,the only song i like by this band,1
33278,more beer,1
33279,dancing shoes,1
33280,monkey time,1
33281,Winston-Salem,1
33282,Trippy-Hippy,1
33283,runway music,1
33284,Lifehouse-broken,1
33285,smutty,1
33286,you bring the light in,1
33287,MYSPACELIEDER,1
33288,solace,1
33289,Best Love Songs Ever,1
33290,inspirationaldragon,1
33291,80sfavourite,1
33292,groove lights,1
33293,songs about george w bush,1
33294,finky house,1
33295,franse volksmuziek,1
33296,abby,1
33297,RnB and Hip-Hop,1
33298,maximum volume,1
33299,hearted,1
33300,ocean,1
33301,OMGSEXYHOT,1
33302,Gives You Hell,1
33303,songs on repeat,1
33304,happy enjoyable stuff,1
33305,Christofer Drew,1
33306,simplistic yet not,1
33307,late nights,1
33308,quake,1
33309,disco disco,1
33310,werchter08,1
33311,elctronic tune like its should be,1
33312,radio crash sx,1
33313,Number-one dance hits of 1991 USA,1
33314,reminder-mood,1
33315,oh snap,1
33316,supun,1
33317,best of the wire 2006,1
33318,Brokem,1
33319,being in love,1
33320,sing in the kitchen,1
33321,less,1
33322,potential new ringtone for my mum,1
33323,yeah yeah yeah - skeletons,1
33324,mietze,1
33325,UK artists,1
33326,emo crunk,1
33327,Anticipation,1
33328,party song,1
33329,classic beach,1
33330,sjler,1
33331,essential 70s,1
33332,script,1
33333,Music My Neighbourhood Should Play Me More Often,1
33334,If you think you know how to love me,1
33335,Payaso,1
33336,like bob dylan,1
33337,on time dana ionut,1
33338,80s disco,1
33339,death of a clown,1
33340,sara bareilles - morningside,1
33341,pooley,1
33342,the word cup,1
33343,Arbeitsmusi,1
33344,redhotchillypeppers,1
33345,old skool disco,1
33346,heard on 90210,1
33347,kings of leon,1
33348,rocksau durchs dorf treiben,1
33349,mulheres gritando,1
33350,great british band,1
33351,60s DEath of a Clown,1
33352,obsessed with this,1
33353,london times,1
33354,the netherlands,1
33355,narniac,1
33356,keith moon,1
33357,winter 10-11,1
33358,my drum songs,1
33359,killing moon,1
33360,traditional doom,1
33361,elegant garbage,1
33362,Prigressive,1
33363,pop perfect,1
33364,springday,1
33365,lizzy,1
33366,ontheroad,1
33367,melancoly,1
33368,hipertension,1
33369,guitare solo,1
33370,80erne,1
33371,rock - classic,1
33372,smooth girls,1
33373,aahhh,1
33374,pay atention,1
33375,this house is a circus,1
33376,ireland  pop rock,1
33377,szczegolne,1
33378,chillypeppers,1
33379,mayrhofen,1
33380,songs I sing along to,1
33381,sylja-favoritter,1
33382,moon bouncy,1
33383,go pony go,1
33384,paranoia,1
33385,KofL,1
33386,Lyrically Fab,1
33387,schmuserock,1
33388,adorei,1
33389,favluvsongs,1
33390,Groovy Tune,1
33391,Discofox,1
33392,sturm,1
33393,viralbraindeath,1
33394,five-star songs,1
33395,happiness floating all around,1
33396,bunnymen heaven,1
33397,the kinks,1
33398,this song makes me want to die,1
33399,rydermusic,1
33400,guitar melody,1
33401,if Qou think you know how to love me,1
33402,popi,1
33403,things my daughter sneaks onto my playlist,1
33404,this house,1
33405,bubr dostaje ataku niepohamowanej radosci,1
33406,good clean energy,1
33407,so sick,1
33408,soul as shit,1
33409,robert enke,1
33410,pilot,1
33411,Beth Ditto,1
33412,An old favorite,1
33413,Ginys favourites,1
33414,fejwerit,1
33415,shinedown,1
33416,Universe and U,1
33417,love this tune,1
33418,Chin Chin Yummy Do,1
33419,Songs that remind me of him,1
33420,fernandomys library,1
33421,METROPOLITANCLUB  POZNANKLUBY KLUBYPOZNAN,1
33422,calm with melody,1
33423,indie kid,1
33424,songs for amvs,1
33425,lusty,1
33426,dominik,1
33427,so you think you can dance 4,1
33428,volta,1
33429,grammy award best rnb song winner,1
33430,reggae influences,1
33431,london club,1
33432,my summer2009,1
33433,Helen Rock,1
33434,hman-soundsofhome,1
33435,brigther sun and a problem-free world songs,1
33436,talkbox guitar,1
33437,Liste,1
33438,favorite by this mc,1
33439,bandy,1
33440,Where there is a voice all will heal,1
33441,4Mrz09,1
33442,I am a little bit schnoddie,1
33443,admiration,1
33444,bars,1
33445,Houston Talent,1
33446,falling-out,1
33447,happy with love,1
33448,Tennessee,1
33449,Dance trecks,1
33450,Edge of the World Radio,1
33451,Ne Yo Closer,1
33452,its not about recreatin sexual intercourse its about recreatin ways of the universe by makin fun out of it,1
33453,for sitting inside on a sunny day,1
33454,hang out music,1
33455,BASICALLY THE MOST MIND-BLOWINGLY PERFECT SONG IN THE UNIVERSE THAT WILL NEVER NOT BE AMAZING,1
33456,nice instrumental,1
33457,ClarksonK,1
33458,God blanding,1
33459,piano song,1
33460,zacieszne,1
33461,Slightly embarassing song I listen to because I can,1
33462,smokie - ill meet you at midnight,1
33463,significativa,1
33464,dance stupid around the living room,1
33465,Coldplay - Life In Technicolor,1
33466,2010 cult cool ofh,1
33467,fucking lovely,1
33468,guitar hero world tour,1
33469,hd sd,1
33470,tudo o que vai,1
33471,streamed,1
33472,songzahhh,1
33473,Musica de Mexico,1
33474,The Miseducation of Lauryn Hill,1
33475,melt,1
33476,sirds esiba,1
33477,nice girl,1
33478,2005 concerts,1
33479,sleep well,1
33480,fastpaced,1
33481,Gett off,1
33482,favourite intros,1
33483,welove2007,1
33484,Soul Truth,1
33485,lighthouse family,1
33486,cHaRtZ-0808,1
33487,british rock melodic pop easy listening,1
33488,is this it,1
33489,rybaki,1
33490,ashlee rox,1
33491,Axl,1
33492,elixia,1
33493,gw rock pl,1
33494,ibiza trance,1
33495,various artists,1
33496,absolutnie de best,1
33497,LFTOSIA,1
33498,the word dont,1
33499,dark skid,1
33500,zrock,1
33501,headphone rocker,1
33502,tunes,1
33503,lil john,1
33504,thud thud bass,1
33505,day driving long,1
33506,taraaa,1
33507,teeny bopper,1
33508,Lil Jon,1
33509,awesome songs from when i was a teenager,1
33510,Ashlee Simpson - Autobiography,1
33511,So Easy,1
33512,love the solo,1
33513,stolen by juli,1
33514,beats made for dancing,1
33515,Hard vocal trance,1
33516,pop rocks,1
33517,repetitive,1
33518,technika smutnego odbytu,1
33519,baladas rock ochenteras,1
33520,Oy oy oyyyy :P,1
33521,wait there are more lyrics to this than the chorus,1
33522,babe pop,1
33523,house influences,1
33524,Noodling Toons,1
33525,unusual stuff,1
33526,my ringtones,1
33527,jimmy nail,1
33528,must hits it hard,1
33529,The Madeleine Haze,1
33530,sacto,1
33531,most rockinest,1
33532,autbiography,1
33533,the rhythm is so perfect it hurts,1
33534,ashlee rocks,1
33535,bombast rock,1
33536,Marty Friedman,1
33537,ashleesimpson,1
33538,crunk n b,1
33539,The Cranberries - Zombie,1
33540,American Finds,1
33541,DJB Glastonbury 2011,1
33542,Jazime Sullivan,1
33543,ecclectic,1
33544,relac,1
33545,Kontor Sunset Chill,1
33546,razor working sharp,1
33547,Johny Cash,1
33548,fetenhits,1
33549,Mindtravel,1
33550,once upon a time I was a teenager,1
33551,my-childhood-sounds,1
33552,favoritlounge,1
33553,fern set001,1
33554,Walk the Line,1
33555,Jazmine Sullivan - Need U Bad,1
33556,jazmine sullivan,1
33557,one of the best choruses,1
33558,EZ,1
33559,RnB Slow Jams,1
33560,Need you bad,1
33561,fucking catchy,1
33562,the word ready,1
33563,Phil collins- this must be love,1
33564,Jazmine Sullivan-Need U Bad,1
33565,lolwut,1
33566,the shins,1
33567,New School,1
33568,MA PLAYLIST,1
33569,spiewam to gdy jestem sama w pokoju,1
33570,GT FASTBACK,1
33571,out of genesis,1
33572,elec,1
33573,kicking it kickass old school,1
33574,good vocals,1
33575,Josts Music,1
33576,Dom,1
33577,getting ready for school,1
33578,love the vocal runs,1
33579,roskilde 07,1
33580,ich auch nich,1
33581,jonny cash,1
33582,Just Be,1
33583,Luce,1
33584,Bombay Bicycle Club,1
33585,side,1
33586,feel so right,1
33587,burn me,1
33588,Mario - Let Me Love You,1
33589,opaque nature,1
33590,sleigh bells,1
33591,need u bad,1
33592,boolox,1
33593,Mario- let me love you,1
33594,futureweddingsong,1
33595,INDIE SEI LA COE,1
33596,lttle house,1
33597,3 am,1
33598,sad situations,1
33599,never hurts nearly works,1
33600,nite-time,1
33601,I NEED MANU,1
33602,Yonna Soul Musiq,1
33603,soul trance,1
33604,worth to listen,1
33605,dont fucking dance then,1
33606,Dj Tiesto,1
33607,cac-jazz,1
33608,Terrific bass line,1
33609,future tbd,1
33610,move your ass,1
33611,gary glitter,1
33612,tonibbcn,1
33613,flya alternative 2000,1
33614,mstm,1
33615,it is indie rock and roll for me,1
33616,symphonic pop,1
33617,everybody dies,1
33618,Alternative Funk Rock,1
33619,East Midlands,1
33620,hard rock calling 2009,1
33621,90s00s Rock,1
33622,contagious,1
33623,that,1
33624,calypso denver,1
33625,awesome outro,1
33626,beautifully in love,1
33627,cheeeeeeeeeeese,1
33628,kmem3200,1
33629,old school shaki,1
33630,FREAKING OUT,1
33631,austraila,1
33632,singer songwriter USA,1
33633,fury,1
33634,Mad Fer It,1
33635,saddest songs ever,1
33636,Greatest Track By This Artist or Group,1
33637,black classical music,1
33638,the bends,1
33639,my sacrafice,1
33640,PETA - People for the Eating of Tasty Animals,1
33641,emotional overflow,1
33642,old school latin pop,1
33643,Beyonce Ft Shakira - Beatifull Liar,1
33644,aural orgasms,1
33645,the best rock ever,1
33646,gorillaz,1
33647,audacious,1
33648,sophomore year of college,1
33649,New York Punk,1
33650,cd I own,1
33651,Audioslave-gasoline,1
33652,Alucinante,1
33653,mythology songs,1
33654,politix,1
33655,buena cancion,1
33656,Morning glory,1
33657,mlm,1
33658,water boats nuff said,1
33659,Sad moments,1
33660,HARD LEMONADE,1
33661,forever a favorite,1
33662,gh2choice,1
33663,rock your socks off,1
33664,blatant rip offs of other songs,1
33665,eee,1
33666,hop-hip,1
33667,sade-cherish the day,1
33668,murad,1
33669,countrie,1
33670,Novas descobertas,1
33671,Scott Stapp,1
33672,dark songs,1
33673,glitter lust,1
33674,latinoamerica,1
33675,natalie,1
33676,Shake your boody baby,1
33677,on the highway,1
33678,stay as long as you like,1
33679,teatime,1
33680,Always,1
33681,pulsing beat,1
33682,spirit of 70,1
33683,instant hardon,1
33684,men's names,1
33685,Bei ihr,1
33686,Kadison,1
33687,hot and heavy pumpkin pie,1
33688,jonasmusik,1
33689,cried,1
33690,i Cried for you,1
33691,tell him,1
33692,sounds like an uber-downtempo version of trance,1
33693,jazzpop,1
33694,hypercatalecta,1
33695,on land radio,1
33696,tout doux,1
33697,wheeee,1
33698,lefty country,1
33699,Songs To Make You Cry,1
33700,funky mocha,1
33701,To Matt,1
33702,for the dream highway,1
33703,reggae-dub-ska,1
33704,selena gomez kiss and tell,1
33705,living in the past,1
33706,broken hearts,1
33707,best story told on a song,1
33708,i just want your music tonight,1
33709,engelbert2,1
33710,great country lyrics,1
