,Tag,Frequency
31946,shazz11,1
31947,guitar heavy,1
31948,kocham dzordza majkela,1
31949,Sarnalios,1
31950,listenable,1
31951,leni,1
31952,new music for 2007,1
31953,FionaApple,1
31954,ohleniwhydyadoit,1
31955,frenchysheartbreaks,1
31956,-s6,1
31957,the crusaders street life,1
31958,songs with big influence on me,1
31959,Sade - Flow,1
31960,my all time favorites,1
31961,eric gale,1
31962,of the soundtrack of my life: early college,1
31963,MegaUterus,1
31964,NEVER BELIEVE IN ANYONE BUT YOURSELF,1
31965,fave artists,1
31966,yankee261 music,1
31967,ay que me rompo,1
31968,tallented,1
31969,bachman-turner overdrive,1
31970,perferunsviciacos,1
31971,euphoria morning,1
31972,genius loci,1
31973,waiting list,1
31974,poignant and on-topic,1
31975,piano driven,1
31976,Night Birds,1
31977,ro-loud,1
31978,Grunge Plus,1
31979,bezaubernd,1
31980,a quiet moment,1
31981,schwulen ikone,1
31982,new music,1
31983,funk soul rnb,1
31984,Fuel -In my hands,1
31985,playlist2006,1
31986,ex-sound garden,1
31987,test listening - something,1
31988,its oh so good,1
31989,Goodbye Cruel World,1
31990,Frat,1
31991,beatbox,1
31992,uspokaja,1
31993,damn awesome,1
31994,there there,1
31995,RnB Ballads,1
31996,favourite track,1
31997,heard on my zune,1
31998,TEMON DETEMONESSSSS,1
31999,buzz ballads,1
32000,ro-june07,1
32001,gute mucke,1
32002,Songs I was obsessed with at one time or another,1
32003,great guy-would take him home,1
32004,rockers,1
32005,Comets And Stars,1
32006,fatalist,1
32007,grunch,1
32008,undergrad,1
32009,KJP,1
32010,One of My Best Sing-a-Longs,1
32011,para escuchar los fines de semana,1
32012,domestic abuse,1
32013,and you can tell rolling stone magazine that my last words were,1
32014,usher-superstar,1
32015,The alt shit,1
32016,w00tness,1
32017,Great stuff for aural stimulation,1
32018,frisch,1
32019,long driving music,1
32020,Music that makes me wanna,1
32021,house-wilson,1
32022,taste like Lollipop,1
32023,Mud,1
32024,house tranquille,1
32025,ma tako znaju samo skandinavci hebemu,1
32026,para,1
32027,along wind,1
32028,razzle,1
32029,latte-sipping yuppie music,1
32030,i love this lyric,1
32031,slacker anthem,1
32032,hitch24soab,1
32033,post-high school,1
32034,al right,1
32035,sampled BB King,1
32036,american mystic,1
32037,bok,1
32038,pcalliano,1
32039,soft love,1
32040,holy days,1
32041,chilloutek,1
32042,Miodzio,1
32043,wierd,1
32044,road trip playlist,1
32045,Radio4You,1
32046,are you depressed and dont feel like cheering up listen to this song,1
32047,groove salad,1
32048,nog,1
32049,angry keyboards,1
32050,Blue Sunday,1
32051,cried at live,1
32052,en francais,1
32053,like Chris Isaak,1
32054,rump shaker,1
32055,Alexi Murdoch - Orange Sky,1
32056,Scary cuz its so good,1
32057,mood: nostalgic,1
32058,john legend - alright,1
32059,great song titles,1
32060,being partial,1
32061,do best,1
32062,ultimate guitar,1
32063,cryb test 3,1
32064,Ashlee Simpson-Dancing Alone,1
32065,riot,1
32066,yummy electronic,1
32067,babymakermusik,1
32068,back to my 90s,1
32069,OST Prison Break,1
32070,Mor Ve tesi,1
32071,Ashlee Simplson - Dancing alone,1
32072,modern rock number one hit,1
32073,some gangsta shit of catastrophic proportion,1
32074,E10 Approved,1
32075,electronica for me,1
32076,led jam,1
32077,drink to me,1
32078,primitive radio gods,1
32079,my head explotes with the drums,1
32080,hello heartache,1
32081,ver grupo,1
32082,Songs about us,1
32083,Love Inc,1
32084,recent,1
32085,here we are,1
32086,udoblues,1
32087,bluesclubka,1
32088,FASTenergy,1
32089,ihkui naisii,1
32090,Take a Toke,1
32091,wknd am,1
32092,i associate this song with a specific point in time,1
32093,honey voice,1
32094,retro vintage,1
32095,Eu gostei,1
32096,life goes on,1
32097,Auburn,1
32098,Fresh Rock,1
32099,have a good cry,1
32100,jamaican artist,1
32101,Lover Boys,1
32102,90 goods,1
32103,lying down cross your lap crying,1
32104,robotic,1
32105,eva 4,1
32106,nina I love you,1
32107,cr,1
32108,play to make your life seem like a film,1
32109,clasic jazz,1
32110,op cd,1
32111,sing it loud and sing it proud,1
32112,Shinedown - Leave A Whisper,1
32113,all-time favorite fiona,1
32114,good for crying,1
32115,artist with a cool name,1
32116,jazzy women,1
32117,voice of the decade,1
32118,sad mellow,1
32119,Hypnotize,1
32120,Jimmy Eat World - Bleed American,1
32121,Nina Simone - i want a little sugar in my bowl,1
32122,Lady Galadriel,1
32123,smakowe,1
32124,9 stars,1
32125,just mint,1
32126,talk box,1
32127,I heart NYC,1
32128,medicine,1
32129,Inglaterra,1
32130,the best of placebo,1
32131,my life set to music,1
32132,musica para escuchar antes de ir al trabajo,1
32133,21-01-2008,1
32134,french house,1
32135,crab cooker,1
32136,Being bad,1
32137,robotuned voice,1
32138,antisocial,1
32139,audioslave-hypnotize,1
32140,Probably the best Love-Gone-Bad song of all time,1
32141,this song will remain eternal,1
32142,charlotte,1
32143,0,1
32144,bad ending,1
32145,ploeg,1
32146,my life is a movie,1
32147,98,1
32148,ass-kicking,1
32149,daytime radio,1
32150,Jimmy Eat World,1
32151,zen in rock,1
32152,fai,1
32153,ray lamontagne,1
32154,Pukkelpop 2006,1
32155,root362,1
32156,kl4ss1k j4zz,1
32157,burpy synths,1
32158,a downright good listen,1
32159,Songs for life,1
32160,I might just cry,1
32161,My FAV Music,1
32162,playingatmyhouse,1
32163,pop pleasure,1
32164,fave guitar songs,1
32165,debut release,1
32166,what a voice,1
32167,Accoustic Ballad Mellow Listening,1
32168,Brown eyes,1
32169,deltazoom1,1
32170,love love love love love love love,1
32171,allemachtigprachtig,1
32172,MJ-just acid jazz,1
32173,stuff to wake up to,1
32174,scandinavian sweetness,1
32175,white kids rapping,1
32176,favouriteelectronic,1
32177,90s boyband,1
32178,GIGGLE,1
32179,Various uk g and 2step,1
32180,Lyric-Centric Composition,1
32181,foot-tapping chill,1
32182,Nice cafe sounding songs,1
32183,lynching,1
32184,biggest midget in the game,1
32185,Teardrops - Lovestation,1
32186,timetravel waffle,1
32187,mhf,1
32188,lyrismus,1
32189,Le23aout Library,1
32190,Kylee loves this song,1
32191,Good repetition,1
32192,part deux,1
32193,When the Stars Go Blue,1
32194,Singing along very loudly,1
32195,happygrin,1
32196,mama said knock you out,1
32197,poppin bass,1
32198,cosmicgirl,1
32199,i love backstreet boys,1
32200,Acoustic Piano Accompaniment,1
32201,single 2006,1
32202,two first names,1
32203,tetris,1
32204,gets me pumped,1
32205,electronica jazz trip-hop fusion,1
32206,funkysouljazz,1
32207,fond memories,1
32208,suitably awesome for air play,1
32209,Big Ben,1
32210,24lemons,1
32211,hastasiyim,1
32212,belongs in a car commercial,1
32213,subtle use of electric keys,1
32214,a repetitive chorus,1
32215,FRENCH FUN,1
32216,socially conscious lyrics,1
32217,wembley,1
32218,Summer vibes,1
32219,baby makin music,1
32220,Jazz is sexy,1
32221,cosmic girl,1
32222,eclectic jazz funk,1
32223,my sister at 14,1
32224,weathered,1
32225,climbing and laughing,1
32226,orkestar,1
32227,if this song were a pokemon i would catch it,1
32228,Black and White,1
32229,lets be happy,1
32230,instant smiles,1
32231,work out,1
32232,2008-a,1
32233,Creed,1
32234,melancoli,1
32235,sex dirty,1
32236,das my favorite,1
32237,jazzy funky,1
32238,newly discovered tunes,1
32239,cosmic,1
32240,acid jazz funk dance pop,1
32241,MRW,1
32242,Parentheses,1
32243,Light Piano,1
32244,dod denominazione di origine deliacea,1
32245,dolores,1
32246,fine guitar lines,1
32247,riviera lounge,1
32248,Fuckin best music ever,1
32249,contrasts,1
32250,laguns,1
32251,flya chill out,1
32252,borderline emo,1
32253,dance party plus destruction,1
32254,panic! at the disco,1
32255,brian,1
32256,corduroy pants,1
32257,télépopmusik,1
32258,260908,1
32259,just breathe,1
32260,77davez-seen-live,1
32261,mooooojeeeeeee,1
32262,androgynous,1
32263,Randy Newman,1
32264,french electronic,1
32265,hot voice,1
32266,Warrant- i saw Red,1
32267,dance emo,1
32268,Brian Molko,1
32269,i love brian molko,1
32270,decembers children and everybodys,1
32271,Karen O and the Kids,1
32272,I can show you how you could do the same,1
32273,P!ATD,1
32274,balada de poder,1
32275,sub zero chillout,1
32276,A fever you cant sweat out,1
32277,stefan olsdal,1
32278,good panic,1
32279,battle for the sun,1
32280,the Cranberries - Daffodil Lament,1
32281,you are welcome in poland,1
32282,sex action,1
32283,best tracks of 2009,1
32284,what a fab track,1
32285,praying for love,1
32286,my favorite rock ballads,1
32287,par cuiosite,1
32288,90's indie,1
32289,march 09 love,1
32290,wheels,1
32291,rhythm is a dehydrated god,1
32292,optimist,1
32293,dont stop,1
32294,music Fidel castro likes,1
32295,Ice Box Good Song,1
32296,unlawful,1
32297,HOTTTT,1
32298,Electronic-World,1
32299,beriki dunyanin pusift cocuklari,1
32300,the smithereens,1
32301,sleep and dreams,1
32302,last days message,1
32303,songs under two minutes,1
32304,involved,1
32305,benji wants to party,1
32306,levan rock,1
32307,manic street preachers- kevin carter,1
32308,gas station speed,1
32309,Musica indie,1
32310,feeling trapped,1
32311,rustycanucksilkredlovedall,1
32312,sparkly,1
32313,graffiti,1
32314,so lazy,1
32315,Frogman,1
32316,cutecore,1
32317,bekend van de reclame,1
32318,spinechilling sob songs,1
32319,electronically chillin,1
32320,mi likes,1
32321,Only In Dreams,1
32322,if i could marry a song,1
32323,best of britpop,1
32324,silkred-loved all,1
32325,Erotic Lounge,1
32326,mit diesem song am morgan faengt der tag schon mal grossartig an,1
32327,howlin,1
32328,DARK SOUL,1
32329,songs to listen to when feeling lonely,1
32330,Erica and Me,1
32331,indie hits,1
32332,Deep Sexy Silky House,1
32333,Music for cats,1
32334,disturbing,1
32335,girls in bathtubs,1
32336,Manics,1
32337,lists,1
32338,underestimated,1
32339,Alternative  Folk,1
32340,EmoLove,1
32341,Architecture In Helsinki,1
32342,lifesucksbadthenyoudie,1
32343,k00l d0wn,1
32344,3 doors down she dont want the world,1
32345,great hip hop,1
32346,European Club,1
32347,drum&bass,1
32348,good for spirit,1
32349,rocky poppy,1
32350,sick track,1
32351,crush beats,1
32352,disney girls,1
32353,mando1,1
32354,lovvve,1
32355,pawua ulubione,1
32356,heartbeating,1
32357,Annie songs,1
32358,hoi,1
32359,techya,1
32360,they fucked my brain,1
32361,zondag,1
32362,60er - 70er,1
32363,floyd cramer piano,1
32364,Happy mix,1
32365,Traeumen,1
32366,hurts like hell,1
32367,old good,1
32368,Fucking positive,1
32369,anby,1
32370,---------------------,1
32371,deperate,1
32372,american folk,1
32373,musica dash berlin piola,1
32374,Mi rola,1
32375,non-bullshit love songs,1
32376,madamea,1
32377,V-Show,1
32378,itunes single of the week,1
32379,dutch trance,1
32380,talk singing,1
32381,SaG,1
32382,Best Vocal,1
32383,highly underrated,1
32384,never ear before,1
32385,bellissima,1
32386,wondo blues,1
32387,dum de dum,1
32388,skate punk if there is such a thing,1
32389,alternative punk rock,1
32390,Corona,1
32391,Pieces of Me,1
32392,gangsta rap influence,1
32393,colombian pop,1
32394,favorite offspring songs,1
32395,WE ARE MOTHER ------- PIMP S JUST ME AND 50,1
32396,Music for a high-speed car chase,1
32397,QI,1
32398,i had this on tape,1
32399,loveliness,1
32400,opoohhh,1
32401,TomMcRae,1
32402,o fim da gang,1
32403,Jel Music,1
32404,going home,1
32405,road music,1
32406,steel drum,1
32407,my island home,1
32408,gently moving,1
32409,juanes-para tu amor,1
32410,soft and beautiful,1
32411,hurtbreak wonderland,1
32412,on-the-road,1
32413,i did not really listen to that song,1
32414,Oese,1
32415,answers on the ceiling,1
32416,country women,1
32417,ro-interesting,1
32418,good in spite of the fact that country sucks,1
32419,i hate this band but love this song,1
32420,Hardcore rap influence,1
32421,true punx,1
32422,fruchtzwerge,1
32423,fun to hear,1
32424,knifemomentssoul,1
32425,eclectic love songs,1
32426,the word away,1
32427,ro-depressed,1
32428,essential dixie chicks,1
32429,low-key,1
32430,patrik,1
32431,ujuh,1
32432,linda 2,1
32433,Juanes par tu amor,1
32434,testtrack,1
32435,lost in space,1
32436,car song,1
32437,Juanes Para Tu Amor,1
32438,fiesta lumpen,1
32439,whack single,1
32440,Snoop Dogg,1
32441,Great songs :D,1
32442,preslusati,1
32443,jazz lady,1
32444,dr dre,1
32445,odpoczynek,1
32446,unoffensive pop,1
32447,Short Stories,1
32448,please stand up,1
32449,Hip-HopRap,1
32450,Nausea,1
32451,girl stuff,1
32452,tell me,1
32453,Beautifully written and sung,1
32454,tehacyacy,1
32455,Jericho,1
32456,sluggard,1
32457,The 4400,1
32458,goods,1
32459,jazzyforsoul,1
32460,my favourite covers,1
32461,Newton Faulkner - Teardrop,1
32462,Billie Holiday - My Man,1
32463,blues jazz soul,1
32464,great backing vocals,1
32465,dry snare,1
32466,olspur blues and solo radio,1
32467,sexy soul,1
32468,Carrie Underwood   Jesus take the wheel,1
32469,produced-by-eminem,1
32470,spring time,1
32471,bluce,1
32472,lepak2,1
32473,east coast rap influences,1
32474,simple truth,1
32475,white rappers,1
32476,jan 11,1
32477,melodicos,1
32478,frayed edges,1
32479,good rap,1
32480,gutes cover,1
32481,captainbirdshit,1
32482,billi holiday,1
32483,Drawing Inspiration,1
32484,howlin wolf cover,1
32485,wanton,1
32486,The 4400 soundtrack,1
32487,rap4e,1
32488,Voz boade ouvir,1
32489,Jolly hard not to listen,1
32490,Iztreshteli,1
32491,john mclaughlin,1
32492,When I am gone rox,1
32493,I cry when I listen this,1
32494,b-1,1
32495,When Im Gone,1
32496,booze-friendly,1
32497,west coast rap roots,1
32498,ambiguous lyrics,1
32499,Five For Fighting - World,1
32500,oi jouluisaa,1
32501,sadly sad,1
32502,if i was making a movie sountrack this song would be in,1
32503,I LOVE LOVE LOVE THIS SONG,1
32504,Acts seen live,1
32505,i secretly sing and dance to this,1
32506,the new pornographers,1
32507,doing their own thang,1
32508,most fun you have had without laughing,1
32509,gmlovesjg,1
32510,fuzzy swooning,1
32511,lan carey,1
32512,cyborg germans,1
32513,Iron Wine,1
32514,strangers,1
32515,see you soon,1
32516,christmasnostalgia,1
32517,matador,1
32518,One last dance,1
32519,evai,1
32520,whenever i hear this song i feel like i could do anything,1
32521,hooray britpop,1
32522,hardcore folksy,1
32523,Oldie Christmas,1
32524,nublado,1
32525,mycket bra,1
32526,nuit,1
32527,sparfm,1
32528,Pressure Chief,1
32529,tosqueiras,1
32530,what of it,1
32531,chinoiserie,1
32532,oohey,1
32533,Geoff,1
32534,jingle bell rock,1
32535,Best Of Belle and Sebastian,1
32536,jingle bells,1
32537,my happy place,1
32538,on the bus to games,1
32539,hansish,1
32540,Saugen,1
32541,distance sucks,1
32542,melodic industrial pop,1
32543,more than physical attraction,1
32544,redfavourites,1
32545,pone-de-buenas,1
32546,from scotland,1
32547,superheroes,1
32548,flora xmas playlist,1
32549,Heavy Power Metal,1
32550,i know that everything is gonna be fine,1
32551,A Very Swingy Chrismas,1
32552,mind travel,1
32553,Micatone,1
32554,neko case,1
32555,supah,1
32556,fhwork,1
32557,Top 5,1
32558,schrolli,1
32559,Nomad,1
32560,celsfavs,1
32561,pop punk favorites,1
32562,snowsnow,1
32563,Musik zum Fest,1
32564,glasgow is the musical centre of the universe,1
32565,accordion sound,1
32566,i played it didnt i,1
32567,oifm,1
32568,josie,1
32569,50 WAYS TO LEAVE YOUR LOVER,1
32570,na na na,1
32571,kmem5500,1
32572,makes me think,1
32573,smarttoons,1
32574,las mejores de las mejores,1
32575,killer album opener,1
32576,ooh sparkly,1
32577,radiocafe,1
32578,forever favorite,1
32579,heavy vocal,1
32580,Vintage Christmas,1
32581,Songs to Die for,1
32582,bouncing stuart,1
32583,Fun and Delightful,1
32584,wonderous,1
32585,this is not emo,1
32586,the word street,1
32587,punkwaveglam,1
32588,vegetarian progressive grindocre metal,1
32589,laid back jazz,1
32590,Toby Mac - made to love,1
32591,made to love you,1
32592,my karaoke list,1
32593,volume shifts,1
32594,chil out,1
32595,grainy vox,1
32596,beach goth,1
32597,Melodic Death Metall,1
32598,belle sempre,1
32599,english version,1
32600,Love Rx - Good Riddance,1
32601,I really really really love this song,1
32602,68 bpm,1
32603,can play on guitar,1
32604,crazy dance,1
32605,make me listen up,1
32606,rhythm guitar,1
32607,hey monday,1
32608,grit,1
32609,canpop,1
32610,cinematic orch,1
32611,simple but good,1
32612,knutschi,1
32613,q-narf,1
32614,antial,1
32615,sooth,1
32616,Arch Enemy - Nemesis,1
32617,Bernie Blanck,1
32618,anner arbeit kein gesang-es waer des workflows untergang,1
32619,click clack tappin,1
32620,najlepsze country,1
32621,Bjork - Headphones,1
32622,on top of the world,1
32623,fuer christina,1
32624,hermosa hermosa hermosa cancion,1
32625,stuff to sing with when nobodys around,1
32626,love this feeling,1
32627,seen live at WOA2006,1
32628,nemesis,1
32629,Almost as good as Dio,1
32630,boys like girls - on top of the world,1
32631,evening becomes electric,1
32632,songs with memories,1
32633,MyMusiccc,1
32634,On Top of The World- Boys Like Girls,1
32635,over 3 minutes,1
32636,proably the best track on this album,1
32637,good lyric,1
32638,beeeeeeeeee,1
32639,not mainstream,1
32640,softly-aggressive,1
32641,anal-driven fecalomatateus,1
32642,songs about suicide,1
32643,Tokio,1
32644,love the vocals,1
32645,i relate,1
32646,songs promoting suicide,1
32647,autorska,1
32648,Makes me want to kill things,1
32649,sadness maker,1
32650,infant school,1
32651,mhm,1
32652,MJ-Just Lazzzy Loungin,1
32653,boku acht,1
32654,youll think of me kieth urban,1
32655,best thing that happened to music,1
32656,aahh Love this shit,1
32657,railgun,1
32658,falcettos,1
32659,boys like girls is so cool,1
32660,quiet nights among candles,1
32661,latino trash,1
32662,Billy billy billy,1
32663,mr lover lover,1
32664,pancake wheels,1
32665,UO N GONE,1
32666,sai,1
32667,Blues-Rock in Deutschland,1
32668,Romantic Fantastic,1
32669,quiet car drive,1
32670,much love,1
32671,shaggy-bombastic,1
32672,-93t,1
32673,Alte sachen,1
32674,the best eclectic tag ever - period feb 2006 - top 5 most played,1
32675,Cleveland trips,1
32676,music for tulips,1
32677,Up and Gone,1
32678,my bay area rapid transit mix,1
32679,Three Time Loser,1
32680,reggaeee,1
32681,bedtime songs,1
32682,mr bean macht ferien,1
32683,acoustic folkie goodness,1
